timestamp,value,norm_ts
1618820990.29223,0.5469003,0.13569998741149902
1618820990.886,0.5937774,0.7294700145721436
1618820991.44853,0.562526,1.2920000553131104
1618820992.05793,0.6094034,1.901400089263916
1618820992.79234,0.7344091,2.635810136795044
1618820998.12071,0.5156491,7.964179992675781
1618820998.69886,0.5781517,8.542330026626587
1618820999.24576,0.5469003,9.089230060577393
1618820999.90205,0.6562805,9.745520114898682
1618821000.43332,0.5312746,10.276790142059326
1618821001.05835,0.6250288,10.901820182800293
1618821001.66775,0.6094034,11.51121997833252
1618821008.23056,0.6250288,18.07403016090393
1618821014.68398,0.6719062,24.52745008468628
1618821015.34026,0.6562803,25.183730125427246
1618821015.99654,0.6562805,25.840010166168213
1618821016.68407,0.6875317,26.52754020690918
1618821017.3716,0.6875319,27.215070009231567
1618821018.05914,0.6875319,27.902610063552856
1618821018.65291,0.5937774,28.4963800907135
1618821019.29357,0.6406546,29.13704013824463
1618821019.9186,0.6250291,29.762070178985596
1618821020.54363,0.6250288,30.387099981307983
1618821021.16866,0.6250291,31.01213002204895
1618821021.76243,0.5937774,31.605900049209595
1618821022.43434,0.671906,32.27781009674072
1618821023.07499,0.6406548,32.91846013069153
1618821023.70002,0.6250288,33.543490171432495
1618821024.34068,0.6406548,34.184149980545044
1618821024.98133,0.6406546,34.82480001449585
1618821025.60636,0.6250291,35.449830055236816
1618821026.18451,0.5781517,36.02798008918762
1618821026.79392,0.6094031,36.63739013671875
1618821039.93515,0.5937774,49.77862000465393
1618821040.56018,0.6250288,50.4036500453949
1618821041.21646,0.6562805,51.059930086135864
1618821041.85711,0.6406546,51.70058012008667
1618821042.48214,0.6250291,52.32561016082764
1618821043.07592,0.5937774,52.9193902015686
1618821043.6697,0.5937774,53.51317000389099
1618821044.23222,0.5625262,54.075690031051636
1618821044.84163,0.6094031,54.685100078582764
1618821045.4354,0.5937774,55.27887010574341
1618821046.07606,0.6406548,55.919530153274536
1618821058.10787,0.6250288,67.95134019851685
1618821058.73289,0.6250288,68.57635998725891
1618821059.3423,0.6094034,69.18577003479004
1618821059.98295,0.6406546,69.82642006874084
1618821060.65486,0.6719062,70.49833011627197
1618821061.35802,0.7031574,71.2014901638031
1618821062.02992,0.6719062,71.8733901977539
1618821062.71745,0.6875317,72.5609200000763
1618821063.40499,0.6875319,73.24846005439758
1618821064.07689,0.6719062,73.92036008834839
1618821064.70192,0.6250288,74.54539012908936
1618821065.32695,0.6250288,75.17042016983032
1618821065.95198,0.6250291,75.79545021057129
1618821066.62389,0.671906,76.46736001968384
1618821073.01481,0.6562805,82.85828018188477
1618821073.67109,0.6562803,83.51455998420715
1618821074.35862,0.6875319,84.20209002494812
1618821075.04615,0.6875317,84.88962006568909
1618821075.71806,0.6719062,85.56153011322021
1618821076.54622,0.8281634,86.38969016075134
