,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1077,-152.4955,0.0,74.9873602874541,0,1.0494491618619273,1.0495247819808204,1.057849977241872,-0.008330267218215368,0,0,0,0,0,0,0
1078,-167.6353,0.0,75.02242587707471,0,1.0497469147846268,1.0498154232431065,1.057786011894961,-0.007975664724932371,0,0,0,0,0,0,0
1079,-181.4724,0.0,75.05599805736662,0,1.0501145096213629,1.050169697931679,1.0577220589861496,-0.007557441149396781,0,0,0,0,0,0,0
1080,-190.2284,0.0,75.0879399484977,0,1.0505422059422866,1.0505819718915452,1.0576581193145758,-0.007081231444987134,0,0,0,0,0,0,0
1081,-189.5305,0.0,75.11811441646518,0,1.05102026331755,1.0510451878492773,1.057594193675009,-0.006554093679144906,0,0,0,0,0,0,0
1082,-175.6512,0.0,75.14638413419132,0,1.0515389413173035,1.051551037975158,1.0575302828581248,-0.005984336471504849,0,0,0,0,0,0,0
1083,-146.9212,0.0,75.17261164770011,0,1.0520884995116988,1.0520901852242313,1.0574663876508086,-0.005381297653147599,0,0,0,0,0,0,0
1084,-104.6321,0.0,75.19665944736387,0,1.0526591974708879,1.0526525228972432,1.0574025088364845,-0.004755084705986214,0,0,0,0,0,0,0
1085,-53.02249,0.0,75.21839004419957,0,1.0532412947650214,1.0532274602689706,1.0573386471954616,-0.004116289134785714,0,0,0,0,0,0,0
1086,1.767639,18.08256377141341,75.23766605118225,0,1.053825050964251,1.0538042212777117,1.0572748035052946,-0.003475687778032697,0,0,0,0,0,0,0
1087,53.3497,68.9605198474745,75.25435026953174,0,1.054400725638728,1.0543721430563486,1.0572109785411519,-0.0028439442772399386,0,0,0,0,0,0,0
1088,96.69238,112.57147779966171,75.26830577991556,0,1.0549585783586037,1.0549209614180608,1.0571471730761843,-0.002231323591602984,0,0,0,0,0,0,0
1089,129.0498,145.8179762057004,75.27939603849775,0,1.0554888686940298,1.0554410712275641,1.057083387881889,-0.0016474316271233806,0,0,0,0,0,0,0
1090,149.9855,167.59242030254921,75.2874849777491,0,1.0559818562151573,1.0559237508753105,1.057019623728462,-0.0011009907627632688,0,0,0,0,0,0,0
1091,160.668,178.46830727116262,75.29243711191968,0,1.056427800492138,1.0563613418494668,1.0569558813851345,-0.0005996602788023095,0,0,0,0,0,0,0
1092,162.8921,180.072928964079,75.29411764705883,1,1.0568169610951226,1.0567473767069002,1.0568921616204892,-0.00014990838616739388,0,0,0,0,0,0,0
1093,158.4417,174.43603957469116,75.29100396007344,0,1.0571397138656071,1.0570766515965828,1.0568284652027484,0.00024306029668156627,0,0,0,0,0,0,0
1094,148.7831,163.52860248636352,75.2818230576983,0,1.0573913943155389,1.0573452428332408,1.0567647929000341,0.0005753213171434774,0,0,0,0,0,0,0
1095,135.2383,149.05598979279415,75.2668172035451,0,1.0575740472785018,1.05755047068266,1.0567011454805946,0.0008441941735526691,0,0,0,0,0,0,0
1096,119.1343,132.44045054045722,75.24623105921258,0,1.0576901938355063,1.0576908171888395,1.0566375237129964,0.001048160142141737,0,0,0,0,0,0,0
1097,101.8932,114.8770950619158,75.22031131643382,0,1.0577423550675618,1.05776580813163,1.056573928366281,0.0011867442345224848,0,0,0,0,0,0,0
1098,84.87769,97.37749751027008,75.18930634298663,0,1.0577330520556782,1.0577758716349133,1.0565103602100818,0.0012603738057490686,0,0,0,0,0,0,0
1099,69.11996,80.7803609420668,75.15346584308507,0,1.0576648058808655,1.0577221872421787,1.0564468200147061,0.001270227629812647,0,1,0,0,0,0,0
1100,55.24835,65.75507637982162,75.11304053287918,0,1.057540137624133,1.0576065393010008,1.0563833085511771,0.0012180892840760382,0,0,0,0,0,0,0
1101,43.54649,52.824121384666626,75.0682818316005,0,1.0573615683664905,1.0574311872814495,1.056319826591241,0.0011062174676782525,0,0,0,0,0,0,0
1102,34.17903,42.396846033537024,75.01944156880488,0,1.057131619188948,1.0571987633585676,1.0562563749073366,0.000937243584041291,0,0,0,0,0,0,0
1103,27.38095,34.77706842277909,74.96677170808199,0,1.0568528111725155,1.056912204467439,1.0561929542725315,0.0007141037960026178,0,0,0,0,0,0,0
1104,23.42455,30.110635138563357,74.91052408752181,0,1.056527665398202,1.0565747223944197,1.0561295654604244,0.0004400091171425386,0,0,0,0,0,0,0
1105,22.44534,28.278801840116504,74.85095017715456,0,1.056158702947018,1.0561898116249575,1.0560662092450166,0.00011845325973416313,0,0,0,0,0,0,0
1106,24.14819,28.792237031404703,74.78830085351028,0,1.0557484448999728,1.05576129094949,1.0560028864005548,-0.0002467457592007288,0,0,0,0,0,0,0
1107,27.67154,30.762840883134604,74.722826191379,0,1.0552994123380768,1.0552933715334962,1.0559395977013444,-0.0006513775476563437,0,0,0,0,0,0,0
1108,31.69325,33.00647388089866,74.65477527279222,0,1.054814126342339,1.0547907415433133,1.055876343921539,-0.0010907547126133028,0,0,0,0,0,0,0
1109,34.70857,34.268488984199294,74.58439601319091,0,1.0542951418610549,1.0542586556825373,1.0558131258349075,-0.001559623323405662,0,0,0,0,0,0,0
1110,35.47552,33.49865480164399,74.51193500469408,0,1.0537473115029454,1.0537030172503066,1.0557499442145795,-0.002052080853182474,0,0,0,0,0,0,0
1111,33.32323,30.069520807115605,74.4376373763377,0,1.0531792110115021,1.0531304405978417,1.0556867998327748,-0.002561513722098981,0,0,0,0,0,0,0
1112,28.24605,23.85187217885916,74.36174667111173,0,1.0525997560818328,1.0525482830421395,1.0556236934605203,-0.0030805653833373857,0,0,0,0,0,0,0
1113,20.71106,15.123670808255099,74.28450473958868,0,1.052017862409046,1.0519646372201858,1.0555606258673567,-0.003601143968601557,0,0,0,0,0,0,0
1114,11.38512,4.36312770171669,74.20615164990556,0,1.05144244568825,1.0513882773251546,1.0554975978210377,-0.004114476051617594,0,0,0,0,0,1,0
1115,0.8132019,0.0,74.12692561383591,0,1.0508824216145527,1.0508285554717192,1.0554346100872318,-0.00461121028252355,0,0,0,0,0,0,0
1116,-10.73207,0.0,74.04706292866655,0,1.0503467058830631,1.0502952474543183,1.0553716634292258,-0.005081571629307987,0,0,0,0,0,0,0
1117,-23.2522,0.0,73.9667979345779,0,1.0498442141888886,1.0497983502948096,1.0553087586076402,-0.005515563829871098,0,0,0,0,0,0,0
1118,-36.84892,0.0,73.88636298721366,0,1.0493838622271383,1.049347837142415,1.055245896380158,-0.0059032144918087365,0,0,0,0,0,0,0
1119,-51.47765,0.0,73.80598844511819,0,1.0489745656929201,1.0489533781901235,1.0551830775012772,-0.006234854175760707,0,0,0,0,0,0,0
1120,-66.7122,0.0,73.7259026717156,0,1.0486252402813416,1.0486240391690735,1.0551203027220875,-0.0065014179008066235,0,0,0,0,0,0,0
1121,-81.78477,0.0,73.64633205150484,0,1.048344801687512,1.0483679714868754,1.05505757279008,-0.006694755005952664,0,0,0,0,0,0,0
1122,-95.85657,0.0,73.56750102014857,0,1.0481421656065395,1.0481921099513014,1.0549948884489955,-0.006807931426289631,0,0,0,0,0,0,0
1123,-108.353,0.0,73.48963210814122,0,1.048026247733532,1.0481018950037768,1.054932250438714,-0.006835507459391364,1,0,0,0,0,0,0
1124,-119.2646,0.0,73.4129459977525,0,1.048005963763598,1.0481010362233576,1.0548696594951903,-0.00677377426127349,0,0,0,0,0,0,0
1125,-129.2712,0.0,73.33766159295604,0,1.0480901797795028,1.048191332360724,1.0548071163504396,-0.006620933812383847,0,0,0,0,0,0,0
1126,-139.5322,0.0,73.26399610207149,0,1.0482816908710433,1.0483725602661156,1.0547446217325729,-0.006377209989704851,0,0,0,0,0,0,0
1127,-151.2691,0.0,73.19216513286706,0,1.0485714646591335,1.0486424409344632,1.054682176365887,-0.006044882521709504,0,0,0,0,0,0,0
1128,-165.1931,0.0,73.12238279989425,0,1.0489491047283794,1.0489966858984978,1.0546197809710043,-0.00562824059539413,0,0,0,0,0,0,0
1129,-180.898,0.0,73.05486184385143,0,1.0494042146633875,1.0494291219435208,1.0545574362650654,-0.005133458141698649,0,0,0,0,0,0,0
1130,-196.5242,0.0,72.98981376280237,0,1.049926398048764,1.0499318872291188,1.0544951429619684,-0.004568397714033141,0,0,0,0,0,0,0
1131,-208.838,0.0,72.92744895510714,0,1.050505258469116,1.0504956878896101,1.0544329017726546,-0.003942353888115927,0,0,0,0,0,0,0
1132,-213.8048,0.0,72.86797687395634,0,1.0511303995090482,1.0511101013239263,1.0543707134054328,-0.003265749972416487,0,0,0,0,0,0,0
1133,-207.5918,0.0,72.81160619343748,0,1.0517914247531681,1.0517639107276495,1.0543085785663404,-0.00254980347648002,0,0,0,0,0,0,0
1134,-187.7922,0.0,72.75854498610023,0,1.0524779377860816,1.0524454548542814,1.0542464979595338,-0.0018061763500475097,0,0,0,0,0,0,0
1135,-154.3237,0.0,72.70900091202988,0,1.0531795421923953,1.0531429773249839,1.0541844722876998,-0.001046625673726871,0,0,0,0,0,0,0
1136,-109.6628,0.0,72.66318141948302,0,1.053885841556715,1.0538449608233589,1.054122502252484,-0.00028266946464234645,0,0,0,0,0,0,0
1137,-58.32492,0.0,72.62129395718617,0,1.0545864394636475,1.0545404330302706,1.0540605885549283,0.0004747192579504971,0,0,0,0,0,0,0
1138,-5.75441,0.0,72.58354619844847,0,1.0552709394977988,1.055219233044464,1.0539987318959119,0.0012153788928427898,0,0,0,0,0,0,0
1139,43.06027,0.0,72.55014627729271,0,1.0559289452437752,1.0558722292308542,1.0539369329765875,0.0019301771047254817,0,0,0,0,0,0,0
1140,84.65256,25.87705264474191,72.52130303686488,0,1.0565500602861828,1.0564914819220674,1.0538751924988092,0.002611173525301838,0,0,0,0,0,0,0
