timestamp,value,norm_ts
1618159259.85436,-8.789173,5.1249001026153564
1618159259.86999,-12.08824,5.140530109405518
1618159259.88561,-15.14321,5.1561501026153564
1618159259.90124,-17.11885,5.171780109405518
1618159259.91687,-17.27389,5.187410116195679
1618159259.93249,-15.23764,5.203030109405518
1618159259.94812,-11.1218,5.218660116195679
1618159259.96374,-5.468884,5.234280109405518
1618159259.97937,0.9149494,5.249910116195679
1618159259.99499,7.098669,5.265530109405518
1618159260.01062,12.34342,5.281160116195679
1618159260.02625,16.20711,5.296789884567261
1618159260.04187,18.53485,5.312410116195679
1618159260.0575,19.43106,5.328039884567261
1618159260.07312,19.16781,5.343660116195679
1618159260.08875,17.98772,5.359289884567261
1618159260.10438,16.08504,5.374919891357422
1618159260.12,13.5684,5.390539884567261
1618159260.13563,10.5679,5.406169891357422
1618159260.15125,7.343056,5.421789884567261
1618159260.16688,4.330708,5.437419891357422
1618159260.1825,1.999207,5.453039884567261
1618159260.19813,0.6744452,5.468669891357422
1618159260.21376,0.4281991,5.484299898147583
1618159260.22938,0.953312,5.499919891357422
1618159260.24501,1.760884,5.515549898147583
1618159260.26063,2.346332,5.531169891357422
1618159260.27626,2.361491,5.546799898147583
1618159260.29188,1.690392,5.562419891357422
1618159260.30751,0.4250886,5.578049898147583
1618159260.32314,-1.28207,5.593679904937744
1618159260.33876,-3.230368,5.609299898147583
1618159260.35439,-5.155152,5.624929904937744
1618159260.37001,-6.85196,5.640549898147583
1618159260.38564,-8.187483,5.656179904937744
1618159260.40126,-9.202372,5.671799898147583
1618159260.41689,-10.21263,5.687429904937744
1618159260.43252,-11.66681,5.703059911727905
1618159260.44814,-13.95075,5.718679904937744
1618159260.46377,-17.16543,5.734309911727905
1618159260.47939,-20.91921,5.749929904937744
1618159260.49502,-24.43179,5.765559911727905
1618159260.51064,-26.78046,5.781179904937744
1618159260.52627,-27.16122,5.796809911727905
1618159260.5419,-25.17296,5.812439918518066
1618159260.55752,-20.97502,5.828059911727905
1618159260.57315,-15.18371,5.843689918518066
1618159260.58877,-8.653318,5.859309911727905
1618159260.6044,-2.309389,5.874939918518066
1618159260.62002,3.093353,5.890559911727905
1618159260.63565,7.099995,5.906189918518066
1618159260.65128,9.568495,5.9218199253082275
1618159260.6669,10.66749,5.937439918518066
1618159260.68253,10.75277,5.9530699253082275
1618159260.69815,10.19349,5.968689918518066
1618159260.71378,9.291323,5.9843199253082275
1618159260.7294,8.225054,5.999939918518066
1618159260.74503,7.0497,6.0155699253082275
1618159260.76066,5.766361,6.031199932098389
1618159260.77628,4.426798,6.0468199253082275
1618159260.79191,3.12818,6.062449932098389
1618159260.80753,2.043177,6.0780699253082275
1618159260.82316,1.342558,6.093699932098389
1618159260.83878,1.050484,6.1093199253082275
1618159260.85441,1.103176,6.124949932098389
1618159260.87004,1.310236,6.14057993888855
1618159260.88566,1.412683,6.156199932098389
1618159260.90129,1.212109,6.17182993888855
1618159260.91691,0.6032372,6.187449932098389
1618159260.93254,-0.4167614,6.20307993888855
1618159260.94816,-1.771214,6.218699932098389
1618159260.96379,-3.30619,6.23432993888855
1618159260.97942,-4.906366,6.249959945678711
1618159260.99504,-6.484915,6.26557993888855
1618159261.01067,-8.037102,6.281209945678711
1618159261.02629,-9.616804,6.29682993888855
1618159261.04192,-11.3029,6.312459945678711
1618159261.05754,-13.17834,6.32807993888855
1618159261.07317,-15.28894,6.343709945678711
1618159261.0888,-17.59202,6.359339952468872
1618159261.10442,-19.85215,6.374959945678711
1618159261.12005,-21.67356,6.390589952468872
1618159261.13567,-22.52626,6.406209945678711
1618159261.1513,-21.86257,6.421839952468872
1618159261.16692,-19.31066,6.437459945678711
1618159261.18255,-14.78015,6.453089952468872
1618159261.19818,-8.575102,6.468719959259033
1618159261.2138,-1.410872,6.484339952468872
1618159261.22943,5.757654,6.499969959259033
1618159261.24505,12.0063,6.515589952468872
1618159261.26068,16.61282,6.531219959259033
1618159261.2763,19.28089,6.546839952468872
1618159261.29193,20.11015,6.562469959259033
1618159261.30756,19.45324,6.578099966049194
1618159261.32318,17.80708,6.593719959259033
1618159261.33881,15.62989,6.609349966049194
1618159261.35443,13.28868,6.624969959259033
1618159261.37006,11.03389,6.640599966049194
1618159261.38568,9.004965,6.656219959259033
1618159261.40131,7.197149,6.671849966049194
1618159261.41694,5.557384,6.6874799728393555
1618159261.43256,4.050074,6.703099966049194
1618159261.44819,2.694639,6.7187299728393555
1618159261.46381,1.613752,6.734349966049194
1618159261.47944,0.9853287,6.7499799728393555
1618159261.49506,0.8943806,6.765599966049194
1618159261.51069,1.240957,6.7812299728393555
1618159261.52632,1.698914,6.796859979629517
1618159261.54194,1.829855,6.8124799728393555
1618159261.55757,1.287413,6.828109979629517
1618159261.57319,0.007917404,6.8437299728393555
1618159261.58882,-1.852737,6.859359979629517
1618159261.60444,-3.996109,6.8749799728393555
1618159261.62007,-6.132441,6.890609979629517
1618159261.6357,-8.091827,6.906239986419678
1618159261.65132,-9.755859,6.921859979629517
1618159261.66695,-11.08583,6.937489986419678
1618159261.68257,-12.10967,6.953109979629517
1618159261.6982,-12.94492,6.968739986419678
1618159261.71382,-13.84411,6.984359979629517
1618159261.72945,-15.11843,6.999989986419678
1618159261.74508,-16.8843,7.015619993209839
1618159261.7607,-18.8563,7.031239986419678
1618159261.77633,-20.31143,7.046869993209839
1618159261.79195,-20.22656,7.062489986419678
1618159261.80758,-17.81204,7.078119993209839
1618159261.8232,-12.87594,7.093739986419678
1618159261.83883,-6.028233,7.109369993209839
1618159261.85446,1.5802,7.125
1618159261.87008,8.689114,7.140619993209839
1618159261.88571,14.39897,7.15625
1618159261.90133,18.32472,7.171869993209839
1618159261.91696,20.53557,7.1875
1618159261.93258,21.32038,7.203119993209839
1618159261.94821,20.94308,7.21875
1618159261.96384,19.56556,7.234380006790161
1618159261.97946,17.30924,7.25
1618159261.99509,14.4017,7.265630006790161
1618159262.01071,11.19387,7.28125
1618159262.02634,8.167,7.296880006790161
1618159262.04196,5.726709,7.3125
1618159262.05759,4.125702,7.328130006790161
1618159262.07322,3.377211,7.343760013580322
1618159262.08884,3.311142,7.359380006790161
1618159262.10447,3.612247,7.375010013580322
1618159262.12009,3.983078,7.390630006790161
1618159262.13572,4.186951,7.406260013580322
1618159262.15134,4.106323,7.421880006790161
1618159262.16697,3.726458,7.437510013580322
1618159262.1826,3.085302,7.453140020370483
1618159262.19822,2.21084,7.468760013580322
1618159262.21385,1.091799,7.484390020370483
1618159262.22947,-0.3171558,7.500010013580322
1618159262.2451,-2.066622,7.515640020370483
1618159262.26073,-4.089748,7.5312700271606445
1618159262.27635,-6.275242,7.546890020370483
1618159262.29198,-8.417061,7.5625200271606445
1618159262.3076,-10.33543,7.578140020370483
1618159262.32323,-11.92348,7.5937700271606445
1618159262.33885,-13.26271,7.609390020370483
1618159262.35448,-14.58009,7.6250200271606445
1618159262.37011,-16.18463,7.640650033950806
1618159262.38573,-18.21226,7.6562700271606445
1618159262.40136,-20.52249,7.671900033950806
1618159262.41698,-22.5574,7.6875200271606445
1618159262.43261,-23.48957,7.703150033950806
1618159262.44823,-22.44032,7.7187700271606445
1618159262.46386,-18.88735,7.734400033950806
1618159262.47949,-12.90762,7.750030040740967
1618159262.49511,-5.239048,7.765650033950806
1618159262.51074,2.934118,7.781280040740967
1618159262.52636,10.37523,7.796900033950806
1618159262.54199,16.16001,7.812530040740967
1618159262.55761,19.87171,7.828150033950806
1618159262.57324,21.59227,7.843780040740967
1618159262.58887,21.71442,7.859410047531128
1618159262.60449,20.70611,7.875030040740967
1618159262.62012,18.95448,7.890660047531128
1618159262.63574,16.72474,7.906280040740967
1618159262.65137,14.2351,7.921910047531128
1618159262.66699,11.70073,7.937530040740967
1618159262.68262,9.35581,7.953160047531128
1618159262.69825,7.435268,7.968790054321289
1618159262.71387,6.041349,7.984410047531128
1618159262.7295,5.194551,8.000040054321289
1618159262.74512,4.822968,8.015660047531128
1618159262.76075,4.833094,8.031290054321289
1618159262.77637,5.10504,8.046910047531128
1618159262.792,5.478752,8.062540054321289
1618159262.80763,5.801102,8.07817006111145
1618159262.82325,5.883215,8.093790054321289
1618159262.83888,5.61702,8.10942006111145
1618159262.8545,4.981506,8.125040054321289
1618159262.87013,4.025522,8.14067006111145
1618159262.88575,2.875921,8.156290054321289
1618159262.90138,1.622032,8.17192006111145
1618159262.91701,0.3092289,8.187550067901611
1618159262.93263,-1.058788,8.20317006111145
1618159262.94826,-2.452971,8.218800067901611
1618159262.96388,-3.862265,8.23442006111145
1618159262.97951,-5.241518,8.250050067901611
1618159262.99513,-6.633919,8.26567006111145
1618159263.01076,-8.200586,8.281300067901611
1618159263.02639,-10.17176,8.296930074691772
1618159263.04201,-12.68524,8.312550067901611
1618159263.05764,-15.62207,8.328180074691772
1618159263.07326,-18.46612,8.343800067901611
1618159263.08889,-20.39218,8.359430074691772
1618159263.10451,-20.52967,8.375050067901611
1618159263.12014,-18.28906,8.390680074691772
1618159263.13577,-13.67876,8.406310081481934
1618159263.15139,-7.333595,8.421930074691772
1618159263.16702,-0.3097916,8.437560081481934
1618159263.18264,6.256737,8.453180074691772
1618159263.19827,11.52552,8.468810081481934
1618159263.21389,15.14216,8.484430074691772
1618159263.22952,17.19828,8.500060081481934
1618159263.24515,17.99824,8.515690088272095
1618159263.26077,17.88829,8.531310081481934
1618159263.2764,17.11368,8.546940088272095
1618159263.29202,15.80291,8.562560081481934
1618159263.30765,14.02455,8.578190088272095
1618159263.32327,11.89967,8.593810081481934
1618159263.3389,9.597107,8.609440088272095
1618159263.35453,7.341324,8.625070095062256
1618159263.37015,5.414303,8.640690088272095
1618159263.38578,4.080353,8.656320095062256
1618159263.4014,3.524853,8.671940088272095
1618159263.41703,3.746891,8.687570095062256
1618159263.43265,4.543186,8.703190088272095
1618159263.44828,5.499874,8.718820095062256
1618159263.46391,6.181999,8.734450101852417
1618159263.47953,6.292122,8.750070095062256
1618159263.49516,5.711769,8.765700101852417
1618159263.51078,4.526909,8.781320095062256
1618159263.52641,2.818211,8.796950101852417
1618159263.54203,0.7089081,8.812570095062256
1618159263.55766,-1.677479,8.828200101852417
1618159263.57329,-4.167423,8.843830108642578
1618159263.58891,-6.564205,8.859450101852417
1618159263.60454,-8.694016,8.875080108642578
1618159263.62016,-10.51419,8.890700101852417
1618159263.63579,-12.16608,8.906330108642578
1618159263.65141,-13.91401,8.921950101852417
1618159263.66704,-16.03048,8.937580108642578
1618159263.68267,-18.57032,8.95321011543274
1618159263.69829,-21.33906,8.968830108642578
1618159263.71392,-23.80542,8.98446011543274
1618159263.72954,-25.34568,9.000080108642578
1618159263.74517,-25.32132,9.01571011543274
1618159263.76079,-23.28836,9.031330108642578
1618159263.77642,-19.12849,9.04696011543274
1618159263.79205,-13.14875,9.062589883804321
1618159263.80767,-6.12067,9.07821011543274
1618159263.8233,0.9573631,9.093839883804321
1618159263.83892,7.10743,9.10946011543274
1618159263.85455,11.72868,9.125089883804321
1618159263.87017,14.73085,9.14071011543274
1618159263.8858,16.4607,9.156339883804321
1618159263.90143,17.41952,9.171969890594482
1618159263.91705,17.91404,9.187589883804321
1618159263.93268,17.96539,9.203219890594482
1618159263.9483,17.31656,9.218839883804321
1618159263.96393,15.7551,9.234469890594482
1618159263.97955,13.29524,9.250089883804321
1618159263.99518,10.26555,9.265719890594482
1618159264.01081,7.174374,9.281349897384644
1618159264.02643,4.47982,9.296969890594482
1618159264.04206,2.442814,9.312599897384644
1618159264.05768,1.062561,9.328219890594482
1618159264.07331,0.2683678,9.343849897384644
1618159264.08893,-0.05720901,9.359469890594482
1618159264.10456,0.02896881,9.375099897384644
1618159264.12019,0.4296417,9.390729904174805
1618159264.13581,0.967411,9.406349897384644
1618159264.15144,1.334339,9.421979904174805
1618159264.16706,1.198788,9.437599897384644
1618159264.18269,0.3867378,9.453229904174805
1618159264.19831,-1.09708,9.468849897384644
1618159264.21394,-3.01907,9.484479904174805
1618159264.22957,-5.089191,9.500109910964966
1618159264.24519,-7.074032,9.515729904174805
1618159264.26082,-8.917519,9.531359910964966
1618159264.27644,-10.6994,9.546979904174805
1618159264.29207,-12.57872,9.562609910964966
1618159264.30769,-14.67205,9.578229904174805
1618159264.32332,-16.97625,9.593859910964966
1618159264.33895,-19.41042,9.609489917755127
1618159264.35457,-21.74794,9.625109910964966
1618159264.3702,-23.64114,9.640739917755127
1618159264.38582,-24.57262,9.656359910964966
1618159264.40145,-23.92545,9.671989917755127
1618159264.41707,-21.13898,9.687609910964966
1618159264.4327,-16.00817,9.703239917755127
1618159264.44833,-8.891247,9.718869924545288
1618159264.46395,-0.7002373,9.734489917755127
1618159264.47958,7.269726,9.750119924545288
1618159264.4952,13.83097,9.765739917755127
1618159264.51083,18.20816,9.781369924545288
1618159264.52645,20.22559,9.796989917755127
1618159264.54208,20.28989,9.812619924545288
1618159264.55771,19.11179,9.82824993133545
1618159264.57333,17.44477,9.843869924545288
1618159264.58896,15.83523,9.85949993133545
1618159264.60458,14.53304,9.875119924545288
1618159264.62021,13.43913,9.89074993133545
1618159264.63583,12.30304,9.906369924545288
1618159264.65146,10.82223,9.92199993133545
1618159264.66709,8.872723,9.93762993812561
1618159264.68271,6.636532,9.95324993133545
1618159264.69834,4.545372,9.96887993812561
1618159264.71396,3.115746,9.98449993133545
1618159264.72959,2.667961,10.00012993812561
1618159264.74521,3.162018,10.01574993133545
1618159264.76084,4.154194,10.03137993812561
1618159264.77647,5.043461,10.047009944915771
1618159264.79209,5.344376,10.06262993812561
1618159264.80772,4.867889,10.078259944915771
1618159264.82334,3.716728,10.09387993812561
1618159264.83897,2.1297,10.109509944915771
1618159264.85459,0.2988548,10.12512993812561
1618159264.87022,-1.711353,10.140759944915771
1618159264.88585,-3.91497,10.156389951705933
1618159264.90147,-6.291992,10.172009944915771
1618159264.9171,-8.708408,10.187639951705933
1618159264.93272,-10.9978,10.203259944915771
1618159264.94835,-13.10735,10.218889951705933
1618159264.96398,-15.15865,10.234519958496094
1618159264.9796,-17.41942,10.250139951705933
1618159264.99523,-20.0285,10.265769958496094
1618159265.01085,-22.76027,10.281389951705933
1618159265.02648,-24.94395,10.297019958496094
1618159265.0421,-25.6242,10.312639951705933
1618159265.05773,-23.94731,10.328269958496094
1618159265.07336,-19.59447,10.343899965286255
1618159265.08898,-13.00963,10.359519958496094
1618159265.10461,-5.253948,10.375149965286255
1618159265.12023,2.322929,10.390769958496094
1618159265.13586,8.577583,10.406399965286255
1618159265.15148,12.86084,10.422019958496094
1618159265.16711,15.15076,10.437649965286255
1618159265.18274,15.82951,10.453279972076416
1618159265.19836,15.45414,10.468899965286255
1618159265.21399,14.47422,10.484529972076416
1618159265.22961,13.09279,10.500149965286255
1618159265.24524,11.38662,10.515779972076416
1618159265.26086,9.34515,10.531399965286255
1618159265.27649,7.067192,10.547029972076416
1618159265.29212,4.785759,10.562659978866577
1618159265.30774,2.882198,10.578279972076416
1618159265.32337,1.703957,10.593909978866577
1618159265.33899,1.483463,10.609529972076416
1618159265.35462,2.156609,10.625159978866577
1618159265.37024,3.391354,10.640779972076416
1618159265.38587,4.750038,10.656409978866577
1618159265.4015,5.807323,10.672039985656738
1618159265.41712,6.359673,10.687659978866577
1618159265.43275,6.397457,10.703289985656738
1618159265.44837,6.040154,10.718909978866577
1618159265.464,5.390266,10.734539985656738
1618159265.47962,4.453533,10.750159978866577
1618159265.49525,3.149536,10.765789985656738
1618159265.51088,1.385567,10.7814199924469
1618159265.5265,-0.7276955,10.797039985656738
1618159265.54213,-2.905762,10.8126699924469
1618159265.55775,-4.736168,10.828289985656738
1618159265.57338,-5.972134,10.8439199924469
1618159265.589,-6.668785,10.859539985656738
1618159265.60463,-7.32251,10.8751699924469
1618159265.62026,-8.578671,10.89079999923706
1618159265.63588,-10.93824,10.9064199924469
1618159265.65151,-14.39351,10.92204999923706
1618159265.66713,-18.22845,10.9376699924469
1618159265.68276,-21.29287,10.95329999923706
1618159265.69838,-22.3486,10.9689199924469
1618159265.71401,-20.63397,10.98454999923706
1618159265.72964,-16.1331,11.000180006027222
1618159265.74526,-9.601002,11.01579999923706
1618159265.76089,-2.237049,11.031430006027222
1618159265.77651,4.737743,11.04704999923706
1618159265.79214,10.46869,11.062680006027222
1618159265.80776,14.64553,11.07829999923706
1618159265.82339,17.34711,11.093930006027222
1618159265.83902,18.88675,11.109560012817383
1618159265.85464,19.50019,11.125180006027222
1618159265.87027,19.2781,11.140810012817383
1618159265.88589,18.17047,11.156430006027222
1618159265.90152,16.17632,11.172060012817383
1618159265.91714,13.42011,11.187680006027222
1618159265.93277,10.23589,11.203310012817383
1618159265.9484,7.097916,11.218940019607544
1618159265.96402,4.468731,11.234560012817383
1618159265.97965,2.662865,11.250190019607544
1618159265.99527,1.798832,11.265810012817383
1618159266.0109,1.753475,11.281440019607544
1618159266.02652,2.238701,11.297060012817383
1618159266.04215,2.918274,11.312690019607544
1618159266.05778,3.450062,11.328320026397705
1618159266.0734,3.557804,11.343940019607544
1618159266.08903,3.105125,11.359570026397705
1618159266.10465,2.102879,11.375190019607544
1618159266.12028,0.6981544,11.390820026397705
1618159266.1359,-0.8583336,11.406440019607544
1618159266.15153,-2.335991,11.422070026397705
1618159266.16716,-3.552429,11.437700033187866
1618159266.18278,-4.485191,11.453320026397705
1618159266.19841,-5.177738,11.468950033187866
1618159266.21403,-5.816292,11.484570026397705
1618159266.22966,-6.608215,11.500200033187866
1618159266.24528,-7.770855,11.515820026397705
1618159266.26091,-9.439941,11.531450033187866
1618159266.27654,-11.59055,11.547080039978027
1618159266.29216,-13.95039,11.562700033187866
1618159266.30779,-16.03041,11.578330039978027
1618159266.32341,-17.21955,11.593950033187866
1618159266.33904,-16.92549,11.609580039978027
1618159266.35466,-14.80424,11.625200033187866
1618159266.37029,-10.85345,11.640830039978027
1618159266.38592,-5.489174,11.656460046768188
1618159266.40154,0.5864029,11.672080039978027
1618159266.41717,6.537373,11.687710046768188
1618159266.43279,11.57111,11.703330039978027
1618159266.44842,15.15272,11.718960046768188
1618159266.46404,17.07969,11.734580039978027
1618159266.47967,17.52512,11.750210046768188
1618159266.4953,16.84347,11.76584005355835
1618159266.51092,15.48927,11.781460046768188
1618159266.52655,13.79733,11.79709005355835
1618159266.54217,11.95292,11.812710046768188
1618159266.5578,10.06704,11.82834005355835
1618159266.57342,8.207546,11.843960046768188
1618159266.58905,6.493225,11.85959005355835
1618159266.60468,5.085522,11.87522006034851
1618159266.6203,4.11779,11.89084005355835
1618159266.63593,3.59116,11.90647006034851
1618159266.65155,3.416416,11.92209005355835
1618159266.66718,3.432751,11.93772006034851
1618159266.6828,3.439739,11.95334005355835
1618159266.69843,3.305481,11.96897006034851
1618159266.71406,2.904362,11.984600067138672
1618159266.72968,2.084206,12.00022006034851
1618159266.74531,0.7231216,12.015850067138672
1618159266.76093,-1.216377,12.03147006034851
1618159266.77656,-3.652534,12.047100067138672
1618159266.79218,-6.279022,12.06272006034851
1618159266.80781,-8.726265,12.078350067138672
1618159266.82344,-10.65854,12.093980073928833
1618159266.83906,-11.97787,12.109600067138672
1618159266.85469,-12.85168,12.125230073928833
1618159266.87031,-13.70244,12.140850067138672
1618159266.88594,-14.98469,12.156480073928833
1618159266.90156,-16.93778,12.172100067138672
1618159266.91719,-19.43156,12.187730073928833
1618159266.93282,-21.88951,12.203360080718994
1618159266.94844,-23.52385,12.218980073928833
1618159266.96407,-23.55847,12.234610080718994
1618159266.97969,-21.5388,12.250230073928833
1618159266.99532,-17.44693,12.265860080718994
1618159267.01094,-11.75765,12.281480073928833
1618159267.02657,-5.277153,12.297110080718994
1618159267.0422,1.085018,12.312740087509155
1618159267.05782,6.565838,12.328360080718994
1618159267.07345,10.7271,12.343990087509155
1618159267.08907,13.45684,12.359610080718994
1618159267.1047,14.92739,12.375240087509155
1618159267.12033,15.47866,12.390870094299316
1618159267.13595,15.44848,12.406490087509155
1618159267.15158,15.04485,12.422120094299316
1618159267.1672,14.32271,12.437740087509155
1618159267.18283,13.24274,12.453370094299316
1618159267.19845,11.74878,12.468990087509155
1618159267.21408,9.910694,12.484620094299316
1618159267.22971,7.83696,12.500250101089478
1618159267.24533,5.729584,12.515870094299316
1618159267.26096,3.855114,12.531500101089478
1618159267.27658,2.399265,12.547120094299316
1618159267.29221,1.517693,12.562750101089478
1618159267.30783,1.228157,12.578370094299316
1618159267.32346,1.423126,12.594000101089478
1618159267.33909,1.841145,12.609630107879639
1618159267.35471,2.193031,12.625250101089478
1618159267.37034,2.202763,12.640880107879639
1618159267.38596,1.730457,12.656500101089478
1618159267.40159,0.8470879,12.672130107879639
1618159267.41721,-0.3527069,12.687750101089478
1618159267.43284,-1.70517,12.703380107879639
1618159267.44847,-3.165752,12.7190101146698
1618159267.46409,-4.756149,12.734630107879639
1618159267.47972,-6.59388,12.7502601146698
1618159267.49534,-8.774265,12.765880107879639
1618159267.51097,-11.34282,12.7815101146698
1618159267.52659,-14.28129,12.797130107879639
1618159267.54222,-17.44478,12.8127601146698
1618159267.55785,-20.57973,12.828389883041382
1618159267.57347,-23.19581,12.8440101146698
