,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-4.925987,0.0,68.35689842180012,0,0.11568767432717632,0.11568371408563193,0.11709994816013401,-0.0014160106068540068,0,0,0,0,0,0,0,330,2,radost,1
1,0.015873015873015872,-6.843613,0.0,67.37454142728593,0,0.11518505774563953,0.11518716667987282,0.11710108405658319,-0.001913681986124527,0,0,0,0,0,0,0,331,2,radost,1
2,0.031746031746031744,-8.567643,0.0,66.41063724418686,0,0.11470036519843309,0.11471028559874206,0.11710220387243997,-0.0023916708828089083,0,0,0,0,0,0,0,332,2,radost,1
3,0.047619047619047616,-10.27992,0.0,65.46571936405272,0,0.11424372929454825,0.1142643169477979,0.11710330765144257,-0.002838731234838343,0,0,0,0,0,0,0,333,2,radost,1
4,0.06349206349206349,-12.2189,0.0,64.5402250100075,0,0.11382528264297641,0.11385977806221426,0.1171043954359494,-0.0032443457491487123,0,0,0,0,0,0,0,334,2,radost,1
5,0.07936507936507936,-14.62538,0.0,63.63450388375035,0,0.11345515785270885,0.11350612316480366,0.11710546726668253,-0.003599060243401079,0,0,0,0,0,0,0,335,2,radost,1
6,0.09523809523809523,-17.59998,0.0,62.74882644014294,0,0.11314348753273698,0.11321145053490246,0.1171065231824949,-0.003894776476863696,0,0,0,0,0,0,0,336,2,radost,1
7,0.1111111111111111,-21.04029,0.0,61.88339167855425,0,0.11290040429205209,0.11298226389820451,0.11710756322016673,-0.004124990760374742,0,0,0,0,0,0,0,337,2,radost,1
8,0.12698412698412698,-24.53939,0.0,61.03833444836234,0,0.11273604073964551,0.11282329855417461,0.11710858741423566,-0.004284967828759094,0,0,0,0,0,0,0,338,2,radost,1
9,0.14285714285714285,-27.46063,0.0,60.213732272748366,0,0.11265890525730626,0.11273741970291296,0.11710959579686445,-0.0043718425138315085,0,0,0,0,0,0,0,339,2,radost,1
