timestamp,value,norm_ts
1618824141.13358,-28.46967,0.47557997703552246
1618824141.14921,-33.85934,0.4912099838256836
1618824141.16483,-39.47813,0.5068299770355225
1618824141.18046,-45.21806,0.5224599838256836
1618824141.19608,-51.07426,0.5380799770355225
1618824141.21171,-57.20108,0.5537099838256836
1618824141.22733,-63.88658,0.5693299770355225
1618824141.24296,-71.4278,0.5849599838256836
1618824141.25859,-79.89815,0.6005899906158447
1618824141.27421,-88.85597,0.6162099838256836
1618824141.28984,-97.21443,0.6318399906158447
1618824141.30546,-103.3336,0.6474599838256836
1618824141.32109,-105.4707,0.6630899906158447
1618824141.33671,-102.3096,0.6787099838256836
1618824141.35234,-93.43831,0.6943399906158447
1618824141.36797,-79.45985,0.7099699974060059
1618824141.38359,-61.78613,0.7255899906158447
1618824141.39922,-42.18407,0.7412199974060059
1618824141.41484,-22.35016,0.7568399906158447
1618824141.43047,-3.554062,0.7724699974060059
1618824141.44609,13.45995,0.7880899906158447
1618824141.46172,28.4207,0.8037199974060059
1618824141.47735,41.37846,0.819350004196167
1618824141.49297,52.46381,0.8349699974060059
1618824141.5086,61.70972,0.850600004196167
1618824141.52422,68.99008,0.8662199974060059
1618824141.53985,74.06218,0.881850004196167
1618824141.55547,76.77682,0.8974699974060059
1618824141.5711,77.2664,0.913100004196167
1618824141.58673,75.98654,0.9287300109863281
1618824141.60235,73.64134,0.944350004196167
1618824141.61798,70.9576,0.9599800109863281
1618824141.6336,68.42105,0.975600004196167
1618824141.64923,66.18175,0.9912300109863281
1618824141.66485,64.12965,1.006850004196167
1618824141.68048,62.04939,1.0224800109863281
1618824141.69611,59.81911,1.0381100177764893
1618824141.71173,57.41219,1.0537300109863281
1618824141.72736,54.83415,1.0693600177764893
1618824141.74298,52.0181,1.0849800109863281
1618824141.75861,48.77524,1.1006100177764893
1618824141.77424,44.89635,1.1162400245666504
1618824141.78986,40.31297,1.1318600177764893
1618824141.80549,35.32953,1.1474900245666504
1618824141.82111,30.59308,1.1631100177764893
1618824141.83674,26.96149,1.1787400245666504
1618824141.85236,25.06796,1.1943600177764893
1618824141.86799,24.94783,1.2099900245666504
1618824141.88362,25.84979,1.2256200313568115
1618824141.89924,26.41516,1.2412400245666504
1618824141.91487,25.19014,1.2568700313568115
1618824141.93049,21.30817,1.2724900245666504
1618824141.94612,14.91192,1.2881200313568115
1618824141.96174,7.125183,1.3037400245666504
1618824141.97737,-0.4226151,1.3193700313568115
1618824141.993,-6.241013,1.3350000381469727
1618824142.00862,-9.600449,1.3506200313568115
1618824142.02425,-10.71648,1.3662500381469727
1618824142.03987,-10.55698,1.3818700313568115
1618824142.0555,-10.35316,1.3975000381469727
1618824142.07112,-11.09582,1.4131200313568115
1618824142.08675,-13.17909,1.4287500381469727
1618824142.10238,-16.37675,1.4443800449371338
1618824142.118,-20.07715,1.4600000381469727
1618824142.13363,-23.67135,1.4756300449371338
1618824142.14925,-26.94569,1.4912500381469727
1618824142.16488,-30.14919,1.5068800449371338
1618824142.1805,-33.86373,1.5225000381469727
1618824142.19613,-38.5807,1.5381300449371338
1618824142.21176,-44.42739,1.553760051727295
1618824142.22738,-51.00656,1.5693800449371338
1618824142.24301,-57.55767,1.585010051727295
1618824142.25863,-63.15407,1.6006300449371338
1618824142.27426,-66.87922,1.616260051727295
1618824142.28988,-68.05244,1.6318800449371338
1618824142.30551,-66.40882,1.647510051727295
1618824142.32114,-62.43642,1.663140058517456
1618824142.33676,-57.54002,1.678760051727295
1618824142.35239,-53.84998,1.694390058517456
1618824142.36801,-53.50024,1.710010051727295
1618824142.38364,-57.60049,1.725640058517456
1618824142.39926,-65.49954,1.741260051727295
1618824142.41489,-74.82272,1.756890058517456
1618824142.43052,-82.38523,1.7725200653076172
1618824142.44614,-85.44155,1.788140058517456
1618824142.46177,-82.74809,1.8037700653076172
1618824142.47739,-74.62688,1.819390058517456
1618824142.49302,-62.32233,1.8350200653076172
1618824142.50864,-47.11523,1.850640058517456
1618824142.52427,-29.84614,1.8662700653076172
1618824142.5399,-11.14093,1.8819000720977783
1618824142.55552,8.113256,1.8975200653076172
1618824142.57115,26.47002,1.9131500720977783
1618824142.58677,42.1722,1.9287700653076172
1618824142.6024,53.84564,1.9444000720977783
1618824142.61802,61.11248,1.9600200653076172
1618824142.63365,64.66908,1.9756500720977783
1618824142.64928,65.84054,1.9912800788879395
1618824142.6649,65.92511,2.0069000720977783
1618824142.68053,65.6288,2.0225300788879395
1618824142.69615,65.0392,2.0381500720977783
1618824142.71178,63.89343,2.0537800788879395
1618824142.7274,61.97983,2.0694000720977783
1618824142.74303,59.32743,2.0850300788879395
1618824142.75866,56.2161,2.1006600856781006
1618824142.77428,52.98564,2.1162800788879395
1618824142.78991,49.8779,2.1319100856781006
1618824142.80553,46.98881,2.1475300788879395
1618824142.82116,44.3195,2.1631600856781006
1618824142.83678,41.84742,2.1787800788879395
1618824142.85241,39.58285,2.1944100856781006
1618824142.86804,37.58828,2.2100400924682617
1618824142.88366,35.97583,2.2256600856781006
1618824142.89929,34.79952,2.2412900924682617
1618824142.91491,33.98985,2.2569100856781006
1618824142.93054,33.30499,2.2725400924682617
1618824142.94616,32.37474,2.2881600856781006
1618824142.96179,30.80042,2.3037900924682617
1618824142.97742,28.29275,2.319420099258423
1618824142.99304,24.81507,2.3350400924682617
1618824143.00867,20.59488,2.350670099258423
1618824143.02429,16.04128,2.3662900924682617
1618824143.03992,11.55075,2.381920099258423
1618824143.05554,7.399155,2.3975400924682617
1618824143.07117,3.697418,2.413170099258423
1618824143.0868,0.4066925,2.428800106048584
1618824143.10242,-2.587341,2.444420099258423
1618824143.11805,-5.393539,2.460050106048584
1618824143.13367,-8.079697,2.475670099258423
1618824143.1493,-10.69611,2.491300106048584
1618824143.16492,-13.19901,2.506920099258423
1618824143.18055,-15.51025,2.522550106048584
1618824143.19618,-17.57925,2.538180112838745
1618824143.2118,-19.46685,2.553800106048584
1618824143.22743,-21.43687,2.569430112838745
1618824143.24305,-23.90456,2.585050106048584
1618824143.25868,-27.27441,2.600680112838745
1618824143.2743,-31.64775,2.616300106048584
1618824143.28993,-36.74773,2.631930112838745
1618824143.30556,-41.94648,2.6475601196289062
1618824143.32118,-46.52721,2.663180112838745
1618824143.33681,-50.01938,2.6788101196289062
1618824143.35243,-52.39734,2.694430112838745
1618824143.36806,-54.07195,2.7100601196289062
1618824143.38368,-55.71608,2.725680112838745
1618824143.39931,-58.01779,2.7413101196289062
1618824143.41494,-61.47089,2.7569401264190674
1618824143.43056,-66.25237,2.7725601196289062
1618824143.44619,-72.11682,2.7881901264190674
1618824143.46181,-78.33505,2.8038101196289062
1618824143.47744,-83.74782,2.8194401264190674
1618824143.49306,-86.90926,2.8350601196289062
1618824143.50869,-86.42091,2.8506901264190674
1618824143.52432,-81.30821,2.8663198947906494
1618824143.53994,-71.31892,2.8819401264190674
1618824143.55557,-57.07904,2.8975698947906494
1618824143.57119,-39.91451,2.9131901264190674
1618824143.58682,-21.58188,2.9288198947906494
1618824143.60244,-3.856476,2.9444401264190674
1618824143.61807,11.82521,2.9600698947906494
1618824143.6337,24.63753,2.9756999015808105
1618824143.64932,34.44392,2.9913198947906494
1618824143.66495,41.666,3.0069499015808105
1618824143.68057,47.02638,3.0225698947906494
1618824143.6962,51.15404,3.0381999015808105
1618824143.71182,54.31866,3.0538198947906494
1618824143.72745,56.35881,3.0694499015808105
1618824143.74308,56.94695,3.0850799083709717
1618824143.7587,55.92618,3.1006999015808105
1618824143.77433,53.63475,3.1163299083709717
1618824143.78995,50.83505,3.1319499015808105
1618824143.80558,48.41557,3.1475799083709717
1618824143.8212,46.99153,3.1631999015808105
1618824143.83683,46.69878,3.1788299083709717
1618824143.85246,47.3589,3.194459915161133
1618824143.86808,48.71318,3.2100799083709717
1618824143.88371,50.591,3.225709915161133
1618824143.89933,52.82631,3.2413299083709717
1618824143.91496,55.09785,3.256959915161133
1618824143.93058,56.76938,3.2725799083709717
1618824143.94621,57.03743,3.288209915161133
1618824143.96184,55.22749,3.303839921951294
1618824143.97746,51.1685,3.319459915161133
1618824143.99309,45.2597,3.335089921951294
1618824144.00871,38.25551,3.350709915161133
1618824144.02434,30.86444,3.366339921951294
1618824144.03996,23.42497,3.381959915161133
1618824144.05559,15.87952,3.397589921951294
1618824144.07122,8.042465,3.413219928741455
1618824144.08684,-0.02787781,3.428839921951294
1618824144.10247,-7.911819,3.444469928741455
1618824144.11809,-14.9124,3.460089921951294
1618824144.13372,-20.44934,3.475719928741455
1618824144.14934,-24.35406,3.491339921951294
1618824144.16497,-26.96573,3.506969928741455
1618824144.1806,-28.91136,3.522599935531616
1618824144.19622,-30.78798,3.538219928741455
1618824144.21185,-32.83694,3.553849935531616
1618824144.22747,-34.95593,3.569469928741455
1618824144.2431,-36.86856,3.585099935531616
1618824144.25872,-38.4066,3.600719928741455
1618824144.27435,-39.70163,3.616349935531616
1618824144.28998,-41.17746,3.6319799423217773
1618824144.3056,-43.2894,3.647599935531616
1618824144.32123,-46.28818,3.6632299423217773
1618824144.33685,-50.06158,3.678849935531616
1618824144.35248,-54.18604,3.6944799423217773
1618824144.3681,-58.11774,3.710099935531616
1618824144.38373,-61.39417,3.7257299423217773
1618824144.39936,-63.80621,3.7413599491119385
1618824144.41498,-65.45078,3.7569799423217773
1618824144.43061,-66.73828,3.7726099491119385
1618824144.44623,-68.31464,3.7882299423217773
1618824144.46186,-70.82529,3.8038599491119385
1618824144.47749,-74.57101,3.8194899559020996
1618824144.49311,-79.13632,3.8351099491119385
1618824144.50874,-83.20285,3.8507399559020996
1618824144.52436,-84.78531,3.8663599491119385
1618824144.53999,-81.92682,3.8819899559020996
1618824144.55561,-73.46283,3.8976099491119385
1618824144.57124,-59.64774,3.9132399559020996
1618824144.58687,-42.12692,3.9288699626922607
1618824144.60249,-23.33112,3.9444899559020996
1618824144.61812,-5.509216,3.9601199626922607
1618824144.63374,10.01926,3.9757399559020996
1618824144.64937,23.03302,3.9913699626922607
1618824144.66499,33.97717,4.0069899559021
1618824144.68062,43.26007,4.022619962692261
1618824144.69625,50.82016,4.038249969482422
1618824144.71187,56.11746,4.053869962692261
1618824144.7275,58.64264,4.069499969482422
1618824144.74312,58.38293,4.085119962692261
1618824144.75875,56.03882,4.100749969482422
1618824144.77437,52.70697,4.116369962692261
1618824144.79,49.38693,4.131999969482422
1618824144.80563,46.57965,4.147629976272583
1618824144.82125,44.23248,4.163249969482422
1618824144.83688,42.04453,4.178879976272583
1618824144.8525,39.77893,4.194499969482422
1618824144.86813,37.51855,4.210129976272583
1618824144.88375,35.53409,4.225749969482422
1618824144.89938,34.05676,4.241379976272583
1618824144.91501,33.07339,4.257009983062744
1618824144.93063,32.32919,4.272629976272583
1618824144.94626,31.48099,4.288259983062744
1618824144.96188,30.2868,4.303879976272583
1618824144.97751,28.70676,4.319509983062744
1618824144.99313,26.80533,4.335129976272583
1618824145.00876,24.69186,4.350759983062744
1618824145.02439,22.39157,4.366389989852905
1618824145.04001,19.83017,4.382009983062744
1618824145.05564,16.90753,4.397639989852905
1618824145.07126,13.61591,4.413259983062744
1618824145.08689,10.04755,4.428889989852905
1618824145.10251,6.413666,4.444509983062744
1618824145.11814,2.910278,4.460139989852905
1618824145.13377,-0.419342,4.475769996643066
1618824145.14939,-3.74353,4.491389989852905
1618824145.16502,-7.400238,4.507019996643066
1618824145.18064,-11.70395,4.522639989852905
1618824145.19627,-16.737,4.538269996643066
1618824145.21189,-22.23257,4.553889989852905
1618824145.22752,-27.72058,4.569519996643066
1618824145.24315,-32.7124,4.5851500034332275
1618824145.25877,-36.99326,4.600769996643066
1618824145.2744,-40.67862,4.6164000034332275
1618824145.29002,-44.12778,4.632019996643066
1618824145.30565,-47.73837,4.6476500034332275
1618824145.32127,-51.7543,4.663269996643066
1618824145.3369,-56.30127,4.6789000034332275
1618824145.35253,-61.50815,4.694530010223389
1618824145.36815,-67.50769,4.7101500034332275
1618824145.38378,-74.24606,4.725780010223389
1618824145.3994,-81.17523,4.7414000034332275
1618824145.41503,-87.08084,4.757030010223389
1618824145.43065,-90.28577,4.7726500034332275
1618824145.44628,-89.15939,4.788280010223389
1618824145.46191,-82.82037,4.80391001701355
1618824145.47753,-71.46439,4.819530010223389
1618824145.49316,-56.34445,4.83516001701355
1618824145.50878,-39.22391,4.850780010223389
