timestamp,value,norm_ts
1618824149.64877,0.8281634,8.990770101547241
1618824150.60194,0.9531691,9.943939924240112
1618824167.32146,0.9062919,26.66346001625061
1618824168.32151,1.000046,27.66351008415222
1618824184.58789,0.9062919,43.92988991737366
1618824185.46293,0.8750405,44.804929971694946
1618824186.35359,0.8906662,45.695590019226074
1618824187.18176,0.8281634,46.523760080337524
1618824187.97867,0.7969117,47.32066988945007
1618824188.71308,0.7344091,48.0550799369812
1618824196.1353,0.8906662,55.47729992866516
1618824197.05722,0.9219177,56.39921998977661
1618824197.97913,0.9219177,57.32113003730774
1618824198.94793,0.9687948,58.28993010520935
1618824199.91672,0.9687948,59.25871992111206
1618824200.82301,0.9062919,60.16500997543335
1618824201.77618,0.9531693,61.1181800365448
1618824202.79186,1.015672,62.13386011123657
1618824203.7919,1.000046,63.13389992713928
1618824204.77632,0.9844205,64.11831998825073
1618824205.68261,0.9062919,65.02461004257202
1618824206.65141,0.9687951,65.99341011047363
1618824207.63583,0.9844205,66.9778299331665
1618824208.57337,0.9375434,67.9153699874878
1618824209.57342,1.000046,68.9154200553894
1618824210.55784,0.9844205,69.89984011650085
1618824211.55789,1.000046,70.89988994598389
1618824212.52668,0.9687948,71.86868000030518
1618824213.49548,0.9687948,72.83748006820679
1618824214.4799,0.9844205,73.82189989089966
1618824215.40181,0.9219177,74.74380993843079
1618824216.32373,0.9219177,75.66572999954224
1618824217.19877,0.8750405,76.54077005386353
1618824218.10507,0.9062919,77.44707012176514
1618824219.10511,1.000046,78.44710993766785
1618824220.21454,1.109426,79.55654001235962
1618824221.32396,1.109426,80.66596007347107
1618824222.35526,1.031298,81.6972599029541
1618824223.29281,0.9375434,82.63480997085571
1618824224.24597,0.9531691,83.58797001838684
1618824225.12102,0.8750405,84.46302008628845
1618824225.98043,0.8594148,85.322429895401
1618824226.82422,0.843789,86.16621994972229
1618824227.69926,0.8750405,87.04126000404358
1618824243.24685,0.8906662,102.5888500213623
1618824244.10627,0.8594148,103.44827008247375
1618824244.88756,0.7812862,104.22955989837646
1618824245.62196,0.7344091,104.96395993232727
1618824253.71609,0.9375434,113.05808997154236
1618824254.66926,0.9531691,114.01126003265381
1618824255.65368,0.9844205,114.99568009376526
1618824256.54435,0.8906662,115.88634991645813
1618824257.51314,0.9687948,116.85513997077942
1618824258.43506,0.9219179,117.77706003189087
1618824259.32572,0.8906662,118.667720079422
1618824260.20076,0.8750405,119.5427598953247
1618824261.04455,0.8437889,120.386549949646
1618824268.21676,0.8750405,127.55875992774963
1618824269.04492,0.8281631,128.38691997528076
1618824269.91996,0.8750405,129.26196002960205
1618824270.81063,0.8906662,130.1526300907135
1618824271.68567,0.8750405,131.0276699066162
1618824272.56071,0.8750405,131.9027099609375
1618824273.38888,0.8281634,132.73088002204895
1618824274.29517,0.9062919,133.63717007637024
1618824275.20146,0.9062919,134.54345989227295
1618824276.20151,1.000046,135.54350996017456
1618824277.15468,0.9531691,136.496680021286
1618824278.09222,0.9375434,137.4342200756073
1618824279.04539,0.9531691,138.38738989830017
1618824279.9048,0.8594148,139.2467999458313
1618824280.70171,0.796912,140.04370999336243
1618824281.52988,0.8281634,140.87188005447388
1618824282.34242,0.8125377,141.68442010879517
1618824283.31121,0.9687948,142.65320992469788
1618824284.24875,0.9375434,143.59074997901917
1618824285.23317,0.9844205,144.57517004013062
1618824286.21759,0.9844205,145.55959010124207
1618824287.17076,0.9531691,146.51275992393494
1618824288.09268,0.9219179,147.4346799850464
