timestamp,value,norm_ts
1618824149.64877,72.44947,8.990770101547241
1618824150.60194,62.94791,9.943939924240112
1618824167.32146,66.20383,26.66346001625061
1618824168.32151,59.99723,27.66351008415222
1618824184.58789,66.20383,43.92988991737366
1618824185.46293,68.56825,44.804929971694946
1618824186.35359,67.3653,45.695590019226074
1618824187.18176,72.44947,46.523760080337524
1618824187.97867,75.29065,47.32066988945007
1618824188.71308,81.69833,48.0550799369812
1618824196.1353,67.3653,55.47729992866516
1618824197.05722,65.08173,56.39921998977661
1618824197.97913,65.08173,57.32113003730774
1618824198.94793,61.93262,58.28993010520935
1618824199.91672,61.93262,59.25871992111206
1618824200.82301,66.20383,60.16500997543335
1618824201.77618,62.94789,61.1181800365448
1618824202.79186,59.07419,62.13386011123657
1618824203.7919,59.99723,63.13389992713928
1618824204.77632,60.94956,64.11831998825073
1618824205.68261,66.20383,65.02461004257202
1618824206.65141,61.9326,65.99341011047363
1618824207.63583,60.94956,66.9778299331665
1618824208.57337,63.99704,67.9153699874878
1618824209.57342,59.99723,68.9154200553894
1618824210.55784,60.94956,69.89984011650085
1618824211.55789,59.99721,70.89988994598389
1618824212.52668,61.93262,71.86868000030518
1618824213.49548,61.93262,72.83748006820679
1618824214.4799,60.94956,73.82189989089966
1618824215.40181,65.08173,74.74380993843079
1618824216.32373,65.08173,75.66572999954224
1618824217.19877,68.56825,76.54077005386353
1618824218.10507,66.20383,77.44707012176514
1618824219.10511,59.99721,78.44710993766785
1618824220.21454,54.08201,79.55654001235962
1618824221.32396,54.082,80.66596007347107
1618824222.35526,58.17913,81.6972599029541
1618824223.29281,63.99704,82.63480997085571
1618824224.24597,62.94791,83.58797001838684
1618824225.12102,68.56825,84.46302008628845
1618824225.98043,69.81495,85.322429895401
1618824226.82422,71.10782,86.16621994972229
1618824227.69926,68.56825,87.04126000404358
1618824243.24685,67.3653,102.5888500213623
1618824244.10627,69.81495,103.44827008247375
1618824244.88756,76.79644,104.22955989837646
1618824245.62196,81.69833,104.96395993232727
1618824253.71609,63.99704,113.05808997154236
1618824254.66926,62.94791,114.01126003265381
1618824255.65368,60.94956,114.99568009376526
1618824256.54435,67.3653,115.88634991645813
1618824257.51314,61.93262,116.85513997077942
1618824258.43506,65.08172,117.77706003189087
1618824259.32572,67.3653,118.667720079422
1618824260.20076,68.56825,119.5427598953247
1618824261.04455,71.10783,120.386549949646
1618824268.21676,68.56825,127.55875992774963
1618824269.04492,72.44949,128.38691997528076
1618824269.91996,68.56825,129.26196002960205
1618824270.81063,67.3653,130.1526300907135
1618824271.68567,68.56825,131.0276699066162
1618824272.56071,68.56825,131.9027099609375
1618824273.38888,72.44947,132.73088002204895
1618824274.29517,66.20383,133.63717007637024
1618824275.20146,66.20383,134.54345989227295
1618824276.20151,59.99721,135.54350996017456
1618824277.15468,62.94791,136.496680021286
1618824278.09222,63.99704,137.4342200756073
1618824279.04539,62.94791,138.38738989830017
1618824279.9048,69.81495,139.2467999458313
1618824280.70171,75.29063,140.04370999336243
1618824281.52988,72.44947,140.87188005447388
1618824282.34242,73.84273,141.68442010879517
1618824283.31121,61.93262,142.65320992469788
1618824284.24875,63.99704,143.59074997901917
1618824285.23317,60.94956,144.57517004013062
1618824286.21759,60.94956,145.55959010124207
1618824287.17076,62.94791,146.51275992393494
1618824288.09268,65.08172,147.4346799850464
