,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,34.09752,0.0,53.3350748256671,0,0.102220455186341,0.10218447136155374,-0.003342159549784557,0.10504428020722942,0,0,0,0,0,2497,nuda
1,32.64343,0.0,52.60807300026472,0,0.10167833307895272,0.10164647280645317,-0.0038810684423954836,0.10504262487353501,0,0,0,0,0,2498,nuda
2,30.82333,0.0,51.901355756168044,0,0.10114902019339587,0.10112136123427116,-0.004407104845480372,0.10504097788544724,0,0,0,0,0,2499,nuda
3,28.90317,0.0,51.21456198372644,0,0.10064287538059039,0.1006210748605049,-0.004908330560724617,0.10503933927950775,0,0,0,0,0,2500,nuda
4,27.08034,0.0,50.547326668942375,0,0.1001702574914564,0.10015756031812721,-0.0053727989697863006,0.10503770908998962,0,0,0,0,0,2501,nuda
5,25.5069,0.0,49.89928283012264,0,0.09974152537691344,0.09974238081787633,-0.0057889468737189935,0.10503608734861133,0,0,0,0,0,2502,nuda
6,24.29579,0.0,49.270063240682475,0,0.09936703788788172,0.09938632103343266,-0.006145989607528597,0.10503447408427193,0,0,0,0,0,2503,nuda
7,23.57971,0.0,48.65930195778443,0,0.09905715387528105,0.09909900548918406,-0.006434302652169563,0.10503286932281396,0,0,0,0,0,2504,nuda
8,23.45306,0.0,48.06663567512902,0,0.09882223219003156,0.09888854774069371,-0.0066457724538724955,0.10503127308682053,0,0,0,0,0,2505,nuda
9,23.94247,0.0,47.491704916893795,0,0.09867263168305296,0.09876124732009589,-0.006774099478583341,0.10502968539545174,0,0,0,0,0,2506,nuda
10,24.91588,0.0,46.93415508855139,0,0.09861871120526527,0.09872135004683634,-0.006815037901102061,0.10502810626432522,1,0,0,0,0,2507,nuda
11,26.07274,0.0,46.39363739909159,0,0.09867013332113363,0.09877088471940121,-0.006766558913280422,0.10502653570544444,0,0,0,0,0,2508,nuda
12,27.04451,0.0,45.8698096680336,0,0.09882551344438147,0.09890958539541818,-0.0066289284438976305,0.10502497372717692,0,0,0,0,0,2509,nuda
13,27.49658,0.0,45.36233702954295,0,0.09907462942931654,0.09913490365151051,-0.0064046948988343904,0.10502342033428393,0,0,0,0,0,2510,nuda
14,27.30183,0.0,44.87089254496671,0,0.09940701167253872,0.09944210985302225,-0.0060985878914269105,0.10502187552800116,0,0,0,0,0,2511,nuda
15,26.57378,0.0,44.395157734167675,0,0.09981219057064782,0.09982447717953068,-0.005717334217083204,0.10502033930616907,0,0,0,0,0,2512,nuda
16,25.60614,0.0,43.93482303517554,0,0.10027969652024367,0.1002735375514596,-0.00526940192684564,0.10501881166341022,0,0,0,0,0,2513,nuda
17,24.74345,0.0,43.48958820087531,0,0.10079905991792591,0.10077939511076348,-0.004764686846925708,0.10501729259134975,0,0,0,0,0,2514,nuda
18,24.22169,0.0,43.059162640721354,0,0.1013598111602949,0.10133108069948828,-0.004214158100400379,0.10501578207887406,0,0,0,0,0,2515,nuda
19,24.10304,0.0,42.64326571479493,0,0.10195148064395022,0.10191692981269446,-0.003629480154578981,0.1050142801124223,0,0,0,0,0,2516,nuda
20,24.24136,0.0,42.241626986912095,0,0.10256359876549176,0.10252496659945634,-0.0030226288203201107,0.1050127866763041,0,0,0,0,0,2517,nuda
21,24.37993,0.0,41.85398644293401,0,0.10318569592151904,0.10314327741488205,-0.002405517700347731,0.10501130175303726,0,0,0,0,0,2518,nuda
22,24.25729,0.0,41.48009467993075,0,0.10380730250863256,0.10376035896246853,-0.0017896500472449547,0.10500982532369807,0,0,0,0,0,2519,nuda
23,23.69875,0.0,41.11971307139918,0,0.10441794892343184,0.10436542803378533,-0.0011858090241253496,0.10500835736827792,0,0,0,0,0,2520,nuda
24,22.68198,0.0,40.77261391333253,0,0.10500716556251675,0.10494868214394285,-0.0006037970695190663,0.1050068978660393,0,0,0,0,0,2521,nuda
25,21.37297,0.0,40.43858055558304,0,0.10556448282248691,0.10550150293507628,-5.2232494236659124e-05,0.1050054467958651,0,0,0,0,0,2522,nuda
26,20.09113,0.0,40.11740752264363,0,0.10607943109994268,0.10601659707837563,0.00046159142032546033,0.10500400413659565,0,0,0,0,0,2523,nuda
27,19.25946,0.0,39.80890062770187,0,0.10654181797151957,0.10648807255365435,0.0009317827014355808,0.10500256986734835,0,0,0,0,0,2524,nuda
28,19.30678,0.0,39.512877083584335,0,0.10694747540715352,0.10691145157958701,0.0013538636149677138,0.10500114396781594,0,0,0,0,0,2525,nuda
29,20.5038,0.0,39.22916561401125,0,0.10729807112244345,0.1072836249600552,0.0017247250114757998,0.10499972641853973,0,0,0,0,0,2526,nuda
30,22.8208,0.0,38.95760656841942,0,0.10759551227152526,0.10760275593046868,0.002042530172270721,0.10499831720115532,0,0,0,0,0,2527,nuda
31,25.77994,0.0,38.69805204348282,0,0.10784170600853446,0.1078681443778864,0.0023065790293265013,0.10499691629860902,0,0,0,0,0,2528,nuda
32,28.50764,0.0,38.45036601436516,0,0.1080385594876067,0.10808006423236834,0.002517145556447883,0.10499552369534373,0,0,0,0,0,2529,nuda
33,29.91293,0.0,38.21442447867716,0,0.10818797986287752,0.10823958766371447,0.0026753019658558924,0.10499413937745393,0,0,0,0,0,2530,nuda
34,29.08728,0.0,37.99011561608033,0,0.10829187428848273,0.1083484094109804,0.002782743037580837,0.1049927633328098,0,0,0,0,0,2531,nuda
35,25.82831,0.0,37.7773399664823,0,0.10835214991855788,0.10840868321540638,0.0028416225522991437,0.10499139555115114,0,0,0,0,0,2532,nuda
36,21.03661,0.0,37.57601062980359,0,0.10837071390723858,0.10842288012054879,0.0028544115914017586,0.10499003602415201,0,1,0,0,0,2533,nuda
37,16.71526,0.0,37.38605349036429,0,0.10834947340866057,0.10839367560667755,0.0028237856713566136,0.10498868474545721,0,0,0,0,0,2534,nuda
38,15.53448,0.0,37.20740746904261,0,0.10829033557695937,0.10832386942246268,0.002752544575387101,0.10498734171069207,0,0,0,0,0,2535,nuda
39,19.95313,0.0,37.04002480649688,0,0.10819520756627068,0.10821633884172907,0.002643565610243749,0.1049860069174471,0,0,0,0,0,2536,nuda
40,31.29764,0.0,36.88387138092068,0,0.10806599653073015,0.10807402315557156,0.0024997880983598257,0.10498468036523903,0,0,0,0,0,2537,nuda
41,49.3002,3.3540157836620086,36.738927064020096,0,0.10790460962447339,0.10789993471804044,0.002324224423599288,0.1049833620554501,0,0,0,0,0,2538,nuda
42,72.23755,26.935899245024267,36.60518611916568,0,0.10771295400163614,0.10769718995386751,0.002119991039065465,0.10498205199124701,0,0,0,0,0,2539,nuda
43,97.61659,53.44552598883762,36.48265764598439,0,0.10749297609130937,0.10746905250906917,0.001890351617805043,0.1049807501774815,0,0,0,0,0,2540,nuda
44,123.0259,80.64744273316154,36.37136607602177,0,0.10724784832479978,0.10721898021741832,0.0016387640193977707,0.10497945662057438,0,0,0,0,0,2541,nuda
45,146.7106,106.6025038253632,36.27135172453006,0,0.10698218076379769,0.10695066774065634,0.001368922930300659,0.10497817132838487,0,0,0,0,0,2542,nuda
46,167.6973,129.96397370009012,36.182671403927905,0,0.10670066540730204,0.10666807753042735,0.0010847908259272658,0.10497689431006715,0,0,0,0,0,2543,nuda
47,185.5549,150.0276510672818,36.10539910504274,0,0.10640799425431134,0.10637545302459789,0.0007906111671229109,0.10497562557591654,0,0,0,0,0,2544,nuda
48,200.1336,166.59909417173785,36.03962675289397,0,0.10610885930382455,0.10607730958467425,0.0004908993377457529,0.10497436513720733,0,0,0,0,0,2545,nuda
49,211.3797,179.7862922942932,35.985465044518634,0,0.10580795255484046,0.1057784004721874,0.0001904086212211344,0.10497311300602499,0,0,0,0,0,2546,nuda
50,219.3514,189.8113954315919,35.943044377190795,0,0.10550996600635804,0.10548365704415548,-0.00010592960382315797,0.10497186919509514,0,0,0,0,0,2547,nuda
51,224.23,196.8901439939451,35.9125158763591,0,0.1052195916573758,0.1051981042385252,-0.0003930903779425904,0.10497063371761217,0,0,0,0,0,2548,nuda
52,226.2535,201.18603245865577,35.89405253374121,0,0.10494152150689269,0.10492675424945029,-0.0006660614854267259,0.10496940658707028,0,0,0,0,0,2549,nuda
53,225.6177,202.82304364306614,35.88785046728972,1,0.10468044755390751,0.10467448298887523,-0.0009199669925502951,0.10496818781709988,0,0,0,0,0,2550,nuda
54,222.4217,201.93134691544273,35.894298565046185,0,0.1044410617974192,0.10444589541528394,-0.0011502019186673974,0.10496697742131213,0,0,0,0,0,2551,nuda
55,216.7046,198.6953955915701,35.913461940803856,0,0.10422805623642632,0.10424518698907413,-0.0013525707806910164,0.10496577541315454,0,0,0,0,0,2552,nuda
56,208.6375,193.3733324478976,35.945088597052624,0,0.10404612286992779,0.10407600928132044,-0.0015234219841975044,0.1049645818057801,0,0,0,0,0,2553,nuda
57,198.6024,186.2689596702834,35.988950924459175,0,0.10389995369692245,0.10394134801006617,-0.001659769787018308,0.10496339661193259,0,0,0,0,0,2554,nuda
58,187.097,177.6662003969429,36.04484401889838,0,0.10379424071640911,0.10384342141046951,-0.001759395928995529,0.10496221984384985,0,0,0,0,0,2555,nuda
59,174.5605,167.76811602240457,36.1125841390346,0,0.10373360483816339,0.10378360580451537,-0.0018209240621914623,0.10496105151318695,0,0,0,0,0,2556,nuda
60,161.1476,156.69365454902527,36.19200728845381,0,0.10371925224588886,0.10376239353361369,-0.0018438618182328942,0.1049598916309604,1,0,0,0,0,2557,nuda
61,146.773,144.5584419844295,36.28296790801425,0,0.10374753485624659,0.10377938616363447,-0.0018286076032405013,0.10495874020751422,0,0,0,0,0,2558,nuda
62,131.3858,131.60960038705733,36.38533766552184,0,0.10381443437428706,0.10383332328848859,-0.0017764217942345239,0.10495759725250826,0,0,0,0,0,2559,nuda
63,115.2448,118.33275241856678,36.4990043310776,0,0.10391593250506086,0.10392214464834376,-0.0016893646209273526,0.10495646277492829,0,0,0,0,0,2560,nuda
