,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-15.17862,0.0,56.67112139531769,0,0.1051673151442193,0.10517215167120306,-0.00015143280517264775,0.10532363025733872,0,0,0,0,0,330,nuda
1,-17.94528,0.0,56.2019526409757,0,0.10531590639948718,0.10531854137443938,-5.19161400573372e-06,0.10532377791136253,0,0,0,0,0,331,nuda
2,-21.01767,0.0,55.73658266923752,0,0.1054639035932584,0.10546496387025542,0.00014107941989353878,0.10532392850817018,0,0,0,0,0,332,nuda
3,-24.67068,0.0,55.27541612234208,0,0.10561217668054691,0.10561278329474749,0.0002887444631301375,0.10532408201722475,0,0,0,0,0,333,nuda
4,-29.12469,0.0,54.81882952093792,0,0.10576159561636664,0.1057631216710577,0.00043892556927243415,0.10532423840807163,0,0,0,0,0,334,nuda
5,-34.48563,0.0,54.36717250386349,0,0.10591303035573157,0.10591677429753174,0.0005924180669241075,0.10532439765042456,0,0,0,0,0,335,nuda
6,-40.70508,0.0,53.92076908079876,0,0.10606735085365568,0.10607413789263342,0.0007496187045510578,0.10532455971425303,0,0,0,0,0,336,nuda
7,-47.44101,0.0,53.479918889302354,0,0.1062254270651529,0.10623515365918008,0.0009104687146277775,0.1053247245698715,0,0,0,0,0,337,nuda
8,-53.95203,0.0,53.04489844877666,0,0.10638806671324715,0.10639926726986787,0.0010744137990712401,0.10532489218803073,0,0,0,0,0,338,nuda
9,-59.05289,0.0,52.6159624048674,0,0.10655436667200893,0.10656540751147958,0.0012403827733555991,0.10532506254001094,0,0,0,0,0,339,nuda
10,-61.32242,0.0,52.193344758705145,0,0.10672154156773282,0.10673198492890773,0.0014067862104403485,0.10532523559771671,0,0,0,0,0,340,nuda
11,-59.4794,0.0,51.77726007623122,0,0.10688670941696997,0.10689691129238792,0.0015715359079077479,0.1053254113337729,0,0,0,0,0,341,nuda
12,-52.88434,0.0,51.36790467362049,0,0.10704698823627147,0.10705764011284481,0.0017320854032128455,0.10532558972162065,0,0,0,0,0,342,nuda
13,-41.84686,0.0,50.96545777551843,0,0.10719949604218854,0.10721122779784337,0.0018854911295397773,0.10532577073561224,0,0,0,0,0,343,nuda
14,-27.62704,0.0,50.57008264345291,0,0.10734135085127224,0.10735441440210776,0.0020284931662283095,0.10532595435110353,0,0,0,0,0,344,nuda
15,-12.01843,0.0,50.18192767236314,0,0.10746967068007376,0.10748372228171726,0.0021576138928815986,0.10532614054454209,0,0,0,0,0,345,nuda
16,3.219177,0.0,49.80112745371339,0,0.10758157354514426,0.10759557029114024,0.0022692721863181715,0.10532632929354917,0,0,0,0,0,346,nuda
17,16.91165,0.0,49.4278038041295,0,0.10767417746303484,0.10768640044798644,0.002359910085250309,0.10532652057699367,0,0,0,0,0,347,nuda
18,28.6257,0.0,49.06206675891604,0,0.1077446004502967,0.10775281322934535,0.0024261280865585095,0.10532671437505593,0,0,0,0,0,348,nuda
19,38.49429,0.0,48.70401553018437,0,0.10778996052348092,0.10779170688239345,0.0024648244558471907,0.1053269106692794,0,0,0,0,0,349,nuda
20,46.84271,0.0,48.353739429650396,0,0.10780737569913872,0.10780041539159868,0.0024733331946115733,0.10532710944260812,0,1,0,0,0,350,nuda
21,53.853,0.0,48.011318756449704,0,0.10779396399382116,0.10777683913887856,0.0024495547003741194,0.10532731067940848,0,0,0,0,0,351,nuda
22,59.45422,0.0,47.676825650569086,0,0.10774684342407943,0.1077195619378479,0.0023920728009278747,0.10532751436547359,0,0,0,0,0,352,nuda
23,63.43021,0.0,47.35032491271316,0,0.10766313200646467,0.10762794814023482,0.0023002518607666946,0.10532772048800898,0,0,0,0,0,353,nuda
24,65.65884,0.0,47.03187479161332,0,0.10754002687881511,0.1075022140024199,0.002174308147658014,0.10532792903559908,0,0,0,0,0,354,nuda
25,66.26193,0.0,46.72152773994907,0,0.10737798601523758,0.10734346851073212,0.002015350657992023,0.105328139998154,0,0,0,0,0,355,nuda
26,65.64682,0.0,46.419331140190906,0,0.10718181357468128,0.10715372035841356,0.0018253880938190784,0.10532835336683673,0,0,0,0,0,356,nuda
27,64.35974,0.0,46.12532800179286,0,0.10695661553985306,0.10693584960810745,0.0016073005254295756,0.10532856913397132,0,0,0,0,0,357,nuda
28,62.95587,0.0,45.839557631262814,0,0.10670749789345978,0.10669354454854298,0.0013647762481481165,0.10532878729293356,0,0,0,0,0,358,nuda
