timestamp,value,norm_ts
1618837072.717,0.1575373,4.601140022277832
1618837072.967,0.1588181,4.851140022277832
1618837073.217,0.1613797,5.101140022277832
1618837073.467,0.1613797,5.351140022277832
1618837073.717,0.1575373,5.601140022277832
1618837073.967,0.1588181,5.851140022277832
1618837074.217,0.1600989,6.101140022277832
1618837074.467,0.1613797,6.351140022277832
1618837074.717,0.1562565,6.601140022277832
1618837074.967,0.1575373,6.851140022277832
1618837075.217,0.1613797,7.101140022277832
1618837075.467,0.1613797,7.351140022277832
1618837075.717,0.1588181,7.601140022277832
1618837075.967,0.1600989,7.851140022277832
1618837076.217,0.1626604,8.101140022277832
1618837076.467,0.1600989,8.351140022277832
1618837076.717,0.1549757,8.601140022277832
1618837076.967,0.1575373,8.851140022277832
1618837077.217,0.1626604,9.101140022277832
1618837077.467,0.1613797,9.351140022277832
1618837077.717,0.1575373,9.601140022277832
1618837077.967,0.1549757,9.851140022277832
1618837078.217,0.1562565,10.101140022277832
1618837078.467,0.1588181,10.351140022277832
1618837078.717,0.1575373,10.601140022277832
1618837078.967,0.1549757,10.851140022277832
1618837079.217,0.1562565,11.101140022277832
1618837079.467,0.1588181,11.351140022277832
1618837079.717,0.1613797,11.601140022277832
1618837079.967,0.1575373,11.851140022277832
1618837080.217,0.1549757,12.101140022277832
1618837080.467,0.1575373,12.351140022277832
1618837080.717,0.1575373,12.601140022277832
1618837080.967,0.1536949,12.851140022277832
1618837081.217,0.1536949,13.101140022277832
1618837081.467,0.1575373,13.351140022277832
1618837081.717,0.1575373,13.601140022277832
1618837081.967,0.1562565,13.851140022277832
1618837082.217,0.1536949,14.101140022277832
1618837082.467,0.1562565,14.351140022277832
1618837082.717,0.1562565,14.601140022277832
1618837082.967,0.1472909,14.851140022277832
1618837083.217,0.1485717,15.101140022277832
1618837083.467,0.1536949,15.351140022277832
1618837083.717,0.1536949,15.601140022277832
1618837083.967,0.1498525,15.851140022277832
1618837084.217,0.1511333,16.101140022277832
1618837084.467,0.1536949,16.351140022277832
1618837084.717,0.1524141,16.601140022277832
1618837084.967,0.1498525,16.851140022277832
1618837085.217,0.1498525,17.101140022277832
1618837085.467,0.1536949,17.351140022277832
1618837085.717,0.1524141,17.601140022277832
1618837085.967,0.1511333,17.851140022277832
1618837086.217,0.1524141,18.101140022277832
1618837086.467,0.1575373,18.351140022277832
1618837086.717,0.1562565,18.601140022277832
1618837086.967,0.1421678,18.851140022277832
1618837087.217,0.1383254,19.101140022277832
1618837087.467,0.1396062,19.351140022277832
1618837087.717,0.140887,19.601140022277832
1618837087.967,0.1434486,19.851140022277832
1618837088.217,0.1396062,20.101140022277832
1618837088.467,0.1396062,20.351140022277832
1618837088.717,0.1434486,20.601140022277832
1618837088.967,0.1460102,20.851140022277832
1618837089.217,0.1447294,21.101140022277832
1618837089.467,0.1665028,21.351140022277832
1618837089.717,0.1677836,21.601140022277832
1618837089.967,0.1626604,21.851140022277832
1618837090.217,0.1549757,22.101140022277832
1618837090.467,0.1575373,22.351140022277832
1618837090.717,0.1600989,22.601140022277832
1618837090.967,0.1600989,22.851140022277832
1618837091.217,0.1549757,23.101140022277832
1618837091.467,0.1600989,23.351140022277832
1618837091.717,0.1626604,23.601140022277832
1618837091.967,0.1639412,23.851140022277832
1618837092.217,0.1613797,24.101140022277832
1618837092.467,0.1626604,24.351140022277832
1618837092.717,0.1626604,24.601140022277832
1618837092.967,0.1472909,24.851140022277832
1618837093.217,0.1472909,25.101140022277832
1618837093.467,0.1421678,25.351140022277832
1618837093.717,0.1460102,25.601140022277832
1618837093.967,0.1434486,25.851140022277832
1618837094.217,0.1472909,26.101140022277832
1618837094.467,0.1447294,26.351140022277832
1618837094.717,0.1472909,26.601140022277832
1618837094.967,0.1485717,26.851140022277832
1618837095.217,0.1472909,27.101140022277832
1618837095.467,0.1447294,27.351140022277832
1618837095.717,0.1460102,27.601140022277832
1618837095.967,0.1498525,27.851140022277832
1618837096.217,0.1498525,28.101140022277832
1618837096.467,0.1472909,28.351140022277832
1618837096.717,0.1447294,28.601140022277832
1618837096.967,0.1511333,28.851140022277832
1618837097.217,0.1498525,29.101140022277832
1618837097.467,0.1472909,29.351140022277832
1618837097.717,0.1472909,29.601140022277832
1618837097.967,0.1498525,29.851140022277832
1618837098.217,0.1498525,30.101140022277832
1618837098.467,0.1472909,30.351140022277832
1618837098.717,0.1472909,30.601140022277832
1618837098.967,0.1498525,30.851140022277832
1618837099.217,0.1498525,31.101140022277832
1618837099.467,0.1460102,31.351140022277832
1618837099.717,0.1472909,31.601140022277832
1618837099.967,0.1511333,31.851140022277832
1618837100.217,0.1498525,32.10114002227783
1618837100.467,0.1472909,32.35114002227783
1618837100.717,0.1485717,32.60114002227783
1618837100.967,0.1498525,32.85114002227783
1618837101.217,0.1511333,33.10114002227783
1618837101.467,0.1472909,33.35114002227783
1618837101.717,0.1472909,33.60114002227783
1618837101.967,0.1511333,33.85114002227783
1618837102.217,0.1460102,34.10114002227783
1618837102.467,0.1485717,34.35114002227783
1618837102.717,0.1485717,34.60114002227783
1618837102.967,0.1511333,34.85114002227783
1618837103.217,0.1524141,35.10114002227783
1618837103.467,0.1498525,35.35114002227783
1618837103.717,0.1485717,35.60114002227783
1618837103.967,0.1562565,35.85114002227783
1618837104.217,0.1485717,36.10114002227783
1618837104.467,0.140887,36.35114002227783
1618837104.717,0.1434486,36.60114002227783
1618837104.967,0.1447294,36.85114002227783
1618837105.217,0.1472909,37.10114002227783
1618837105.467,0.1421678,37.35114002227783
1618837105.717,0.1447294,37.60114002227783
1618837105.967,0.1460102,37.85114002227783
1618837106.217,0.1472909,38.10114002227783
1618837106.467,0.1447294,38.35114002227783
1618837106.717,0.1447294,38.60114002227783
1618837106.967,0.1485717,38.85114002227783
1618837107.217,0.1485717,39.10114002227783
1618837107.467,0.1460102,39.35114002227783
1618837107.717,0.1434486,39.60114002227783
1618837107.967,0.1472909,39.85114002227783
1618837108.217,0.1460102,40.10114002227783
1618837108.467,0.1460102,40.35114002227783
1618837108.717,0.1447294,40.60114002227783
1618837108.967,0.1485717,40.85114002227783
1618837109.217,0.1485717,41.10114002227783
1618837109.467,0.1498525,41.35114002227783
1618837109.717,0.1472909,41.60114002227783
1618837109.967,0.1472909,41.85114002227783
1618837110.217,0.140887,42.10114002227783
1618837110.467,0.1383254,42.35114002227783
1618837110.717,0.134483,42.60114002227783
1618837110.967,0.1370446,42.85114002227783
1618837111.217,0.140887,43.10114002227783
1618837111.467,0.1396062,43.35114002227783
1618837111.717,0.1396062,43.60114002227783
1618837111.967,0.1396062,43.85114002227783
1618837112.217,0.140887,44.10114002227783
1618837112.467,0.1421678,44.35114002227783
1618837112.717,0.1396062,44.60114002227783
1618837112.967,0.140887,44.85114002227783
1618837113.217,0.1421678,45.10114002227783
1618837113.467,0.1434486,45.35114002227783
1618837113.717,0.140887,45.60114002227783
1618837113.967,0.140887,45.85114002227783
1618837114.217,0.1434486,46.10114002227783
1618837114.467,0.1447294,46.35114002227783
1618837114.717,0.1421678,46.60114002227783
1618837114.967,0.1421678,46.85114002227783
1618837115.217,0.1472909,47.10114002227783
1618837115.467,0.1460102,47.35114002227783
1618837115.717,0.1434486,47.60114002227783
1618837115.967,0.140887,47.85114002227783
1618837116.217,0.1460102,48.10114002227783
1618837116.467,0.1447294,48.35114002227783
1618837116.717,0.1421678,48.60114002227783
1618837116.967,0.1421678,48.85114002227783
1618837117.217,0.1434486,49.10114002227783
1618837117.467,0.1447294,49.35114002227783
1618837117.717,0.1421678,49.60114002227783
1618837117.967,0.140887,49.85114002227783
