,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-75.7142,0.0,103.74391587025261,0,1.1600890806278146,1.1604277479450247,-0.06234072601045566,1.2227684738474107,0,0,0,0,0,1155,neutral
1,-74.0554,0.0,102.63585917832053,0,1.1594071194284967,1.1596963126991149,-0.06301685711279316,1.2227131696949833,0,0,0,0,0,1156,neutral
2,-68.37849,0.0,101.52970564363224,0,1.1590782674710478,1.159284238845507,-0.06337391277897696,1.2226581514986448,0,0,0,0,0,1157,neutral
3,-61.28342,0.0,100.43029936953339,0,1.1590742319482676,1.1591864489762702,-0.06341696975210362,1.2226034185935606,0,0,0,0,0,1158,neutral
4,-55.67764,0.0,99.34208931612756,0,1.1593667200529572,1.159390702112327,-0.06315826830971207,1.2225489702781926,0,0,0,0,0,1159,neutral
5,-53.63959,0.0,98.26914744595557,0,1.1599274389779168,1.159878402899843,-0.06261640306736585,1.2224948058142695,0,0,0,0,0,1160,neutral
6,-55.44817,0.0,97.21518987341773,0,1.1607280959159474,1.160625603801249,-0.06181532078777435,1.2224409244269314,0,0,0,0,0,1161,neutral
7,-59.15239,0.0,96.18360023962894,0,1.1617403980598489,1.161604141423484,-0.060783184052858076,1.2223873253050381,0,0,0,0,0,1162,neutral
8,-60.94029,0.0,95.17745464323693,0,1.1629360526024224,1.1627828458937175,-0.05955116188848466,1.2223340076016256,0,0,0,0,0,1163,neutral
9,-56.35007,0.0,94.19954756422612,0,1.1642867667364685,1.1641287640561,-0.05815220656830606,1.2222809704344968,0,0,0,0,0,1164,neutral
10,-42.38748,0.0,93.25241831904748,0,1.1657642476547867,1.1656083422994161,-0.05661987078681395,1.222228212886927,0,0,0,0,0,1165,neutral
11,-19.30737,0.0,92.33837767970607,0,1.1673402025501787,1.167188522033343,-0.05498721218388159,1.2221757340084671,0,0,0,0,0,1166,neutral
12,8.754814,12.73716418726327,91.45953437566679,0,1.168986338615444,1.1688377093091842,-0.053285823724911724,1.222123532815823,0,0,0,0,0,1167,neutral
13,34.62714,36.10092235293734,90.61782127520918,0,1.1706743630433845,1.1705265891381293,-0.05154501938351463,1.2220716082937946,0,0,0,0,0,1168,neutral
14,50.14328,49.17949380482773,89.8150211122955,0,1.1723759830267995,1.1722287642556632,-0.04979119537807916,1.2220199593962549,0,0,0,0,0,1169,neutral
15,48.85899,46.24466693103501,89.05279168660071,0,1.17406290575849,1.1739212072026652,-0.04804737809167563,1.2219685850471538,0,0,0,0,0,1170,neutral
16,28.38758,25.257502568747217,88.33269051886471,0,1.1757068417502476,1.1755845235795535,-0.04633296081892403,1.221917484141529,0,0,0,0,0,1171,neutral
17,-8.454376,0.0,87.65619899213142,0,1.1772858070326846,1.1772030331418861,-0.04466362267139903,1.2218666555465134,0,0,0,0,0,1172,neutral
18,-54.06165,0.0,87.02474605284114,0,1.178797238269895,1.178764683883525,-0.043051414495457026,1.2218160981023256,0,0,0,0,0,1173,neutral
19,-97.99682,0.0,86.43973158534486,0,1.1802422990169392,1.1802608220008628,-0.04150498890897593,1.2217658106232354,0,0,0,0,0,1174,neutral
