,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-36.24664,0.0,65.23766049688716,0,1.1693948812585344,1.169014065298298,1.241431421056459,-0.07241735569514249,0,0,0,0,0,0,0,363,2,nuda,1
1,0.015873015873015872,-38.55536,0.0,64.63942234197685,0,1.1720613669969675,1.17174519561969,1.2415876300054747,-0.06984243432204282,0,0,0,0,0,0,0,364,2,nuda,1
2,0.031746031746031744,-42.96478,0.0,64.05034788367063,0,1.1750706951686103,1.1748350896746542,1.2417432479316441,-0.06690815819252122,0,0,0,0,0,0,0,365,2,nuda,1
3,0.047619047619047616,-49.81256,0.0,63.47107438016529,0,1.1783956927105568,1.1782492618227303,1.2418982745938545,-0.06364901270592552,0,0,0,0,0,0,0,366,2,nuda,1
4,0.06349206349206349,-58.31696,0.0,62.9021849013428,0,1.1820091865599023,1.1819534718877718,1.24205270971224,-0.06009923775853635,0,0,0,0,0,0,0,367,2,nuda,1
5,0.07936507936507936,-66.51898,0.0,62.344212004434766,0,1.18588400365374,1.185913699555581,1.2422065529700643,-0.0562928533478144,0,0,0,0,0,0,0,368,2,nuda,1
6,0.09523809523809523,-71.54694,0.0,61.797641359419295,0,1.1899929698774754,1.1900959585713193,1.2423598040157713,-0.05226384537704215,0,0,0,0,0,0,0,369,2,nuda,1
7,0.1111111111111111,-68.53925,0.0,61.26291530595548,0,1.1943065352767845,1.1944660091075174,1.2425124624651847,-0.04804645328951358,0,0,0,0,0,0,0,370,2,nuda,1
8,0.12698412698412698,-54.2135,0.0,60.740436327434814,0,1.198787716981197,1.1989890303264126,1.2426645279038389,-0.04367549750852569,0,0,0,0,0,0,0,371,2,nuda,1
9,0.14285714285714285,-28.73706,0.0,60.230570431122736,0,1.2033980824824684,1.2036293140511298,1.2428159998894166,-0.039186685768636056,0,0,0,0,0,0,0,372,2,nuda,1
10,0.15873015873015872,4.257935,0.0,59.73365042639578,0,1.2080991992723547,1.2083500351689036,1.2429668779542768,-0.03461684271496848,0,0,0,0,0,0,0,373,2,nuda,1
11,0.1746031746031746,39.3783,0.0,59.249979095770605,0,1.212852634842612,1.2131131456730606,1.2431171616080494,-0.030004015863825798,0,0,0,0,0,0,0,374,2,nuda,1
12,0.19047619047619047,71.32489,0.0,58.7798322557951,0,1.2176199566849966,1.2178794279042156,1.2432668503402773,-0.025387422364136953,0,0,0,0,0,0,0,375,2,nuda,1
13,0.20634920634920634,96.10492,23.051313565563504,58.323461706955285,0,1.2223627322912634,1.2226087293208014,1.2434159436230843,-0.02080721422959282,0,0,0,0,0,0,0,376,2,nuda,1
14,0.2222222222222222,111.7838,40.09887731170265,57.88109807357134,0,1.2270425291531695,1.2272603866982752,1.2435644409138438,-0.01630405414211035,0,0,0,0,0,0,0,377,2,nuda,1
15,0.23809523809523808,118.7886,51.246225210351334,57.45295353624026,0,1.2316209147624702,1.2317938326867965,1.243712341657826,-0.01191850889679914,0,0,0,0,0,0,0,378,2,nuda,1
16,0.25396825396825395,123.1267,59.43512778735627,57.03922446075824,0,1.2360594566109213,1.2361693628437065,1.2438596452908004,-0.007690282372087992,0,0,0,0,0,0,0,379,2,nuda,1
17,0.2698412698412698,130.1637,67.71011494222273,56.64009392864963,0,1.2403197221902795,1.2403490273725255,1.2440063512415713,-0.003657323793260593,0,0,0,0,0,0,0,380,2,nuda,1
18,0.2857142857142857,141.6325,77.8812218040289,56.25573417546888,0,1.2443632789922998,1.244297599715173,1.2441524589344208,0.00014514085732020982,0,0,0,0,0,0,0,381,2,nuda,1
19,0.30158730158730157,155.6002,89.9678929619372,55.88630894394907,0,1.248151694508739,1.2479835648122826,1.2442979677914408,0.003685597098195933,0,0,0,0,0,0,0,382,2,nuda,1
20,0.31746031746031744,169.1766,102.6239015338742,55.5319757598736,0,1.2516465362313527,1.2513800642453399,1.2444428772347316,0.006937187088751469,0,0,0,0,0,0,0,383,2,nuda,1
21,0.3333333333333333,180.5462,114.22412581451132,55.19288813926572,0,1.2548093716518967,1.25446573449559,1.24458718668845,0.009878547886075643,0,0,0,0,0,0,0,384,2,nuda,1
22,0.3492063492063492,189.1185,123.99773267130134,54.86919773614776,0,1.2576017691189485,1.25722537883959,1.2447308955806908,0.012494483338630381,0,0,0,0,0,0,0,385,2,nuda,1
23,0.36507936507936506,195.0525,132.6196884135619,54.5610564407398,0,1.2599978940751575,1.2596504231238883,1.2448740033451904,0.014776419859228482,0,0,0,0,0,0,0,386,2,nuda,1
24,0.38095238095238093,198.7463,141.95037586692675,54.268618438563884,0,1.2620162726015127,1.2617391202889516,1.2450165094228423,0.016722610947442807,0,0,0,0,0,0,0,387,2,nuda,1
25,0.3968253968253968,206.2742,154.02826200285395,53.992042241518575,0,1.2636851905092923,1.263496486654164,1.2451584132630225,0.018338073473281525,0,0,0,0,0,0,0,388,2,nuda,1
26,0.4126984126984127,221.0754,169.83443378018322,53.73149270260617,0,1.2650329336097736,1.2649339724995952,1.2452997143247202,0.01963425825782462,0,0,0,0,0,0,0,389,2,nuda,1
27,0.42857142857142855,241.2963,188.53304618283698,53.48714302665304,0,1.2660877877142338,1.266068887983785,1.2454404120774796,0.020628475990068656,0,0,0,0,0,0,0,390,2,nuda,1
28,0.4444444444444444,261.309,207.6596839586829,53.259176790082634,0,1.2668780386339515,1.266923620874296,1.2455805060021572,0.02134311495671953,0,0,0,0,0,0,0,391,2,nuda,1
29,0.4603174603174603,276.4728,224.18847402599943,53.04778998360083,0,1.2674319721802034,1.267524693685146,1.2457199955915055,0.021804698179042178,0,0,0,0,0,0,0,392,2,nuda,1
30,0.47619047619047616,285.5164,235.93699128141674,52.853193092558534,0,1.267777874164268,1.26790171422103,1.2458588803505954,0.022042833956661147,0,0,0,0,0,0,0,393,2,nuda,1
31,0.49206349206349204,289.5638,242.65849128607283,52.67561323079003,0,1.267944030397422,1.2680862755046336,1.2459971597970931,0.022089115794594993,0,0,0,0,0,0,0,394,2,nuda,1
32,0.5079365079365079,290.4991,246.39179014576635,52.5152963449147,0,1.2679587266909442,1.2681108592994927,1.2461348334614075,0.02197602592597147,0,0,0,0,0,0,0,395,2,nuda,1
33,0.5238095238095237,289.9913,250.96844657235323,52.37250950746435,0,1.2678502488561114,1.268007792793476,1.2462719008867262,0.02173589199547149,0,0,0,0,0,0,0,396,2,nuda,1
34,0.5396825396825397,296.8865,260.86585790628567,52.24754331879144,0,1.2676468827042011,1.2678083013192383,1.2464083616289594,0.02139993977983942,0,0,0,0,0,0,0,397,2,nuda,1
35,0.5555555555555556,316.5742,279.79311504847124,52.14071443956461,0,1.2673769140464917,1.267541691966334,1.2465442152566095,0.020997476800127597,0,0,0,0,0,0,0,398,2,nuda,1
36,0.5714285714285714,347.2993,309.40720431239816,52.05236827781029,0,1.2670686286942598,1.2672346941033623,1.2466794613505847,0.020555232844027018,0,0,0,0,0,0,0,399,2,nuda,1
37,0.5873015873015872,381.6922,348.32293198064406,51.982881856965214,0,1.266750312458784,1.2669109735093347,1.2468140995039727,0.02009687409746168,0,0,0,0,0,0,0,400,2,nuda,1
38,0.6031746031746031,412.6608,391.3431015931647,51.93266689432498,0,1.266450251151252,1.2665908272152757,1.2469481293217908,0.019642697986438883,0,0,0,0,0,0,0,401,2,nuda,1
39,0.6190476190476191,436.8077,429.01436852615217,51.90217312267825,0,1.2661919348482482,1.2662910564604644,1.2470815504207258,0.01920950613355098,0,0,0,0,0,0,0,402,2,nuda,1
40,0.6349206349206349,453.9096,448.23481354783036,51.891891891891895,1,1.2659798231329977,1.266025005661164,1.247214362428875,0.01881064332696317,0,0,0,0,0,0,0,403,2,nuda,1
41,0.6507936507936507,465.4342,434.9791190532851,51.902782550837706,0,1.2658136557742687,1.2658027464743473,1.2473465649854987,0.018456181584388096,0,0,0,0,0,0,0,404,2,nuda,1
42,0.6666666666666666,425.5816,379.2858624328167,51.93507478251455,0,1.265693172540829,1.265631378623747,1.2474781577407918,0.018153220979363616,0,0,0,0,0,0,0,405,2,nuda,1
43,0.6825396825396826,315.8893,280.5562408807488,51.98823650616235,0,1.2656181132014466,1.2655154138977212,1.2476091403556804,0.017906273639321773,0,0,0,0,0,0,0,406,2,nuda,1
44,0.6984126984126984,156.5793,149.80956830926812,52.06178214392399,0,1.2655882175248898,1.265457207195101,1.2477395125016457,0.017717694791612292,0,0,0,0,0,0,0,407,2,nuda,1
45,0.7142857142857142,-7.837646,6.7728765220350295,52.15526849694468,0,1.265603225279927,1.2654573988943199,1.247869273860583,0.017588125132773157,0,0,0,0,0,0,0,408,2,nuda,1
46,0.7301587301587301,-143.9207,0.0,52.268290950128254,0,1.265662876235326,1.2655153359789337,1.2479984241246913,0.01751691195416128,0,0,0,0,0,0,0,409,2,nuda,1
47,0.746031746031746,-242.0515,0.0,52.4004799611796,0,1.2657669101598545,1.2656294447983516,1.248126962996399,0.01750248190275745,1,0,0,0,0,0,0,410,2,nuda,1
48,0.7619047619047619,-306.9367,0.0,52.551497794468354,0,1.265915066822281,1.2657975354238014,1.2482548901883208,0.017542645337175138,0,0,0,0,0,0,0,411,2,nuda,1
49,0.7777777777777777,-347.031,0.0,52.72103546443367,0,1.2661070859913732,1.266017025545087,1.2483822054232496,0.017634820224425297,0,0,0,0,0,0,0,412,2,nuda,1
50,0.7936507936507936,-370.154,0.0,52.90880985682086,0,1.2663427074358995,1.2662850800141034,1.2485089084341787,0.017776171683409666,0,0,0,0,0,0,0,413,2,nuda,1
51,0.8095238095238095,-382.5862,0.0,53.1145609990926,0,1.266621670924628,1.2665986698076626,1.2486349989643544,0.01796367094769376,0,0,0,0,0,0,0,414,2,nuda,1
52,0.8253968253968254,-381.8481,0.0,53.338049453966406,0,1.2669437162263266,1.266954560788773,1.248760476767358,0.01819408412670536,0,0,0,0,0,0,0,415,2,nuda,1
53,0.8412698412698412,-367.3289,0.0,53.57905381226281,0,1.2673085831097637,1.2673492477567518,1.2488853416072125,0.018463906255738082,0,0,0,0,0,0,0,416,2,nuda,1
54,0.8571428571428571,-343.6758,0.0,53.83736826316273,0,1.267716011343707,1.26777885260789,1.2490095932585161,0.018769259456485103,0,0,0,0,0,0,0,417,2,nuda,1
55,0.873015873015873,-318.9319,0.0,54.112800221615245,0,1.268164494732812,1.2682390068614333,1.2491332315065975,0.019105775462863222,0,0,0,0,0,0,0,418,2,nuda,1
56,0.8888888888888888,-298.9865,0.0,54.40516799405402,0,1.2686469537343341,1.2687247384000877,1.249256256147692,0.019468482361343135,0,0,0,0,0,0,0,419,2,nuda,1
57,0.9047619047619047,-285.1778,0.0,54.71429846480606,0,1.2691547510716104,1.269230380267242,1.249378666989136,0.019851713387977452,0,0,0,0,0,0,0,420,2,nuda,1
58,0.9206349206349206,-276.1346,0.0,55.04002478664965,0,1.2696792493959057,1.269749516136691,1.2495004638495748,0.02024905239791538,0,0,0,0,0,0,0,421,2,nuda,1
59,0.9365079365079365,-270.2643,0.0,55.38218405992477,0,1.270211811358485,1.270274973077233,1.2496216465591836,0.0206533266297801,0,0,0,0,0,0,0,422,2,nuda,1
