timestamp,value,norm_ts
1619090288.14484,9.989594,3.521059989929199
1619090288.16047,8.610626,3.5366899967193604
1619090288.17609,7.497681,3.552309989929199
1619090288.19172,6.761688,3.5679399967193604
1619090288.20734,6.314148,3.583559989929199
1619090288.22297,5.940491,3.5991899967193604
1619090288.2386,5.418579,3.6148200035095215
1619090288.25422,4.606232,3.6304399967193604
1619090288.26985,3.469818,3.6460700035095215
1619090288.28547,2.028168,3.6616899967193604
1619090288.3011,0.2970886,3.6773200035095215
1619090288.31672,-1.692902,3.6929399967193604
1619090288.33235,-3.888275,3.7085700035095215
1619090288.34798,-6.174042,3.7242000102996826
1619090288.3636,-8.3974,3.7398200035095215
1619090288.37923,-10.5061,3.7554500102996826
1619090288.39485,-12.5856,3.7710700035095215
1619090288.41048,-14.85651,3.7867000102996826
1619090288.4261,-17.52701,3.8023200035095215
1619090288.44173,-20.57236,3.8179500102996826
1619090288.45736,-23.62668,3.8335800170898438
1619090288.47298,-26.04016,3.8492000102996826
1619090288.48861,-27.10382,3.8648300170898438
1619090288.50423,-26.28098,3.8804500102996826
1619090288.51986,-23.42783,3.8960800170898438
1619090288.53548,-18.78549,3.9117000102996826
1619090288.55111,-12.89691,3.9273300170898438
1619090288.56674,-6.474365,3.942960023880005
1619090288.58236,-0.2101746,3.9585800170898438
1619090288.59799,5.361755,3.974210023880005
1619090288.61361,9.940979,3.9898300170898438
1619090288.62924,13.45987,4.005460023880005
1619090288.64486,16.07941,4.021080017089844
1619090288.66049,18.01514,4.036710023880005
1619090288.67612,19.42767,4.052340030670166
1619090288.69174,20.31842,4.067960023880005
1619090288.70737,20.60114,4.083590030670166
1619090288.72299,20.22159,4.099210023880005
1619090288.73862,19.29306,4.114840030670166
1619090288.75424,18.13007,4.130460023880005
1619090288.76987,17.08331,4.146090030670166
1619090288.7855,16.42413,4.161720037460327
1619090288.80112,16.15717,4.177340030670166
1619090288.81675,16.07611,4.192970037460327
1619090288.83237,15.87665,4.208590030670166
1619090288.848,15.31726,4.224220037460327
1619090288.86363,14.32843,4.239850044250488
1619090288.87925,12.93234,4.255470037460327
1619090288.89488,11.19153,4.271100044250488
1619090288.9105,9.117462,4.286720037460327
1619090288.92613,6.713348,4.302350044250488
1619090288.94175,3.989532,4.317970037460327
1619090288.95738,1.050629,4.333600044250488
1619090288.97301,-1.933258,4.349230051040649
1619090288.98863,-4.815857,4.364850044250488
1619090289.00426,-7.535431,4.380480051040649
1619090289.01988,-10.17072,4.396100044250488
1619090289.03551,-12.8526,4.411730051040649
1619090289.05113,-15.70285,4.427350044250488
1619090289.06676,-18.73544,4.442980051040649
1619090289.08239,-21.85471,4.4586100578308105
1619090289.09801,-24.86331,4.474230051040649
1619090289.11364,-27.46985,4.4898600578308105
1619090289.12926,-29.29962,4.505480051040649
1619090289.14489,-29.89209,4.5211100578308105
1619090289.16051,-28.79245,4.536730051040649
1619090289.17614,-25.69775,4.5523600578308105
1619090289.19177,-20.67545,4.567990064620972
1619090289.20739,-14.17194,4.5836100578308105
1619090289.22302,-7.000458,4.599240064620972
1619090289.23864,-0.06591797,4.6148600578308105
1619090289.25427,5.924225,4.630490064620972
1619090289.26989,10.58856,4.6461100578308105
1619090289.28552,13.96371,4.661740064620972
1619090289.30115,16.3103,4.677370071411133
1619090289.31677,17.97839,4.692990064620972
1619090289.3324,19.22809,4.708620071411133
1619090289.34802,20.19235,4.724240064620972
1619090289.36365,20.90085,4.739870071411133
1619090289.37927,21.37109,4.755490064620972
1619090289.3949,21.63367,4.771120071411133
1619090289.41053,21.69821,4.786750078201294
1619090289.42615,21.58835,4.802370071411133
1619090289.44178,21.28186,4.818000078201294
1619090289.4574,20.7438,4.833620071411133
1619090289.47303,19.93735,4.849250078201294
1619090289.48865,18.85928,4.864870071411133
1619090289.50428,17.48883,4.880500078201294
1619090289.51991,15.84695,4.896130084991455
1619090289.53553,13.95419,4.911750078201294
1619090289.55116,11.89606,4.927380084991455
1619090289.56678,9.825989,4.943000078201294
1619090289.58241,7.886597,4.958630084991455
1619090289.59803,6.135712,4.974250078201294
1619090289.61366,4.477417,4.989880084991455
1619090289.62929,2.718414,5.005510091781616
1619090289.64491,0.6269226,5.021130084991455
1619090289.66054,-1.885834,5.036760091781616
1619090289.67616,-4.790253,5.052380084991455
1619090289.69179,-7.991669,5.068010091781616
1619090289.70741,-11.39517,5.083630084991455
1619090289.72304,-14.98587,5.099260091781616
1619090289.73867,-18.74408,5.114890098571777
1619090289.75429,-22.47015,5.130510091781616
1619090289.76992,-25.67474,5.146140098571777
1619090289.78554,-27.66199,5.161760091781616
1619090289.80117,-27.74197,5.177390098571777
1619090289.81679,-25.57861,5.193010091781616
1619090289.83242,-21.34515,5.208640098571777
1619090289.84805,-15.6846,5.2242701053619385
1619090289.86367,-9.45578,5.239890098571777
1619090289.8793,-3.395874,5.2555201053619385
1619090289.89492,2.061584,5.271140098571777
1619090289.91055,6.771759,5.2867701053619385
1619090289.92617,10.71909,5.302390098571777
1619090289.9418,13.93585,5.3180201053619385
1619090289.95743,16.42303,5.3336498737335205
1619090289.97305,18.20395,5.3492701053619385
1619090289.98868,19.42596,5.3648998737335205
1619090290.0043,20.28763,5.3805201053619385
1619090290.01993,20.97144,5.3961498737335205
1619090290.03555,21.52951,5.4117701053619385
1619090290.05118,21.79828,5.4273998737335205
1619090290.06681,21.50168,5.443029880523682
1619090290.08243,20.45972,5.4586498737335205
1619090290.09806,18.73953,5.474279880523682
1619090290.11368,16.71729,5.4898998737335205
1619090290.12931,14.91968,5.505529880523682
1619090290.14493,13.75006,5.5211498737335205
1619090290.16056,13.31836,5.536779880523682
1619090290.17619,13.34296,5.552409887313843
1619090290.19181,13.33859,5.568029880523682
1619090290.20744,12.83911,5.583659887313843
1619090290.22306,11.64078,5.599279880523682
1619090290.23869,9.809753,5.614909887313843
1619090290.25431,7.581909,5.630529880523682
1619090290.26994,5.221375,5.646159887313843
1619090290.28557,2.886993,5.661789894104004
1619090290.30119,0.6311646,5.677409887313843
1619090290.31682,-1.538971,5.693039894104004
1619090290.33244,-3.593506,5.708659887313843
1619090290.34807,-5.532043,5.724289894104004
1619090290.36369,-7.45108,5.739909887313843
1619090290.37932,-9.568481,5.755539894104004
1619090290.39495,-12.18958,5.771169900894165
1619090290.41057,-15.53366,5.786789894104004
1619090290.4262,-19.56659,5.802419900894165
1619090290.44182,-23.87628,5.818039894104004
1619090290.45745,-27.78119,5.833669900894165
1619090290.47307,-30.51016,5.849289894104004
1619090290.4887,-31.45706,5.864919900894165
1619090290.50433,-30.33844,5.880549907684326
1619090290.51995,-27.28082,5.896169900894165
1619090290.53558,-22.68704,5.911799907684326
1619090290.5512,-17.10907,5.927419900894165
1619090290.56683,-11.09,5.943049907684326
1619090290.58245,-5.064819,5.958669900894165
1619090290.59808,0.67453,5.974299907684326
1619090290.61371,5.936127,5.989929914474487
1619090290.62933,10.55051,6.005549907684326
1619090290.64496,14.3718,6.021179914474487
1619090290.66058,17.24634,6.036799907684326
1619090290.67621,19.09863,6.052429914474487
1619090290.69183,19.98486,6.068049907684326
1619090290.70746,20.1264,6.083679914474487
1619090290.72309,19.88831,6.099309921264648
1619090290.73871,19.62842,6.114929914474487
1619090290.75434,19.60742,6.130559921264648
1619090290.76996,19.83716,6.146179914474487
1619090290.78559,20.13889,6.161809921264648
1619090290.80121,20.21805,6.177429914474487
1619090290.81684,19.82202,6.193059921264648
1619090290.83247,18.87399,6.20868992805481
1619090290.84809,17.47171,6.224309921264648
1619090290.86372,15.83951,6.23993992805481
1619090290.87934,14.22729,6.255559921264648
1619090290.89497,12.80194,6.27118992805481
1619090290.91059,11.6178,6.286809921264648
1619090290.92622,10.5954,6.30243992805481
1619090290.94185,9.581726,6.318069934844971
1619090290.95747,8.36264,6.33368992805481
1619090290.9731,6.755676,6.349319934844971
1619090290.98872,4.676941,6.36493992805481
1619090291.00435,2.148926,6.380569934844971
1619090291.01997,-0.6487732,6.39618992805481
1619090291.0356,-3.440186,6.411819934844971
1619090291.05123,-5.953522,6.427449941635132
1619090291.06685,-8.027802,6.443069934844971
1619090291.08248,-9.716644,6.458699941635132
1619090291.0981,-11.27875,6.474319934844971
1619090291.11373,-13.11249,6.489949941635132
1619090291.12935,-15.58624,6.505569934844971
1619090291.14498,-18.84723,6.521199941635132
1619090291.16061,-22.73639,6.536829948425293
1619090291.17623,-26.73685,6.552449941635132
1619090291.19186,-30.12161,6.568079948425293
1619090291.20748,-32.15244,6.583699941635132
1619090291.22311,-32.29404,6.599329948425293
1619090291.23873,-30.34549,6.614949941635132
1619090291.25436,-26.42029,6.630579948425293
1619090291.26999,-20.90088,6.646209955215454
1619090291.28561,-14.34442,6.661829948425293
1619090291.30124,-7.377533,6.677459955215454
1619090291.31686,-0.6354675,6.693079948425293
1619090291.33249,5.323944,6.708709955215454
1619090291.34811,10.12732,6.724329948425293
1619090291.36374,13.64328,6.739959955215454
1619090291.37937,16.0517,6.755589962005615
1619090291.39499,17.69675,6.771209955215454
1619090291.41062,18.95541,6.786839962005615
1619090291.42624,20.06921,6.802459955215454
1619090291.44187,21.06912,6.818089962005615
1619090291.4575,21.81903,6.833719968795776
1619090291.47312,22.15912,6.849339962005615
1619090291.48875,22.04291,6.864969968795776
1619090291.50437,21.54565,6.880589962005615
1619090291.52,20.82156,6.896219968795776
1619090291.53562,20.01535,6.911839962005615
1619090291.55125,19.1839,6.927469968795776
1619090291.56688,18.32352,6.9430999755859375
1619090291.5825,17.41437,6.958719968795776
1619090291.59813,16.46393,6.9743499755859375
1619090291.61375,15.49695,6.989969968795776
