timestamp,value,norm_ts
1619090284.62378,0.6562805,0.0
1619090285.26443,0.6406546,0.6406500339508057
1619090285.98322,0.7187833,1.3594400882720947
1619090286.702,0.7187831,2.0782198905944824
1619090287.46766,0.7656605,2.8438799381256104
1619090288.2177,0.7500348,3.5939199924468994
1619090288.90523,0.6875317,4.281450033187866
1619090289.63964,0.7344091,5.015860080718994
1619090290.31154,0.671906,5.687759876251221
1619090309.9062,0.843789,25.28241991996765
1619090310.73436,0.8281634,26.11057996749878
1619090311.4844,0.7500346,26.86062002182007
1619090312.25006,0.7656605,27.626280069351196
1619090313.04697,0.796912,28.423189878463745
1619090313.84388,0.796912,29.220099925994873
1619090327.42264,0.781286,42.7988600730896
1619090328.17267,0.7500348,43.54888987541199
1619090328.93833,0.7656605,44.314549922943115
1619090329.71962,0.7812862,45.095839977264404
1619090330.54778,0.8281631,45.92400002479553
1619090331.42282,0.8750405,46.79904007911682
1619090332.09473,0.6719062,47.47094988822937
1619090333.00102,0.9062919,48.37723994255066
1619090333.68855,0.6875317,49.064769983291626
1619090334.34483,0.6562805,49.72105002403259
1619090335.01674,0.671906,50.39296007156372
1619090335.70427,0.6875319,51.08048987388611
1619090336.48556,0.7812862,51.8617799282074
1619090337.34497,0.8594148,52.721189975738525
1619090338.12626,0.781286,53.502480030059814
1619090338.78254,0.6562805,54.15876007080078
1619090342.9546,0.6562803,58.330820083618164
1619090343.76714,0.8125377,59.143359899520874
1619090344.57968,0.8125377,59.95589995384216
1619090345.5641,0.9844205,60.94032001495361
1619090351.50188,0.7812862,66.87809991836548
1619090352.28316,0.781286,67.65937995910645
1619090353.12695,0.843789,68.50317001342773
1619090354.09575,0.9687951,69.47197008132935
1619090355.00204,0.9062919,70.37825989723206
1619090355.75207,0.7500346,71.12828993797302
1619090356.54898,0.796912,71.92519998550415
1619090357.37715,0.8281634,72.7533700466156
1619090358.23656,0.8594148,73.61278009414673
1619090359.08035,0.843789,74.45656991004944
1619090359.86164,0.7812862,75.23785996437073
1619090373.00287,0.6875317,88.37909007072449
1619090373.79978,0.796912,89.17599987983704
1619090374.58107,0.7812862,89.95728993415833
1619090375.40923,0.8281634,90.78544998168945
1619090376.2374,0.8281634,91.6136200428009
1619090377.06556,0.8281631,92.44178009033203
1619090377.79997,0.7344091,93.17618989944458
1619090378.45625,0.6562805,93.83246994018555
1619090379.26879,0.8125374,94.64500999450684
1619090379.98757,0.7187833,95.3637900352478
1619090380.76886,0.7812862,96.14508008956909
1619090381.51889,0.7500348,96.89510989189148
1619090382.2533,0.7344089,97.62951993942261
1619090382.98771,0.7344091,98.36392998695374
1619090383.769,0.7812862,99.14522004127502
1619090384.64404,0.8750405,100.02026009559631
1619090385.4722,0.8281631,100.84841990470886
1619090386.30036,0.8281634,101.67657995223999
1619090387.01915,0.7187833,102.39537000656128
1619090387.75355,0.7344091,103.12977004051208
1619090395.20702,0.7187831,110.58324003219604
1619090395.92581,0.7187833,111.30203008651733
1619090396.67584,0.7500348,112.05205988883972
1619090397.55088,0.8750405,112.92709994316101
1619090398.37905,0.8281634,113.75527000427246
1619090399.09783,0.7187831,114.47405004501343
1619090399.86349,0.7656605,115.23971009254456
