,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,12.87322,97.08463977541159,70.16932103939648,0,0.08197060000000006,0.08195690968167664,-0.0021460560039063105,0.08410296565840047,0,0,0,0,0,0,neutral
1,10.31362,85.29116316828859,70.16932103939648,0,0.08199558375135099,0.08208525325011129,-0.0020321797920789695,0.0841174330149216,0,0,0,0,0,1,neutral
2,8.235321,77.27807849575294,70.16932103939648,0,0.08206653837746758,0.08221692093034826,-0.0019149937416158447,0.08413191464460934,0,0,0,0,0,2,neutral
3,6.676468,73.36626937596385,70.16932103939648,0,0.08217746893644537,0.08235484027565525,-0.001791570053742101,0.08414641030195655,0,0,0,0,0,3,neutral
4,5.506363,72.41755263811032,70.16932103939648,0,0.08232238048637999,0.08250134705255213,-0.001659572715320596,0.08416091974034595,0,0,0,0,0,4,neutral
5,4.460625,72.73171414583658,70.16932103939648,0,0.08249527808536702,0.08265790630792756,-0.0015175364318077084,0.08417544271212256,0,0,0,0,0,5,neutral
6,3.269264,72.8584426241795,70.16932103939648,0,0.08269016679150208,0.0828249109857185,-0.0013650680106508102,0.08418997896867071,0,0,0,0,0,6,neutral
7,1.716232,71.97597405417395,70.16932103939648,0,0.08290105166288073,0.08300157309296838,-0.0012029551953126804,0.08420452826049665,0,0,0,0,0,7,neutral
8,-0.3496552,69.86835889116767,70.16932103939648,0,0.08312193775759857,0.083185912775525,-0.0010331775896619045,0.08421909033731677,0,0,0,0,0,8,neutral
9,-2.985413,66.70070847684568,70.16932103939648,0,0.08334683013375122,0.08337484162362503,-0.0008588233524819758,0.08423366494815121,0,0,0,0,0,9,neutral
10,-6.154404,62.78538807266067,70.16932103939648,0,0.08356973384943424,0.08356432884867236,-0.0006839230207905827,0.08424825184142158,0,0,0,0,0,10,neutral
