,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,4.551331,13.271132222223418,70.60715914042845,0,0.08322978842427028,0.08331325222622843,-0.005122680643147445,0.0884359328529777,0,0,0,0,0,385,pozitivni
1,1.64389,10.113522736285116,70.50633335680016,0,0.08284291609862635,0.08291383444565464,-0.005527512295349901,0.08844134672490395,0,0,0,0,0,386,pozitivni
2,-1.414001,6.7969320385925585,70.39739906832696,0,0.08253578967556384,0.08258551613137521,-0.005861228767259524,0.08844674488283415,0,0,0,0,0,387,pozitivni
3,-4.6614,3.2667571479057957,70.28063462134361,0,0.08230241613414829,0.08232812678293626,-0.006124000869416947,0.08845212763685507,0,0,0,0,0,388,pozitivni
4,-8.102234,0.0,70.15632073897052,0,0.08213680245344536,0.0821397517753582,-0.006317743533505948,0.08845749529367096,0,0,0,0,0,389,pozitivni
5,-11.68813,0.0,70.02473996043975,0,0.08203295561252055,0.08201692631262071,-0.006445921858715416,0.08846284815645036,0,0,0,0,0,390,pozitivni
6,-15.31679,0.0,69.88617609916865,0,0.08198488259043947,0.08195487491919068,-0.006513311620097892,0.08846818652471274,0,0,0,0,0,391,pozitivni
7,-18.91899,0.0,69.74091372076866,0,0.08198659036626771,0.0819477815462953,-0.006525729162220641,0.08847351069425254,0,0,0,0,0,392,pozitivni
8,-22.43382,0.0,69.58923764201403,0,0.08203208591907084,0.0819890749950431,-0.006489745976003827,0.0884788209570985,0,0,0,0,0,393,pozitivni
9,-25.86995,0.0,69.43143245163569,0,0.08211537622791443,0.08207171504369092,-0.006412402571444482,0.08848411760150446,0,0,0,0,0,394,pozitivni
10,-29.25517,0.0,69.26778205365095,0,0.08223046827186407,0.08218846617338037,-0.006300934751898872,0.08848940091196832,0,0,0,0,0,395,pozitivni
11,-32.71255,0.0,69.09856923379088,0,0.08237136902998532,0.0823321478501428,-0.006162523332120267,0.08849467116927477,0,0,0,0,0,396,pozitivni
12,-36.44225,0.0,68.92407524944369,0,0.08253208548134382,0.08249585269333064,-0.006004075969890406,0.08849992865055796,0,0,0,0,0,397,pozitivni
13,-40.59,0.0,68.74457944339709,0,0.08270662460500505,0.08267312634097433,-0.0058320473007408,0.08850517362937983,0,0,0,0,0,398,pozitivni
14,-45.10126,0.0,68.56035888153413,0,0.08288899338003468,0.08285810526972004,-0.005652301118105177,0.08851040637582028,0,0,0,0,0,399,pozitivni
15,-49.60804,0.0,68.3716880145161,0,0.08307319878549824,0.0830456111581173,-0.005470016010130065,0.08851562715657535,0,0,0,0,0,400,pozitivni
16,-53.52943,0.0,68.178838363374,0,0.08325324780156546,0.08323120255839883,-0.005289633687997734,0.08852083623506007,0,0,0,0,0,401,pozitivni
17,-56.20341,0.0,67.98207822882638,0,0.08342411666998618,0.08341118664450345,-0.0051148472380079645,0.08852603387151303,0,0,0,0,0,402,pozitivni
18,-57.16599,0.0,67.78167242404524,0,0.08358453786176019,0.08358259560338867,-0.0049486247303689645,0.0885312203231,0,0,0,0,0,403,pozitivni
19,-56.03581,0.0,67.57788203050596,0,0.08373415363642013,0.08374313376760546,-0.004793262086723369,0.08853639584401457,0,0,0,0,0,404,pozitivni
20,-52.83298,0.0,67.37096417647778,0,0.08387260625349852,0.08389110274632207,-0.004650457949220165,0.08854156068557398,0,0,0,0,0,405,pozitivni
21,-48.0035,0.0,67.16117183764239,0,0.08399953797252799,0.08402531248620386,-0.004521402619724584,0.08854671509630883,0,0,0,0,0,406,pozitivni
22,-42.27531,0.0,66.94875365926606,0,0.08411459105304116,0.08414498630408289,-0.004406873027231106,0.08855185932204569,0,0,0,0,0,407,pozitivni
23,-36.40073,0.0,66.73395379929732,0,0.0842174077545706,0.08424966746763765,-0.0043073261472583915,0.0885569936059817,0,0,0,0,0,408,pozitivni
24,-30.93268,0.0,66.5170117917161,0,0.0843076303366489,0.08433913391537004,-0.004222984281938712,0.08856211818875102,0,0,0,0,0,409,pozitivni
25,-26.32478,0.0,66.29816242942178,0,0.0843849010588087,0.08441332631270769,-0.004153907003973311,0.08856723330848255,0,0,0,0,0,410,pozitivni
26,-22.65336,0.0,66.07763566591643,0,0.08444886218058258,0.08447229297715843,-0.004100046231526901,0.08857233920084887,0,0,0,0,0,411,pozitivni
27,-19.92322,0.0,65.85565653501388,0,0.08449915596150312,0.08451615342312209,-0.004061282683456027,0.08857743609910633,0,0,0,0,0,412,pozitivni
28,-17.61058,0.0,65.6324450877878,0,0.08453542466110295,0.08454508052334425,-0.004037443717886533,0.0885825242341264,0,0,0,0,0,413,pozitivni
29,-15.3233,0.0,65.40821634595834,0,0.08455731053891465,0.0845592996915543,-0.004028304149598125,0.08858760383441816,0,0,0,0,0,414,pozitivni
30,-13.13076,0.0,65.18318027091023,0,0.08456445585447081,0.08455910216986567,-0.00403357296263804,0.0885926751261423,0,0,0,0,0,415,pozitivni
31,-11.52337,0.0,64.95754174753264,0,0.08455650286730403,0.08454486853779387,-0.004052869801308401,0.08859773833311645,0,0,0,0,0,416,pozitivni
32,-11.11122,0.0,64.7315005820739,0,0.08453309383694692,0.08451709799830454,-0.004085695684115198,0.08860279367681224,0,0,0,0,0,417,pozitivni
33,-12.10262,0.0,64.50525151321014,0,0.08449420588986256,0.0844764388555496,-0.004131402526021062,0.0886078413763443,0,0,0,0,0,418,pozitivni
34,-14.54177,0.0,64.278984235538,0,0.08444127753969291,0.08442371585508539,-0.004189165798208344,0.08861288164845127,0,0,0,0,0,419,pozitivni
35,-17.76679,0.0,64.05288343471472,0,0.08437614585084384,0.08435995064671561,-0.004257964065209758,0.08861791470746962,0,0,0,0,0,420,pozitivni
36,-21.15029,0.0,63.827128833485816,0,0.08430064789666457,0.08428637245664372,-0.004336568312722835,0.08862294076530032,0,0,0,0,0,421,pozitivni
37,-23.4946,0.0,63.6018952478604,0,0.08421662075050441,0.08420441700951564,-0.004423543025527557,0.0886279600313693,0,0,0,0,0,422,pozitivni
38,-24.09154,0.0,63.377352652714976,0,0.08412590148571263,0.08411571272194203,-0.004517259993918947,0.0886329727125822,0,0,0,0,0,423,pozitivni
39,-23.13923,0.0,63.15366625613139,0,0.08403032717563848,0.08402205412323008,-0.00461592489292518,0.0886379790132744,0,0,0,0,0,424,pozitivni
40,-21.4889,0.0,62.93099658179895,0,0.08393173489363127,0.08392536330229543,-0.0047176158353417685,0.08864297913515709,0,0,0,0,0,425,pozitivni
41,-20.16622,0.0,62.70949955883819,0,0.08383196171304026,0.08382764091176277,-0.00482033236757429,0.08864797327726053,0,0,0,0,0,426,pozitivni
42,-19.56779,0.0,62.489326618431,0,0.08373284470721476,0.08373090887480049,-0.004922052762745222,0.08865296163587562,0,0,0,0,0,427,pozitivni
43,-19.85419,0.0,62.27062479667144,0,0.083636220949504,0.08363714743580548,-0.005020796969950089,0.08865794440449482,0,0,0,0,0,428,pozitivni
44,-20.01311,0.0,62.0535368430797,0,0.08354392751325726,0.08354822956898525,-0.005114692205616925,0.08866292177375361,0,0,0,0,0,429,pozitivni
45,-18.80389,0.0,61.83820133425289,0,0.08345780147182381,0.08346585599906285,-0.005202037932744482,0.08866789393137381,0,0,0,0,0,430,pozitivni
46,-13.88171,0.0,61.624752792155185,0,0.08337967989855298,0.08339149417826308,-0.005281366883861979,0.08867286106210948,0,0,0,0,0,431,pozitivni
47,-3.289627,0.0,61.41332180658092,0,0.08331139986679402,0.08332632448120324,-0.005351498866088172,0.08867782334769667,0,0,0,0,0,432,pozitivni
48,13.59605,0.0,61.20403516135386,0,0.0832547984498962,0.0832711966037576,-0.005411584362221045,0.08868278096680768,0,0,0,0,0,433,pozitivni
49,35.87075,3.2736986249163342,60.99701596385612,0,0.08321127630957473,0.08322659867450767,-0.00546113541924719,0.08868773409501059,0,0,0,0,0,434,pozitivni
50,61.23116,28.604399705748488,60.79238377750949,0,0.0831800883579151,0.08319264092306812,-0.005500041979981007,0.08869268290473449,0,0,0,0,0,435,pozitivni
51,87.07439,54.98224130305866,60.590254756861746,0,0.08315983112582052,0.08316905494692814,-0.005528572616194712,0.08869762756524081,0,0,0,0,0,436,pozitivni
52,110.7416,78.61474193664895,60.39074178495888,0,0.08314910096981608,0.08315520875755926,-0.005547359482487803,0.08870256824260057,0,0,0,0,0,437,pozitivni
53,131.5827,95.57141973556512,60.19395461271253,0,0.08314649424642677,0.08315013696024443,-0.005557368136441225,0.08870750509967769,0,0,0,0,0,438,pozitivni
54,142.6404,102.81197851357007,60.0,1,0.08315060731217769,0.08315258470813265,-0.005559853584551583,0.08871243829611777,0,0,0,0,0,439,pozitivni
55,139.6616,99.22577138665639,59.80273995052486,0,0.08316003652359388,0.08316106351204812,-0.005556304472415804,0.08871736798834196,0,0,0,0,0,440,pozitivni
56,123.7186,86.1738510263588,59.596282686496345,0,0.08317337823720038,0.0831739165884703,-0.005548377736749213,0.08872229432954502,0,0,0,0,0,441,pozitivni
57,101.2156,67.13123829260098,59.38110169061154,0,0.08318922880952218,0.0831893911667381,-0.005537826298182903,0.08872721746969699,0,0,0,0,0,442,pozitivni
58,79.43722,46.497170252106976,59.15766888573739,0,0.08320618459708441,0.08320571501873082,-0.0055264225315869026,0.08873213755554721,0,0,0,0,0,443,pozitivni
59,61.62693,28.142820756168373,58.92645349064034,0,0.0832228419564121,0.08322117438708519,-0.005515880337858774,0.08873705473063,0,0,0,0,0,444,pozitivni
60,51.826,14.41525232484265,58.68792094969176,0,0.08323779724403024,0.08323419044937488,-0.005507778679750201,0.0887419691352707,0,0,0,0,0,445,pozitivni
61,46.61119,6.0142856931582305,58.44253193774922,0,0.08324964681646395,0.08324339145998477,-0.005503489439998404,0.08874688090659141,0,0,0,0,0,446,pozitivni
62,43.79279,2.6216656820058355,58.190741440786155,0,0.0832569870302382,0.08324767777053846,-0.005504112400902865,0.08875179017851528,0,0,0,0,0,447,pozitivni
63,42.90251,3.747471824227281,57.93299791226158,0,0.0832584142418781,0.08324627706965292,-0.005510420004572979,0.08875669708176866,0,0,0,0,0,448,pozitivni
