,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,4.551331,13.271132222223418,70.60715914042845,0,0.08322978842427028,0.08331325222622843,0.0884359328529777,-0.005122680643147445,0,0,0,0,0,0,0,385,2,pozitivni,1
1,0.015873015873015872,1.64389,10.113522736285116,70.50633335680016,0,0.08284291609862635,0.08291383444565464,0.08844134672490395,-0.005527512295349901,0,0,0,0,0,0,0,386,2,pozitivni,1
2,0.031746031746031744,-1.414001,6.7969320385925585,70.39739906832696,0,0.08253578967556384,0.08258551613137521,0.08844674488283415,-0.005861228767259524,0,0,0,0,0,0,0,387,2,pozitivni,1
3,0.047619047619047616,-4.6614,3.2667571479057957,70.28063462134361,0,0.08230241613414829,0.08232812678293626,0.08845212763685507,-0.006124000869416947,0,0,0,0,0,0,0,388,2,pozitivni,1
4,0.06349206349206349,-8.102234,0.0,70.15632073897052,0,0.08213680245344536,0.0821397517753582,0.08845749529367096,-0.006317743533505948,0,0,0,0,0,0,0,389,2,pozitivni,1
5,0.07936507936507936,-11.68813,0.0,70.02473996043975,0,0.08203295561252055,0.08201692631262071,0.08846284815645036,-0.006445921858715416,0,0,0,0,0,0,0,390,2,pozitivni,1
6,0.09523809523809523,-15.31679,0.0,69.88617609916865,0,0.08198488259043947,0.08195487491919068,0.08846818652471274,-0.006513311620097892,0,0,0,0,0,0,0,391,2,pozitivni,1
7,0.1111111111111111,-18.91899,0.0,69.74091372076866,0,0.08198659036626771,0.0819477815462953,0.08847351069425254,-0.006525729162220641,0,0,0,0,0,0,0,392,2,pozitivni,1
8,0.12698412698412698,-22.43382,0.0,69.58923764201403,0,0.08203208591907084,0.0819890749950431,0.0884788209570985,-0.006489745976003827,0,0,0,0,0,0,0,393,2,pozitivni,1
9,0.14285714285714285,-25.86995,0.0,69.43143245163569,0,0.08211537622791443,0.08207171504369092,0.08848411760150446,-0.006412402571444482,0,0,0,0,0,0,0,394,2,pozitivni,1
10,0.15873015873015872,-29.25517,0.0,69.26778205365095,0,0.08223046827186407,0.08218846617338037,0.08848940091196832,-0.006300934751898872,0,0,0,0,0,0,0,395,2,pozitivni,1
11,0.1746031746031746,-32.71255,0.0,69.09856923379088,0,0.08237136902998532,0.0823321478501428,0.08849467116927477,-0.006162523332120267,0,0,0,0,0,0,0,396,2,pozitivni,1
12,0.19047619047619047,-36.44225,0.0,68.92407524944369,0,0.08253208548134382,0.08249585269333064,0.08849992865055796,-0.006004075969890406,0,0,0,0,0,0,0,397,2,pozitivni,1
13,0.20634920634920634,-40.59,0.0,68.74457944339709,0,0.08270662460500505,0.08267312634097433,0.08850517362937983,-0.0058320473007408,0,0,0,0,0,0,0,398,2,pozitivni,1
14,0.2222222222222222,-45.10126,0.0,68.56035888153413,0,0.08288899338003468,0.08285810526972004,0.08851040637582028,-0.005652301118105177,0,0,0,0,0,0,0,399,2,pozitivni,1
15,0.23809523809523808,-49.60804,0.0,68.3716880145161,0,0.08307319878549824,0.0830456111581173,0.08851562715657535,-0.005470016010130065,0,0,0,0,0,0,0,400,2,pozitivni,1
16,0.25396825396825395,-53.52943,0.0,68.178838363374,0,0.08325324780156546,0.08323120255839883,0.08852083623506007,-0.005289633687997734,0,0,0,0,0,0,0,401,2,pozitivni,1
