,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,23.86287,12.688017173543361,63.06533161750391,0,0.24704638490409692,0.2470710351558097,-0.0021255121677256628,0.24919084081896173,0,0,0,0,0,1606,neutral
1,20.26116,8.492515942059175,62.95602142846541,0,0.24717111055631835,0.24719630669842824,-0.0019814729933818496,0.24917205449698115,0,0,0,0,0,1607,neutral
2,17.10922,4.748902710676356,62.847576891647826,0,0.2473270407286058,0.24735001022911113,-0.0018091676616860826,0.24915343401394663,0,0,0,0,0,1608,neutral
3,14.32587,1.4650841546504407,62.74007624493056,0,0.2475107943211333,0.2475300174312303,-0.001610725395780728,0.24913498027688152,0,0,0,0,0,1609,neutral
4,11.82748,0.0,62.633596656380135,0,0.24771899023407465,0.2477338530717542,-0.001388622334168802,0.24911669419176968,0,0,0,0,0,1610,neutral
5,9.540894,0.0,62.52821425418289,0,0.2479482473676038,0.24795872120456597,-0.0011456553275102843,0.24909857666367,0,0,0,0,0,1611,neutral
6,7.324402,0.0,62.4240041581827,0,0.24819518462189474,0.24820154678832831,-0.0008849003208853323,0.2490806285968445,0,0,0,0,0,1612,neutral
7,4.955368,0.0,62.321040512963734,0,0.24845642089712147,0.24845903088552637,-0.0006096571548916542,0.2490628508948985,0,0,0,0,0,1613,neutral
8,2.201431,0.0,62.21939652242233,0,0.24872857509345772,0.2487277167253777,-0.00032338350288517665,0.24904524446093115,0,0,0,0,0,1614,neutral
9,-1.110374,0.0,62.11914448577503,0,0.2490082661110775,0.24900406327313632,-2.9621301834278132e-05,0.24902781019769432,0,0,0,0,0,1615,neutral
10,-5.013252,0.0,62.020355834954955,0,0.24929211285015468,0.24928452254848496,0.0002680805659067611,0.2490105490077576,0,0,0,0,0,1616,neutral
11,-9.326508,0.0,61.92310117335149,0,0.24957673421086335,0.24956561676393874,0.0005662434108322212,0.24899346179367793,0,0,0,0,0,1617,neutral
12,-13.8177,0.0,61.82745031585325,0,0.24985874909337727,0.2498440113984159,0.0008615318096836613,0.2489765494581715,0,0,0,0,0,1618,neutral
13,-18.24048,0.0,61.733472330157845,0,0.25013477639787046,0.2501165805743525,0.0011508189823924843,0.24895981290428584,0,0,0,0,0,1619,neutral
