,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,51.14,30.300877729930733,69.8555493366712,0,0.3485305633838772,0.3485421613155226,-0.011605091599130403,0.35910614131494767,0,0,0,0,0,3190,radost
1,49.75835,28.609449086236335,70.00722744941378,0,0.34868796831062676,0.3486968914279842,-0.011412612409406948,0.35906154012747316,0,0,0,0,0,3191,radost
2,47.32643,25.9547385853122,70.16442761109765,0,0.3488459093229328,0.3488522291648804,-0.01121964576448563,0.3590170367157011,0,0,0,0,0,3192,radost
3,43.85869,22.382768094683534,70.32672802741702,0,0.3490046039908776,0.3490085835911202,-0.011025782679109183,0.3589726311695091,0,0,0,0,0,3193,radost
4,39.67987,18.151991101743334,70.49370048741962,0,0.3491642698845433,0.34916624617139724,-0.010830731761721734,0.35892832357287324,0,0,0,0,0,3194,radost
5,35.21964,13.676719539693988,70.66490969208118,0,0.349325124574012,0.3493253836419768,-0.010634326342794494,0.3588841140039847,0,0,0,0,0,3195,radost
6,30.99673,9.41644847114227,70.83991262830855,0,0.34948738014709063,0.34948603964957314,-0.01043652283606144,0.3588400025353671,0,0,0,0,0,3196,radost
7,27.34619,5.745382962560744,71.01825799026675,0,0.349651015699913,0.34964814344366574,-0.010237392046317769,0.35879598923399464,0,0,0,0,0,3197,radost
8,24.49042,2.8429720066087505,71.19948565026591,0,0.34981569564057863,0.34981152377476493,-0.010037105271268193,0.3587520741614109,0,0,0,0,0,3198,radost
9,22.34367,0.6406967861104542,71.38312618176677,0,0.34998106209147534,0.34997592612635753,-0.009835917069697626,0.35870825737384854,0,0,0,0,0,3199,radost
10,20.66138,0.0,71.56870043736573,0,0.3501467571749916,0.3501410314809999,-0.009634146495494163,0.35866453892234945,0,0,0,0,0,3200,radost
11,19.05351,0.0,71.75571918490206,0,0.3503124230135157,0.3503064749800188,-0.009432158438064737,0.3586209188528856,0,0,0,0,0,3201,radost
12,17.03848,0.0,71.9436828050857,0,0.3504777017294357,0.3504718630678087,-0.00923034647815497,0.3585773972064802,0,0,0,0,0,3202,radost
13,14.29825,0.0,72.13208105427249,0,0.35064223544513995,0.350636787998481,-0.009029118381317012,0.358533974019329,0,0,0,0,0,3203,radost
14,10.74423,0.0,72.32039289621001,0,0.3508056662830166,0.35080083890482133,-0.008828885029069634,0.3584906493229217,0,0,0,0,0,3204,radost
15,6.766083,0.0,72.5080864067391,0,0.3509676363654541,0.3509636089668682,-0.00863005325043594,0.35844742314416217,0,0,0,0,0,3205,radost
16,2.964264,0.0,72.6946187555564,0,0.35112778781484044,0.3511246985509681,-0.008433022683004353,0.35840429550548936,0,0,0,0,0,3206,radost
17,0.001327515,0.0,72.8794362692208,0,0.35128576275356393,0.3512837145032457,-0.008238186479574298,0.35836126642499655,0,0,0,0,0,3207,radost
18,-1.751984,0.0,73.0619745796136,0,0.35144120330401296,0.35144026606016554,-0.008045935397708143,0.3583183359165496,0,0,0,0,0,3208,radost
19,-2.479248,0.0,73.24165886203585,0,0.35159375158857564,0.35159395807211913,-0.007856664576257315,0.35827550398990454,0,0,0,0,0,3209,radost
20,-2.814499,0.0,73.41790416703962,0,0.35174304972964004,0.3517443824151329,-0.007670782123766186,0.358232770650823,0,0,0,0,0,3210,radost
21,-3.499786,0.0,73.59011584993995,0,0.3518887398495948,0.351891108584612,-0.007488718524837547,0.3581901359011862,0,0,0,0,0,3211,radost
22,-5.087723,0.0,73.75769010173391,0,0.3520304624249997,0.35203367451960715,-0.007310935815973826,0.3581475997391071,0,0,0,0,0,3212,radost
23,-7.648346,0.0,73.92001458486062,0,0.35216775441004117,0.3521715786952276,-0.007137935493269849,0.35810516215904015,0,0,0,0,0,3213,radost
24,-10.77534,0.0,74.07646917686334,0,0.3522999894930499,0.35230427444660883,-0.00697026418854781,0.35806282315188864,0,0,0,0,0,3214,radost
25,-13.87399,0.0,74.22642682456288,0,0.35242652698480575,0.35243116735597746,-0.006808516282392987,0.3580205827051093,0,0,0,0,0,3215,radost
26,-16.34688,0.0,74.36925451081356,0,0.3525467261960885,0.3525516163534674,-0.006653332803434621,0.35797844080281355,0,0,0,0,0,3216,radost
27,-17.68904,0.0,74.50431433528894,0,0.3526599464376778,0.3526649389622865,-0.006505396183273008,0.35793639742586575,0,0,0,0,0,3217,radost
28,-17.43407,0.0,74.63096471003341,0,0.35276554702035345,0.35277042086897215,-0.006365420686313922,0.35789445255197727,0,0,0,0,0,3218,radost
29,-15.09727,0.0,74.748561669718,0,0.3528628872548953,0.3528673297282611,-0.006234138604984148,0.35785260615579656,0,0,0,0,0,3219,radost
30,-10.19748,0.0,74.85646029565422,0,0.352951326452083,0.3529549328281992,-0.006112282594703351,0.35781085820899444,0,0,0,0,0,3220,radost
31,-2.5495,0.0,74.95401625165564,0,0.35303022392269623,0.35303251795517454,-0.006000564808926309,0.3577692086803445,0,0,0,0,0,3221,radost
32,7.467316,0.0,75.0405874287936,0,0.35309893897751493,0.35309941652485144,-0.005899653768280071,0.35772765753579805,0,0,0,0,0,3222,radost
33,18.84442,3.186006272400302,75.11553569498213,0,0.3531568309273188,0.3531550278022089,-0.005810150140589661,0.357686204738553,0,0,0,0,0,3223,radost
34,30.1758,14.798851761482009,75.17822874415353,0,0.3532032590828875,0.3531988428450712,-0.00573256279740631,0.3576448502491169,0,0,0,0,0,3224,radost
35,40.01819,25.259173932309857,75.2280420385629,0,0.35323758275500095,0.3532304666965811,-0.005667286621585814,0.35760359402536296,0,0,0,0,0,3225,radost
36,47.33309,33.53121294823966,75.26436083649914,0,0.35325916125443874,0.35324963734920795,-0.005614583543325337,0.3575624360225796,0,0,0,0,0,3226,radost
37,51.61431,38.87508362730835,75.28658229639736,0,0.3532673538919807,0.35325624012847945,-0.0055745681564697905,0.3575213761935123,0,0,0,0,0,3227,radost
38,52.82473,40.90585115529987,75.29411764705883,1,0.35326152548427825,0.3532503164118688,-0.005547198999654847,0.35748041448839896,0,0,0,0,0,3228,radost
39,51.10348,39.612727261252324,75.27539293406615,0,0.3532415994974635,0.35323206600462337,-0.005532276180501847,0.3574395508549972,0,0,0,0,0,3229,radost
40,46.74546,35.3853388019053,75.21994520923472,0,0.35320853086029774,0.3532018430151636,-0.005529445500234549,0.35739878523860524,0,0,0,0,0,3230,radost
41,40.21684,29.054258089728727,75.1289400433494,0,0.3531633858674746,0.3531601456584858,-0.0055382086502854585,0.3573581175820749,0,0,0,0,0,3231,radost
42,32.40128,21.89250167840571,75.00363559289194,0,0.35310723081368756,0.35310760099773136,-0.0055579384707280365,0.3573175478258179,0,0,0,0,0,3232,radost
43,24.77019,15.493167363813628,74.8453715414335,0,0.35304113199362996,0.3530449461375986,-0.0055878977568601315,0.35727707590780544,0,0,0,0,0,3233,radost
44,19.1506,11.472127471270674,74.65555791964823,0,0.3529661557019953,0.3529730077461446,-0.005627259737391024,0.3572367017635612,0,0,0,0,0,3234,radost
45,17.24988,11.037793011447175,74.43566394613505,0,0.35288336823347705,0.3528926819637512,-0.005675128165457803,0.3571964253261491,0,0,0,0,0,3235,radost
46,19.85014,14.571705896799864,74.18720702063764,0,0.3527938358827685,0.3528049167437899,-0.005730554977938536,0.357156246526155,0,0,0,0,0,3236,radost
47,26.42245,21.407515220579267,73.91174198889107,0,0.3526986249445634,0.3527106984634298,-0.005792553684616314,0.35711616529166385,0,0,0,0,0,3237,radost
48,35.07037,29.94221360754909,73.61085078467121,0,0.352598801713555,0.3526110442652511,-0.005860107026534037,0.35707618154823223,0,0,0,0,0,3238,radost
49,43.19159,38.078460504041146,73.28613254014215,0,0.3524954324844367,0.35250700107221683,-0.005932167960986922,0.3570362952188574,0,0,0,0,0,3239,radost
50,48.40046,43.846765018784325,72.93919424072122,0,0.3523895835519021,0.35239965159936737,-0.0060076536497891955,0.3569965062239426,0,0,0,0,0,3240,radost
51,49.29165,45.97068315285574,72.57164198581278,0,0.3522823212106446,0.3522901270098193,-0.006085432803233535,0.35695681448126043,0,0,0,0,0,3241,radost
52,45.83266,44.163320891948835,72.18507290224497,0,0.3521747117553576,0.35217962517774887,-0.006164307417064365,0.35691721990591385,0,0,0,0,0,3242,radost
53,39.10133,39.066099389766926,71.78106774338268,0,0.3520678214807346,0.35206943287532,-0.006242990585504659,0.356877722410296,0,0,0,0,0,3243,radost
54,30.73122,31.896826364550854,71.36118419392058,0,0.3519627180306824,0.35196094964054103,-0.006320082633354091,0.35683832190404946,0,0,0,0,0,3244,radost
