,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
35,64.04131,35.303147680934316,73.95389553545375,0,0.23981233757654852,0.23985586746131998,0.245998824643186,-0.006142972510556085,0,0,0,0,0,0,0
36,64.48615,36.33566366810562,73.95389553545375,0,0.23997880259048326,0.24003245389053265,0.24595738398926922,-0.005924945550223911,0,0,0,0,0,0,0
37,64.30232,36.88316016180304,73.95389553545375,0,0.24014180412262542,0.24020160356108028,0.24591595827371063,-0.005714370287396823,0,0,0,0,0,0,0
38,63.74417,37.13270704187522,73.95389553545375,0,0.24029768180363983,0.24035966554477822,0.245874548299005,-0.005514898452754671,0,0,0,0,0,0,0
39,63.16197,37.32213374376223,73.95389553545375,0,0.24044277526419133,0.24050309116870744,0.2458331548643261,-0.005330079518390544,0,0,0,0,0,0,0
40,62.78799,37.62756287693869,73.95389553545375,0,0.24057342413494479,0.24062839284300694,0.24579177876564143,-0.005163401870133326,0,0,0,0,0,0,0
41,62.69772,38.0904493662594,73.95389553545375,0,0.24068596804656509,0.24073213764655546,0.2457504207958185,-0.005018299221972182,0,0,0,0,0,0,0
42,62.70918,38.6175949034392,73.95389553545375,0,0.240776746629717,0.24081097687931052,0.2457090817447207,-0.004898121063813276,0,0,0,0,0,0,0
43,62.53716,39.05196001691388,73.95389553545375,0,0.2408420995150654,0.24086170939004012,0.24566776239929056,-0.004806069333831535,0,0,0,0,0,0,0
44,61.96875,39.27679081574109,73.95389553545375,0,0.2408783663332752,0.2408813733947197,0.24562646354361856,-0.004745106600142244,0,0,0,0,0,0,0
45,61.01132,39.29875069115484,73.95389553545375,0,0.24088188671501112,0.2408673589153159,0.24558518595899573,-0.004717843622070122,0,1,0,0,0,0,0
46,59.88974,39.266291325449714,73.95389553545375,0,0.24084900029093817,0.24081753106999712,0.24554393042394826,-0.004726416059973317,0,0,0,0,0,0,0
47,58.96802,39.411212715263396,73.95389553545375,0,0.24077604669172106,0.24073035338005822,0.24550269771425276,-0.004772361168333801,0,0,0,0,0,0,0
48,58.51599,39.93661431965909,73.95389553545375,0,0.24065936554802467,0.24060500012363828,0.24546148860293093,-0.004856505442034401,0,0,0,0,0,0,0
49,58.5031,40.89517128046141,73.95389553545375,0,0.24049602296308506,0.24044144758923303,0.2454203038602225,-0.0049788733628193405,0,0,0,0,0,0,0
50,58.63306,42.100935842056906,73.95389553545375,0,0.24028856623755707,0.24024053579477309,0.24537914425353638,-0.005138625680167187,0,0,0,0,0,0,0
51,58.44414,43.1034837789501,73.95389553545375,0,0.2400420439266104,0.2400039946568438,0.2453380105473799,-0.005334033242000255,0,0,0,0,0,0,0
52,57.37677,43.23881782992909,73.95389553545375,1,0.2397615173709366,0.23973443142892137,0.2452969035032665,-0.005562489556355974,0,0,0,0,0,0,0
53,54.88377,41.76209512490242,74.82557327654901,0,0.2394520479112271,0.23943527913391688,0.24525582387960312,-0.005820562358730577,0,0,0,0,0,0,0
54,50.42491,38.0545256254757,75.71672496261436,0,0.23911869688817333,0.2391107083812819,0.24521477243155856,-0.00610408179484138,0,0,0,0,0,0,0
55,43.56308,31.869215484452223,76.6266560106987,0,0.23876652564246686,0.2387655071654437,0.24517374991091476,-0.006408260622043377,0,0,0,0,0,1,0
56,34.30637,23.541225782916786,77.55456969145041,0,0.23840059551479909,0.23840493489002315,0.2451327570659036,-0.006727840184947775,0,0,0,0,0,0,0
57,23.40137,14.060520423679016,78.49955788914025,0,0.2380259678458615,0.2380345579469858,0.24509179464103184,-0.007057254836095961,0,0,0,0,0,0,0
58,12.36017,4.925318928704946,79.46059157717117,0,0.23764770397634546,0.23766007475734513,0.2450508633768972,-0.007390806895072304,0,0,0,0,0,0,0
59,3.181946,0.0,80.4365110723654,0,0.23727086524694263,0.23728713833102932,0.2450099640099986,-0.007722844088447799,0,0,0,0,0,0,0
60,-2.410767,0.0,81.42601614829164,0,0.2369005129983443,0.23692118420659958,0.2449690972725444,-0.008047931609869718,0,0,0,0,0,0,0
61,-3.679291,0.0,82.42765610685315,0,0.23654170857124204,0.2365672711452376,0.24492826389226094,-0.008361011425882798,0,0,0,0,0,0,0
62,-1.269707,0.0,83.43981992826988,0,0.23619951330632727,0.23622994120861668,0.24488746459220537,-0.008657542197871071,0,0,0,0,0,0,0
63,3.03405,1.517562952454066,84.4607266423374,0,0.23587898854429148,0.23591310485240194,0.24484670009058512,-0.008933614188376982,0,0,0,0,0,0,0
64,6.972137,6.288488136426222,85.48841608821931,0,0.23558519562582614,0.23561995540861344,0.24480597110058694,-0.009186034778567252,0,0,0,0,0,0,0
65,8.58992,9.274118529684989,86.52074025569279,0,0.23532276196128188,0.2353529158116806,0.2447652783302174,-0.009412381742019332,0,0,0,0,0,0,0
66,6.850975,9.296155896267617,87.55535542723936,0,0.23509220261602146,0.2351136186815437,0.24472462248215726,-0.00961102316147366,0,0,0,0,0,0,0
67,1.713715,5.977480883631974,88.58971536701142,0,0.23489176405780954,0.23490291901060603,0.2446840042536303,-0.00978110474175087,0,0,0,0,0,0,0
68,-6.130875,0.0,89.6210658286831,0,0.23471966899134297,0.2347209368730472,0.24464342433628847,-0.009922507100323323,0,0,0,0,0,0,0
69,-15.67912,0.0,90.6464406784879,0,0.23457414012131847,0.234567125981895,0.24460288341611294,-0.010035777210144405,0,0,0,0,0,0,0
70,-25.85913,0.0,91.66265995111972,0,0.23445340015243282,0.23444036273422802,0.244562382173332,-0.010122039354363958,0,0,0,0,0,0,0
71,-35.70521,0.0,92.66633017319944,0,0.23435567178938277,0.23433904970736436,0.24452192128235492,-0.010182891630073111,0,0,0,0,0,0,0
72,-44.42632,0.0,93.65384730005566,0,0.2342791777368652,0.2342612274094229,0.2444815014117214,-0.010220294197692707,0,0,0,0,0,0,0
73,-51.42786,0.0,94.62140261485797,0,0.23422214069957692,0.23420468838363964,0.2444411232240656,-0.010236455176621037,1,0,0,0,0,0,0
74,-56.3873,0.0,95.5649919327863,0,0.23418278338221454,0.23416708840997721,0.24440078737609403,-0.010233719443601857,0,0,0,0,0,0,0
75,-59.3503,0.0,96.48042843500261,0,0.234159328489475,0.23414605041521716,0.2443604945185752,-0.010214464722622127,0,0,0,0,0,0,0
76,-60.56815,0.0,97.3633594258616,0,0.23414999872605505,0.23413925767340965,0.2443202452963407,-0.010181008384463298,0,0,0,0,0,0,0
77,-60.37193,0.0,98.20928726040009,0,0.23415301679665138,0.23414453385104936,0.24428004034829562,-0.01013552740153573,0,0,0,0,0,0,0
78,-59.0,0.0,99.01359462635735,0,0.23416660540596096,0.2341599083522892,0.24423988030743743,-0.01007999300268399,0,0,0,0,0,0,0
79,-56.4353,0.0,99.7715742849887,0,0.23418898725868043,0.23418366620598752,0.24419976580088176,-0.010016120786165197,0,0,0,0,0,0,0
