,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,18.92311,6.698197339602351,62.63321982328234,0,2.6137334626491846,2.6138923977897246,-0.04464343747983181,2.6585349228712403,0,0,0,0,0,1078,neutral
1,18.45105,6.0701940530032035,61.832802030888075,0,2.6148511870288553,2.6149723635576647,-0.04335390016561719,2.6583253743698485,0,0,0,0,0,1079,neutral
2,17.35684,4.983637510462056,61.05215713143092,0,2.61612549802827,2.6162051329529095,-0.04191170086995465,2.6581159676963515,0,0,0,0,0,1080,neutral
3,16.1717,3.9014948493265655,60.2913940876473,0,2.6175319561500805,2.6175741707904683,-0.04033337708886967,2.6579067051624903,0,0,0,0,0,1081,neutral
4,15.37653,3.2087542056552127,59.550575275011425,0,2.619046121896937,2.6190590870539423,-0.038639321125501606,2.6576975890557133,0,0,0,0,0,1082,neutral
5,15.27845,3.1115745494257894,58.8297220017233,0,2.6206435557714904,2.620636296621103,-0.03685312036543541,2.6574886216400837,0,0,0,0,0,1083,neutral
6,15.89785,3.582477818098941,58.12881963055475,0,2.6222998182763915,2.6222797866833996,-0.03500078985816939,2.6572798051572586,0,0,0,0,0,1084,neutral
7,16.9172,4.382235845465526,57.447822320616844,0,2.6239904699142897,2.623961958824767,-0.0331099302393385,2.657071141827516,0,0,0,0,0,1085,neutral
8,17.87087,5.157774343705121,56.7866574086705,0,2.6256910711878367,2.6256545114598517,-0.031208845293557465,2.6568626338508246,0,0,0,0,0,1086,neutral
9,18.30289,5.5798508431309575,56.14522945062794,0,2.6273771825996826,2.627329328355737,-0.029325653433780175,2.656654283407932,0,0,0,0,0,1087,neutral
10,18.00761,5.463834818867259,55.523423944476576,0,2.6290243646524774,2.6289593399215025,-0.02748742641284013,2.6564460926614615,0,0,0,0,0,1088,neutral
11,17.05001,4.823632426299064,54.92111075608286,0,2.6306081778488726,2.630519325630933,-0.025719386901827207,2.6562380637569976,0,0,0,0,0,1089,neutral
12,15.72199,3.839867252286651,54.3381472692733,0,2.632104182691519,2.6319866283090216,-0.02404419420464283,2.656030198824144,0,0,0,0,0,1090,neutral
13,14.3645,2.762946649996494,53.77438128130534,0,2.633487939683065,2.6333417541959236,-0.022481344195065433,2.6558224999775457,0,0,0,0,0,1091,neutral
14,13.23415,1.7999058123304648,53.22965366438598,0,2.6347350093261634,2.6345688369462352,-0.021046705318439867,2.6556149693178552,0,0,0,0,0,1092,neutral
15,12.42451,1.037899196728205,52.70380081331702,0,2.635820979735742,2.635655949275228,-0.019752206946346502,2.655407608932636,0,0,0,0,0,1093,neutral
16,11.80517,0.4360776431784686,52.19665689868095,0,2.63673091603475,2.636595252934885,-0.01860568940139309,2.6552004208971915,0,0,0,0,0,1094,neutral
17,11.14108,0.0,51.70805594426447,0,2.637473166856042,2.63738298590076,-0.01761091677110708,2.6549934072753145,0,0,0,0,0,1095,neutral
18,10.25441,0.0,51.23783374667425,0,2.6380595918752254,2.638019294484997,-0.016767744795576925,2.6547865701199513,0,0,0,0,0,1096,neutral
19,9.104729,0.0,50.78582965435554,0,2.6385020507679053,2.6385079266277547,-0.01607242757661026,2.6545799114737796,0,0,0,0,0,1097,neutral
20,7.819084,0.0,50.35188822249767,0,2.638812403209688,2.6388558098310657,-0.015518039644359233,2.654373433369698,0,0,0,0,0,1098,neutral
21,6.591148,0.0,49.93586075961696,0,2.639002508876179,2.639072542281389,-0.015094984835179327,2.654167137831234,0,0,0,0,0,1099,neutral
22,5.555725,0.0,49.53760678096198,0,2.639084227442984,2.6391698282775278,-0.01479156086403318,2.6539610268728677,0,0,0,0,0,1100,neutral
23,4.691307,0.0,49.15699538329799,0,2.6390694185857084,2.6391608891867286,-0.014594548368641241,2.6537551025002792,0,0,0,0,0,1101,neutral
24,3.857582,0.0,48.7939065551087,0,2.638969941979958,2.6390598791540416,-0.014489795200301595,2.6535493667105303,0,0,0,0,0,1102,neutral
25,2.755493,0.0,48.44823243581057,0,2.63879765730134,2.638881331216917,-0.014462770309411236,2.6533438214921827,0,0,0,0,0,1103,neutral
26,1.166969,0.0,48.11987853721886,0,2.6385644242254584,2.638639654901093,-0.014499066149643854,2.653138468825363,0,0,0,0,0,1104,neutral
27,-0.8133316,0.0,47.80876494023904,0,2.6382821024279197,2.638348701320351,-0.014584833578214478,2.652933310681782,0,0,0,0,0,1105,neutral
28,-2.632133,0.0,47.51482747959391,0,2.63796255158433,2.6380214066920895,-0.014707138340288617,2.6527283490247187,0,0,0,0,0,1106,neutral
29,-3.392128,0.0,47.23801892934047,0,2.6376176313702953,2.637669520302612,-0.014854233103647767,2.6525235858089724,0,0,0,0,0,1107,neutral
30,-2.134827,0.0,46.97831020199115,0,2.6372592014614193,2.63730341847314,-0.01501574349260831,2.6523190229807962,0,0,0,0,0,1108,neutral
31,1.790817,0.0,46.735691574241926,0,2.6368991200012077,2.636932002054179,-0.015182770593575552,2.652114662477815,0,0,0,0,0,1109,neutral
32,8.491371,5.7917961571017536,46.510173952634055,0,2.6365468905985248,2.636562671427407,-0.01534791595306116,2.6519105062289343,0,0,0,0,0,1110,neutral
33,17.52698,15.20720486143367,46.30179019295159,0,2.636204913011703,2.6362013699474467,-0.015505238135817313,2.651706556154245,0,0,0,0,0,1111,neutral
34,27.67323,25.566522551752826,46.11059648779772,0,2.6358742525617993,2.6358526842968746,-0.015650152369734993,2.651502814164929,0,0,0,0,0,1112,neutral
35,37.47954,35.645640724866574,45.93667383761655,0,2.6355559745698707,2.6355199885062834,-0.015779286525687903,2.6512992821631682,0,0,0,0,0,1113,neutral
36,45.69411,44.42735453438995,45.78012962145646,0,2.6352511443569755,2.6352056175655325,-0.015890307506202583,2.651095962042064,0,0,0,0,0,1114,neutral
37,51.76308,51.405988783180696,45.641099285028865,0,2.6349608272441705,2.634911056708771,-0.015981731960359465,2.650892855685561,0,0,0,0,0,1115,neutral
38,55.84904,56.69340089032738,45.51974816513572,0,2.634686088552513,2.634637133556633,-0.016052734141531137,2.650689964968383,0,0,0,0,0,1116,neutral
39,58.60973,60.87409283426817,45.4162734713529,0,2.634427993603061,2.6343842021849113,-0.016102961838661393,2.6504872917559807,0,0,0,0,0,1117,neutral
40,60.88308,64.65785205887637,45.330906448011184,0,2.6341876077168713,2.6341523106179685,-0.016132368882809653,2.6502848379044908,0,0,0,0,0,1118,neutral
41,63.35203,68.46829807165886,45.263914742058404,0,2.6339659962150015,2.6339413459389243,-0.016141070036933224,2.650082605260705,1,0,0,0,0,1119,neutral
42,66.41673,72.15127576017301,45.215605005383416,0,2.6337642244185098,2.633751153892413,-0.01612922139311482,2.649880595662056,0,0,0,0,0,1120,neutral
43,69.27292,74.96104758312029,45.18632576370147,0,2.6335833576484524,2.633581632287404,-0.01609692696973705,2.6496788109366105,0,0,0,0,0,1121,neutral
44,70.47734,75.87504973639277,45.1764705882353,1,2.633424461225887,2.6334327994975597,-0.016044170211129114,2.649477252903076,0,0,0,0,0,1122,neutral
45,68.63965,74.13052795775224,45.18484551063597,0,2.6332886004718725,2.6333048407787776,-0.01597076767004638,2.649275923370819,0,0,0,0,0,1123,neutral
46,63.38374,69.74371534535251,45.209758770417615,0,2.633176840707464,2.633198135919335,-0.015876341357553864,2.649074824139898,0,0,0,0,0,1124,neutral
47,55.73198,63.743583129297434,45.25091926678165,0,2.6330902472525453,2.6331132719148247,-0.015760306068136352,2.648873957001103,0,0,0,0,0,1125,neutral
48,47.80503,57.95708303767999,45.30806903833823,0,2.6330297906877758,2.6330510439850623,-0.015621868362842753,2.648673323736013,0,0,0,0,0,1126,neutral
49,42.16425,54.37989023452407,45.38098125993566,0,2.632996088625401,2.6330124474414762,-0.015460034701965688,2.6484729261170634,0,0,0,0,0,1127,neutral
50,40.71842,54.36607068309427,45.46945842841865,0,2.632989676492816,2.6329986618279504,-0.015273627304278167,2.648272765907624,0,0,0,0,0,1128,neutral
51,44.20912,57.97629212375,45.5733307175122,0,2.633011089717415,2.6330110275757055,-0.015061307492248691,2.6480728448620967,0,0,0,0,0,1129,neutral
