,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,16.64349,0.0,72.67247069423645,0,2.4992521131501517,2.4994644376664548,-0.04246691192319606,2.5414964273367886,0,0,0,0,0,2299,neutral
1,11.21503,0.0,71.94639795661908,0,2.498690169908756,2.4988457340565504,-0.043017142323904106,2.541425419377023,0,0,0,0,0,2300,neutral
2,7.559265,0.0,71.22228450048068,0,2.498373328559198,2.498460918460037,-0.04333378988100112,2.541354709507101,0,0,0,0,0,2301,neutral
3,5.26767,0.0,70.50110491789826,0,2.498284058943183,2.498305271878044,-0.043421573604142547,2.5412842977499475,0,0,0,0,0,2302,neutral
4,3.721497,0.0,69.78376548906282,0,2.4984048309024165,2.4983694707590733,-0.043289817030517506,2.5412141841036497,0,0,0,0,0,2303,neutral
5,2.313904,0.0,69.07110647137365,0,2.498718114278605,2.498640245570157,-0.042951789653638744,2.5411443685414055,0,0,0,0,0,2304,neutral
6,0.647644,0.0,68.36390455865009,0,2.4992063789134527,2.499101137410032,-0.042423950310239086,2.541074851011596,0,0,0,0,0,2305,neutral
7,-1.3526,0.0,67.66287547101285,0,2.4998520946486655,2.4997333093939558,-0.04172513579564634,2.5410056314379785,0,0,0,0,0,2306,neutral
8,-3.522888,0.0,66.96867663983623,0,2.500637731325949,2.500516370889258,-0.040875736628536094,2.54093670971999,0,0,0,0,0,2307,neutral
9,-5.526825,0.0,66.28190995593503,0,2.501545758787009,2.5014291764986956,-0.039896898067972884,2.5408680857331487,0,0,0,0,0,2308,neutral
10,-7.024994,0.0,65.6031245527767,0,2.5025586468735503,2.5024505672092534,-0.038809778965099254,2.5407997593295404,0,0,0,0,0,2309,neutral
11,-7.704132,0.0,64.932819599965,0,2.503658865427279,2.503560027611145,-0.03763489454469419,2.540731730338385,0,0,0,0,0,2310,neutral
12,-7.251099,0.0,64.27144708549935,0,2.5048288842899007,2.5047382399337645,-0.03639156236985081,2.5406639985666617,0,0,0,0,0,2311,neutral
13,-5.2742,0.0,63.61941456835342,0,2.506051173303121,2.5059675224036666,-0.03509746398466877,2.540596563799788,0,0,0,0,0,2312,neutral
14,-1.349091,0.0,62.97708788573085,0,2.507308202308645,2.5072321458444704,-0.03376832831506957,2.5405294258023368,0,0,0,0,0,2313,neutral
15,4.857697,0.0,62.344793801936476,0,2.508582441148178,2.5085185283962264,-0.032417736950175066,2.5404625843187856,0,0,0,0,0,2314,neutral
16,13.3736,0.0,61.72282258815087,0,2.5098575796287745,2.5098153137000203,-0.031057045958473174,2.540396039074285,0,0,0,0,0,2315,neutral
17,23.6806,0.0,61.11143052451883,0,2.511127476385781,2.511113342835229,-0.029695413951341038,2.540329789775442,0,0,0,0,0,2316,neutral
18,34.73764,0.0,60.51084231786467,0,2.5123910413535233,2.5124055345879768,-0.02833992181537604,2.540263836111109,0,0,0,0,0,2317,neutral
19,45.15097,0.0,59.921253430041226,0,2.5136472210072807,2.5136866920297964,-0.026995766134524837,2.540198177753173,0,0,0,0,0,2318,neutral
20,53.53448,0.0,59.34283231341487,0,2.5148949618223333,2.5149532555980065,-0.025666506110490928,2.5401328143573427,0,0,0,0,0,2319,neutral
21,58.88123,0.8022147373988151,58.77572255130051,0,2.516133210273962,2.5162030236627704,-0.024354342996453882,2.5400677455639316,0,0,0,0,0,2320,neutral
22,60.78796,3.083355065483074,58.22004490230063,0,2.5173609128374452,2.517434860879633,-0.023060411745305008,2.5400029709986263,0,0,0,0,0,2321,neutral
23,59.47495,2.2431125257850053,57.67589924848533,0,2.518577015988064,2.5186484125965722,-0.021785066603356815,2.539938490273253,0,0,0,0,0,2322,neutral
24,55.62537,0.0,57.14336644819111,0,2.5197804662010967,2.519843840500732,-0.020528145464362345,2.5398743029865303,0,0,0,0,0,2323,neutral
25,50.14078,0.0,56.62251009492568,0,2.5209702099518254,2.521021590926114,-0.019289201562560816,2.5398104087248092,0,0,0,0,0,2324,neutral
26,43.88977,0.0,56.1133781844608,0,2.5221451937155277,2.522182203195487,-0.01806769513150304,2.539746807062806,0,0,0,0,0,2325,neutral
27,37.67941,0.0,55.616004692685145,0,2.523304363967485,2.52332616140712,-0.016863141618032793,2.5396834975643228,0,0,0,0,0,2326,neutral
28,32.15155,0.0,55.13041106718728,0,2.5244466671829766,2.524453789509992,-0.01567521660779062,2.539620479782959,0,0,0,0,0,2327,neutral
29,27.87878,0.0,54.656607635856254,0,2.5255710498372816,2.5255651865716233,-0.014503820558077765,2.539557753262812,0,0,0,0,0,2328,neutral
30,25.25336,0.0,54.19459493603383,0,2.526676458405682,2.526660196975705,-0.01334910860092154,2.5394953175391675,0,0,0,0,0,2329,neutral
31,24.4953,0.0,53.74436496793799,0,2.527761839363456,2.527738408951368,-0.012211492014481764,2.5394331721391823,0,0,0,0,0,2330,neutral
32,25.52742,0.0,53.30590237621012,0,2.528826171642585,2.5287991743127813,-0.01109161848412427,2.5393713165825575,0,0,0,0,0,2331,neutral
33,28.07692,0.0,52.87918556352687,0,2.52986877886381,2.5298416424902106,-0.009990338072023599,2.5393097503821975,0,0,0,0,0,2332,neutral
34,31.79517,0.0,52.46418774026868,0,2.5308891924584236,2.530864802722525,-0.008908661025305907,2.5392484730448635,0,0,0,0,0,2333,neutral
35,36.46568,0.0,52.06087791425685,0,2.5318869467218024,2.531867529481871,-0.007847712352013817,2.539187484071813,0,0,0,0,0,2334,neutral
36,42.16475,0.0,51.66922182456626,0,2.5328615759493256,2.5328486276235678,-0.006808686671838071,2.539126782959431,0,0,0,0,0,2335,neutral
37,49.15407,3.8558837889964064,51.289182823395585,0,2.5338126144363686,2.533806875212844,-0.005792805389996757,2.5390663691998463,0,0,0,0,0,2336,neutral
38,57.51924,13.88561958682749,50.920722709936655,0,2.534739596478311,2.534741063311667,-0.004801276911010765,2.5390062422815345,0,0,0,0,0,2337,neutral
39,66.73726,24.20970963792324,50.56380252013336,0,2.535642056370529,2.535650033084938,-0.003835259533095922,2.5389464016899113,0,0,0,0,0,2338,neutral
40,75.51613,33.68038021960743,50.21838327616149,0,2.5365195284084012,2.5365327113176437,-0.002895825931587083,2.5388868469079093,0,0,0,0,0,2339,neutral
41,82.07605,41.06477795259853,49.884426699398176,0,2.5373715468873046,2.537388145777998,-0.0019839277963585623,2.5388275774165376,0,0,0,0,0,2340,neutral
42,84.90381,45.42020620556314,49.56189589058524,0,2.5381976461026166,2.538215541813453,-0.001100359236356506,2.538768592695432,0,0,0,0,0,2341,neutral
43,83.45636,46.38890100101355,49.250755980828686,0,2.538997360349715,2.5390143011632818,-0.00024571796754554315,2.5387098922233835,0,0,0,0,0,2342,neutral
44,78.36243,44.2605822879052,48.950974757017306,0,2.539770223923977,2.53978406328424,0.0005796360122394574,2.5386514754788543,0,0,0,0,0,2343,neutral
45,71.0905,39.7768302833489,48.66252326519129,0,2.54051577112078,2.540524748612456,0.0013756236846867442,2.538593341940475,0,0,0,0,0,2344,neutral
46,63.11986,33.80110713007172,48.38537639534707,0,2.541233536235503,2.5412366022405863,0.002142490687684479,2.5385354910875244,0,0,0,0,0,2345,neutral
47,55.1858,27.054599610843578,48.11951345113015,0,2.541923053563523,2.5419202355951716,0.0028808489922162034,2.538477922400395,0,0,0,0,0,2346,neutral
48,47.22723,20.06574564583364,47.86491870784521,0,2.542583992352611,2.542576662967013,0.0035917134322884722,2.5384206353610392,0,0,0,0,0,2347,neutral
49,38.93076,13.330234019397775,47.62158196220374,0,2.5432178833332473,2.543207329264245,0.004276529457578261,2.538363629453399,0,0,0,0,0,2348,neutral
50,30.51028,7.528795772459805,47.38949907723542,0,2.5438276135588875,2.5438141251708886,0.0049371882915698155,2.5383069041638238,0,0,0,0,0,2349,neutral
51,23.16264,3.605690375792347,47.16867252581349,0,2.544416100818234,2.5443993860054905,0.005576025789797715,2.5382504589814667,0,0,0,0,0,2350,neutral
52,18.72198,2.604502628780901,46.959111936286185,0,2.5449862628999855,2.5449658709547176,0.006195801673056021,2.5381942933986728,0,0,0,0,0,2351,neutral
