,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,29.05029,0.0,85.85257513737204,0,0.13225852420533396,0.1322692657804641,-0.0007087547248480064,0.13354448092726284,0,0,0,0,0,2717,strach
1,24.70581,0.0,85.5253863958907,0,0.13248986128768525,0.13250539622880203,-0.00047201646564942875,0.13354588511958213,0,0,0,0,0,2718,strach
2,21.4236,0.0,85.17604121414854,0,0.13271894016041857,0.13273831825289714,-0.00023852605046502373,0.13354732900216948,0,0,0,0,0,2719,strach
3,19.25354,0.0,84.80594878897594,0,0.1329435534253297,0.13296564273737607,-1.0672676926887247e-05,0.13354881261051196,0,0,0,0,0,2720,strach
4,18.08838,0.0,84.41651506559005,0,0.1331614936842144,0.13318501878077232,0.00020919267137998142,0.13355033597962526,0,0,0,0,0,2721,strach
5,17.74467,0.0,84.00913704327222,0,0.13337055353886834,0.13339411795549605,0.00041874148475569547,0.13355189914418414,0,0,0,0,0,2722,strach
6,18.15372,0.0,83.58519753959587,0,0.13356852559108742,0.13359063163232415,0.0006156650517486959,0.13355350213864825,0,0,0,0,0,2723,strach
7,19.27851,0.0,83.14606042321209,0,0.13375320244266733,0.13377228274067787,0.0007976862193122627,0.13355514499738205,0,0,0,0,0,2724,strach
8,21.09848,0.0,82.69306631883275,0,0.1339223766954038,0.13393685200755154,0.0009625856316196274,0.13355682775476713,0,0,0,0,0,2725,strach
9,23.48718,0.0,82.22752878229653,0,0.13407384095109265,0.13408221739300305,0.0011082411654494023,0.1335585504453062,0,0,0,0,0,2726,strach
10,26.16535,0.0,81.75073093849656,0,0.1342053878115296,0.1342064042062734,0.0012326780462100504,0.1335603131037171,0,0,0,0,0,2727,strach
11,28.61526,0.0,81.2639225705078,0,0.13431480987851036,0.13430764233416415,0.001334126076233233,0.1335621157650155,0,0,0,0,0,2728,strach
12,30.16887,0.0,80.76831764447024,0,0.13439989975383076,0.13438442623096425,0.001411079624628999,0.13356395846458552,0,0,0,0,0,2729,strach
13,30.18044,0.0,80.26509225165063,0,0.1344584500392865,0.13443557288762814,0.0014623555964054353,0.13356584123823703,0,0,0,0,0,2730,strach
14,28.16162,0.0,79.75538294659157,0,0.13448825333667339,0.13446027298040936,0.0014871445810577472,0.1335677641222489,0,1,0,0,0,2731,strach
15,24.08417,0.0,79.24028545832465,0,0.1344871374840006,0.1344581308293655,0.0014850508110438778,0.1335697271533973,0,0,0,0,0,2732,strach
16,18.44083,0.0,78.72085375023552,0,0.13445473462150412,0.1344291896636985,0.001456117427110516,0.13357173036896872,0,0,0,0,0,2733,strach
17,12.08233,0.0,78.1980994032696,0,0.13439330859511542,0.13437393992268784,0.0014008347792274015,0.13357377380675778,0,0,0,0,0,2734,strach
18,6.068642,0.0,77.67299129671342,0,0.1343053313942224,0.13429330978272588,0.0013201309536392948,0.13357585750504924,0,0,0,0,0,2735,strach
19,1.232368,0.0,77.14645556072045,0,0.13419327500821301,0.1341886386111441,0.0012153452267242354,0.13357798150258512,0,0,0,0,0,2736,strach
20,-2.053276,0.0,76.61937577502431,0,0.1340596114264752,0.13406163541898822,0.0010881865178148263,0.13358014583851707,0,0,0,0,0,2737,strach
21,-4.013359,0.0,76.09259338884452,0,0.13390681263839688,0.13391432546893203,0.0009406799971727331,0.13358235055234474,0,0,0,0,0,2738,strach
22,-5.347481,0.0,75.56690833779118,0,0.13373735063336598,0.13374898890540368,0.0007751057161880004,0.1335845956838414,0,0,0,0,0,2739,strach
23,-7.004906,0.0,75.04307983457225,0,0.1335536974007704,0.13356809558862875,0.0005939334415071924,0.1335868812729679,0,0,0,0,0,2740,strach
24,-9.740219,0.0,74.52182731145705,0,0.1333583249299982,0.13337424025742048,0.00039975781791896264,0.13358920735977597,0,0,0,0,0,2741,strach
25,-13.81869,0.0,74.00383149371321,0,0.1331537052104371,0.1331700817722587,0.0001952376115375719,0.13359157398430277,0,0,0,0,0,2742,strach
26,-18.81401,0.0,73.48973558458219,0,0.13294231023147512,0.1329582895709226,-1.695783445242649e-05,0.13359398118645757,0,0,0,0,0,2743,strach
27,-23.49634,0.0,72.98014654375255,0,0.1327266119825002,0.13274149967803736,-0.0002341925901317568,0.13359642900590274,0,0,0,0,0,2744,strach
28,-26.05826,0.0,72.47563644271318,0,0.13250908245290027,0.13252228171793048,-0.00045389712586743153,0.13359891748193,0,0,0,0,0,2745,strach
29,-24.50336,0.0,71.97674388179125,0,0.13229219363206324,0.13230311744968754,-0.0006735897771316999,0.13360144665333404,0,0,0,0,1,2746,strach
30,-17.30714,0.0,71.48397545508678,0,0.13207841750937707,0.13208639042752432,-0.0008908870840029785,0.13360401655828438,0,0,0,0,0,2747,strach
31,-3.91407,0.0,70.9978072508907,0,0.1318702225419082,0.13187438553395298,-0.001103504257873071,0.13360662723419747,0,0,0,0,0,2748,strach
32,14.90005,0.0,70.51868637650358,0,0.1316697745154824,0.1316692963784703,-0.0013092477826331449,0.13360927871761,0,0,0,0,0,2749,strach
33,37.22268,0.0,70.0470324976495,0,0.13147870877917872,0.13147323794066565,-0.00150600277144314,0.1336119710440548,0,0,0,0,0,2750,strach
34,60.57893,11.21347303024111,69.58323938389418,0,0.13129860705151236,0.13128826140530617,-0.0016917181315276632,0.133614704247941,0,0,0,0,0,2751,strach
35,82.60545,34.53164945285751,69.12767645262687,0,0.13113105105099832,0.1311163679290759,-0.0018643927973231711,0.13361747836243912,0,0,0,0,0,2752,strach
36,101.6958,55.41801502147483,68.68069030524565,0,0.1309776224961517,0.13095951812743162,-0.0020220662435149685,0.13362029341937273,0,0,0,0,0,2753,strach
37,117.1425,72.93799992607947,68.2426062501956,0,0.13083990310548757,0.13081963439212616,-0.0021628161674141755,0.13362314944911763,0,0,0,0,0,2754,strach
38,129.0141,86.87484063219057,67.81372980844992,0,0.130719474597521,0.13069859373945872,-0.00228476564061641,0.13362604648050966,0,0,0,0,0,2755,strach
39,137.7538,97.5339244697587,67.39434819789321,0,0.13061791869076714,0.13059820971633557,-0.002386101202859982,0.13362898454076236,0,0,0,0,0,2756,strach
40,143.9433,105.47699336073016,66.98473179387057,0,0.130536817103741,0.1305202029032773,-0.0024651023589482585,0.13363196365539556,0,0,0,0,0,2757,strach
41,148.0665,111.30462026287948,66.58513556390433,0,0.1304777515549576,0.13046616067812694,-0.002520181814983316,0.13363498384817585,0,0,0,0,0,2758,strach
42,150.5313,115.55465166182461,66.19580047525902,0,0.13044230376293217,0.13043748805231692,-0.0025499346420534332,0.13363804514107006,0,0,0,0,0,2759,strach
43,151.7404,118.71603613432951,65.81695487465625,0,0.1304320554461797,0.13043535246189705,-0.0025531934851736665,0.1336411475542125,1,0,0,0,0,2760,strach
44,152.0863,121.3028672161396,65.44881584001028,0,0.1304485883232152,0.13046062628091615,-0.002529086049887176,0.13364429110588694,0,0,0,0,0,2761,strach
45,152.1527,123.91177532229139,65.09159050457647,0,0.13049348411255385,0.13051383142052803,-0.002477090503157689,0.13364747581252373,0,0,0,0,0,2762,strach
46,152.6034,127.20136223734349,64.74547735438237,0,0.13056832453271072,0.13059509059254396,-0.0023970842098311775,0.13365070168871285,0,0,0,0,0,2763,strach
47,154.1715,131.77663609786174,64.41066750025121,0,0.1306746828372657,0.13070408958846563,-0.0022893814536330626,0.13365396874723295,0,0,0,0,0,2764,strach
48,157.4186,138.0158014472468,64.0873459261346,0,0.13081270922623572,0.130840054237138,-0.0021547564795618406,0.13365727699909669,0,0,0,0,0,2765,strach
49,162.5295,145.91724068756423,63.77569271584888,0,0.13097954440851645,0.1310017446015333,-0.001994449297167122,0.13366062645361174,0,0,0,0,0,2766,strach
50,169.1323,155.04940815108566,63.47588426066552,0,0.13117194636674823,0.13118746757406177,-0.0018101530853170188,0.13366401711845746,0,0,0,0,0,2767,strach
51,176.2979,164.64693225202646,63.18809445054256,0,0.1313866730835714,0.1313951075032859,-0.0016039835655763173,0.13366744899977642,0,0,0,0,0,2768,strach
52,182.8493,173.82567307603165,62.91249585210832,0,0.1316204825416264,0.13162217302404788,-0.0013784321721853874,0.13367092210227968,0,0,0,0,0,2769,strach
53,187.7247,181.82215913023762,62.64926087682479,0,0.1318701327235535,0.13186585703054926,-0.0011363060790997067,0.1336744364293645,0,0,0,0,0,2770,strach
54,190.3768,188.13894239514943,62.39856294307089,0,0.13213238161199312,0.1321231058333068,-0.0008806590431638596,0.13367799198324348,0,0,0,0,0,2771,strach
55,190.776,192.51880488549168,62.160577636202355,0,0.13240398718958563,0.13239069302126918,-0.000614717542134751,0.13368158876508307,0,0,0,0,0,2772,strach
56,189.1317,194.76281635594475,61.935483870967744,1,0.1326817074389713,0.13266529340779504,-0.0003418068288509777,0.13368522677514993,0,0,0,0,0,2773,strach
57,185.4187,194.50173980496967,61.71659846565848,0,0.13296230034279058,0.1329435526416832,-6.528132035610247e-05,0.13368890601296315,0,0,0,0,0,2774,strach
58,179.0581,191.07111100953844,61.49722567219668,0,0.13324252388368382,0.13322214856439982,0.00021153675917108127,0.13369262647745075,0,0,0,0,0,2775,strach
59,168.9345,183.59761469968527,61.27752565894984,0,0.13351913604429133,0.1334978411391769,0.0004854073073553844,0.13369638816710805,0,0,0,0,0,2776,strach
60,153.8554,171.29504152233977,61.0576544800378,0,0.13378889480725353,0.13376750871477686,0.0007532086072301373,0.13370019108015638,0,0,0,0,0,2777,strach
61,133.1472,153.8488976069708,60.83776409699027,0,0.13404855815521075,0.13402816946757168,0.0010119587691581743,0.13370403521470006,0,0,0,0,0,2778,strach
62,107.1273,131.70520478323897,60.61800240830686,0,0.13429488407080323,0.13427698804317925,0.001258822372313424,0.1337079205688799,0,0,0,0,0,2779,strach
63,77.22156,106.10882492257784,60.39851328640054,0,0.13452463148430652,0.13451126864397062,0.001491103552039022,0.13371184714102138,0,0,0,0,0,2780,strach
