,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,31.29706,6.22418873736252,58.09027562918776,0,0.3398710888747242,0.33986838997358215,0.004170408052002533,0.3362127466068311,0,0,0,0,0,2629,radost
1,31.7937,5.870808887189607,57.55401879608985,0,0.3405531010247878,0.34054006089609784,0.004845340703111481,0.3362115954905935,0,0,0,0,0,2630,radost
2,32.85352,5.631447555979211,57.027499518667085,0,0.341195683954738,0.3411673399252828,0.00547588913706081,0.3362104389032058,0,0,0,0,0,2631,radost
3,34.37793,5.676285880804571,56.51075173337682,0,0.3417841454507747,0.34173515482906736,0.006046981139623876,0.3362092767910985,0,0,0,0,0,2632,radost
4,35.85788,5.862256072610341,56.00379753039478,0,0.3423037932990982,0.34223022057195585,0.006545331689985805,0.336208109103563,0,0,0,0,0,2633,radost
5,36.81497,5.904198970678353,55.50664818652423,0,0.34273993528590885,0.34264148401370303,0.006959887659092336,0.3362069357930779,0,0,0,0,0,2634,radost
6,37.04092,5.564994238434179,55.01930514374699,0,0.34307787919740657,0.3429604833273355,0.0072821872273849935,0.33620575681559406,0,0,0,0,0,2635,radost
7,36.70364,4.766387779504883,54.54176093514041,0,0.34330295556040935,0.34318160631712386,0.007506618202534947,0.33620457213077165,0,0,0,0,0,2636,radost
8,36.11353,3.5865865309304326,54.074000060013255,0,0.3434074844442863,0.3433022361936537,0.007630563794328668,0.3362033817021643,0,0,0,0,0,2637,radost
9,35.5444,2.179067354955041,53.615999810210944,0,0.34340061045060083,0.34332277887523077,0.007654429915943458,0.3362021854973476,0,1,0,0,0,2638,radost
10,35.10239,0.680487863798016,53.16773104961194,0,0.3432939583431892,0.343246572125696,0.007581554321690169,0.3362009834879898,0,0,0,0,0,2639,radost
11,34.64114,0.0,52.72915894888513,0,0.3430991528858875,0.34307968315239945,0.007418004204972809,0.33619977564986553,0,0,0,0,0,2640,radost
12,33.99429,0.0,52.30024367760602,0,0.3428278188425318,0.34283060694893014,0.007172274541058432,0.3361985619628137,0,0,0,0,0,2641,radost
13,33.08212,0.0,51.88094105584052,0,0.3424915809769582,0.34250988210586975,0.006854903897923763,0.3361973424106442,0,0,0,0,0,2642,radost
14,31.9769,0.0,51.47120316730156,0,0.3421020640530028,0.3421296437544239,0.006478027380025886,0.3361961169809966,0,0,0,0,0,2643,radost
15,30.8125,0.0,51.07097893616786,0,0.34167089283450197,0.3417031347699455,0.006054887832006283,0.3361948856651584,0,0,0,0,0,2644,radost
16,29.60727,0.0,50.68021466962874,0,0.3412096920852917,0.34124419656403027,0.005599326631001625,0.3361936484578488,0,0,0,0,0,2645,radost
17,28.18988,0.0,50.298854568184524,0,0.34073008656920806,0.34076676004491124,0.005125274647279687,0.33619240535697587,0,0,0,0,0,2646,radost
18,26.18555,0.0,49.92684120569206,0,0.3402437010500874,0.3402843559344145,0.004646262561455655,0.33619115636337443,0,0,0,0,0,2647,radost
19,23.24936,0.0,49.56411598109922,0,0.3397621602917655,0.3398096618368667,0.0041749679336711455,0.33618990148053385,0,0,0,0,0,2648,radost
20,19.21402,0.0,49.21061954376342,0,0.3392970890580788,0.3393541013992676,0.0037228143640408175,0.33618864071432214,0,0,0,0,0,2649,radost
21,14.14847,0.0,48.86629219419752,0,0.33886011211286327,0.338927508611565,0.003299635793197938,0.33618737407271454,0,0,0,0,0,2650,radost
22,8.347504,0.0,48.531074262033535,0,0.33846285421995503,0.33853786771227196,0.002913416408171137,0.3361861015655326,0,0,0,0,0,2651,radost
23,2.151031,0.0,48.20490646294113,0,0.3381169371389021,0.3381911361897885,0.0025701136439496407,0.3361848232041994,0,0,0,0,1,2652,radost
24,-4.165253,0.0,47.88773023618434,0,0.3378300989049935,0.3378911549365593,0.0022735683378633164,0.3361835390015159,0,0,0,0,0,2653,radost
25,-10.38373,0.0,47.57948806444773,0,0.33759857001691096,0.33763964576650324,0.0020255022472106437,0.3361822489714613,0,0,0,0,0,2654,radost
26,-16.25613,0.0,47.28012377751218,0,0.3374164596420636,0.3374362924613701,0.0018255990957867535,0.33618095312902047,0,0,0,0,0,2655,radost
27,-21.4075,0.0,46.989582841311965,0,0.3372778769478603,0.3372788976405884,0.0016716614438757314,0.33617965149003814,0,0,0,0,0,2656,radost
28,-25.31311,0.0,46.707812633857934,0,0.33717693110170993,0.3371636044730782,0.001559832400179902,0.3361783440711014,0,0,0,0,0,2657,radost
29,-27.44461,0.0,46.434762709468984,0,0.33710773127102156,0.3370851698938049,0.0014848688384642046,0.33617703088944767,0,0,0,0,0,2658,radost
30,-27.36191,0.0,46.170385052713414,0,0.33706438662320404,0.3370372746884987,0.0014404514823420618,0.3361757119628969,0,0,0,0,0,2659,radost
31,-24.7641,0.0,45.91463432342558,0,0.33704100632566636,0.33701285551184457,0.0014195169235106506,0.3361743873098055,0,0,0,0,0,2660,radost
32,-19.51953,0.0,45.667468094131095,0,0.33703169954581746,0.33700444442149396,0.001414597155790559,0.3361730569490365,0,0,0,0,0,2661,radost
33,-11.63882,0.0,45.42884708118528,0,0.33703057545106624,0.3370045025997497,0.0014181532968248365,0.3361717208999447,0,0,0,0,0,2662,radost
34,-1.369904,0.0,45.198735370906235,0,0.33703174320882173,0.3370057363601134,0.0014228915946316114,0.3361703791823699,0,0,0,0,0,2663,radost
35,10.73691,0.0,44.97710064196507,0,0.3370293119864927,0.33700138511074273,0.0014220513910611886,0.33616903181663604,0,0,0,0,0,2664,radost
36,23.7439,0.0,44.76391438528215,0,0.33701739095148825,0.3369854725597941,0.0014096563271381762,0.33616767882355025,0,0,0,0,0,2665,radost
37,36.38388,0.0,44.559152122669595,0,0.33699008927121726,0.3369530140673419,0.0013807216949828617,0.3361663202243997,0,0,0,0,0,2666,radost
38,47.34045,5.0645799056821685,44.36279362545808,0,0.3369415161130887,0.3369001747108911,0.0013314125033323189,0.33616495604094154,0,0,0,0,0,2667,radost
39,55.74298,14.008301678245358,44.17482313434884,0,0.3368657806862148,0.3368243744095218,0.001259148601703013,0.33616358629538395,0,0,0,0,0,2668,radost
40,61.59305,20.96161210231653,43.995229581741526,0,0.3367588841920441,0.3367243384117734,0.001162655168304306,0.33616221101035526,0,0,0,0,0,2669,radost
41,65.74063,26.54738340416287,43.824006817805156,0,0.3366237689873454,0.3366000936026754,0.0010419590171114395,0.33616083020886056,0,0,0,0,0,2670,radost
42,69.48053,31.66212315746627,43.66115384158242,0,0.3364649687962634,0.336452913335815,0.0008983334299894406,0.3361594439142242,0,0,0,0,0,2671,radost
43,73.8931,37.10967142390795,43.50667503844909,0,0.3362870173429426,0.3362852156600766,0.0007341963835021828,0.33615805215001915,0,0,0,0,0,2672,radost
44,79.45941,43.300528415762784,43.360580425289214,0,0.3360944483515273,0.3361004216612989,0.0005529688906520823,0.33615665493998265,0,0,0,0,0,2673,radost
45,85.89935,50.1484324540602,43.22288590479501,0,0.3358917955461621,0.3359027819953358,0.00035890153403548934,0.33615525230792087,0,0,0,0,0,2674,radost
46,92.43893,57.20003802918034,43.093613530357466,0,0.33568359265099146,0.3356971804723358,0.00015687805022591603,0.3361538442776037,0,0,0,0,0,2675,radost
47,98.20544,63.92116693012747,42.972791783081625,0,0.3354743733901598,0.3354889237903378,-4.7794936518738736e-05,0.3361524308726522,0,0,0,0,0,2676,radost
48,102.7464,69.99163392517522,42.86045586253886,0,0.3352686714878117,0.33528352630936964,-0.00024960314004196515,0.33615101211642134,0,0,0,0,0,2677,radost
49,106.3326,75.46557547048708,42.756647992959586,0,0.3350710206680916,0.3350864982331867,-0.000443036430432823,0.3361495880318819,0,0,0,0,0,2678,radost
50,109.6831,80.73014380091344,42.6614177466734,0,0.3348859546551439,0.3349031448440581,-0.0006227895991241304,0.33614815864150327,0,0,0,0,0,2679,radost
51,113.5496,86.29851515252882,42.57482238672258,0,0.3347180071731133,0.33473838360241026,-0.000783945259138059,0.3361467239671417,0,0,0,0,0,2680,radost
52,118.28,92.54758178730862,42.49692723070894,0,0.334571711946144,0.3345965850171647,-0.0009221329746455984,0.3361452840299359,0,0,0,0,0,2681,radost
53,123.8335,99.52335452770855,42.42780603808627,0,0.33445160269838076,0.33448144220706033,-0.0010336596995517708,0.33614383885021343,0,0,0,0,0,2682,radost
54,129.7568,106.8935066432817,42.36754142328214,0,0.3343622131539679,0.3343958729654639,-0.0011156077126060402,0.33614238844741046,0,0,0,0,0,2683,radost
55,135.4632,114.05761757421845,42.31622529722594,0,0.33430807703704984,0.3343419568549042,-0.0011658975228042957,0.3361409328400064,0,0,0,0,0,2684,radost
56,140.2341,120.3627956329745,42.273959340077504,0,0.33429263023418004,0.3343209083538367,-0.00118331472257703,0.33613947204547584,1,0,0,0,0,2685,radost
57,143.494,125.33304080392563,42.24085550819503,0,0.334314307895513,0.33433308537077044,-0.0011675014736338347,0.33613800608025846,0,0,0,0,0,2686,radost
58,145.0159,128.81157153527025,42.217036578655076,0,0.3343701220754674,0.33437803062398536,-0.0011189151272361418,0.33613653495974766,0,0,0,0,0,2687,radost
59,144.867,130.9388879257963,42.20263673494605,0,0.3344570847269055,0.33445454163135274,-0.0010387582343853643,0.33613505869829835,0,0,0,0,0,2688,radost
60,143.322,131.9436370967255,42.1978021978022,1,0.3345722078026897,0.33456076357237663,-0.0009288856838098264,0.33613357730925353,0,0,0,0,0,2689,radost
61,140.4239,131.79747717649613,42.30721126483463,0,0.3347125032556822,0.3346942982513839,-0.0007916957388205725,0.3361320908049891,0,0,0,0,0,2690,radost
62,135.912,129.85768023224418,42.628001812415036,0,0.33487498303874536,0.33485232190545616,-0.0006300122294423214,0.33613059919697585,0,0,0,0,0,2691,radost
63,128.5787,124.66273747302533,43.15317962574089,0,0.3350566591047416,0.33503170467245447,-0.0004469650844679795,0.33612910249585676,0,0,0,0,0,2692,radost
