timestamp,value,norm_ts
1618159947.53163,34.03,3.582750082015991
1618159947.78164,34.03,3.8327600955963135
1618159948.03165,34.03,4.082770109176636
1618159948.28166,34.03,4.332780122756958
1618159948.53167,34.03,4.58279013633728
1618159948.78168,34.03,4.8328001499176025
1618159949.03169,34.03,5.082809925079346
1618159949.28171,34.03,5.33282995223999
1618159949.53172,34.03,5.5828399658203125
1618159949.78173,34.03,5.832849979400635
1618159950.03174,34.03,6.082859992980957
1618159950.28175,34.03,6.332870006561279
1618159950.53176,34.05,6.582880020141602
1618159950.78178,34.05,6.832900047302246
1618159951.03179,34.05,7.082910060882568
1618159951.2818,34.05,7.332920074462891
1618159951.53181,34.03,7.582930088043213
1618159951.78182,34.03,7.832940101623535
1618159952.03183,34.03,8.082950115203857
1618159952.28185,34.03,8.332970142364502
1618159952.53186,34.03,8.582980155944824
1618159952.78187,34.03,8.832989931106567
1618159953.03188,34.03,9.08299994468689
1618159953.28189,34.03,9.333009958267212
1618159953.5319,34.05,9.583019971847534
1618159953.78191,34.05,9.833029985427856
1618159954.03193,34.05,10.083050012588501
1618159954.28194,34.05,10.333060026168823
1618159954.53195,34.05,10.583070039749146
1618159954.78196,34.05,10.833080053329468
1618159955.03197,34.05,11.08309006690979
1618159955.28198,34.05,11.333100080490112
1618159955.532,34.05,11.583120107650757
1618159955.78201,34.05,11.833130121231079
1618159956.03202,34.05,12.083140134811401
1618159956.28203,34.05,12.333150148391724
1618159956.53204,34.05,12.583160161972046
1618159956.78205,34.05,12.833169937133789
1618159957.03206,34.05,13.083179950714111
1618159957.28208,34.05,13.333199977874756
1618159957.53209,34.05,13.583209991455078
1618159957.7821,34.05,13.8332200050354
1618159958.03211,34.05,14.083230018615723
1618159958.28212,34.05,14.333240032196045
1618159958.53213,34.07,14.583250045776367
1618159958.78215,34.07,14.833270072937012
1618159959.03216,34.07,15.083280086517334
1618159959.28217,34.07,15.333290100097656
1618159959.53218,34.05,15.583300113677979
1618159959.78219,34.05,15.8333101272583
1618159960.0322,34.05,16.083320140838623
1618159960.28222,34.05,16.33333992958069
1618159960.53223,34.05,16.58334994316101
1618159960.78224,34.05,16.833359956741333
1618159961.03225,34.05,17.083369970321655
1618159961.28226,34.05,17.333379983901978
1618159961.53227,34.07,17.5833899974823
1618159961.78228,34.07,17.833400011062622
1618159962.0323,34.07,18.083420038223267
1618159962.28231,34.07,18.33343005180359
1618159962.53232,34.07,18.58344006538391
1618159962.78233,34.07,18.833450078964233
1618159963.03234,34.07,19.083460092544556
1618159963.28235,34.07,19.333470106124878
1618159963.53237,34.07,19.583490133285522
1618159963.78238,34.07,19.833500146865845
1618159964.03239,34.07,20.083510160446167
1618159964.2824,34.07,20.33351993560791
1618159964.53241,34.07,20.583529949188232
1618159964.78242,34.07,20.833539962768555
1618159965.03244,34.07,21.0835599899292
1618159965.28245,34.07,21.33357000350952
1618159965.53246,34.07,21.583580017089844
1618159965.78247,34.07,21.833590030670166
1618159966.03248,34.07,22.08360004425049
1618159966.28249,34.07,22.33361005783081
1618159966.5325,34.05,22.583620071411133
1618159966.78252,34.05,22.833640098571777
1618159967.03253,34.05,23.0836501121521
1618159967.28254,34.05,23.333660125732422
1618159967.53255,34.09,23.583670139312744
1618159967.78256,34.09,23.833680152893066
1618159968.03257,34.09,24.08368992805481
1618159968.28259,34.09,24.333709955215454
1618159968.5326,34.09,24.583719968795776
1618159968.78261,34.09,24.8337299823761
1618159969.03262,34.09,25.08373999595642
1618159969.28263,34.09,25.333750009536743
1618159969.53264,34.09,25.583760023117065
1618159969.78266,34.09,25.83378005027771
1618159970.03267,34.09,26.083790063858032
1618159970.28268,34.09,26.333800077438354
1618159970.53269,34.07,26.583810091018677
1618159970.7827,34.07,26.833820104599
1618159971.03271,34.07,27.08383011817932
1618159971.28272,34.07,27.333840131759644
1618159971.53274,34.09,27.583860158920288
1618159971.78275,34.09,27.83386993408203
1618159972.03276,34.09,28.083879947662354
1618159972.28277,34.09,28.333889961242676
1618159972.53278,34.11,28.583899974822998
1618159972.78279,34.11,28.83390998840332
1618159973.03281,34.11,29.083930015563965
1618159973.28282,34.11,29.333940029144287
1618159973.53283,34.09,29.58395004272461
1618159973.78284,34.09,29.83396005630493
1618159974.03285,34.09,30.083970069885254
1618159974.28286,34.09,30.333980083465576
1618159974.53288,34.11,30.58400011062622
1618159974.78289,34.11,30.834010124206543
1618159975.0329,34.11,31.084020137786865
1618159975.28291,34.11,31.334030151367188
1618159975.53292,34.09,31.58403992652893
1618159975.78293,34.09,31.834049940109253
1618159976.03294,34.09,32.084059953689575
1618159976.28296,34.09,32.33407998085022
1618159976.53297,34.11,32.58408999443054
1618159976.78298,34.11,32.834100008010864
1618159977.03299,34.11,33.08411002159119
1618159977.283,34.11,33.33412003517151
1618159977.53301,34.11,33.58413004875183
1618159977.78303,34.11,33.834150075912476
1618159978.03304,34.11,34.0841600894928
1618159978.28305,34.11,34.33417010307312
1618159978.53306,34.13,34.58418011665344
1618159978.78307,34.13,34.834190130233765
1618159979.03308,34.13,35.08420014381409
1618159979.2831,34.13,35.33421993255615
1618159979.53311,34.11,35.584229946136475
1618159979.78312,34.11,35.8342399597168
1618159980.03313,34.11,36.08424997329712
1618159980.28314,34.11,36.33425998687744
1618159980.53315,34.11,36.584270000457764
1618159980.78316,34.11,36.834280014038086
1618159981.03318,34.11,37.08430004119873
1618159981.28319,34.11,37.33431005477905
1618159981.5332,34.13,37.584320068359375
1618159981.78321,34.13,37.8343300819397
1618159982.03322,34.13,38.08434009552002
1618159982.28323,34.13,38.33435010910034
1618159982.53325,34.13,38.584370136260986
1618159982.78326,34.13,38.83438014984131
1618159983.03327,34.13,39.08438992500305
1618159983.28328,34.13,39.334399938583374
1618159983.53329,34.11,39.584409952163696
1618159983.7833,34.11,39.83441996574402
1618159984.03331,34.11,40.08442997932434
1618159984.28333,34.11,40.334450006484985
1618159984.53334,34.13,40.58446002006531
1618159984.78335,34.13,40.83447003364563
1618159985.03336,34.13,41.08448004722595
1618159985.28337,34.13,41.334490060806274
1618159985.53338,34.13,41.5845000743866
1618159985.7834,34.13,41.83452010154724
1618159986.03341,34.13,42.08453011512756
1618159986.28342,34.13,42.334540128707886
1618159986.53343,34.13,42.58455014228821
1618159986.78344,34.13,42.83456015586853
1618159987.03345,34.13,43.08456993103027
1618159987.28347,34.13,43.33458995819092
1618159987.53348,34.13,43.58459997177124
1618159987.78349,34.13,43.83460998535156
1618159988.0335,34.13,44.084619998931885
1618159988.28351,34.13,44.33463001251221
1618159988.53352,34.13,44.58464002609253
1618159988.78354,34.13,44.834660053253174
1618159989.03355,34.13,45.084670066833496
1618159989.28356,34.13,45.33468008041382
1618159989.53357,34.15,45.58469009399414
1618159989.78358,34.15,45.83470010757446
1618159990.03359,34.15,46.084710121154785
1618159990.2836,34.15,46.33472013473511
1618159990.53362,34.13,46.58474016189575
1618159990.78363,34.13,46.834749937057495
1618159991.03364,34.13,47.08475995063782
1618159991.28365,34.13,47.33476996421814
1618159991.53366,34.15,47.58477997779846
1618159991.78367,34.15,47.834789991378784
1618159992.03369,34.15,48.08481001853943
1618159992.2837,34.15,48.33482003211975
1618159992.53371,34.13,48.58483004570007
1618159992.78372,34.13,48.834840059280396
1618159993.03373,34.13,49.08485007286072
1618159993.28374,34.13,49.33486008644104
1618159993.53375,34.15,49.58487010002136
1618159993.78377,34.15,49.83489012718201
1618159994.03378,34.15,50.08490014076233
1618159994.28379,34.15,50.33491015434265
1618159994.5338,34.15,50.584919929504395
1618159994.78381,34.15,50.83492994308472
1618159995.03382,34.15,51.08493995666504
1618159995.28384,34.15,51.334959983825684
1618159995.53385,34.15,51.584969997406006
1618159995.78386,34.15,51.83498001098633
1618159996.03387,34.15,52.08499002456665
1618159996.28388,34.15,52.33500003814697
1618159996.53389,34.17,52.585010051727295
1618159996.78391,34.17,52.83503007888794
1618159997.03392,34.17,53.08504009246826
1618159997.28393,34.17,53.335050106048584
1618159997.53394,34.15,53.585060119628906
1618159997.78395,34.15,53.83507013320923
1618159998.03396,34.15,54.08508014678955
1618159998.28397,34.15,54.33509016036987
1618159998.53399,34.13,54.58510994911194
1618159998.784,34.13,54.83511996269226
