timestamp,value,norm_ts
1618159943.94888,98.45699,0.0
1618159944.60516,91.42435,0.6562800407409668
1618159947.74593,101.0479,3.7970499992370605
1618159948.30845,106.6617,4.359570026397705
1618159948.88661,103.779,4.937730073928833
1618159949.38663,119.9945,5.4377501010894775
1618159950.05853,89.29817,6.109650135040283
1618159953.73058,112.936,9.781700134277344
1618159954.32436,101.048,10.375479936599731
1618159954.93376,98.45695,10.984879970550537
1618159955.55879,95.99557,11.609910011291504
1618159956.2307,89.29817,12.281820058822632
1618159956.79322,106.6617,12.844340085983276
1618159957.41825,95.99557,13.469370126724243
1618159969.73132,91.42435,25.782439947128296
1618159970.3251,101.0479,26.376219987869263
1618159970.9345,98.45699,26.98562002182007
1618159971.52828,101.048,27.579400062561035
1618159972.13768,98.45695,28.18880009651184
1618159972.77834,93.65421,28.82946014404297
1618159973.38774,98.45699,29.438859939575195
1618159974.01277,95.99553,30.063889980316162
1618159986.6071,103.779,42.658220052719116
1618159987.21651,98.45695,43.267630100250244
1618159987.82591,98.45699,43.87703013420105
1618159988.38843,106.6617,44.439550161361694
1618159988.96659,103.7789,45.01770997047424
1618159989.56036,101.048,45.61147999763489
1618159990.18539,95.99557,46.236510038375854
1618159990.90418,83.47439,46.955300092697144
1618159991.54483,93.65418,47.59595012664795
1618159992.21674,89.2982,48.2678599357605
1618159992.88864,89.29817,48.939759969711304
1618160005.27984,83.47439,61.3309600353241
1618160005.95175,89.2982,62.002870082855225
1618160006.65491,85.32937,62.70603013038635
1618160007.32681,89.2982,63.37792992591858
1618160008.02997,85.32937,64.0810899734497
1618160008.70188,89.2982,64.75300002098083
1618160009.34253,93.65418,65.39365005493164
1618160009.99881,91.42435,66.04993009567261
1618160015.85846,93.65421,71.90957999229431
1618160021.70248,103.7789,77.75360012054443
1618160022.32751,95.99557,78.3786301612854
1618160022.95254,95.99557,79.00365996360779
1618160023.56194,98.45695,79.6130599975586
1618160024.23384,89.2982,80.2849600315094
1618160024.92138,87.26867,80.97250008583069
