,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2645,93.52319,12.439114227540507,43.73256693343544,0,0.39338962056176974,0.3933749236298622,0.39068825028989185,0.006460028987941821,0,0,0,0,0,0,0
2646,96.48535,15.210044830189899,43.45764395177776,0,0.39331142443327716,0.39330071925928595,0.3906884938061426,0.006398965956775399,0,0,0,0,0,0,0
2647,100.0,18.70562149595865,43.19919883329344,0,0.39325150056133634,0.39324675769823064,0.39068871188302656,0.006358172853648846,0,0,0,0,0,0,0
2648,104.1146,22.910346121550525,42.95712937482391,0,0.39321199271205615,0.39321497244461995,0.3906889045916444,0.006339582793401403,1,0,0,0,0,0,0
2649,108.6917,27.623152383040644,42.7313562232693,0,0.3931950446515452,0.3932069195117566,0.3906890720045886,0.006344751402553428,0,0,0,0,0,0,0
2650,113.4777,32.52196325780628,42.52182358772533,0,0.3932028001459124,0.39322369301640997,0.39068921419592495,0.006374772407403945,0,0,0,0,0,0,0
2651,118.1406,37.29808311233157,42.328500027093156,0,0.3932374029612666,0.3932658518736023,0.3906893312411885,0.006430204328814196,0,0,0,0,0,0,0
2652,122.4286,41.82932906045579,42.15137932380813,0,0.3933009967810599,0.3933333626407633,0.3906894232173931,0.006511013326343926,0,0,0,0,0,0,0
2653,126.3838,46.329300137698425,41.99048145513488,0,0.39339458297296287,0.39342556284567237,0.39068949020305593,0.006616536526162095,0,0,0,0,0,0,0
2654,130.5112,51.39631162532336,41.845853674450424,0,0.3935151513263666,0.3935411479756894,0.3906895322782365,0.006745469010230411,0,0,0,0,0,0,0
2655,135.7042,57.904631038818415,41.71757171610681,0,0.39365881150197596,0.3936781838008082,0.39068954952458956,0.006895876139296346,0,0,0,0,0,0,0
2656,142.9828,66.7335181416146,41.60574113885172,0,0.39382167316049616,0.39383414402190436,0.3906895420254317,0.007065231201066273,0,0,0,0,0,0,0
2657,153.0731,78.3979430144789,41.51049882442077,0,0.393999845962632,0.39400597158044304,0.39068950986582035,0.007250476719826934,0,0,0,0,0,0,0
2658,165.8737,92.69871319427993,41.43201464983403,0,0.39418943956908853,0.39419016051419437,0.39068945313264314,0.007448106312063283,0,0,0,0,0,0,0
2659,180.2405,108.5226658597812,41.37049335417335,0,0.3943865636405708,0.3943828541092918,0.39068937191471703,0.007654262838410382,0,0,0,0,0,0,0
2660,194.1844,123.88735672324874,41.32617662323838,0,0.3945873278377839,0.3945799543272756,0.390689266302894,0.007864847830583187,0,0,0,0,0,0,0
2661,205.0444,136.2527514550135,41.299345418538145,0,0.3947878418214325,0.3947772370695852,0.3906891363901717,0.008075636755750511,0,0,0,0,0,0,0
2662,210.162,143.0405808060848,41.29032258064516,1,0.3949842152522217,0.39497046774564903,0.3906889822718067,0.008282394584503534,0,0,0,0,0,0,0
2663,207.4935,142.2360954404255,41.319499227049384,0,0.3951725577908568,0.39515551179016334,0.39068880404542816,0.008480986308013748,0,0,0,0,0,0,0
2664,196.0038,132.91509727450776,41.405552374993576,0,0.39534897909804245,0.39532843519191,0.3906886018111488,0.008667477466731875,0,0,0,0,0,0,0
2665,176.1043,115.54904091263585,41.546589907176326,0,0.3955095888344838,0.3954855907253167,0.390688375671671,0.00883822038183358,0,0,0,0,0,0,0
2666,149.644,91.9912601947491,41.74110680588326,0,0.3956504966608857,0.39562368640581186,0.3906881257323866,0.008989922610467622,0,0,0,0,0,0,0
