timestamp,value,norm_ts
1618825942.15554,-178.7623,2.804840087890625
1618825942.17117,-174.9585,2.820470094680786
1618825942.1868,-158.3952,2.8361001014709473
1618825942.20242,-128.3747,2.851720094680786
1618825942.21805,-86.77599,2.8673501014709473
1618825942.23367,-37.45473,2.882970094680786
1618825942.2493,14.80163,2.8986001014709473
1618825942.26492,65.33138,2.914220094680786
1618825942.28055,110.3426,2.9298501014709473
1618825942.29618,147.1113,2.9454801082611084
1618825942.3118,173.9716,2.9611001014709473
1618825942.32743,190.1468,2.9767301082611084
1618825942.34305,195.8042,2.9923501014709473
1618825942.35868,192.0288,3.0079801082611084
1618825942.3743,180.6483,3.0236001014709473
1618825942.38993,163.9976,3.0392301082611084
1618825942.40556,144.441,3.0548601150512695
1618825942.42118,124.0856,3.0704801082611084
1618825942.43681,104.5287,3.0861101150512695
1618825942.45243,86.89291,3.1017301082611084
1618825942.46806,71.7533,3.1173601150512695
1618825942.48368,59.28448,3.1329801082611084
1618825942.49931,49.38153,3.1486101150512695
1618825942.51494,41.83194,3.1642401218414307
1618825942.53056,36.45979,3.1798601150512695
1618825942.54619,33.11076,3.1954901218414307
1618825942.56181,31.62489,3.2111101150512695
1618825942.57744,31.61133,3.2267401218414307
1618825942.59306,32.39313,3.2423601150512695
1618825942.60869,32.95714,3.2579901218414307
1618825942.62432,32.27675,3.273620128631592
1618825942.63994,29.49663,3.2892401218414307
1618825942.65557,24.34369,3.304870128631592
1618825942.67119,17.14883,3.3204901218414307
1618825942.68682,8.67662,3.336120128631592
1618825942.70244,-0.1060486,3.3517401218414307
1618825942.71807,-8.5215,3.367370128631592
1618825942.7337,-16.31567,3.383000135421753
1618825942.74932,-23.78337,3.398620128631592
1618825942.76495,-31.46303,3.414250135421753
1618825942.78057,-39.86826,3.429870128631592
1618825942.7962,-49.15196,3.445500135421753
1618825942.81182,-58.95023,3.461120128631592
1618825942.82745,-68.56146,3.476750135421753
1618825942.84308,-77.15625,3.492380142211914
1618825942.8587,-84.17931,3.508000135421753
1618825942.87433,-89.54964,3.523630142211914
1618825942.88995,-93.70566,3.539250135421753
1618825942.90558,-97.50113,3.554880142211914
1618825942.9212,-102.0067,3.570500135421753
1618825942.93683,-108.2017,3.586130142211914
1618825942.95246,-116.6439,3.601760149002075
1618825942.96808,-127.0424,3.617380142211914
1618825942.98371,-137.9158,3.633010149002075
1618825942.99933,-146.5002,3.648630142211914
1618825943.01496,-149.1666,3.664260149002075
1618825943.03058,-142.3637,3.679880142211914
