,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,15.56781,1.8168761983647213,94.97971014492754,0,0.17308664745694174,0.1730928424589241,0.16938826813806102,0.0037045743085031605,0,0,0,0,0,0,0,363,2,nuda,1
1,0.015873015873015872,18.77756,4.720409087787984,95.33267130089376,0,0.1730496059444696,0.17305638527827502,0.16939260580680804,0.0036637794589998414,0,0,0,0,0,0,0,364,2,nuda,1
2,0.031746031746031744,21.62518,7.13715276932861,95.61678585045871,0,0.1730127827166597,0.17302122767738254,0.16939693442756015,0.0036242932372475114,0,0,0,0,0,0,0,365,2,nuda,1
3,0.047619047619047616,24.01349,9.060877700218624,95.826314804417,0,0.17297863814600778,0.1729897919886763,0.16940125395094685,0.0035885380250465014,0,0,0,0,0,0,0,366,2,nuda,1
4,0.06349206349206349,25.75604,10.408757676082544,95.95577038708721,0,0.17294963260500973,0.17296407289720475,0.16940556432970294,0.003558508554710376,0,0,0,0,0,0,0,367,2,nuda,1
5,0.07936507936507936,26.7207,11.08347654360017,96.0,1,0.17292822646616132,0.17294556734195732,0.16940986551864837,0.003535701810408528,0,0,0,0,0,0,0,368,2,nuda,1
6,0.09523809523809523,26.87653,11.043570961168337,95.96371634267292,0,0.1729168799749347,0.1729352252348227,0.16941415747467134,0.0035210677471415146,0,0,0,0,0,0,0,369,2,nuda,1
7,0.1111111111111111,26.32935,10.347986355419332,95.85677377096904,0,0.17291714778262304,0.17293342253536848,0.1694184401567152,0.003514982365533533,0,0,0,0,0,0,0,370,2,nuda,1
8,0.12698412698412698,25.29022,9.158605111206644,95.68225054370282,0,0.17292750966803475,0.17293995738520102,0.16942271352577015,0.0035172438462007546,0,0,0,0,0,0,0,371,2,nuda,1
9,0.14285714285714285,24.00342,7.705038077672622,95.44347826086957,0,0.1729457934028902,0.17295406906802016,0.16942697754486963,0.0035270915098096134,0,0,0,0,0,0,0,372,2,nuda,1
