,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-2.966721,0.0,63.64008037040785,0,0.17190875092180682,0.17194124432199753,0.00029533207232735226,0.17164591325856793,0,0,0,0,0,1474,nuda
1,-5.053894,0.0,63.354303234125965,0,0.17174247972641066,0.17177987942742204,0.0001343348642710471,0.17164554557661696,0,0,0,0,0,1475,nuda
2,-6.94458,0.0,63.06491065836963,0,0.1716106709393139,0.17164805389995322,2.878736268764322e-06,0.171645176181726,0,0,0,0,0,1476,nuda
3,-8.743683,0.0,62.772434925649556,0,0.17151566003870258,0.17154700381307922,-9.780027263625097e-05,0.17164480510833985,0,0,0,0,0,1477,nuda
4,-10.59152,0.0,62.4773929182128,0,0.17145559555625003,0.17147727427157608,-0.0001671570921234569,0.1716444323909139,0,0,0,0,0,1478,nuda
5,-12.59192,0.0,62.180285843850214,0,0.17142809355674565,0.17143874440906728,-0.00020531262297708363,0.17164405806385585,0,0,0,0,0,1479,nuda
6,-14.73531,0.0,61.88159905261164,0,0.1714307701049788,0.17143067674720083,-0.0002130043778689747,0.17164368216148543,1,0,0,0,0,1480,nuda
7,-16.99606,0.0,61.58180193836091,0,0.17146124126573892,0.1714517864883487,-0.00019151718863646494,0.17164330471801192,0,0,0,0,0,1481,nuda
8,-19.37057,0.0,61.281347919096106,0,0.17151712310381542,0.17150032510593058,-0.00014259961595396305,0.1716429257675294,0,0,0,0,0,1482,nuda
9,-21.89725,0.0,60.98067449001415,0,0.17159603168399765,0.1715741719524393,-6.837234131962369e-05,0.17164254534402867,0,0,0,0,0,1483,nuda
10,-24.58028,0.0,60.680203343403036,0,0.17169558307107502,0.17167092753827368,2.8765111750033963e-05,0.17164216348142514,0,0,0,0,0,1484,nuda
11,-27.25427,0.0,60.38034054959244,0,0.17181339332983697,0.17178800258911014,0.00014622343504898318,0.1716417802136011,0,0,0,0,0,1485,nuda
12,-29.49451,0.0,60.08147679338046,0,0.17194707852507285,0.17192269786694658,0.00028130335667011423,0.1716413955744615,0,0,0,0,0,1486,nuda
13,-30.72911,0.0,59.78398766057011,0,0.17209425472157208,0.17207227092005078,0.00043126239088627026,0.1716410095980013,0,0,0,0,0,1487,nuda
14,-30.39937,0.0,59.48823396949156,0,0.17225253798412404,0.17223398728545564,0.0005933660405676812,0.17164062231838306,0,0,0,0,0,1488,nuda
15,-28.20956,0.0,59.19456214264832,0,0.1724195443775182,0.1724051550875989,0.0007649223957355127,0.17164023377002333,0,0,0,0,0,1489,nuda
16,-24.24023,0.0,58.90330461390216,0,0.17259288996654382,0.17258314335641578,0.0009433004515611335,0.17163984398768586,0,0,0,0,0,1490,nuda
17,-18.94733,0.0,58.61478026689891,0,0.17277019081599043,0.17276538564432245,0.0011259337252508188,0.17163945300658048,0,0,0,0,0,1491,nuda
18,-12.97459,0.0,58.32929490073175,0,0.1729490631274128,0.17294937158970888,0.0013103118194356888,0.17163906086246597,0,0,0,0,0,1492,nuda
19,-6.942947,0.0,58.04714171913545,0,0.1731271621504114,0.1731326299077585,0.001493963412886053,0.17163866759175533,0,0,0,0,0,1493,nuda
20,-1.256424,0.0,57.768601839802706,0,0.1733022358036945,0.1733127068552673,0.001674434725224276,0.17163827323162215,0,0,0,0,0,1494,nuda
21,3.918304,0.0,57.493944820709174,0,0.17347204545218106,0.17348714449419492,0.0018492677803698583,0.17163787782010645,0,0,0,0,0,1495,nuda
22,8.566544,0.0,57.22342920062432,0,0.1736343524607904,0.17365346305870377,0.002015982773474514,0.17163748139621893,0,0,0,0,0,1496,nuda
23,12.65233,0.0,56.957303051270394,0,0.17378691819444145,0.17380915141226272,0.0021720685279251264,0.17163708400004152,0,0,0,0,0,1497,nuda
24,16.08636,0.5141001294164069,56.69580453886884,0,0.17392750401805346,0.1739516689760812,0.0023149844236816227,0.17163668567282359,0,0,0,0,0,1498,nuda
25,18.774,2.8787681226221213,56.43916249308253,0,0.17405387129654543,0.1740784616417284,0.002442176309806506,0.17163628645707177,0,0,0,0,0,1499,nuda
26,20.70203,4.652156244676578,56.18759698162167,0,0.17416378139483665,0.17418699308794913,0.0025511078211982955,0.17163588639663233,0,0,0,0,0,1500,nuda
27,22.02303,5.988017168810518,55.941319889031455,0,0.17425499567784616,0.17427479165921753,0.0026393072570722225,0.17163548553676405,0,0,0,0,0,1501,nuda
