,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-13.35331,0.0,77.02365687658683,0,0.1744016806930105,0.17437274654515306,0.0014955993896104407,0.1728710450484025,0,0,0,0,0,4059,neutral
1,-14.55171,0.0,76.92600447897505,0,0.17471311481325347,0.17469683778403894,0.0018191472650053544,0.17287154756886602,0,0,0,0,0,4060,neutral
2,-15.6312,0.0,76.82595312811824,0,0.17499159800033967,0.1749899676612266,0.0021117315052141803,0.17287205222683252,0,0,0,0,0,4061,neutral
3,-16.93401,0.0,76.72361046471472,0,0.1752370135657198,0.17524992149127086,0.002371137423808921,0.17287255902332835,0,0,0,0,0,4062,neutral
4,-18.77227,0.0,76.6190835570985,0,0.17544924482084476,0.17547504936010083,0.0025957151045193473,0.17287306796059998,0,0,0,0,0,4063,neutral
5,-21.30951,0.0,76.51247884455965,0,0.17562817507716508,0.1756641784154133,0.002784291691476299,0.17287357904226414,0,0,0,0,0,4064,neutral
6,-24.42364,0.0,76.40390208386016,0,0.17577368764613166,0.175816526511487,0.002936085033896025,0.1728740922734378,0,0,0,0,0,4065,neutral
7,-27.71324,0.0,76.29345829892397,0,0.1758856658391953,0.17593162564889558,0.0030506271256836273,0.17287460766084758,0,0,0,0,0,4066,neutral
8,-30.54594,0.0,76.18125173367442,0,0.17596399296780657,0.17600926225417082,0.0031277043850084147,0.17287512521291762,0,0,0,0,0,4067,neutral
9,-32.25692,0.0,76.06738580798638,0,0.1760085523434164,0.17604943937865658,0.003167319853091599,0.17287564493983615,0,0,0,0,0,4068,neutral
10,-32.34245,0.0,75.95196307671551,0,0.1760192272774755,0.1760523635422011,0.003169680037853512,0.1728761668536002,0,1,0,0,0,4069,neutral
11,-30.60913,0.0,75.83508519176303,0,0.1759959010814346,0.17601845641311267,0.003135206593846434,0.17287669096803873,0,0,0,0,0,4070,neutral
12,-27.21983,0.0,75.71685286712918,0,0.1759384570667445,0.17594838901612955,0.0030645705302229462,0.1728772172988142,0,0,0,0,0,4071,neutral
13,-22.59527,0.0,75.59736584690563,0,0.17584677854485595,0.17584313390380213,0.0029587443821379464,0.17287774586340265,0,0,0,0,0,4072,neutral
14,-17.29557,0.0,75.47672287615312,0,0.17572074882721958,0.17570402890238634,0.002819065956682692,0.17287827668105313,0,0,0,0,0,4073,neutral
15,-11.86554,0.0,75.35502167460761,0,0.17556025122528635,0.17553284480557296,0.0026473060266753276,0.17287880977272652,0,0,0,0,0,4074,neutral
16,-6.75432,0.0,75.23235891315565,0,0.17536533167597054,0.17533184884238076,0.0024457317986344208,0.17287934516101514,0,0,0,0,0,4075,neutral
17,-2.240984,0.0,75.10883019301718,0,0.17513888145420367,0.1751038559255656,0.002217158161287255,0.1728798828700436,0,0,0,0,0,4076,neutral
18,1.567118,0.4436516610043148,74.98453002757188,0,0.1748862140815111,0.17485226054700037,0.001964979581065963,0.17288042292535263,0,0,0,0,0,4077,neutral
19,4.703928,3.65675183458056,74.85955182676346,0,0.17461272039854012,0.17458104359617707,0.0016931769207412886,0.17288096535376737,0,0,0,0,0,4078,neutral
20,7.329985,6.355349757941253,74.7339878840152,0,0.17432379124593791,0.1742947501502297,0.0014062952295907747,0.17288151018325218,0,0,0,0,0,4079,neutral
21,9.61874,8.691633042268013,74.60792936558835,0,0.17402481746435144,0.1739984362244612,0.0011093904940822508,0.17288205744275412,0,0,0,0,0,4080,neutral
22,11.69278,10.765926155973336,74.48146630231446,0,0.1737211898944282,0.17369758442576666,0.0008079452914619928,0.1728826071620379,0,0,0,0,0,4081,neutral
23,13.57355,12.594390752580036,74.3546875836326,0,0.17341829937681513,0.1733979903193145,0.0005077551566068312,0.17288315937151516,0,0,0,0,0,4082,neutral
24,15.17568,14.118974270095523,74.22768095386112,0,0.17312153675215955,0.1731056230506189,0.0002147892042699314,0.17288371410207104,0,0,0,0,0,4083,neutral
25,16.35973,15.252266512956234,74.10053301063454,0,0.17283629286110833,0.17282646533433052,-6.49698819560362e-05,0.1728842713848917,0,0,0,0,0,4084,neutral
26,17.02407,15.935927941719212,73.97332920543566,0,0.172567958544309,0.17256633930252732,-0.00032570000117958643,0.17288483125129597,0,0,0,0,1,4085,neutral
27,17.1755,16.185933045806436,73.84615384615384,1,0.17232192464240856,0.17233072585780412,-0.0005619202819602254,0.1728853937325746,0,0,0,0,0,4086,neutral
28,16.95727,16.10435114454382,73.70894830113578,0,0.1721035819960542,0.17212458603358896,-0.0007686697218421594,0.17288595885984054,0,0,0,0,0,4087,neutral
29,16.59016,15.85309862680063,73.55220477850551,0,0.17191832144589297,0.17195219333417572,-0.0009416748471861255,0.17288652666389318,0,0,0,0,0,4088,neutral
30,16.27122,15.602157033801895,73.37684680629823,0,0.17177153383257227,0.17181698600303952,-0.001077497444735023,0.17288709717509967,0,0,0,0,0,4089,neutral
31,16.12045,15.474621977602819,73.18381282869409,0,0.17166860999673916,0.17172144754829408,-0.0011736540360570993,0.1728876704232955,0,0,0,0,0,4090,neutral
32,16.13854,15.509722614069771,72.97405196988966,0,0.17161470379733862,0.17166702257245844,-0.0012287000477012929,0.17288824643770623,0,0,0,0,0,4091,neutral
33,16.24991,15.655249816266652,72.74851999189235,0,0.17161001048268734,0.17165407301789112,-0.0012422735657074515,0.17288882524689217,1,0,0,0,0,4092,neutral
34,16.32482,15.789060631463707,72.50817546634683,0,0.17165002552103165,0.1716818774677553,-0.0012150960346094324,0.17288940687871668,0,0,0,0,0,4093,neutral
35,16.24119,15.76093415586893,72.25397617664161,0,0.17173005921167042,0.17174867337490557,-0.0011489300285400432,0.1728899913603379,0,0,0,0,0,4094,neutral
36,15.8806,15.442497481534748,71.98687576280989,0,0.17184542185390272,0.17185173934841058,-0.001046496964724013,0.1728905787182242,0,0,0,0,0,4095,neutral
37,15.17242,14.772336460040243,71.70782061818188,0,0.1719914237470275,0.17198751222645506,-0.0009113600306132798,0.17289116897819182,0,0,0,0,0,4096,neutral
38,14.12304,13.783757985202001,71.41774704340841,0,0.1721633751903437,0.17215173183444504,-0.0007477794258404272,0.1728917621654633,0,0,0,0,0,4097,neutral
39,12.82169,12.604391704015438,71.11757866038799,0,0.1723565864831504,0.17233960517245392,-0.0005605481748497125,0.1728923583047447,0,0,0,0,0,4098,neutral
40,11.43729,11.422279257105645,70.80822408581714,0,0.17256636792474642,0.17254598128857965,-0.0003548172536335009,0.17289295742031935,0,0,0,0,0,4099,neutral
41,10.21548,10.42383612467485,70.49057486155941,0,0.17278802981443084,0.1727655281916063,-0.00013591867717804566,0.17289355953615487,0,0,0,0,0,4100,neutral
42,9.341196,9.722723175323432,70.16550363680298,0,0.17301688245150262,0.17299290371945664,9.080536887140741e-05,0.17289416467602137,0,0,0,0,0,4101,neutral
43,8.863691,9.308183348662007,69.83386259504829,0,0.17324823613526083,0.1732229131870665,0.00032016017595921887,0.17289477286361687,0,0,0,0,0,4102,neutral
44,8.619404,9.038775325324155,69.4964821173331,0,0.17347740116500432,0.1734506477835279,0.0005472369096325329,0.17289538412269753,0,0,0,0,0,4103,neutral
45,8.312809,8.690252279004659,69.15416967175317,0,0.17369968784003206,0.173671598997111,0.0007675270344313058,0.1728959984772093,0,0,0,0,0,4104,neutral
46,7.648037,8.04136455093659,68.80770891825742,0,0.17391040645964323,0.17388174577138144,0.0009770094698751935,0.17289661595141856,0,0,0,0,0,4105,neutral
47,6.43779,6.961393736384739,68.45785901687323,0,0.17410486732313654,0.17407761261148838,0.0011722086966249562,0.17289723657003897,0,0,0,0,0,4106,neutral
48,4.687065,5.459373945104049,68.10535412692819,0,0.17427847302566463,0.17425629844858725,0.0013502236207843955,0.17289786035835203,0,0,0,0,0,4107,neutral
