,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,5.85611,3.2419945988202414,75.49060542797496,0,0.1677938000000001,0.16781480506254964,0.1677543833205122,6.0421745641044524e-05,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,5.126007,0.0,75.49060542797496,0,0.16780885491663647,0.1678892332085171,0.16775830216685778,0.0001309310452609941,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,4.243896,0.0,75.49060542797496,0,0.1678526635199845,0.16796410292801145,0.16776222627518347,0.00020187665642752814,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,3.03067,0.0,75.49060542797496,0,0.16792319159020228,0.16804339764137222,0.1677661555910179,0.00027724205395154725,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,1.490082,0.0,75.49060542797496,0,0.16801840490744807,0.16813087570171,0.1677700900600082,0.00036078564529664356,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-0.2613525,0.0,75.49060542797496,0,0.16813626925188002,0.16822984975832972,0.16777402962796473,0.00045582013395727996,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-2.09729,0.0,75.49060542797496,0,0.1682747504036563,0.1683430141727869,0.16777797424091068,0.0005650399354658242,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-4.00061,0.0,75.49060542797496,0,0.16843181414293515,0.1684723274585191,0.16778192384513796,0.000690403616967877,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-6.015625,0.0,75.49060542797496,0,0.16860542624987468,0.16861895064890237,0.1677858783872712,0.0008330722652149082,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-8.138153,0.0,75.49060542797496,0,0.16879355250463318,0.1687832372849583,0.1677898378143409,0.000993399474197936,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-10.23621,0.0,75.49060542797496,0,0.16899415868736867,0.1689647667813306,0.1677938020738664,0.0011709647110414426,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-12.04462,0.0,75.49060542797496,0,0.16920521057823948,0.16916241047032227,0.16779777111394878,0.0013646393599473308,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-13.31232,0.0,75.49060542797496,0,0.16942467395740377,0.16937441864051953,0.16780174488337363,0.00157267376071628,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-14.01105,0.0,75.49060542797496,0,0.16965051460501973,0.16959851723556732,0.16780572333172297,0.0017927939074111536,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-14.32904,0.0,75.49060542797496,0,0.16988069830124547,0.1698320043162065,0.16780970640949544,0.002022297910274194,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,-14.64865,0.0,75.49060542797496,0,0.1701131908262393,0.17007183861161837,0.16781369406823327,0.0022581445469444295,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-15.33032,0.0,75.49060542797496,0,0.1703459579601593,0.1703147151686854,0.16781768626065469,0.0024970289115861135,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,-16.54333,0.0,75.49060542797496,0,0.17057679320351937,0.17055712593293113,0.16782168294078995,0.002735442995692459,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-18.20148,0.0,75.49060542797496,0,0.1708027104251429,0.17079540577993677,0.16782568406411894,0.0029697217193648557,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-20.06015,0.0,75.49060542797496,0,0.17102050306229943,0.1710257668309832,0.16782968958770855,0.0031960772468172857,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-21.80576,0.0,75.49060542797496,0,0.17122696453869715,0.17124432566319997,0.16783369947034765,0.003410626196390478,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-23.14944,0.0,75.49060542797496,0,0.17141888827804433,0.1714471291544105,0.16783771367267733,0.0036094154852666987,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-23.83826,0.0,75.49060542797496,0,0.17159306770404914,0.17163018513020603,0.1678417321573143,0.0037884529764205263,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-23.61203,0.0,75.49060542797496,0,0.17174629624041982,0.17178950369467616,0.1678457548889652,0.003943748809234878,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-22.18561,0.0,75.49060542797496,0,0.17187536731086456,0.17192115415831596,0.1678497818345294,0.004071372327305455,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-19.39157,0.0,75.49060542797496,0,0.17197707433909157,0.17202134090203902,0.16785381296318802,0.004167527942364708,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-15.27008,0.0,75.49060542797496,0,0.17204821074880905,0.1720864994546792,0.16785784824647693,0.004228651211710598,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-10.17163,0.0,75.49060542797496,0,0.17208556996372526,0.17211341167610597,0.16786188765834154,0.004251524021267219,0,1,0,-2147483648,-2147483648,0,0,27,1,neutral,0
