,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,16.64859,4.663437161801283,89.20129968594722,0,0.17318850222033177,0.17316952887029646,-0.00038143310742946325,0.1735250319176246,0,0,0,0,0,4433,nuda
1,19.23999,6.668050824946223,89.24453122830505,0,0.17298327657447146,0.1729669201511706,-0.0005878169050254182,0.17352877257020224,0,0,0,0,0,4434,nuda
2,21.64111,8.335820351856977,89.27621227083097,0,0.1727795195545453,0.17276639336939395,-0.0007921281452050814,0.17353252299070737,0,0,0,0,0,4435,nuda
3,23.56192,9.45126358184948,89.29569135331253,0,0.17258095759456557,0.17257194137041595,-0.0009903739125998112,0.1735362831127466,0,0,0,0,0,4436,nuda
4,24.64001,9.791754338375922,89.30232558139535,1,0.17239131712854433,0.17238753932793655,-0.0011785789631322927,0.1735400528694835,0,0,0,0,0,4437,nuda
5,24.66794,9.238597633563291,89.27386653287267,0,0.17221432459049388,0.17221704243556726,-0.0013528880322414602,0.17354383219352468,0,0,0,0,0,4438,nuda
6,23.715,7.853661423028313,89.18975666009733,0,0.17205370641442666,0.17206408070360463,-0.0015096710380010701,0.17354762101681154,0,0,0,0,0,4439,nuda
7,22.11823,5.884465761386522,89.05204260536125,0,0.17191318903435462,0.17193195642850026,-0.001645625611549338,0.17355141927052026,0,0,0,0,0,4440,nuda
8,20.34167,3.6940526322539884,88.86294597087698,0,0.1717964988842903,0.17182355005892452,-0.001757871230935256,0.17355522688497174,0,0,0,0,0,4441,nuda
9,18.80057,1.646163203789641,88.62483870324152,0,0.17170736239824566,0.17174123995691337,-0.0018440294598936228,0.17355904378955342,0,0,0,0,0,4442,nuda
10,17.76205,0.0,88.34021832334473,0,0.17164950601023307,0.1716868408952778,-0.0019022854503710283,0.17356286991265488,0,0,0,0,0,4443,nuda
11,17.24579,0.0,88.01168339197693,0,0.17162641484394292,0.1716615650239862,-0.0019314269760942028,0.17356670518161826,1,0,0,0,0,4444,nuda
12,17.10779,0.0,87.64190956403546,0,0.1716381883114765,0.17166600751351385,-0.0019308587891868094,0.17357054952270506,0,0,0,0,0,4445,nuda
13,17.09409,0.0,87.23362654149733,0,0.17168242998636998,0.17170015725178778,-0.0019005919232081038,0.17357440286107909,0,0,0,0,0,4446,nuda
14,16.95508,0.0,86.78959618914078,0,0.171756685310536,0.17176343102003935,-0.0018412095173004368,0.17357826512080704,0,0,0,0,0,4447,nuda
15,16.53708,0.0,86.31259202918557,0,0.17185849972588735,0.17185472773524996,-0.0017538125737610933,0.1735821362248758,0,0,0,0,0,4448,nuda
16,15.78763,0.0,85.80538028323124,0,0.17198541867433664,0.1719724978471995,-0.0016399505610279657,0.17358601609522673,0,0,0,0,0,4449,nuda
17,14.77286,0.0,85.27070258353567,0,0.17213498759779644,0.17211482197857622,-0.0015015427736199333,0.17358990465280585,0,0,0,0,0,4450,nuda
18,13.621,0.0,84.71126043197299,0,0.1723047519381797,0.1722794924740153,-0.0013407967831639805,0.17359380181762954,0,0,0,0,0,4451,nuda
19,12.45419,0.0,84.12970144486184,0,0.1724922571373989,0.1724640916764527,-0.0011601301621208915,0.1735977075088641,0,0,0,0,0,4452,nuda
20,11.32031,0.0,83.5286073859185,0,0.17269504863736662,0.1726660614167798,-0.0009621009942234482,0.1736016216449186,0,0,0,0,0,4453,nuda
21,10.13861,0.0,82.91048395828368,0,0.1729106718799958,0.1728827592885747,-0.0007493515998490325,0.17360554414354892,0,0,0,0,0,4454,nuda
22,8.724945,0.0,82.27775230008766,0,0.17313667230719884,0.1731114986673888,-0.0005245685168474715,0.1736094749219721,0,0,0,0,0,4455,nuda
23,6.883545,0.0,81.63274210636287,0,0.17337059536088878,0.1733495710011159,-0.0002904602102946406,0.1736134138969889,0,0,0,0,0,4456,nuda
24,4.558746,0.0,80.97768628313004,0,0.17360998648297807,0.17359425052471045,-4.975235790374605e-05,0.1736173609851137,0,0,0,0,0,4457,nuda
25,1.855988,0.0,80.31471702689868,0,0.17385239111537923,0.1738427831281984,0.00019480101785003794,0.17362131610270967,0,0,0,0,0,4458,nuda
26,-1.024963,0.0,79.64586321426525,0,0.17409535470000528,0.1740923625333675,0.00044039372628125917,0.1736252791661276,0,0,0,0,0,4459,nuda
27,-3.839264,0.0,78.97304898133734,0,0.1743363984637994,0.17434009812848736,0.0006841352430728717,0.17362925009184718,0,0,0,0,0,4460,nuda
28,-6.428131,0.0,78.29809337089675,0,0.1745726434098229,0.17458297970535946,0.0009230154471845048,0.1736332287966187,0,0,0,0,0,4461,nuda
29,-8.686462,0.0,77.62271092606784,0,0.17480088183750556,0.17481784489059268,0.0011538720519874517,0.17363721519760378,0,0,0,0,0,4462,nuda
30,-10.51041,0.0,76.94851311231727,0,0.1750178963093669,0.17504135523311226,0.0013733666926357664,0.17364120921251322,0,0,0,0,0,4463,nuda
31,-11.7189,0.0,76.27701045443425,0,0.17522046938792665,0.17524998668805108,0.0015779754098244785,0.17364521075973996,0,0,0,0,0,4464,nuda
32,-12.01111,0.0,75.60961528132006,0,0.17540538363570488,0.17544003962023053,0.0017639986531441188,0.17364921975848555,0,0,0,0,0,4465,nuda
33,-10.95792,0.0,74.94764497858286,0,0.17556942161522116,0.17560767244436476,0.001927594921167096,0.17365323612887784,0,0,0,0,0,4466,nuda
34,-8.282562,0.0,74.29232565676217,0,0.17570936588899555,0.17574896164150414,0.0020648407777844476,0.17365725979207802,0,0,0,0,0,4467,nuda
35,-4.068939,0.0,73.64479615121878,0,0.17582199901954768,0.17585998917823167,0.0021718182713082934,0.17366129067037436,0,0,0,0,0,4468,nuda
36,1.266663,0.0,73.00611227808209,0,0.17590410356939734,0.17593695636986048,0.0022447287975908017,0.17366532868726073,0,0,0,0,0,4469,nuda
37,7.134003,0.0,72.37725127895668,0,0.17595246210106444,0.17597632106830063,0.002280030287829985,0.17366937376749775,0,1,0,0,0,4470,nuda
38,12.98978,0.0,71.75911639519812,0,0.17596385717706875,0.1759749528534684,0.0022745923999376323,0.1736734258371541,0,0,0,0,0,4471,nuda
39,18.50311,0.0,71.15254152035573,0,0.17593507135993006,0.17593029883347705,0.002225862318710579,0.17367748482362602,0,0,0,0,0,4472,nuda
40,23.56491,0.0,70.55829588676282,0,0.17586288721216817,0.17584055090952064,0.0021320320207183054,0.17368155065563357,0,0,0,0,0,4473,nuda
41,28.08774,4.584498437550901,69.97708874917174,0,0.17574408729630292,0.17570480414282064,0.0019921966412784677,0.17368562326319162,0,0,0,0,0,4474,nuda
42,32.23996,9.115491388130605,69.40957403474599,0,0.1755754541748542,0.17552319536476538,0.0018064930846509075,0.17368970257755534,0,0,0,0,0,4475,nuda
43,36.01205,13.087904003458945,68.8563549346208,0,0.17535405235408638,0.17529701153932967,0.0015762083865386595,0.17369378853113898,0,0,0,0,0,4476,nuda
44,39.23563,16.494874779638312,68.3179884176247,0,0.17508249620080613,0.1750287586689699,0.0013038486200903391,0.1736978810574085,0,0,0,0,0,4477,nuda
45,41.75989,19.38366055008369,67.79498965162946,0,0.17476847547323238,0.17472218414989987,0.0009931612513088832,0.17370198009074844,0,0,0,0,0,4478,nuda
46,43.6203,21.893677985233243,67.28783632239062,0,0.17441986674185142,0.17438224820585146,0.0006491065729695043,0.17370608556630499,0,0,0,0,0,4479,nuda
47,45.12997,24.255386684485796,66.7969728436814,0,0.17404454657715085,0.1740150430389072,0.0002777768556309862,0.17371019741980706,0,0,0,0,0,4480,nuda
48,46.74341,26.73140066403816,66.32281445604636,0,0.1736503915496168,0.17362766130362967,-0.00011373517803681013,0.17371431558736827,0,0,0,0,1,4481,nuda
49,48.80176,29.52091137590489,65.8657512146485,0,0.17324527822973665,0.17322801819141037,-0.0005175142686904978,0.1737184400052734,0,0,0,0,0,4482,nuda
50,51.24881,32.67654287186367,65.42615186949291,0,0.1728370831879975,0.17282463368056358,-0.0009250403699944032,0.17372257060975332,0,0,0,0,0,4483,nuda
51,54.10327,36.08170654409579,65.00436764382788,0,0.17243368299488565,0.17242638334030577,-0.0013274378444091046,0.17372670733675316,0,0,0,0,0,4484,nuda
52,57.03754,39.50866954781271,64.60073591879348,0,0.17204295422088828,0.17204222750547027,-0.0017157462882427346,0.17373085012169814,0,0,0,0,0,4485,nuda
53,59.60107,42.7375921163764,64.21558383445117,0,0.17167277343649276,0.17168092970622037,-0.0020812021017068034,0.1737349988992626,0,0,0,0,0,4486,nuda
54,61.58005,45.683452771106566,63.84923181923163,0,0.17133101721218522,0.17135077596186918,-0.002415519194873446,0.17373915360314712,0,0,0,0,0,4487,nuda
55,63.13086,48.47027020687522,63.50199706162522,0,0.17102556211845293,0.17105930690498403,-0.002711156863361262,0.17374331416586858,0,0,0,0,0,4488,nuda
56,64.79135,51.41939585664876,63.17419693965434,0,0.17076428472578306,0.17081307461763698,-0.002961562951892788,0.17374748051856836,0,0,0,0,0,4489,nuda
57,67.29501,54.96714284574502,62.866152425353086,0,0.17055506160466205,0.1706174354257068,-0.0031613810598228416,0.17375165259084266,0,0,0,0,0,4490,nuda
58,71.1604,59.56453942489364,62.578191483183744,0,0.1704057693255771,0.17047638859052422,-0.0033066118493494064,0.17375583031059852,0,0,0,0,0,4491,nuda
