timestamp,value,norm_ts
1618935303.679,3.128639,4.00141978263855
1618935303.929,3.119675,4.25141978263855
1618935304.179,3.10687,4.50141978263855
1618935304.429,3.101748,4.75141978263855
1618935304.679,3.097907,5.00141978263855
1618935304.929,3.092785,5.25141978263855
1618935305.179,3.090224,5.50141978263855
1618935305.429,3.082541,5.75141978263855
1618935305.679,3.072297,6.00141978263855
1618935305.929,3.072297,6.25141978263855
1618935306.179,3.065895,6.50141978263855
1618935306.429,3.064614,6.75141978263855
1618935306.679,3.049248,7.00141978263855
1618935306.929,3.045407,7.25141978263855
1618935307.179,3.037724,7.50141978263855
1618935307.429,3.041566,7.75141978263855
1618935307.679,3.035163,8.00141978263855
1618935307.929,3.028761,8.25141978263855
1618935308.179,3.022358,8.50141978263855
1618935308.429,3.014676,8.75141978263855
1618935308.679,3.012115,9.00141978263855
1618935308.929,3.008273,9.25141978263855
1618935309.179,3.00059,9.50141978263855
1618935309.429,2.991627,9.75141978263855
1618935309.679,2.983944,10.00141978263855
1618935309.929,2.985224,10.25141978263855
1618935310.179,2.981383,10.50141978263855
1618935310.429,2.974981,10.75141978263855
1618935310.679,2.962176,11.00141978263855
1618935310.929,2.959615,11.25141978263855
1618935311.179,2.960895,11.50141978263855
1618935311.429,2.958334,11.75141978263855
1618935311.679,2.958334,12.00141978263855
1618935311.929,2.945529,12.25141978263855
1618935312.179,2.945529,12.50141978263855
1618935312.429,2.940408,12.75141978263855
1618935312.679,2.939127,13.00141978263855
1618935312.929,2.937846,13.25141978263855
1618935313.179,2.925042,13.50141978263855
1618935313.429,2.91992,13.75141978263855
1618935313.679,2.91992,14.00141978263855
1618935313.929,2.918639,14.25141978263855
1618935314.179,2.918639,14.50141978263855
1618935314.429,2.908396,14.75141978263855
1618935314.679,2.912237,15.00141978263855
1618935314.929,2.905834,15.25141978263855
1618935315.179,2.904554,15.50141978263855
1618935315.429,2.903274,15.75141978263855
1618935315.679,2.89303,16.00141978263855
1618935315.929,2.886627,16.25141978263855
1618935316.179,2.887908,16.50141978263855
1618935316.429,2.887908,16.75141978263855
1618935316.679,2.884066,17.00141978263855
1618935316.929,2.877664,17.25141978263855
1618935317.179,2.875103,17.50141978263855
1618935317.429,2.878944,17.75141978263855
1618935317.679,2.884066,18.00141978263855
1618935317.929,2.889188,18.25141978263855
1618935318.179,2.885347,18.50141978263855
1618935318.429,2.890469,18.75141978263855
1618935318.679,2.896871,19.00141978263855
1618935318.929,2.891749,19.25141978263855
1618935319.179,2.886627,19.50141978263855
1618935319.429,2.872542,19.75141978263855
1618935319.679,2.873822,20.00141978263855
1618935319.929,2.882786,20.25141978263855
1618935320.179,2.872542,20.50141978263855
1618935320.429,2.86742,20.75141978263855
1618935320.679,2.857176,21.00141978263855
1618935320.929,2.855896,21.25141978263855
1618935321.179,2.857176,21.50141978263855
1618935321.429,2.852054,21.75141978263855
1618935321.679,2.848213,22.00141978263855
1618935321.929,2.84181,22.25141978263855
1618935322.179,2.836688,22.50141978263855
1618935322.429,2.850774,22.75141978263855
1618935322.679,2.862298,23.00141978263855
1618935322.929,2.886627,23.25141978263855
1618935323.179,2.917359,23.50141978263855
1618935323.429,2.942968,23.75141978263855
1618935323.679,2.9737,24.00141978263855
1618935323.929,2.994188,24.25141978263855
1618935324.179,3.003151,24.50141978263855
1618935324.429,3.005712,24.75141978263855
1618935324.679,3.008273,25.00141978263855
1618935324.929,3.009554,25.25141978263855
1618935325.179,2.99931,25.50141978263855
1618935325.429,2.995468,25.75141978263855
1618935325.679,2.976261,26.00141978263855
1618935325.929,2.969859,26.25141978263855
1618935326.179,2.949371,26.50141978263855
1618935326.429,2.942968,26.75141978263855
1618935326.679,2.934005,27.00141978263855
1618935326.929,2.922481,27.25141978263855
1618935327.179,2.918639,27.50141978263855
1618935327.429,2.900712,27.75141978263855
1618935327.679,2.900712,28.00141978263855
1618935327.929,2.898152,28.25141978263855
1618935328.179,2.890469,28.50141978263855
1618935328.429,2.880225,28.75141978263855
1618935328.679,2.881505,29.00141978263855
1618935328.929,2.859737,29.25141978263855
1618935329.179,2.81364,29.50141978263855
1618935329.429,2.803396,29.75141978263855
1618935329.679,2.816201,30.00141978263855
1618935329.929,2.758579,30.25141978263855
1618935330.179,2.816201,30.50141978263855
1618935330.429,2.825164,30.75141978263855
1618935330.679,2.844371,31.00141978263855
1618935330.929,2.849493,31.25141978263855
1618935331.179,2.859737,31.50141978263855
1618935331.429,2.869981,31.75141978263855
1618935331.679,2.871261,32.00141978263855
1618935331.929,2.863579,32.25141978263855
1618935332.179,2.857176,32.50141978263855
1618935332.429,2.858457,32.75141978263855
1618935332.679,2.857176,33.00141978263855
1618935332.929,2.854615,33.25141978263855
1618935333.179,2.855896,33.50141978263855
1618935333.429,2.858457,33.75141978263855
1618935333.679,2.854615,34.00141978263855
1618935333.929,2.853335,34.25141978263855
1618935334.179,2.854615,34.50141978263855
1618935334.429,2.863579,34.75141978263855
1618935334.679,2.854615,35.00141978263855
1618935334.929,2.852054,35.25141978263855
1618935335.179,2.835408,35.50141978263855
1618935335.429,2.836688,35.75141978263855
1618935335.679,2.775225,36.00141978263855
1618935335.929,2.818762,36.25141978263855
1618935336.179,2.832847,36.50141978263855
1618935336.429,2.837969,36.75141978263855
1618935336.679,2.843091,37.00141978263855
1618935336.929,2.846932,37.25141978263855
1618935337.179,2.832847,37.50141978263855
1618935337.429,2.830286,37.75141978263855
1618935337.679,2.832847,38.00141978263855
1618935337.929,2.832847,38.25141978263855
1618935338.179,2.832847,38.50141978263855
1618935338.429,2.830286,38.75141978263855
1618935338.679,2.854615,39.00141978263855
1618935338.929,2.881505,39.25141978263855
1618935339.179,2.909676,39.50141978263855
1618935339.429,2.930164,39.75141978263855
1618935339.679,2.939127,40.00141978263855
1618935339.929,2.937846,40.25141978263855
1618935340.179,2.941688,40.50141978263855
1618935340.429,2.935286,40.75141978263855
1618935340.679,2.926322,41.00141978263855
1618935340.929,2.909676,41.25141978263855
1618935341.179,2.89303,41.50141978263855
1618935341.429,2.878944,41.75141978263855
1618935341.679,2.875103,42.00141978263855
1618935341.929,2.868701,42.25141978263855
1618935342.179,2.850774,42.50141978263855
1618935342.429,2.850774,42.75141978263855
1618935342.679,2.843091,43.00141978263855
1618935342.929,2.843091,43.25141978263855
1618935343.179,2.843091,43.50141978263855
1618935343.429,2.839249,43.75141978263855
1618935343.679,2.834127,44.00141978263855
1618935343.929,2.829005,44.25141978263855
1618935344.179,2.827725,44.50141978263855
1618935344.429,2.823884,44.75141978263855
1618935344.679,2.820042,45.00141978263855
1618935344.929,2.811079,45.25141978263855
1618935345.179,2.811079,45.50141978263855
1618935345.429,2.809798,45.75141978263855
1618935345.679,2.811079,46.00141978263855
1618935345.929,2.802115,46.25141978263855
1618935346.179,2.771384,46.50141978263855
1618935346.429,2.767542,46.75141978263855
1618935346.679,2.70736,47.00141978263855
1618935346.929,2.768823,47.25141978263855
1618935347.179,2.771384,47.50141978263855
1618935347.429,2.770103,47.75141978263855
