timestamp,value,norm_ts
1618935303.28738,32.69,3.609799861907959
1618935303.53739,32.69,3.8598098754882812
1618935303.78741,32.69,4.109829902648926
1618935304.03742,32.69,4.359839916229248
1618935304.28743,32.69,4.60984992980957
1618935304.53744,32.69,4.859859943389893
1618935304.78745,32.69,5.109869956970215
1618935305.03746,32.69,5.359879970550537
1618935305.28747,32.71,5.609889984130859
1618935305.53749,32.71,5.859909772872925
1618935305.7875,32.71,6.109919786453247
1618935306.03751,32.71,6.359929800033569
1618935306.28752,32.69,6.609939813613892
1618935306.53753,32.69,6.859949827194214
1618935306.78754,32.69,7.109959840774536
1618935307.03756,32.69,7.359979867935181
1618935307.28757,32.71,7.609989881515503
1618935307.53758,32.71,7.859999895095825
1618935307.78759,32.71,8.110009908676147
1618935308.0376,32.71,8.36001992225647
1618935308.28761,32.73,8.610029935836792
1618935308.53763,32.73,8.860049962997437
1618935308.78764,32.73,9.110059976577759
1618935309.03765,32.73,9.360069990158081
1618935309.28766,32.71,9.610079765319824
1618935309.53767,32.71,9.860089778900146
1618935309.78768,32.71,10.110099792480469
1618935310.03769,32.71,10.360109806060791
1618935310.28771,32.71,10.610129833221436
1618935310.53772,32.71,10.860139846801758
1618935310.78773,32.71,11.11014986038208
1618935311.03774,32.71,11.360159873962402
1618935311.28775,32.73,11.610169887542725
1618935311.53776,32.73,11.860179901123047
1618935311.78778,32.73,12.110199928283691
1618935312.03779,32.73,12.360209941864014
1618935312.2878,32.75,12.610219955444336
1618935312.53781,32.75,12.860229969024658
1618935312.78782,32.75,13.11023998260498
1618935313.03783,32.75,13.360249996185303
1618935313.28784,32.73,13.610259771347046
1618935313.53786,32.73,13.86027979850769
1618935313.78787,32.73,14.110289812088013
1618935314.03788,32.73,14.360299825668335
1618935314.28789,32.73,14.610309839248657
1618935314.5379,32.73,14.86031985282898
1618935314.78791,32.73,15.110329866409302
1618935315.03793,32.73,15.360349893569946
1618935315.28794,32.75,15.610359907150269
1618935315.53795,32.75,15.86036992073059
1618935315.78796,32.75,16.110379934310913
1618935316.03797,32.75,16.360389947891235
1618935316.28798,32.75,16.610399961471558
1618935316.538,32.75,16.860419988632202
1618935316.78801,32.75,17.110429763793945
1618935317.03802,32.75,17.360439777374268
1618935317.28803,32.75,17.61044979095459
