,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-51.77679,0.0,84.41723089178915,0,0.19514492752900323,0.19510988197054246,-0.0003998136393492083,0.19554552114047022,0,0,0,0,0,5434,nuda
1,-59.98102,0.0,84.36399821495368,0,0.1954517411741523,0.1954052104232603,-0.00010709621477428006,0.19554796053925225,0,0,0,0,0,5435,nuda
2,-69.05481,0.0,84.31054383315491,0,0.19571742927393243,0.19566130927517142,0.00014638230634250217,0.19555040718299202,0,0,0,0,0,5436,nuda
3,-78.12662,0.0,84.25698389895165,0,0.1959344908797495,0.19587440409338125,0.00035684749722088803,0.1955528610554406,0,0,0,0,0,5437,nuda
4,-85.82626,0.0,84.20343397963407,0,0.1960964415178023,0.19604207665158685,0.0005218811375997629,0.19555532214040103,0,0,0,0,0,5438,nuda
5,-90.45834,0.0,84.15000905683983,0,0.19620449994531908,0.19616329095497798,0.0006404472385167011,0.1955577904218499,0,0,0,0,0,5439,nuda
6,-90.39682,0.0,84.09682352932333,0,0.19626341364965116,0.19623836444484544,0.0007128632468206941,0.19556026588403297,0,0,0,0,0,5440,nuda
7,-84.53024,0.0,84.04399121883648,0,0.19627794846101018,0.19626888769867154,0.0007407197451937447,0.1955627485115342,0,0,0,0,0,5441,nuda
8,-72.64215,0.0,83.99162537907957,0,0.19625287020960766,0.19625759880732263,0.0007267548293009234,0.19556523828931843,0,0,0,0,0,5442,nuda
9,-55.59772,0.0,83.93983870768191,0,0.19619294472565524,0.19620822088714213,0.0006746916198663938,0.1955677352027483,0,0,0,0,0,5443,nuda
10,-35.04837,0.0,83.88874336117358,0,0.19610293783936442,0.19612527267338256,0.0005890488561124909,0.1955702392375775,0,0,0,0,0,5444,nuda
11,-13.01828,0.0,83.83845097291045,0,0.19598761538094686,0.19601386279503877,0.000474935170621962,0.19557275037992175,0,0,0,0,0,5445,nuda
12,8.568634,0.0,83.7890726739174,0,0.19585174318061407,0.1958794782240814,0.00033783753861937643,0.19557526861621083,0,0,0,0,0,5446,nuda
13,28.22867,9.507198020322368,83.74071911661645,0,0.19570008706857772,0.1957277766715019,0.0001834136740812691,0.19557779393312394,0,0,0,0,0,5447,nuda
14,45.03336,25.736088710498123,83.69350050140913,0,0.19553741287504933,0.195564391542566,1.7296985067149302e-05,0.19558032631751193,0,0,0,0,0,5448,nuda
15,58.51135,38.438565970569,83.64752660608542,0,0.19536848643024063,0.19539475663023465,-0.00015507873277121025,0.19558286575630937,0,0,0,0,0,5449,nuda
16,68.48865,47.43402918616581,83.60290681803471,0,0.1951980735643629,0.1952239561538466,-0.00032862925741256385,0.1955854122364397,0,0,0,0,0,5450,nuda
17,75.03339,52.914909736193614,83.55975016923766,0,0.1950309401076279,0.19505660413287948,-0.0004987405666063158,0.1955879657447167,0,0,0,0,0,5451,nuda
18,78.43665,55.35515463237551,83.51816537402141,0,0.19487185189024714,0.1948967554742678,-0.0006613577504551763,0.19559052626774542,0,0,0,0,0,5452,nuda
19,79.25977,55.41286238040737,83.47826086956522,1,0.1947255747424323,0.1947478495665317,-0.0008130414171887629,0.1955930937918244,0,0,0,0,0,5453,nuda
20,78.24442,53.815634683787565,83.43987018367035,0,0.19459650746843177,0.19461268562302678,-0.0009509923498205776,0.19559566830285263,0,0,0,0,0,5454,nuda
21,76.22214,51.22913172840287,83.40269934190287,0,0.19448588875509992,0.19449342752104437,-0.0010730466669600348,0.1955982497862423,0,0,0,0,0,5455,nuda
22,73.83484,48.136069041855016,83.36666564111445,0,0.19439334461883429,0.1943916345001877,-0.001177645124357276,0.1956008382268394,0,0,0,0,0,5456,nuda
23,71.40314,44.771285141425025,83.3316867532322,0,0.19431848817354022,0.19430831291165243,-0.0012637813655520004,0.19560343360885363,0,0,0,0,0,5457,nuda
24,68.86688,41.149276141695005,83.29768070350408,0,0.194260932533123,0.19424398336985263,-0.0013309347701870502,0.1956060359157978,0,0,0,0,0,5458,nuda
25,65.96021,37.18245252585259,83.26456585042955,0,0.19422029081148792,0.19419875724891544,-0.0013789939574639161,0.19560864513043832,0,0,0,0,0,5459,nuda
26,62.46326,32.8404184369571,83.23226086735441,0,0.19419617612254042,0.1941724165326378,-0.001408176936147098,0.19561126123475625,0,0,0,0,0,5460,nuda
27,58.41528,28.271362856555157,83.20068472571019,0,0.19418820158018568,0.19416449154480617,-0.001418953374216474,0.19561388420991968,1,0,0,0,0,5461,nuda
28,54.23203,23.816951258998795,83.16975667987919,0,0.19419598029832907,0.19417433197990303,-0.0014119735681435057,0.1956165140362666,0,0,0,0,0,5462,nuda
29,50.53833,19.901525220967773,83.13939625366898,0,0.1942191253908759,0.19420116781058558,-0.001388007535406271,0.19561915069329852,0,0,0,0,0,5463,nuda
30,47.86914,16.841593311091916,83.10952322838004,0,0.1942572499717315,0.1942441579416452,-0.0013478963605338117,0.1956217941596846,0,0,0,0,0,5464,nuda
31,46.37656,14.667824981325484,83.08005763245231,0,0.19430996715480112,0.19430242578495174,-0.0012925166201755696,0.19562444441327534,0,0,0,0,0,5465,nuda
32,45.66431,13.052415281664766,83.05091973267643,0,0.19437689005399014,0.1943750821328603,-0.001222757509717411,0.19562710143112594,0,0,0,0,0,5466,nuda
33,44.89487,11.387186689459872,83.02203002695714,0,0.19445763178320385,0.19446123671551238,-0.0011395092860126523,0.19562976518952807,0,0,0,0,0,5467,nuda
34,43.18701,8.986238584437478,82.99330923861623,0,0.19455180545634754,0.1945600005723087,-0.001043660895949264,0.19563243566405042,0,0,0,0,0,5468,nuda
35,39.93661,5.328840329728065,82.96467831222343,0,0.19465902418732656,0.1946704818094663,-0.0009361042189410502,0.19563511282958684,0,0,0,0,0,5469,nuda
36,35.02884,0.24242806862037572,82.93605841094393,0,0.19477884225126066,0.19479177744328283,-0.0008177422237186499,0.19563779666041198,0,0,0,0,0,5470,nuda
37,28.83142,0.0,82.9073709153912,0,0.19491023589104012,0.1949229638615516,-0.0006894985069765245,0.1956404871302435,0,0,0,0,0,5471,nuda
38,22.00711,0.0,82.87853742397455,0,0.195051853264487,0.19506308802105346,-0.0005523260959498812,0.19564318421231078,0,0,0,0,0,5472,nuda
39,15.23615,0.0,82.84947975473055,0,0.19520233876374096,0.19521116090849605,-0.00040721398754915835,0.1956458878794292,0,0,0,0,0,5473,nuda
40,9.083801,0.0,82.82011994862694,0,0.19536033678094175,0.1953661541107735,-0.0002551905781801621,0.1956485981040796,0,0,0,0,0,5474,nuda
41,3.825165,0.0,82.79038027432861,0,0.19552449170822894,0.19552699965348128,-9.732382531277511e-05,0.1956513148584925,0,0,0,0,0,5475,nuda
42,-0.5541382,0.0,82.76018323441377,0,0.1956934479377425,0.19569259264840055,6.528139991523985e-05,0.195654038114736,0,0,0,0,0,5476,nuda
43,-4.383636,0.0,82.7294515730285,0,0.19586584986162206,0.1958617957976788,0.00023148781678752938,0.1956567678448075,0,0,0,0,0,5477,nuda
44,-8.179321,0.0,82.69810828496759,0,0.19604034187200733,0.19603344447244547,0.0004001308135308083,0.19565950402072776,0,0,0,0,0,5478,nuda
45,-12.49158,0.0,82.6660766261685,0,0.19621556836103804,0.19620635093706285,0.0005700226714695227,0.1956622466146373,0,0,0,0,0,5479,nuda
46,-17.68939,0.0,82.63328012560467,0,0.19639017372085382,0.19637930633228468,0.0007399545480869171,0.19566499559889408,0,0,0,0,0,5480,nuda
47,-23.71335,0.0,82.59964259856368,0,0.19656280234359452,0.19655107925307408,0.0009086950547445617,0.19566775094617203,0,0,0,0,0,5481,nuda
48,-30.05939,0.0,82.56508816129464,0,0.1967320986213998,0.19672041013981728,0.0010749846477979103,0.19567051262955948,0,0,0,0,0,5482,nuda
49,-35.84058,0.0,82.52954124700834,0,0.1968967069464093,0.1968860012151076,0.0012375255652826028,0.19567328062265693,0,0,0,0,0,5483,nuda
50,-40.13037,0.0,82.4929266232123,0,0.1970552717107629,0.1970465023033965,0.0013949676464693529,0.19567605489967332,0,0,0,0,0,5484,nuda
