timestamp,value,norm_ts
1619089752.34913,0.6250288,0.0
1619089752.98978,0.6406548,0.6406500339508057
1619089753.69294,0.7031574,1.3438100814819336
1619089754.38047,0.6875319,2.0313401222229004
1619089755.09926,0.7187833,2.7501301765441895
1619089755.81804,0.7187831,3.468909978866577
1619089756.61495,0.796912,4.265820026397705
1619089757.28686,0.671906,4.937730073928833
1619089758.05252,0.7656605,5.703390121459961
1619089791.66345,0.843789,39.31432008743286
1619089833.13412,0.7187833,80.78499007225037
1619089833.88415,0.7500346,81.53502011299133
1619089834.79045,0.9062922,82.44132018089294
1619089835.74361,0.9531691,83.3944799900055
1619089836.44677,0.7031574,84.09764003753662
1619089841.43138,0.9375436,89.08225011825562
1619089842.36892,0.9375434,90.0197901725769
1619089847.24415,0.7344091,94.89502000808716
1619089847.96293,0.7187831,95.61380004882812
1619089848.71297,0.7500348,96.36384010314941
1619089849.54113,0.8281634,97.19200015068054
1619089850.4943,0.9531691,98.14516997337341
1619089855.72892,0.8906662,103.37979006767273
1619089856.5102,0.7812862,104.1610701084137
1619089857.26024,0.7500346,104.91111016273499
1619089858.04152,0.7812862,105.69239020347595
1619089865.83876,0.7344091,113.48962998390198
1619089866.60442,0.7656602,114.2552900314331
1619089867.46383,0.8594148,115.11470007896423
1619089868.38575,0.9219177,116.03662014007568
1619089869.24517,0.8594148,116.89604020118713
1619089870.01083,0.7656605,117.66170001029968
1619089870.77649,0.7656605,118.42736005783081
1619089871.58902,0.8125377,119.23989009857178
1619089872.47969,0.8906662,120.13056015968323
1619089873.24535,0.7656602,120.89621996879578
1619089893.02752,0.843789,140.67839002609253
1619089893.79318,0.7656605,141.44405007362366
1619089894.48071,0.6875317,142.13158011436462
1619089902.87172,0.671906,150.52259016036987
