timestamp,value,norm_ts
1619089754.24429,32.71,1.89516019821167
1619089754.4943,32.71,2.145169973373413
1619089754.74431,32.71,2.3951799869537354
1619089754.99432,32.71,2.6451900005340576
1619089755.24434,32.71,2.895210027694702
1619089755.49435,32.71,3.1452200412750244
1619089755.74436,32.71,3.3952300548553467
1619089755.99437,32.71,3.645240068435669
1619089756.24438,32.73,3.895250082015991
1619089756.49439,32.73,4.1452600955963135
1619089756.74441,32.73,4.395280122756958
1619089756.99442,32.73,4.64529013633728
1619089757.24443,32.73,4.8953001499176025
1619089757.49444,32.73,5.145310163497925
1619089757.74445,32.73,5.395320177078247
1619089757.99446,32.73,5.645330190658569
1619089758.24448,32.75,5.895349979400635
1619089758.49449,32.75,6.145359992980957
1619089758.7445,32.75,6.395370006561279
1619089758.99451,32.75,6.645380020141602
1619089759.24452,32.75,6.895390033721924
1619089759.49453,32.75,7.145400047302246
1619089759.74454,32.75,7.395410060882568
1619089759.99456,32.75,7.645430088043213
1619089760.24457,32.75,7.895440101623535
1619089760.49458,32.75,8.145450115203857
1619089760.74459,32.75,8.39546012878418
1619089760.9946,32.75,8.645470142364502
1619089761.24461,32.73,8.895480155944824
1619089761.49463,32.73,9.145500183105469
1619089761.74464,32.73,9.395510196685791
1619089761.99465,32.73,9.645519971847534
1619089762.24466,32.75,9.895529985427856
1619089762.49467,32.75,10.145539999008179
1619089762.74468,32.75,10.395550012588501
1619089762.99469,32.75,10.645560026168823
1619089763.24471,32.77,10.895580053329468
1619089763.49472,32.77,11.14559006690979
1619089763.74473,32.77,11.395600080490112
1619089763.99474,32.77,11.645610094070435
1619089764.24475,32.75,11.895620107650757
1619089764.49476,32.75,12.145630121231079
1619089764.74478,32.75,12.395650148391724
1619089764.99479,32.75,12.645660161972046
1619089765.2448,32.77,12.895670175552368
1619089765.49481,32.77,13.14568018913269
1619089765.74482,32.77,13.395690202713013
1619089765.99483,32.77,13.645699977874756
1619089766.24485,32.79,13.8957200050354
1619089766.49486,32.79,14.145730018615723
1619089766.74487,32.79,14.395740032196045
1619089766.99488,32.79,14.645750045776367
1619089767.24489,32.79,14.89576005935669
1619089767.4949,32.79,15.145770072937012
1619089767.74491,32.79,15.395780086517334
1619089767.99493,32.79,15.645800113677979
1619089768.24494,32.79,15.8958101272583
1619089768.49495,32.79,16.145820140838623
1619089768.74496,32.79,16.395830154418945
1619089768.99497,32.79,16.645840167999268
1619089769.24498,32.81,16.89585018157959
1619089769.495,32.81,17.145869970321655
1619089769.74501,32.81,17.395879983901978
1619089769.99502,32.81,17.6458899974823
1619089770.24503,32.81,17.895900011062622
1619089770.49504,32.81,18.145910024642944
1619089770.74505,32.81,18.395920038223267
1619089770.99507,32.81,18.64594006538391
1619089771.24508,32.83,18.895950078964233
1619089771.49509,32.83,19.145960092544556
1619089771.7451,32.83,19.395970106124878
1619089771.99511,32.83,19.6459801197052
1619089772.24512,32.81,19.895990133285522
1619089772.49513,32.81,20.146000146865845
1619089772.74515,32.81,20.39602017402649
1619089772.99516,32.81,20.64603018760681
1619089773.24517,32.81,20.896040201187134
1619089773.49518,32.81,21.146049976348877
1619089773.74519,32.81,21.3960599899292
1619089773.9952,32.81,21.64607000350952
1619089774.24522,32.85,21.896090030670166
1619089774.49523,32.85,22.14610004425049
1619089774.74524,32.85,22.39611005783081
1619089774.99525,32.85,22.646120071411133
1619089775.24526,32.85,22.896130084991455
1619089775.49527,32.85,23.146140098571777
1619089775.74529,32.85,23.396160125732422
1619089775.9953,32.85,23.646170139312744
1619089776.24531,32.85,23.896180152893066
1619089776.49532,32.85,24.14619016647339
1619089776.74533,32.85,24.39620018005371
1619089776.99534,32.85,24.646210193634033
1619089777.24535,32.87,24.896219968795776
1619089777.49537,32.87,25.14623999595642
1619089777.74538,32.87,25.396250009536743
1619089777.99539,32.87,25.646260023117065
1619089778.2454,32.87,25.896270036697388
1619089778.49541,32.87,26.14628005027771
1619089778.74542,32.87,26.396290063858032
1619089778.99544,32.87,26.646310091018677
1619089779.24545,32.87,26.896320104599
1619089779.49546,32.87,27.14633011817932
1619089779.74547,32.87,27.396340131759644
1619089779.99548,32.87,27.646350145339966
1619089780.24549,32.89,27.896360158920288
1619089780.49551,32.89,28.146380186080933
1619089780.74552,32.89,28.396390199661255
1619089780.99553,32.89,28.646399974822998
1619089781.24554,32.87,28.89640998840332
1619089781.49555,32.87,29.146420001983643
1619089781.74556,32.87,29.396430015563965
1619089781.99557,32.87,29.646440029144287
1619089782.24559,32.87,29.89646005630493
1619089782.4956,32.87,30.146470069885254
1619089782.74561,32.87,30.396480083465576
1619089782.99562,32.87,30.6464900970459
1619089783.24563,32.87,30.89650011062622
1619089783.49564,32.87,31.146510124206543
1619089783.74566,32.87,31.396530151367188
1619089783.99567,32.87,31.64654016494751
1619089784.24568,32.87,31.896550178527832
1619089784.49569,32.87,32.146560192108154
1619089784.7457,32.87,32.3965699672699
1619089784.99571,32.87,32.64657998085022
1619089785.24573,32.89,32.896600008010864
1619089785.49574,32.89,33.14661002159119
1619089785.74575,32.89,33.39662003517151
1619089785.99576,32.89,33.64663004875183
1619089786.24577,32.89,33.89664006233215
1619089786.49578,32.89,34.146650075912476
1619089786.74579,32.89,34.3966600894928
1619089786.99581,32.89,34.64668011665344
1619089787.24582,32.89,34.896690130233765
1619089787.49583,32.89,35.14670014381409
1619089787.74584,32.89,35.39671015739441
1619089787.99585,32.89,35.64672017097473
1619089788.24586,32.89,35.896730184555054
1619089788.49588,32.89,36.14674997329712
1619089788.74589,32.89,36.39675998687744
1619089788.9959,32.89,36.646770000457764
1619089789.24591,32.89,36.896780014038086
1619089789.49592,32.89,37.14679002761841
1619089789.74593,32.89,37.39680004119873
1619089789.99594,32.89,37.64681005477905
1619089790.24596,32.87,37.8968300819397
1619089790.49597,32.87,38.14684009552002
1619089790.74598,32.87,38.39685010910034
1619089790.99599,32.87,38.646860122680664
1619089791.246,32.89,38.896870136260986
1619089791.49601,32.89,39.14688014984131
1619089791.74603,32.89,39.39690017700195
1619089791.99604,32.89,39.646910190582275
1619089792.24605,32.89,39.89691996574402
1619089792.49606,32.89,40.14692997932434
1619089792.74607,32.89,40.39693999290466
1619089792.99608,32.89,40.646950006484985
1619089793.2461,32.89,40.89697003364563
1619089793.49611,32.89,41.14698004722595
1619089793.74612,32.89,41.396990060806274
1619089793.99613,32.89,41.6470000743866
1619089794.24614,32.89,41.89701008796692
1619089794.49615,32.89,42.14702010154724
1619089794.74617,32.89,42.397040128707886
1619089794.99618,32.89,42.64705014228821
1619089795.24619,32.89,42.89706015586853
1619089795.4962,32.89,43.14707016944885
1619089795.74621,32.89,43.397080183029175
1619089795.99622,32.89,43.6470901966095
1619089796.24623,32.89,43.89709997177124
1619089796.49625,32.89,44.147119998931885
1619089796.74626,32.89,44.39713001251221
1619089796.99627,32.89,44.64714002609253
1619089797.24628,32.89,44.89715003967285
1619089797.49629,32.89,45.147160053253174
1619089797.7463,32.89,45.397170066833496
1619089797.99632,32.89,45.64719009399414
1619089798.24633,32.89,45.89720010757446
1619089798.49634,32.89,46.147210121154785
1619089798.74635,32.89,46.39722013473511
1619089798.99636,32.89,46.64723014831543
1619089799.24637,32.91,46.89724016189575
1619089799.49638,32.91,47.147250175476074
1619089799.7464,32.91,47.39727020263672
1619089799.99641,32.91,47.64727997779846
1619089800.24642,32.91,47.897289991378784
1619089800.49643,32.91,48.147300004959106
1619089800.74644,32.91,48.39731001853943
1619089800.99645,32.91,48.64732003211975
1619089801.24647,32.91,48.897340059280396
1619089801.49648,32.91,49.14735007286072
1619089801.74649,32.91,49.39736008644104
1619089801.9965,32.91,49.64737010002136
1619089802.24651,32.91,49.897380113601685
1619089802.49652,32.91,50.14739012718201
1619089802.74654,32.91,50.39741015434265
1619089802.99655,32.91,50.647420167922974
1619089803.24656,32.91,50.897430181503296
1619089803.49657,32.91,51.14744019508362
1619089803.74658,32.91,51.39744997024536
1619089803.99659,32.91,51.647459983825684
1619089804.2466,32.93,51.897469997406006
1619089804.49662,32.93,52.14749002456665
1619089804.74663,32.93,52.39750003814697
1619089804.99664,32.93,52.647510051727295
1619089805.24665,32.95,52.89752006530762
1619089805.49666,32.95,53.14753007888794
1619089805.74667,32.95,53.39754009246826
1619089805.99669,32.95,53.647560119628906
1619089806.2467,32.91,53.89757013320923
1619089806.49671,32.91,54.14758014678955
1619089806.74672,32.91,54.39759016036987
1619089806.99673,32.91,54.647600173950195
1619089807.24674,32.95,54.89761018753052
1619089807.49676,32.95,55.14762997627258
1619089807.74677,32.95,55.397639989852905
1619089807.99678,32.95,55.64765000343323
1619089808.24679,32.97,55.89766001701355
1619089808.4968,32.97,56.14767003059387
1619089808.74681,32.97,56.397680044174194
1619089808.99682,32.97,56.64769005775452
1619089809.24684,32.95,56.89771008491516
1619089809.49685,32.95,57.14772009849548
1619089809.74686,32.95,57.397730112075806
1619089809.99687,32.95,57.64774012565613
1619089810.24688,32.95,57.89775013923645
1619089810.49689,32.95,58.14776015281677
1619089810.74691,32.95,58.39778017997742
1619089810.99692,32.95,58.64779019355774
1619089811.24693,32.95,58.89779996871948
1619089811.49694,32.95,59.147809982299805
1619089811.74695,32.95,59.39781999588013
1619089811.99696,32.95,59.64783000946045
1619089812.24698,32.93,59.897850036621094
1619089812.49699,32.93,60.147860050201416
1619089812.747,32.93,60.39787006378174
1619089812.99701,32.93,60.64788007736206
1619089813.24702,32.97,60.89789009094238
1619089813.49703,32.97,61.147900104522705
1619089813.74704,32.97,61.39791011810303
1619089813.99706,32.97,61.64793014526367
1619089814.24707,32.95,61.897940158843994
1619089814.49708,32.95,62.147950172424316
1619089814.74709,32.95,62.39796018600464
1619089814.9971,32.95,62.64797019958496
1619089815.24711,32.97,62.897979974746704
1619089815.49713,32.97,63.14800000190735
1619089815.74714,32.97,63.39801001548767
1619089815.99715,32.97,63.64802002906799
1619089816.24716,32.97,63.898030042648315
1619089816.49717,32.97,64.14804005622864
1619089816.74718,32.97,64.39805006980896
1619089816.9972,32.97,64.6480700969696
1619089817.24721,32.95,64.89808011054993
1619089817.49722,32.95,65.14809012413025
1619089817.74723,32.95,65.39810013771057
1619089817.99724,32.95,65.6481101512909
1619089818.24725,32.95,65.89812016487122
1619089818.49726,32.95,66.14813017845154
1619089818.74728,32.95,66.3981499671936
1619089818.99729,32.95,66.64815998077393
1619089819.2473,32.97,66.89816999435425
1619089819.49731,32.97,67.14818000793457
1619089819.74732,32.97,67.39819002151489
1619089819.99733,32.97,67.64820003509521
1619089820.24735,32.97,67.89822006225586
1619089820.49736,32.97,68.14823007583618
1619089820.74737,32.97,68.3982400894165
1619089820.99738,32.97,68.64825010299683
1619089821.24739,32.97,68.89826011657715
1619089821.4974,32.97,69.14827013015747
1619089821.74742,32.97,69.39829015731812
1619089821.99743,32.97,69.64830017089844
1619089822.24744,32.97,69.89831018447876
1619089822.49745,32.97,70.14832019805908
1619089822.74746,32.97,70.39832997322083
1619089822.99747,32.97,70.64833998680115
1619089823.24748,32.99,70.89835000038147
1619089823.4975,32.99,71.14837002754211
1619089823.74751,32.99,71.39838004112244
1619089823.99752,32.99,71.64839005470276
1619089824.24753,32.99,71.89840006828308
1619089824.49754,32.99,72.1484100818634
1619089824.74755,32.99,72.39842009544373
1619089824.99757,32.99,72.64844012260437
1619089825.24758,32.97,72.89845013618469
1619089825.49759,32.97,73.14846014976501
1619089825.7476,32.97,73.39847016334534
1619089825.99761,32.97,73.64848017692566
1619089826.24762,32.97,73.89849019050598
1619089826.49763,32.97,74.14849996566772
1619089826.74765,32.97,74.39851999282837
1619089826.99766,32.97,74.64853000640869
1619089827.24767,32.99,74.89854001998901
1619089827.49768,32.99,75.14855003356934
