,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-1.564697,3.212649694661377,15.316210375029325,0,0.3948280704536538,0.39483421342839176,0.3953579186406868,-0.0005236763818046469,0,0,0,0,0,0,0,374,2,pozitivni,1
1,0.015873015873015872,-2.543213,2.295454956281455,15.289327771535365,0,0.3949187280293329,0.3949229925766172,0.3953571802803318,-0.00043415936667855475,0,0,0,0,0,0,0,375,2,pozitivni,1
2,0.031746031746031744,-3.565613,1.4311227528921262,15.263064717902864,0,0.395014488778653,0.39501768716559954,0.39535641457169807,-0.00033869956663950336,0,0,0,0,0,0,0,376,2,pozitivni,1
3,0.047619047619047616,-4.585205,0.7299168653342062,15.237419513583125,0,0.3951134441439408,0.3951162272996681,0.3953556213262548,-0.0002393666888439828,0,0,0,0,0,0,0,377,2,pozitivni,1
4,0.06349206349206349,-5.442078,0.3304068956890983,15.21239056922144,0,0.39521368556752334,0.39521636857038545,0.3953548003552756,-0.00013840495301982545,0,0,0,0,0,0,0,378,2,pozitivni,1
5,0.07936507936507936,-5.877319,0.36465730659727513,15.18797640686819,0,0.3953133044917276,0.3953157748961595,0.3953539514698955,-3.81502519108479e-05,0,0,0,0,0,0,0,379,2,pozitivni,1
6,0.09523809523809523,-5.692322,0.8958694573127884,15.164175660237458,0,0.3954103923588803,0.39541210643457425,0.395353074481169,5.9057760995812536e-05,0,0,0,0,0,0,0,380,2,pozitivni,1
7,0.1111111111111111,-4.867432,1.8662198329340671,15.140987075013994,0,0.3955030406113085,0.39550310958085544,0.3953521692001276,0.0001509656698774984,0,0,0,0,0,0,0,381,2,pozitivni,1
8,0.12698412698412698,-3.634766,3.0929463048055212,15.118409509209155,0,0.39558934069133894,0.39558670591171075,0.3953512354378355,0.00023549524036102108,0,0,0,0,0,0,0,382,2,pozitivni,1
9,0.14285714285714285,-2.385681,4.325398516921985,15.096441933566688,0,0.39566738404129875,0.39566107681623064,0.3953502730054424,0.000310828050370386,0,0,0,0,0,0,0,383,2,pozitivni,1
10,0.15873015873015872,-1.499451,5.339027302931673,15.075083432019218,0,0.39573526210351473,0.3957247405020846,0.395349281714232,0.0003754824962744583,0,0,0,0,0,0,0,384,2,pozitivni,1
11,0.1746031746031746,-1.179382,6.0169542874342214,15.05433320219627,0,0.3957910663203137,0.3957766181188183,0.39534826137566553,0.00042837991614107446,0,0,0,0,0,0,0,385,2,pozitivni,1
12,0.19047619047619047,-1.326782,6.373323571527461,15.034190555984798,0,0.3958328881340226,0.3958160859487581,0.3953472118014186,0.0004688967806039553,0,0,0,0,0,0,0,386,2,pozitivni,1
13,0.20634920634920634,-1.653564,6.505534160615467,15.014654920143242,0,0.39585933462706036,0.39584301101814184,0.395346132803412,0.0004969003039631782,0,0,0,0,0,0,0,387,2,pozitivni,1
14,0.2222222222222222,-1.893494,6.505946965351463,14.995725836970076,0,0.39587174317783325,0.3958577680871198,0.3953450241938354,0.00051276543416271,0,0,0,0,0,0,0,388,2,pozitivni,1
15,0.23809523809523808,-1.992615,6.3902899018544685,14.977402965028048,0,0.3958723514378034,0.3958612367552929,0.3953438857851631,0.0005173719583121646,0,0,0,0,0,0,0,389,2,pozitivni,1
16,0.25396825396825395,-2.113647,6.091411380627008,14.959686079925147,0,0.39586339761476336,0.3958547782951816,0.3953427173901642,0.000512081336146277,0,0,0,0,0,0,0,390,2,pozitivni,1
17,0.2698412698412698,-2.544861,5.526905526203012,14.942575075153616,0,0.3958471199165057,0.39584019270465165,0.39534151882190494,0.0004986937524473528,0,0,0,0,0,0,0,391,2,pozitivni,1
18,0.2857142857142857,-3.434509,4.701385462739702,14.926069962988205,0,0.395825756550823,0.39581965726964236,0.39534028989374675,0.00047938667977647995,0,0,0,0,0,0,0,392,2,pozitivni,1
19,0.30158730158730157,-4.654724,3.7781815603253723,14.910170875445065,0,0.3958015457255078,0.39579564860783545,0.395339030419339,0.0004566369221491168,0,0,0,0,0,0,0,393,2,pozitivni,1
20,0.31746031746031744,-5.771973,3.067606890604128,14.894878065302583,0,0.3957767256483526,0.3957708507209053,0.39533774021260815,0.00043312866729622703,0,0,0,0,0,0,0,394,2,pozitivni,1
21,0.3333333333333333,-6.278015,2.923321812506984,14.880191907185768,0,0.39575353452715006,0.39574805204385877,0.39533641908774564,0.0004116505360162871,0,0,0,0,0,0,0,395,2,pozitivni,1
22,0.3492063492063492,-5.770447,3.589642942981508,14.866112898715581,0,0.39573421056969266,0.39573003487890557,0.395335066859195,0.00039498501605859026,0,0,0,0,0,0,0,396,2,pozitivni,1
23,0.36507936507936506,-4.227417,5.072434689361861,14.852641661724935,0,0.395720991983773,0.39571946096365584,0.3953336833416402,0.0003857940303323312,0,0,0,0,0,0,0,397,2,pozitivni,1
24,0.38095238095238093,-1.980042,7.098899724219206,14.83977894354299,0,0.39571611697718345,0.3957187572539202,0.39533226834999674,0.00038650471971586023,0,0,0,0,0,0,0,398,2,pozitivni,1
25,0.3968253968253968,0.3862305,9.191813243684635,14.827525618349517,0,0.3957218237577168,0.39573000627822663,0.3953308216994068,0.0003991997975778251,0,0,0,0,0,0,0,399,2,pozitivni,1
26,0.4126984126984127,2.233521,10.831987735536039,14.815882688601244,0,0.39574035053316553,0.3957548455967282,0.39532934320524044,0.00042551700868422287,0,0,0,0,0,0,0,400,2,pozitivni,1
27,0.42857142857142855,3.109009,11.643339845233601,14.804851286532024,0,0.3957739355113221,0.395794380905153,0.39532783268310334,0.0004665622331403445,0,0,0,0,0,0,0,401,2,pozitivni,1
28,0.4444444444444444,2.893188,11.524729090835182,14.79443267572894,0,0.39582481689997906,0.3958491170937068,0.3953262899488527,0.0005228405452778504,0,0,0,0,0,0,0,402,2,pozitivni,1
29,0.4603174603174603,1.852844,10.67529250535329,14.784628252786424,0,0.39589471964244194,0.3959189110453713,0.3953247148186211,0.0005942090119291613,0,0,0,0,0,0,0,403,2,pozitivni,1
30,0.47619047619047616,0.5289307,9.505169218167657,14.775439549040659,0,0.3959818071649183,0.39600294912111395,0.3953231071088488,0.000679854177604159,0,0,0,0,0,0,0,404,2,pozitivni,1
31,0.49206349206349204,-0.5211182,8.47168966161346,14.766868232386523,0,0.39608273301838676,0.3960997511740733,0.3953214666363253,0.000778296078635173,0,0,0,0,0,0,0,405,2,pozitivni,1
32,0.5079365079365079,-0.8876343,7.911303472615794,14.758916109179555,0,0.3961941452991494,0.3962072016652753,0.3953197932182382,0.0008874193588432225,0,0,0,0,0,0,0,406,2,pozitivni,1
33,0.5238095238095237,-0.4698486,7.936621116164137,14.751585126225518,0,0.396312692103509,0.3963226071581796,0.39531808667223034,0.001004530764028098,0,0,0,0,0,0,0,407,2,pozitivni,1
34,0.5396825396825397,0.5044556,8.436571310606062,14.744877372860099,0,0.3964350215277677,0.3964427782741603,0.39531634681646227,0.0011264410973865365,0,0,0,0,0,0,0,408,2,pozitivni,1
35,0.5555555555555556,1.653137,9.170079046064377,14.738795083121719,0,0.396557781668228,0.3965641331726121,0.3953145734696789,0.0012495686995512485,0,0,0,0,0,0,0,409,2,pozitivni,1
