,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,5.020287,1.7706679371911116,11.54787037258416,0,0.38509885598074034,0.38511407864923464,-0.00044895959121139025,0.3855628380532427,0,0,0,0,0,2233,pozitivni
1,4.565247,1.2606721427215177,11.527338585058184,0,0.3848324110724778,0.3848489224697346,-0.0007235937301421111,0.3855719334652592,0,0,0,0,0,2234,pozitivni
2,3.934471,0.7061270614960374,11.507294520178355,0,0.3845768344817527,0.38459372360579813,-0.0009882474376550902,0.3855810031106267,0,0,0,0,0,2235,pozitivni
3,3.24292,0.22811707339460865,11.48773662998297,0,0.38433519831581764,0.38435073572042083,-0.0012406671092026807,0.3855900470386414,0,0,0,0,0,2236,pozitivni
4,2.717323,0.0,11.468663461015312,0,0.3841102597555702,0.38412191984878036,-0.0014788917674851292,0.3855990652980297,0,0,0,0,0,2237,pozitivni
5,2.566559,0.0,11.450073654325251,0,0.3839029533104965,0.3839089472846468,-0.0017012501758939206,0.38560805793680264,0,0,0,0,0,2238,pozitivni
6,2.8535,0.20118029651866493,11.43196594551472,0,0.38371355929622897,0.3837132139308518,-0.0019063464879049705,0.38561702500211825,0,0,0,0,0,2239,pozitivni
7,3.395416,0.5374209316171248,11.414339164827455,0,0.38354235718129676,0.38353586351711816,-0.002093037029120111,0.38562596654015296,0,0,0,0,0,2240,pozitivni
8,3.853287,0.7771999458901245,11.397192237283463,0,0.3833896264342295,0.3833778164864176,-0.0022604014107910223,0.3856348825959832,0,0,0,0,0,2241,pozitivni
9,3.911446,0.7829858134839037,11.380524182858778,0,0.3832556465235568,0.3832398010351057,-0.002407711489575728,0.38564377321347754,0,0,0,0,0,2242,pozitivni
10,3.473099,0.5502466393139889,11.364334116711012,0,0.38314069691780805,0.38312238280620503,-0.002534401674158708,0.3856526384351997,0,0,0,0,0,2243,pozitivni
11,2.751961,0.21998142433246076,11.34862124945131,0,0.38304505708551273,0.3830259900792862,-0.0026400437352843923,0.3856614783023238,0,0,0,0,0,2244,pozitivni
12,2.170906,0.009523684183941302,11.33338488746341,0,0.3829690064952004,0.3829509319359099,-0.0027243286402418893,0.3856702928545609,0,0,0,0,0,2245,pozitivni
13,2.111588,0.09609464404318761,11.318624433270388,0,0.3829128246154005,0.3828974077395465,-0.0027870570728837874,0.38567908213009816,0,0,0,0,0,2246,pozitivni
14,2.670044,0.5187265419858863,11.304339385949959,0,0.3828767909146425,0.3828655072676474,-0.002828139301506224,0.38568784616555,0,0,0,0,0,2247,pozitivni
15,3.602814,1.1565225283259262,11.290529341599026,0,0.38286118486145604,0.3828552018754897,-0.0028476040149678257,0.3856965849959222,0,0,0,0,0,2248,pozitivni
16,4.470734,1.7973664071518005,11.277193993848359,0,0.38286628592437044,0.3828663280586155,-0.0028456147602264246,0.3857052986545879,0,0,0,0,0,2249,pozitivni
17,4.9114,2.257432580993062,11.264333134428309,0,0.38289237357191525,0.38289856561997443,-0.002822491775184941,0.385713987173277,0,0,0,0,0,2250,pozitivni
18,4.855087,2.481528365060289,11.251946653786446,0,0.3829397272726201,0.3829514132579951,-0.002778736400621606,0.385722650582077,0,0,0,0,0,2251,pozitivni
19,4.534584,2.5661719097365747,11.240034541758224,0,0.3830086264950143,0.3830241647108975,-0.002715054935890237,0.38573128890944686,0,0,0,0,0,2252,pozitivni
20,4.330719,2.6936459207020063,11.228596888291648,0,0.38309913455621114,0.3831158885865691,-0.0026323788090699273,0.38573990218224224,0,0,0,0,0,2253,pozitivni
21,4.559418,3.0174855774970615,11.217633884227084,0,0.3832096686865758,0.38322541467871685,-0.002531878260848862,0.3857484904257525,0,0,0,0,0,2254,pozitivni
22,5.227058,3.5669127513787027,11.20714582213347,0,0.383337888882584,0.383351328963957,-0.002414967347483208,0.38575705366374874,0,0,0,0,0,2255,pozitivni
23,6.106331,4.224937562819619,11.197133097202078,0,0.38348145113159227,0.3834919786758781,-0.002283298866791445,0.3857655919185418,0,0,0,0,0,2256,pozitivni
24,6.826645,4.791745564618143,11.187596208199219,0,0.3836380114209576,0.3836454879685125,-0.0021387486947501417,0.3857741052110502,0,0,0,0,0,2257,pozitivni
25,7.127457,5.097871823209249,11.178535758479237,0,0.3838052257380367,0.38380978381739544,-0.0019833898845112883,0.38578259356087596,0,0,0,0,0,2258,pozitivni
26,6.958984,5.106606847466861,11.169952457059313,0,0.38398075007018684,0.38398263104106517,-0.0018194576449851161,0.3857910569863882,0,0,0,0,0,2259,pozitivni
27,6.536896,4.953330569363113,11.161847119757548,0,0.38416224040476465,0.3841616747068308,-0.0016493069351616895,0.38579949550481335,0,0,0,0,0,2260,pozitivni
28,6.240074,4.903529372405076,11.154220670395992,0,0.384347352729127,0.38434448773164454,-0.0014753648633339814,0.3858079091323295,0,0,0,0,0,2261,pozitivni
29,6.436356,5.251529187854835,11.147074142070316,0,0.384533743030631,0.3845286212035856,-0.001300080365710774,0.38581629788416494,0,0,0,0,0,2262,pozitivni
30,7.389259,6.208348290128564,11.140408678487885,0,0.38471906729663313,0.384711654824373,-0.0011258737640053639,0.3858246617746987,0,0,0,0,0,2263,pozitivni
31,9.112839,7.828537477360224,11.134225535376153,0,0.3849009815144907,0.3848912448989181,-0.0009550887759832037,0.38583300081756194,0,0,0,0,0,2264,pozitivni
32,11.42189,10.004189449488914,11.128526081963306,0,0.38507714167156054,0.38506516746667,-0.0007899493842173414,0.3858413150257385,0,0,0,0,0,2265,pozitivni
33,14.00889,12.521618318681222,11.123311802533243,0,0.38524520375519933,0.38523135447718226,-0.0006325236606205542,0.3858496044116638,0,0,0,0,0,2266,pozitivni
34,16.60781,15.148769398153116,11.118584298057087,0,0.3854028237527642,0.38538792135648053,-0.0004846962001722982,0.38585786898732055,0,0,0,0,0,2267,pozitivni
35,19.04359,17.711601322011354,11.114345287903427,0,0.38554765765161175,0.3855331848864226,-0.0003481502416498917,0.3858661087643296,0,0,0,0,0,2268,pozitivni
36,21.31008,20.128178642128148,11.110596611629779,0,0.3856774896774081,0.38566567101197513,-0.00022435986043727193,0.3858743237540356,0,0,0,0,0,2269,pozitivni
37,23.45688,22.392589086581218,11.10734023085769,0,0.385791411912174,0.3857841129692574,-0.00011459184055974208,0.38588251396758627,0,0,0,0,0,2270,pozitivni
38,25.52773,24.524377672699945,11.104578231234106,0,0.385889280771509,0.3858874409337832,-1.991602651395057e-05,0.38589067941600413,0,0,0,0,0,2271,pozitivni
39,27.53879,26.512160069908827,11.102312824481853,0,0.3859709622732448,0.3859747651426746,5.877779888279291e-05,0.38589882011025023,0,0,0,0,0,2272,pozitivni
40,29.39936,28.27834862191538,11.100546350541958,0,0.38603632243521274,0.38604535505375653,0.00012075907353232391,0.3859069360612791,0,0,0,0,0,2273,pozitivni
41,30.93664,29.678141866051817,11.099281279810995,0,0.3860852272752446,0.38609861748464636,0.000165434595099279,0.3859150272800846,0,0,0,0,0,2274,pozitivni
42,31.89697,30.526852884805564,11.098520215476485,0,0.38611754281117183,0.3861340767709662,0.00019232867918825465,0.3859230937777357,0,0,0,0,0,2275,pozitivni
43,32.00563,30.633929173088955,11.098265895953757,1,0.3861331350608259,0.38615135977628834,0.00020106816926319753,0.385931135565403,0,0,0,0,0,2276,pozitivni
44,31.03719,29.818054473168434,11.113068910788886,0,0.3861318700420386,0.38615018809406293,0.000191374638559307,0.3859391526543743,0,0,0,0,0,2277,pozitivni
45,28.89671,27.890093409748953,11.156796402610727,0,0.38611361377264136,0.38613037904875996,0.0001630653912201717,0.3859471450560598,0,0,0,0,0,2278,pozitivni
46,25.4958,24.615390825372472,11.228737742178522,0,0.3860782322704659,0.386091856196308,0.00011606396274233639,0.385955112781987,0,0,0,0,0,2279,pozitivni
47,20.66556,19.690008874542514,11.328563449211373,0,0.3860255915533435,0.3860346690239433,5.041981984087564e-05,0.38596305584378415,0,0,0,0,0,2280,pozitivni
48,14.01697,12.769409021042762,11.456293732499821,0,0.38595555763910605,0.3859590205467046,-3.366404302880283e-05,0.3859709742531537,0,0,0,0,0,2281,pozitivni
49,5.078934,3.565204631092052,11.612278792477865,0,0.3858679965455849,0.38586530058421165,-0.0001357978268540054,0.3859788680218343,0,0,0,0,0,2282,pozitivni
50,-6.416931,0.0,11.79718907222072,0,0.3857627742906117,0.3857541217646603,-0.00025536892402134876,0.3859867371615524,0,0,0,0,0,2283,pozitivni
51,-20.2554,0.0,12.0120142704715,0,0.3856397568920179,0.38562635481812385,-0.0003915066249559991,0.38599458168396344,0,0,0,0,0,2284,pozitivni
52,-35.58795,0.0,12.258070415300043,0,0.3854989279421589,0.385483159541124,-0.0005430511534816372,0.386002401600583,0,0,0,0,0,2285,pozitivni
53,-51.09383,0.0,12.537014688134695,0,0.38534192168328746,0.3853260079590031,-0.0007085305043695604,0.38601019692270844,0,0,0,0,0,2286,pozitivni
54,-65.30608,0.0,12.850868019242837,0,0.38517158967573756,0.38515669665980395,-0.0008861481093713648,0.3860179676613314,0,0,0,0,0,2287,pozitivni
55,-76.90446,0.0,13.202045771555511,0,0.3849908118608257,0.3849773459584468,-0.0010737836729461758,0.38602571382704304,0,0,0,0,0,2288,pozitivni
