,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-0.8725586,30.456484937959914,36.3498674744415,0,0.3945549000000001,0.3945663546501278,0.3946314194294286,-6.501785327057974e-05,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-1.215942,27.346097676439967,36.3498674744415,0,0.39457201123522345,0.3946523418107943,0.39463492808432576,1.746079815459446e-05,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-1.19812,25.419790973386714,36.3498674744415,0,0.394621433057139,0.39473962677883434,0.39463843367801954,0.00010124031803325495,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-1.061401,24.6893287393109,36.3498674744415,0,0.3947002976401145,0.3948319546815574,0.3946419361085096,0.00019006593567069577,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-1.078125,24.70181185187409,36.3498674744415,0,0.394805737158518,0.3949327445978119,0.39464543527385587,0.0002873568318511057,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-1.397949,24.869177723262265,36.3498674744415,0,0.3949348837867173,0.3950448540877645,0.394648931072231,0.000395970668564103,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-2.035767,24.760578286263513,36.3498674744415,0,0.3950848696990803,0.3951703999225976,0.3946524234019776,0.000518024318644687,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-2.870117,24.226959227483203,36.3498674744415,0,0.3952528270699749,0.3953106443824042,0.3946559121616722,0.0006547801636049939,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-3.767212,23.364942601843275,36.3498674744415,0,0.395435888073769,0.3954659496288277,0.3946593972501962,0.00080660046620239,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-4.592773,22.39532971921104,36.3498674744415,0,0.39563118488483057,0.39563579652306197,0.39466287856681564,0.000972966188360315,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-5.263916,21.53555483442814,36.3498674744415,0,0.3958358496775275,0.3958188593437069,0.394666356011269,0.0011525517089356783,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-5.691162,20.91493470599322,36.3498674744415,0,0.39604701462622766,0.3960131244116439,0.39466982948386337,0.001343343448498042,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-5.851807,20.546898827178577,36.3498674744415,0,0.3962618119052989,0.396216038704765,0.39467329888557834,0.0015427884839553394,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-5.782349,20.349480853896146,36.3498674744415,0,0.3964773736891093,0.39642467405311327,0.39467676411817587,0.0017479587435840147,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-5.619873,20.194836762536426,36.3498674744415,0,0.3966908321520265,0.3966358932544667,0.3946802250843152,0.001955717122498054,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,-5.541992,19.964826507326634,36.3498674744415,0,0.3968993194684187,0.39684650619147605,0.39468368168767143,0.002162873599668601,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,-5.647827,19.590124412223403,36.3498674744415,0,0.39709996781265355,0.39705340648554993,0.39468713383305465,0.0023663218916893684,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,-5.960815,19.057061512220958,36.3498674744415,0,0.3972901933272953,0.3972536821051616,0.39469058142652985,0.0025631500609636986,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,-6.372681,18.381130129445154,36.3498674744415,0,0.39746888939662045,0.39744469638047714,0.3946940243755339,0.002750721530216184,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,-6.786987,17.564413978832786,36.3498674744415,0,0.39763542825331527,0.39762413880249475,0.3946974625889892,0.002926725881517763,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,-7.164185,16.565775900904125,36.3498674744415,0,0.39778918237772004,0.3977900475713367,0.39470089597741176,0.003089201404469773,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,-7.651001,15.307502095242821,36.3498674744415,0,0.3979295242501747,0.39794080791805664,0.39470432445301307,0.003236533417909529,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,-8.463135,13.719419459374022,36.3498674744415,0,0.398055826351019,0.3980751316349243,0.39470774792979363,0.0033674338001012274,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,-9.730347,11.793464454621672,36.3498674744415,0,0.3981674611605932,0.3981920239639267,0.3947111663236285,0.003480907877152035,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,-11.41345,9.60738613330626,36.3498674744415,0,0.39826380115923715,0.3982907440381903,0.3947145795523427,0.003576214864358302,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,-13.28699,7.288317807491535,36.3498674744415,0,0.398344218827291,0.3983707645311648,0.394717987535777,0.003652827515323999,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,-15.14099,4.921407528978268,36.3498674744415,0,0.39840808664509464,0.39843173517008984,0.39472139019584324,0.003710395635371886,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,-16.9126,2.446635205222584,36.3498674744415,0,0.39845477709298804,0.3984734534641419,0.39472478745656847,0.0037487168096464072,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,-18.79431,0.0,36.3498674744415,0,0.39848366265131124,0.39849584454350623,0.3947281792441285,0.003767716242151839,0,1,0,-2147483648,-2147483648,0,0,28,1,neutral,0
29,0.4603174603174603,-21.18188,0.0,36.3498674744415,0,0.39849411580040417,0.39849895055931445,0.39473156548686983,0.003767436155668167,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,-24.5863,0.0,36.3498674744415,0,0.3984855090206069,0.39848292879688824,0.39473494611532106,0.003748033904983331,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,-29.3999,0.0,36.3498674744415,0,0.3984572147922595,0.39844805662267413,0.39473832106219264,0.0037097869238282054,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,-35.67981,0.0,36.3498674744415,0,0.39840860559570185,0.39839474070278935,0.39474169026236555,0.0036531019434338898,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,-42.95227,0.0,36.3498674744415,0,0.3983392708656192,0.39832352764237833,0.3947450536528694,0.00357852563190998,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,-50.25635,0.0,36.3498674744415,0,0.3982502780262404,0.3982351132976243,0.3947484111728495,0.0034867539062889714,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,-56.48608,0.0,36.3498674744415,0,0.3981433108544495,0.3981303484542581,0.3947517627635239,0.003378637611078315,0,0,0,0,0,0,0,35,1,neutral,0
