,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-34.98508,0.0,78.93671861585648,0,0.8403804291272813,0.840431234854927,0.8414954120895072,-0.0010643776139727282,0,0,0,0,0,0,0,385,2,znechuceni,1
1,0.015873015873015872,-49.09792,0.0,78.68249347624977,0,0.8405364422187613,0.8405897610792036,0.8414610897000794,-0.0008715312334402576,0,0,0,0,0,0,0,386,2,znechuceni,1
2,0.031746031746031744,-62.36365,0.0,78.43349152526467,0,0.8407517874359834,0.8407987384069885,0.8414269173504448,-0.0006283837998501442,0,0,0,0,0,0,0,387,2,znechuceni,1
3,0.047619047619047616,-74.12303,0.0,78.19025865223887,0,0.8410209641720325,0.8410569262295885,0.8413928951538816,-0.00033617603519373474,0,0,0,0,0,0,0,388,2,znechuceni,1
4,0.06349206349206349,-84.09431,0.0,77.95332789789052,0,0.841337768321476,0.841361753973456,0.841359023223317,2.5213740340165533e-06,0,0,0,0,0,0,0,389,2,znechuceni,1
5,0.07936507936507936,-92.64375,0.0,77.72322044062128,0,0.841695995778881,0.8417094027426028,0.8413253016714968,0.000383889419079398,0,0,0,0,0,0,0,390,2,znechuceni,1
6,0.09523809523809523,-100.6747,0.0,77.5004466380988,0,0.8420894424388149,0.842094934105178,0.8412917306111807,0.0008029895553124155,0,0,0,0,0,0,0,391,2,znechuceni,1
7,0.1111111111111111,-109.5598,0.0,77.28550712122612,0,0.8425119041958449,0.8425124602442844,0.8412583101553622,0.0012539338528223505,0,0,0,0,0,0,0,392,2,znechuceni,1
8,0.12698412698412698,-120.7695,0.0,77.07889393824841,0,0.8429571769445381,0.8429553481947588,0.8412250404175108,0.0017300892329574378,0,0,0,0,0,0,0,393,2,znechuceni,1
9,0.14285714285714285,-135.3632,0.0,76.88109174740269,0,0.8434190565794623,0.8434164499445301,0.8411919215118312,0.002224307569422673,0,0,0,0,0,0,0,394,2,znechuceni,1
10,0.15873015873015872,-153.3498,0.0,76.6925790571823,0,0.8438913389951843,0.8438883496874826,0.841158953553538,0.0027291729408686445,0,0,0,0,0,0,0,395,2,znechuceni,1
11,0.1746031746031746,-172.904,0.0,76.51382951396796,0,0.8443678200862716,0.8443636193398403,0.8411261366591403,0.0032372571469909467,0,0,0,0,0,0,0,396,2,znechuceni,1
12,0.19047619047619047,-190.1971,0.0,76.34531323746933,0,0.8448422957472912,0.844835073451398,0.8410934709467331,0.00374137461947083,0,0,0,0,0,0,0,397,2,znechuceni,1
13,0.20634920634920634,-199.8915,0.0,76.18749820513312,0,0.845308561872811,0.8452960147759047,0.8410609565362901,0.004234827992064989,0,0,0,0,0,0,0,398,2,znechuceni,1
14,0.2222222222222222,-196.5905,0.0,76.04085168740504,0,0.8457604143573976,0.8457404619885981,0.841028593549954,0.004711635817849671,0,0,0,0,0,0,0,399,2,znechuceni,1
15,0.23809523809523808,-176.7728,0.0,75.90584173649057,0,0.8461916490956188,0.8461633513886696,0.8409963821123216,0.005166734271401042,0,0,0,0,0,0,0,400,2,znechuceni,1
16,0.25396825396825395,-140.3563,0.0,75.78293873204898,0,0.8465960619820415,0.8465607049800417,0.8409643223507195,0.0055961452292967746,0,0,0,0,0,0,0,401,2,znechuceni,1
17,0.2698412698412698,-91.1422,0.0,75.67261698808194,0,0.8469674681191689,0.8469297581810961,0.8409324143954664,0.0059971039795813745,0,0,0,0,0,0,0,402,2,znechuceni,1
18,0.2857142857142857,-35.79944,0.0,75.57535642615227,0,0.8473027829901142,0.8472690416442152,0.8409006583801225,0.006368141041059112,0,0,0,0,0,0,0,403,2,znechuceni,1
19,0.30158730158730157,18.13292,0.0,75.49164432099707,0,0.8476054140689485,0.847578413270347,0.8408690544417213,0.0067091141776265285,0,0,0,0,0,0,0,404,2,znechuceni,1
20,0.31746031746031744,64.40546,44.24364612526451,75.42197712559476,0,0.8478795848833127,0.8478590383835224,0.8408376027209852,0.007021188572574181,0,0,0,0,0,0,0,405,2,znechuceni,1
21,0.3333333333333333,99.34399,79.85766183786427,75.36686238382015,0,0.8481295189608477,0.8481133180016944,0.8408063033625236,0.007306765099228188,0,0,0,0,0,0,0,406,2,znechuceni,1
22,0.3492063492063492,121.943,103.17937138235236,75.32682073998649,0,0.848359439829194,0.8483447670018418,0.8407751565150153,0.007569358485870892,0,0,0,0,0,0,0,407,2,znechuceni,1
23,0.36507936507936506,133.0876,114.32466681321095,75.30238805585066,0,0.8485735710159925,0.8485578455909318,0.8407441623313747,0.007813428786537775,0,0,0,0,0,0,0,408,2,znechuceni,1
24,0.38095238095238093,134.4348,114.74569837347836,75.29411764705883,1,0.848776136048884,0.848757748829145,0.8407133209689059,0.00804417090408813,0,0,0,0,0,0,0,409,2,znechuceni,1
25,0.3968253968253968,127.6576,106.4846116436518,75.3333123585993,0,0.8489713584555094,0.8489501600719082,0.8406826325894462,0.008267268032094576,0,0,0,0,0,0,0,410,2,znechuceni,1
26,0.4126984126984127,114.2367,91.62101390593784,75.44833196789403,0,0.8491634617635094,0.8491409752162415,0.8406520973595007,0.008488615901055428,0,0,0,0,0,0,0,411,2,znechuceni,1
27,0.42857142857142855,95.65689,72.01339075009061,75.6356368429441,0,0.8493566695005248,0.849336005666269,0.8406217154503748,0.008714025743772467,0,0,0,0,0,0,0,412,2,znechuceni,1
28,0.4444444444444444,73.5386,49.28211718011918,75.89203954439235,0,0.8495552051941964,0.849540669040388,0.8405914870383032,0.008948915002391722,0,0,0,0,0,0,0,413,2,znechuceni,1
29,0.4603174603174603,49.68315,24.913606987499115,76.2146395666466,0,0.8497632923721647,0.8497596778252348,0.8405614123045833,0.00919799598223545,0,0,0,0,0,0,0,414,2,znechuceni,1
30,0.47619047619047616,25.80901,0.37780602974876715,76.60076430453523,0,0.8499851545620709,0.8499967373531468,0.8405314914357123,0.009464973829127832,0,0,0,0,0,0,0,415,2,znechuceni,1
31,0.49206349206349204,3.431549,0.0,77.04791478046434,0,0.8502250152915555,0.850254265477334,0.8405017246235332,0.009752266204419251,0,0,0,0,0,0,0,416,2,znechuceni,1
32,0.5079365079365079,-16.14546,0.0,77.55371492004228,0,0.8504870980882594,0.85053314692616,0.8404721120653906,0.010060757639113021,0,0,0,0,0,0,0,417,2,znechuceni,1
33,0.5238095238095237,-31.6779,0.0,78.11586336984278,0,0.8507756178096528,0.8508325353071073,0.8404426539642974,0.010389601537662878,0,0,0,0,0,0,0,418,2,znechuceni,1
34,0.5396825396825397,-41.98636,0.0,78.73208702254479,0,0.8510910273791619,0.8511497149211183,0.840413350529114,0.0107360819921351,0,0,0,0,0,0,0,419,2,znechuceni,1
35,0.5555555555555556,-46.09133,0.0,79.40009556266666,0,0.851424154464509,0.851480032870637,0.8403842019747382,0.011095545890060428,0,0,0,0,0,0,0,420,2,znechuceni,1
36,0.5714285714285714,-43.65561,0.0,80.11753647919842,0,0.8517643092051134,0.8518169094898216,0.8403552085223049,0.011461413344446619,0,0,0,0,0,0,0,421,2,znechuceni,1
37,0.5873015873015872,-35.44965,0.0,80.88195011699965,0,0.8521008017403935,0.8521519321263763,0.8403263703993937,0.011825271475403534,0,0,0,0,0,0,0,422,2,znechuceni,1
38,0.6031746031746031,-23.34382,0.0,81.69072446327438,0,0.8524229422097677,0.8524750340476828,0.8402976878402382,0.012177053316064345,0,0,0,0,0,0,0,423,2,znechuceni,1
39,0.6190476190476191,-9.879326,0.0,82.54104949443193,0,0.852720040752655,0.8527747569532843,0.840269161085934,0.012505300324861458,0,0,0,0,0,0,0,424,2,znechuceni,1
40,0.6349206349206349,2.555489,0.0,83.42987104723834,0,0.8529814075084737,0.8530385923473603,0.8402407903846402,0.0127975037578005,0,0,0,0,0,0,0,425,2,znechuceni,1
