,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-197.9174,0.0,79.11991212237288,0,0.8539724359189405,0.8539310386232593,-0.017673084025567845,0.8716026233894612,0,0,0,0,0,1089,neutral
1,-181.1588,0.0,79.25942737013104,0,0.8544584334250404,0.8544223989407476,-0.017297322991760747,0.8717182361983575,0,0,0,0,0,1090,neutral
2,-149.1987,0.0,79.38946093276802,0,0.8549510286655272,0.8549215573114475,-0.016913861032285333,0.8718339462649404,0,0,0,0,0,1091,neutral
3,-103.338,0.0,79.50920245398771,0,0.8554445748604707,0.8554230051252781,-0.01652820577115767,0.8719497526037212,0,0,0,0,0,1092,neutral
4,-47.259,0.0,79.61784031784647,0,0.8559334264928603,0.8559214712908905,-0.016145627303841826,0.8720656542193925,0,0,0,0,0,1093,neutral
5,13.78085,54.640402453002004,79.71456373662018,0,0.8564123715018129,0.856411883219345,-0.015771197213795468,0.8721816501070503,0,0,0,0,0,1094,neutral
6,73.90359,115.24258866586179,79.79856500111991,0,0.8568772627595939,0.8568893126868045,-0.015409842709997058,0.8722977392524148,0,0,0,0,0,1095,neutral
7,127.5767,169.6070094508646,79.8690418873375,0,0.8573241137253322,0.8573489159355426,-0.015066406526153492,0.8724139206320465,0,0,0,0,0,1096,neutral
8,170.3369,213.17289837238548,79.9252002113907,0,0.8577489378581562,0.8577858779947443,-0.014745702600108343,0.8725301932135543,0,0,0,0,0,1097,neutral
9,199.2526,242.9387497943254,79.96625652273467,0,0.8581477486171951,0.8581953711713999,-0.01445255758314542,0.8726465559557937,0,0,0,0,0,1098,neutral
10,213.1546,257.64940949204316,79.9914409235364,0,0.8585165594615769,0.8585725369256592,-0.014191828964819348,0.8727630078090515,0,0,0,0,0,1099,neutral
11,212.5407,257.67387634881686,80.0,1,0.8588513838504309,0.8589124988937638,-0.013968392050192444,0.8728795477152148,0,0,0,0,0,1100,neutral
12,199.1965,244.67497059782932,79.99605352802594,0,0.8591482352428854,0.859210412692887,-0.013787090155144798,0.8729961746079207,0,0,0,0,0,1101,neutral
13,175.6999,221.1950149319545,79.98442969768551,0,0.8594031270980692,0.8594615554243846,-0.013652645103251506,0.8731128874126846,0,0,0,0,0,1102,neutral
14,144.9634,190.261615236326,79.96545492347306,0,0.8596120728751113,0.8596614546250397,-0.013569528274641685,0.8732296850470043,0,0,0,0,0,1103,neutral
15,109.9315,155.065929732821,79.93945918291215,0,0.8597710860331402,0.859806052990136,-0.013541795883002306,0.8733465664204366,0,1,0,0,0,1104,neutral
16,73.51465,118.70870800008635,79.90677542866655,0,0.8598761800312844,0.8598919017439801,-0.013572895605102681,0.8734635304346444,0,0,0,0,0,1105,neutral
17,38.49343,83.97754162456629,79.86773902417598,0,0.8599233683286729,0.8599163723357518,-0.013665454884959644,0.8735805759834118,0,0,0,0,0,1106,neutral
18,7.341511,53.128908837508995,79.82268720415716,0,0.8599086643844343,0.8598778734836104,-0.013821063889711889,0.873697701952625,0,0,0,0,0,1107,neutral
19,-18.15459,27.690112486307672,79.7719585611266,0,0.859828081657697,0.8597760587630695,-0.014040067921191505,0.8738149072202187,0,0,0,0,0,1108,neutral
20,-37.13467,8.335891237640203,79.71589255892,0,0.8596776356617093,0.8596120091772838,-0.014321384845546419,0.8739321906560854,0,0,0,0,0,1109,neutral
21,-49.87373,0.0,79.6548290740126,0,0.8594564986778124,0.8593883756041799,-0.014662362645982663,0.8740495511219483,0,0,0,0,0,1110,neutral
22,-57.48946,0.0,79.58910796527793,0,0.8591733672510277,0.8591094676884556,-0.01505869053060285,0.874166987471199,0,0,0,0,0,1111,neutral
23,-61.48556,0.0,79.51906867266771,0,0.8588387270310878,0.8587812784543986,-0.015504374319390833,0.8742844985487012,0,0,0,0,0,1112,neutral
24,-63.31757,0.0,79.44504984514836,0,0.8584630636677248,0.8584114373202116,-0.01599178342965753,0.8744020831905611,0,0,0,0,0,1113,neutral
25,-64.14018,0.0,79.36738899809255,0,0.8580568628106713,0.8580090878985002,-0.016511773075297533,0.8745197402238719,0,0,0,0,0,1114,neutral
26,-64.83514,0.0,79.28642220019822,0,0.857630610109659,0.8575846906391416,-0.017053881623638596,0.8746374684664329,0,0,0,0,1,1115,neutral
27,-66.1692,0.0,79.20248378989164,0,0.8571947912144207,0.8571497538225153,-0.017606599601913867,0.8747552667264509,0,0,0,0,0,1116,neutral
28,-68.91562,0.0,79.11590612106579,0,0.8567598917746883,0.8567164995979851,-0.01815770365846711,0.8748731338022288,0,0,0,0,0,1117,neutral
29,-73.79276,0.0,79.02701933791164,0,0.8563363974401943,0.8562974747258605,-0.01869464582047431,0.8749910684818477,0,0,0,0,0,1118,neutral
30,-81.35873,0.0,78.93615117851674,0,0.855934793860671,0.8559051184791753,-0.01920498559184878,0.8751090695428512,0,0,0,0,0,1119,neutral
31,-91.7482,0.0,78.84362680683311,0,0.8555655666858505,0.8555513028113004,-0.019676849785320076,0.875227135751937,0,0,0,0,0,1120,neutral
32,-104.6148,0.0,78.74976867255452,0,0.8552392015654651,0.8552468623323501,-0.020099402545734873,0.875345265864664,0,0,0,0,0,1121,neutral
33,-119.1781,0.0,78.6548963983923,0,0.8549661841492471,0.8550011336991233,-0.02046330595984534,0.875463458625181,0,0,0,0,0,1122,neutral
34,-134.4856,0.0,78.55932669419735,0,0.854757000086929,0.8548215254574977,-0.020761150213671593,0.875581712765985,0,0,0,0,0,1123,neutral
35,-149.7428,0.0,78.4633732973448,0,0.8546221350282427,0.854713139874901,-0.02098783175982148,0.875700027007711,0,0,0,0,0,1124,neutral
36,-164.5453,0.0,78.36734693877551,0,0.854572074568862,0.854678467562072,-0.021140858695558998,0.8758184000589615,0,0,0,0,0,1125,neutral
37,-178.9471,0.0,78.27155533407604,0,0.8546129462138592,0.854717173499418,-0.021220564736314423,0.8759368306161748,0,0,0,0,0,1126,neutral
38,-193.2908,0.0,78.17630319897432,0,0.8547346405994116,0.8548259894393841,-0.021230216813227176,0.8760553173635365,0,0,0,0,0,1127,neutral
39,-207.868,0.0,78.08189228863232,0,0.8549232677836315,0.8549987228058791,-0.02117600617367231,0.8761738589729321,0,0,0,0,0,1128,neutral
40,-222.6502,0.0,77.98862146012897,0,0.8551649378246322,0.8552263866569642,-0.02106691841856473,0.8762924541039396,0,0,0,0,0,1129,neutral
41,-237.2695,0.0,77.89678675754625,0,0.8554457607805261,0.8554974496219773,-0.020914483565263077,0.8764111014038584,0,0,0,0,0,1130,neutral
42,-251.1517,0.0,77.80668151909765,0,0.8557518467094264,0.8557981994715045,-0.020732412477659216,0.876529799507769,0,0,0,0,0,1131,neutral
43,-263.4919,0.0,77.7185965057719,0,0.856069305669446,0.8561132093933475,-0.020536130590294473,0.8766485470386183,0,0,0,0,0,1132,neutral
44,-273.2133,0.0,77.63282005100476,0,0.8563842477186973,0.8564258921540739,-0.020342223746910724,0.8767673426073199,0,0,0,0,0,1133,neutral
45,-278.715,0.0,77.54963823093766,0,0.8566827829152935,0.8567191239967523,-0.02016781430282552,0.8768861848128642,0,0,0,0,0,1134,neutral
46,-277.8893,0.0,77.46933505487412,0,0.8569510213173474,0.8569759171965242,-0.02002988856946602,0.877005072242425,0,0,0,0,0,1135,neutral
47,-268.603,0.0,77.39219267560289,0,0.8571750729829719,0.8571801175615793,-0.019944599313491667,0.8771240034714568,0,0,0,0,0,1136,neutral
48,-249.5486,0.0,77.31849161931983,0,0.8573410479702794,0.8573171008475956,-0.019926569342428525,0.8772429770637697,0,0,0,0,0,1137,neutral
49,-221.0845,0.0,77.2485110349498,0,0.8574350563373834,0.8573744402227474,-0.019988224039707042,0.8773619915715749,0,0,0,0,0,1138,neutral
50,-185.5015,0.0,77.18252896274399,0,0.8574432081423964,0.8573425158965375,-0.020139181735836648,0.877481045535491,0,0,0,0,0,1139,neutral
51,-146.3792,0.0,77.12082262210797,0,0.8573516134434314,0.8572150382222623,-0.020385730605902146,0.8776001374845062,0,0,0,0,0,1140,neutral
52,-107.0569,0.0,77.06366871870091,0,0.8571463822986012,0.8569894574178067,-0.020730418948679084,0.8777192659358882,0,0,0,0,0,1141,neutral
53,-69.17949,0.0,77.01134377093746,0,0.8568186526771475,0.8566672368180646,-0.021171781934069805,0.877838429395041,0,0,0,0,0,1142,neutral
54,-32.0593,0.0,76.96412445612019,0,0.8563827512200707,0.8562539722989664,-0.021704222178875517,0.8779576263553044,0,0,0,0,0,1143,neutral
55,6.552887,0.7515649545212072,76.92228797653357,0,0.8558596851653124,0.8557593478361928,-0.022318054187828555,0.8780768552977,0,0,0,0,0,1144,neutral
56,48.67224,42.045872205312,76.88611244593945,0,0.8552704623699691,0.8551969253477721,-0.022999714510688662,0.8781961146906244,0,0,0,0,0,1145,neutral
57,94.23199,84.98168698663889,76.85587729703003,0,0.8546360906911379,0.854583775112819,-0.023732131323151696,0.8783154029894973,0,0,0,0,0,1146,neutral
58,140.1615,126.69894180980424,76.83186371051802,0,0.8539775779859147,0.8539399603757278,-0.024495239822264953,0.87843471863637,0,0,0,0,0,1147,neutral
59,180.9993,162.76107894906747,76.81435506667486,0,0.8533159321113966,0.8532878957878782,-0.025266623784302666,0.8785540600595061,0,0,0,0,0,1148,neutral
60,210.7771,188.43526313111113,76.80363742026822,0,0.85267216092468,0.8526516040196452,-0.02602225895231953,0.878673425672945,0,0,0,0,0,1149,neutral
