,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
32,-226.2594,0.0,73.21325908701905,0,0.9106917389704979,0.9107479791564547,0.0006873718893274962,0.910082513060175,0,0,0,0,0,1506,znechuceni
33,-205.0721,0.0,73.0543192464151,0,0.9100837337876235,0.9101530184051083,6.292774932192303e-05,0.9101121043202764,0,0,0,0,0,1507,znechuceni
34,-171.04,0.0,72.89350729602705,0,0.9095220128027108,0.9096062472752643,-0.0005128965185584294,0.9101412655489229,0,0,0,0,0,1508,znechuceni
35,-126.1927,0.0,72.73075875502377,0,0.9090219327268416,0.9091200585040674,-0.001027707596105971,0.9101699961639648,0,0,0,0,0,1509,znechuceni
36,-73.69574,0.0,72.56601096593339,0,0.9085988502710973,0.9087045951117877,-0.0014713618817080078,0.9101982955829594,0,0,0,0,0,1510,znechuceni
37,-16.59534,0.0,72.39920312268049,0,0.9082680061857454,0.9083675668205261,-0.0018361490713442036,0.9102261632228752,0,0,0,0,0,1511,znechuceni
38,42.74374,0.0,72.23027629878911,0,0.9080368214239399,0.9081141719475795,-0.002116870264967371,0.9102535984998362,0,0,0,0,0,1512,znechuceni
39,102.3575,53.634578908881345,72.0591734756434,0,0.9079000726713179,0.9079471231744759,-0.002310812197257128,0.9102806008289116,0,0,0,0,0,1513,znechuceni
40,159.7597,111.00447645859161,71.88583957069689,0,0.9078513853511074,0.9078667699670766,-0.0024176248173560216,0.9103071696239532,0,0,0,0,0,1514,znechuceni
41,211.4226,161.05414319135053,71.71022146552251,0,0.9078843848865366,0.9078713052321891,-0.002439114632143838,0.9103333042974836,0,0,0,0,0,1515,znechuceni
42,253.2149,200.6803542160326,71.53226803359443,0,0.9079926967008328,0.907957039636492,-0.0023789703872500855,0.9103590042606331,0,0,0,0,0,1516,znechuceni
43,281.9376,228.18718186535952,71.35193016769445,0,0.9081699462172244,0.908118724314182,-0.0022424403593942193,0.9103842689231263,0,0,0,0,0,1517,znechuceni
44,296.9901,244.00827189009055,71.16916080683495,0,0.9084097588589392,0.9083499016163276,-0.002035981607064292,0.910409097693315,0,0,0,0,0,1518,znechuceni
45,301.1195,250.81850303729868,70.98391496259251,0,0.908705760049205,0.9086432640215354,-0.0017669010599284454,0.9104334899782562,0,0,0,0,0,1519,znechuceni
46,299.6603,252.79698728881348,70.79614974474629,0,0.9090515752112497,0.908991003073611,-0.0014430065812925021,0.9104574451838293,0,0,0,0,0,1520,znechuceni
47,298.3961,254.21326315423642,70.60582438611684,0,0.9094408297683014,0.909385132888978,-0.0010722834608337395,0.9104809627148902,0,0,0,0,0,1521,znechuceni
48,301.1974,257.8801413804198,70.4129002665027,0,0.9098671491435882,0.9098177760200794,-0.000662608551385873,0.910504041975457,0,0,0,0,0,1522,znechuceni
49,308.362,264.13617187630905,70.21734093561331,0,0.9103241587603372,0.9102814029416099,-0.00022151078291978397,0.9105266823689226,0,0,0,0,0,1523,znechuceni
50,316.6964,270.80943063648493,70.01911213489915,0,0.910805484041777,0.9107690198818883,0.00024401666859330887,0.9105488832982911,0,0,0,0,0,1524,znechuceni
51,321.0338,274.17466205724315,69.81818181818181,1,0.9113047504111352,0.9112743029694054,0.000727650527475629,0.9105706441664309,0,0,0,0,0,1525,znechuceni
52,316.5864,270.47289438225687,69.60602819076657,0,0.9118155832916398,0.9117916795979134,0.001223818783164063,0.9105919643763434,0,0,0,0,0,1526,znechuceni
53,300.9076,257.3386826547727,69.3747770378452,0,0.9123316215998348,0.9123163604837995,0.0017277327473040078,0.9106128433314427,0,0,0,0,0,1527,znechuceni
54,274.5821,234.57491717023578,69.12537956276843,0,0.912848196004288,0.9128443280778546,0.0022353754652322325,0.9106332804358414,0,0,0,0,0,1528,znechuceni
55,240.705,204.05939650000352,68.85879702692834,0,0.9133639550625666,0.9133722887773204,0.0027434539277314384,0.9106532750946424,0,0,0,0,0,1529,znechuceni
56,203.3937,168.97058414443117,68.57599647945273,0,0.9138779330769939,0.9138975977125577,0.0032493238574058947,0.9106728267142327,0,0,0,0,0,1530,znechuceni
57,166.3275,132.77927956274968,68.27794671128595,0,0.9143891643498933,0.914418165677523,0.0037508966388629227,0.9106919347025769,0,0,0,0,0,1531,znechuceni
58,131.8994,98.45925701990244,67.96561445151161,0,0.9148966831835875,0.9149323579583524,0.004246538147004654,0.910710598469511,0,0,0,0,0,1532,znechuceni
59,101.2636,68.15570897179043,67.63996081969469,0,0.9153995238803999,0.915438894355908,0.004734968769282674,0.9107288174270328,0,0,0,0,0,1533,znechuceni
60,74.95032,43.25891762549765,67.30193804412917,0,0.9158967207426535,0.9159367586276188,0.005215172847251979,0.9107465909895892,0,0,0,0,0,1534,znechuceni
61,53.58745,24.629738155647676,66.95248645221619,0,0.9163873080726715,0.9164251239854362,0.005686324174243304,0.9107639185743591,0,0,0,0,0,1535,znechuceni
62,38.1669,12.712876547327552,66.59253173580588,0,0.916870320172777,0.9169032993186207,0.006147732217871092,0.9107807996015325,0,0,0,0,0,1536,znechuceni
63,29.56303,7.435262008644992,66.22298249124111,0,0.9173447913452931,0.9173706986249061,0.006598811550924383,0.9107972334945834,0,0,0,0,0,1537,znechuceni
