timestamp,value,norm_ts
1619091208.58844,57.31077,0.0
1619091209.7135,53.33087,1.1250600814819336
1619091210.57291,69.81495,1.9844701290130615
1619091216.58882,56.46796,8.000380039215088
1619091217.74512,51.8895,9.1566801071167
1619091233.02708,55.6496,24.438640117645264
1619091234.19901,51.19762,25.610569953918457
1619091235.24593,57.31078,26.657490015029907
1619091250.10599,54.082,41.517549991607666
1619091251.09041,60.94956,42.501970052719116
1619091252.15296,56.46798,43.56452012062073
1619091253.32489,51.19762,44.73644995689392
1619091254.44994,53.33087,45.86150002479553
1619091269.49752,55.6496,60.909080028533936
1619091270.59132,54.8546,62.00288009643555
1619091271.71637,53.33087,63.12793016433716
1619091280.12301,54.08201,71.53456997871399
1619091281.06055,63.99704,72.47211003303528
1619091282.07622,59.07418,73.48778009414673
1619091283.06064,60.94956,74.47220015525818
1619091289.95159,73.84273,81.3631501197815
1619091290.84225,67.3653,82.25381016731262
1619091291.60791,78.36374,83.01946997642517
