timestamp,value,norm_ts
1619091210.3117,33.81,1.7232601642608643
1619091210.56171,33.81,1.9732699394226074
1619091210.81172,33.81,2.2232799530029297
1619091211.06174,33.81,2.473299980163574
1619091211.31175,33.79,2.7233099937438965
1619091211.56176,33.79,2.9733200073242188
1619091211.81177,33.79,3.223330020904541
1619091212.06178,33.79,3.4733400344848633
1619091212.31179,33.81,3.7233500480651855
1619091212.56181,33.81,3.97337007522583
1619091212.81182,33.81,4.223380088806152
1619091213.06183,33.81,4.473390102386475
1619091213.31184,33.79,4.723400115966797
1619091213.56185,33.79,4.973410129547119
1619091213.81186,33.79,5.223420143127441
1619091214.06187,33.79,5.473430156707764
1619091214.31189,33.81,5.723449945449829
1619091214.5619,33.81,5.973459959030151
1619091214.81191,33.81,6.223469972610474
1619091215.06192,33.81,6.473479986190796
1619091215.31193,33.81,6.723489999771118
1619091215.56194,33.81,6.97350001335144
1619091215.81196,33.81,7.223520040512085
1619091216.06197,33.81,7.473530054092407
1619091216.31198,33.81,7.7235400676727295
1619091216.56199,33.81,7.973550081253052
1619091216.812,33.81,8.223560094833374
1619091217.06201,33.81,8.473570108413696
1619091217.31203,33.81,8.72359013557434
1619091217.56204,33.81,8.973600149154663
1619091217.81205,33.81,9.223610162734985
1619091218.06206,33.81,9.473620176315308
1619091218.31207,33.81,9.72362995147705
1619091218.56208,33.81,9.973639965057373
1619091218.81209,33.81,10.223649978637695
1619091219.06211,33.81,10.47367000579834
1619091219.31212,33.81,10.723680019378662
1619091219.56213,33.81,10.973690032958984
1619091219.81214,33.81,11.223700046539307
1619091220.06215,33.81,11.473710060119629
1619091220.31216,33.81,11.723720073699951
1619091220.56218,33.81,11.973740100860596
1619091220.81219,33.81,12.223750114440918
1619091221.0622,33.81,12.47376012802124
1619091221.31221,33.81,12.723770141601562
1619091221.56222,33.81,12.973780155181885
1619091221.81223,33.81,13.223790168762207
1619091222.06225,33.81,13.473809957504272
1619091222.31226,33.79,13.723819971084595
1619091222.56227,33.79,13.973829984664917
1619091222.81228,33.79,14.22383999824524
1619091223.06229,33.79,14.473850011825562
1619091223.3123,33.83,14.723860025405884
1619091223.56231,33.83,14.973870038986206
1619091223.81233,33.83,15.22389006614685
1619091224.06234,33.83,15.473900079727173
1619091224.31235,33.81,15.723910093307495
1619091224.56236,33.81,15.973920106887817
1619091224.81237,33.81,16.22393012046814
1619091225.06238,33.81,16.473940134048462
1619091225.3124,33.81,16.723960161209106
1619091225.56241,33.81,16.97397017478943
1619091225.81242,33.81,17.223979949951172
1619091226.06243,33.81,17.473989963531494
1619091226.31244,33.81,17.723999977111816
1619091226.56245,33.81,17.97400999069214
1619091226.81247,33.81,18.224030017852783
1619091227.06248,33.81,18.474040031433105
1619091227.31249,33.81,18.724050045013428
1619091227.5625,33.81,18.97406005859375
1619091227.81251,33.81,19.224070072174072
1619091228.06252,33.81,19.474080085754395
1619091228.31253,33.81,19.724090099334717
1619091228.56255,33.81,19.97411012649536
1619091228.81256,33.81,20.224120140075684
1619091229.06257,33.81,20.474130153656006
1619091229.31258,33.83,20.724140167236328
1619091229.56259,33.83,20.97414994239807
1619091229.8126,33.83,21.224159955978394
1619091230.06262,33.83,21.474179983139038
1619091230.31263,33.81,21.72418999671936
1619091230.56264,33.81,21.974200010299683
1619091230.81265,33.81,22.224210023880005
1619091231.06266,33.81,22.474220037460327
1619091231.31267,33.79,22.72423005104065
1619091231.56269,33.79,22.974250078201294
1619091231.8127,33.79,23.224260091781616
1619091232.06271,33.79,23.47427010536194
1619091232.31272,33.83,23.72428011894226
1619091232.56273,33.83,23.974290132522583
1619091232.81274,33.83,24.224300146102905
1619091233.06275,33.83,24.474310159683228
1619091233.31277,33.81,24.724329948425293
1619091233.56278,33.81,24.974339962005615
1619091233.81279,33.81,25.224349975585938
1619091234.0628,33.81,25.47435998916626
1619091234.31281,33.83,25.724370002746582
1619091234.56282,33.83,25.974380016326904
1619091234.81284,33.83,26.22440004348755
1619091235.06285,33.83,26.47441005706787
1619091235.31286,33.83,26.724420070648193
1619091235.56287,33.83,26.974430084228516
1619091235.81288,33.83,27.224440097808838
1619091236.06289,33.83,27.47445011138916
1619091236.31291,33.81,27.724470138549805
1619091236.56292,33.81,27.974480152130127
1619091236.81293,33.81,28.22449016571045
1619091237.06294,33.81,28.474499940872192
1619091237.31295,33.81,28.724509954452515
1619091237.56296,33.81,28.974519968032837
1619091237.81297,33.81,29.22452998161316
1619091238.06299,33.81,29.474550008773804
1619091238.313,33.81,29.724560022354126
1619091238.56301,33.81,29.97457003593445
1619091238.81302,33.81,30.22458004951477
1619091239.06303,33.81,30.474590063095093
1619091239.31304,33.81,30.724600076675415
1619091239.56306,33.81,30.97462010383606
1619091239.81307,33.81,31.224630117416382
1619091240.06308,33.81,31.474640130996704
1619091240.31309,33.81,31.724650144577026
1619091240.5631,33.81,31.97466015815735
1619091240.81311,33.81,32.22467017173767
1619091241.06312,33.81,32.474679946899414
1619091241.31314,33.81,32.72469997406006
1619091241.56315,33.81,32.97470998764038
1619091241.81316,33.81,33.2247200012207
1619091242.06317,33.81,33.474730014801025
1619091242.31318,33.81,33.72474002838135
1619091242.56319,33.81,33.97475004196167
1619091242.81321,33.81,34.224770069122314
1619091243.06322,33.81,34.47478008270264
1619091243.31323,33.81,34.72479009628296
1619091243.56324,33.81,34.97480010986328
1619091243.81325,33.81,35.2248101234436
1619091244.06326,33.81,35.474820137023926
1619091244.31328,33.81,35.72484016418457
1619091244.56329,33.81,35.97485017776489
1619091244.8133,33.81,36.224859952926636
1619091245.06331,33.81,36.47486996650696
1619091245.31332,33.81,36.72487998008728
1619091245.56333,33.81,36.9748899936676
1619091245.81334,33.81,37.224900007247925
1619091246.06336,33.81,37.47492003440857
1619091246.31337,33.83,37.72493004798889
1619091246.56338,33.83,37.974940061569214
1619091246.81339,33.83,38.224950075149536
1619091247.0634,33.83,38.47496008872986
1619091247.31341,33.85,38.72497010231018
1619091247.56343,33.85,38.974990129470825
1619091247.81344,33.85,39.22500014305115
1619091248.06345,33.85,39.47501015663147
1619091248.31346,33.83,39.72502017021179
1619091248.56347,33.83,39.975029945373535
1619091248.81348,33.83,40.22503995895386
1619091249.0635,33.83,40.4750599861145
1619091249.31351,33.83,40.725069999694824
1619091249.56352,33.83,40.97508001327515
1619091249.81353,33.83,41.22509002685547
1619091250.06354,33.83,41.47510004043579
1619091250.31355,33.83,41.72511005401611
1619091250.56356,33.83,41.975120067596436
1619091250.81358,33.83,42.22514009475708
1619091251.06359,33.83,42.4751501083374
1619091251.3136,33.83,42.725160121917725
1619091251.56361,33.83,42.97517013549805
1619091251.81362,33.83,43.22518014907837
1619091252.06363,33.83,43.47519016265869
1619091252.31365,33.81,43.72520995140076
1619091252.56366,33.81,43.97521996498108
1619091252.81367,33.81,44.2252299785614
1619091253.06368,33.81,44.475239992141724
1619091253.31369,33.83,44.725250005722046
1619091253.5637,33.83,44.97526001930237
1619091253.81372,33.83,45.22528004646301
1619091254.06373,33.83,45.475290060043335
1619091254.31374,33.81,45.72530007362366
1619091254.56375,33.81,45.97531008720398
1619091254.81376,33.81,46.2253201007843
1619091255.06377,33.81,46.475330114364624
1619091255.31378,33.81,46.725340127944946
1619091255.5638,33.81,46.97536015510559
1619091255.81381,33.81,47.22537016868591
1619091256.06382,33.81,47.475379943847656
1619091256.31383,33.81,47.72538995742798
1619091256.56384,33.81,47.9753999710083
1619091256.81385,33.81,48.22540998458862
1619091257.06387,33.81,48.47543001174927
1619091257.31388,33.81,48.72544002532959
1619091257.56389,33.81,48.97545003890991
1619091257.8139,33.81,49.225460052490234
1619091258.06391,33.81,49.47547006607056
1619091258.31392,33.83,49.72548007965088
1619091258.56394,33.83,49.97550010681152
1619091258.81395,33.83,50.225510120391846
1619091259.06396,33.83,50.47552013397217
1619091259.31397,33.83,50.72553014755249
1619091259.56398,33.83,50.97554016113281
1619091259.81399,33.83,51.225550174713135
1619091260.064,33.83,51.47555994987488
1619091260.31402,33.83,51.72557997703552
1619091260.56403,33.83,51.975589990615845
1619091260.81404,33.83,52.22560000419617
1619091261.06405,33.83,52.47561001777649
1619091261.31406,33.81,52.72562003135681
1619091261.56407,33.81,52.975630044937134
1619091261.81409,33.81,53.22565007209778
1619091262.0641,33.81,53.4756600856781
1619091262.31411,33.83,53.72567009925842
1619091262.56412,33.83,53.975680112838745
1619091262.81413,33.83,54.22569012641907
1619091263.06414,33.83,54.47570013999939
1619091263.31416,33.83,54.725720167160034
1619091263.56417,33.83,54.97572994232178
1619091263.81418,33.83,55.2257399559021
1619091264.06419,33.83,55.47574996948242
1619091264.3142,33.81,55.725759983062744
1619091264.56421,33.81,55.975769996643066
1619091264.81422,33.81,56.22578001022339
1619091265.06424,33.81,56.47580003738403
1619091265.31425,33.83,56.725810050964355
1619091265.56426,33.83,56.97582006454468
1619091265.81427,33.83,57.225830078125
1619091266.06428,33.83,57.47584009170532
1619091266.31429,33.81,57.725850105285645
1619091266.56431,33.81,57.97587013244629
1619091266.81432,33.81,58.22588014602661
1619091267.06433,33.81,58.475890159606934
1619091267.31434,33.83,58.725900173187256
1619091267.56435,33.83,58.975909948349
1619091267.81436,33.83,59.22591996192932
1619091268.06437,33.83,59.475929975509644
1619091268.31439,33.81,59.72595000267029
1619091268.5644,33.81,59.97596001625061
1619091268.81441,33.81,60.22597002983093
1619091269.06442,33.81,60.475980043411255
1619091269.31443,33.81,60.72599005699158
1619091269.56444,33.81,60.9760000705719
1619091269.81446,33.81,61.226020097732544
1619091270.06447,33.81,61.476030111312866
1619091270.31448,33.81,61.72604012489319
1619091270.56449,33.81,61.97605013847351
1619091270.8145,33.81,62.22606015205383
1619091271.06451,33.81,62.476070165634155
1619091271.31453,33.81,62.72608995437622
1619091271.56454,33.81,62.97609996795654
1619091271.81455,33.81,63.226109981536865
1619091272.06456,33.81,63.47611999511719
1619091272.31457,33.81,63.72613000869751
1619091272.56458,33.81,63.97614002227783
1619091272.81459,33.81,64.22615003585815
1619091273.06461,33.81,64.4761700630188
1619091273.31462,33.81,64.72618007659912
1619091273.56463,33.81,64.97619009017944
1619091273.81464,33.81,65.22620010375977
1619091274.06465,33.81,65.47621011734009
1619091274.31466,33.81,65.72622013092041
1619091274.56468,33.81,65.97624015808105
1619091274.81469,33.81,66.22625017166138
1619091275.0647,33.81,66.47625994682312
1619091275.31471,33.81,66.72626996040344
1619091275.56472,33.81,66.97627997398376
1619091275.81473,33.81,67.22628998756409
1619091276.06475,33.81,67.47631001472473
1619091276.31476,33.83,67.72632002830505
1619091276.56477,33.83,67.97633004188538
1619091276.81478,33.83,68.2263400554657
1619091277.06479,33.83,68.47635006904602
1619091277.3148,33.81,68.72636008262634
1619091277.56481,33.81,68.97637009620667
1619091277.81483,33.81,69.22639012336731
1619091278.06484,33.81,69.47640013694763
1619091278.31485,33.83,69.72641015052795
1619091278.56486,33.83,69.97642016410828
1619091278.81487,33.83,70.2264301776886
1619091279.06488,33.83,70.47643995285034
1619091279.3149,33.83,70.72645998001099
1619091279.56491,33.83,70.97646999359131
1619091279.81492,33.83,71.22648000717163
1619091280.06493,33.83,71.47649002075195
1619091280.31494,33.81,71.72650003433228
1619091280.56495,33.81,71.9765100479126
1619091280.81497,33.81,72.22653007507324
1619091281.06498,33.81,72.47654008865356
1619091281.31499,33.81,72.72655010223389
1619091281.565,33.81,72.97656011581421
1619091281.81501,33.81,73.22657012939453
1619091282.06502,33.81,73.47658014297485
1619091282.31503,33.81,73.72659015655518
1619091282.56505,33.81,73.97660994529724
1619091282.81506,33.81,74.22661995887756
1619091283.06507,33.81,74.47662997245789
1619091283.31508,33.81,74.72663998603821
