,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-137.0868,0.0,42.886108431903345,0,0.13393588600835676,0.13370563386259027,0.001813299704185204,0.13188658164435924,0,0,0,0,0,1122,neutral
1,-121.1374,0.0,42.74064880722512,0,0.13611859757465303,0.13582559442811476,0.003937959441836586,0.13188188200091636,0,0,0,0,0,1123,neutral
2,-98.34354,0.0,42.59653085344328,0,0.1380502377193862,0.13771028379704484,0.0058273305943428895,0.1318771998818456,0,0,0,0,0,1124,neutral
3,-71.73109,0.0,42.45381287438666,0,0.13968431306467627,0.13933694152158457,0.007458652917846307,0.1318725350841632,0,0,0,0,0,1125,neutral
4,-44.97562,0.0,42.31255146297432,0,0.14098812150461035,0.14069089639308563,0.008817255404327796,0.13186788740819744,0,0,0,0,0,1126,neutral
5,-21.29967,0.0,42.172801561101025,0,0.1419768629944553,0.14176562665603093,0.009896616494647958,0.1318632566585317,0,0,0,0,0,1127,neutral
6,-2.587372,0.0,42.03461652000383,0,0.142676130905545,0.14256249993650402,0.010698104006229314,0.13185864264479125,0,0,0,0,0,1128,neutral
7,10.8703,0.0,41.898048161015154,0,0.14311151860921265,0.1430902190944688,0.011230420984709208,0.13185404518227029,0,0,0,0,0,1129,neutral
8,20.06136,0.0,41.76314683661634,0,0.1433086194767919,0.14336401602643148,0.011508799506133661,0.13184946409239992,0,0,0,0,0,1130,neutral
9,26.63712,0.0,41.629961491714084,0,0.14329302687961618,0.1434046473002626,0.01155399631146619,0.1318448992030615,0,1,0,0,0,1131,neutral
10,32.15909,0.0,41.49853972506999,0,0.14309033418901895,0.14323725249550545,0.011391151146728512,0.13184035034875433,0,0,0,0,0,1132,neutral
11,37.69016,0.0,41.368927850821635,0,0.14272613477633367,0.14289013821509328,0.011048570774684116,0.13183581737062913,0,0,0,0,0,1133,neutral
12,43.6595,0.0,41.24117096004065,0,0.14222602201289403,0.14239354854029077,0.010556499429866325,0.13183130011640162,0,0,0,0,0,1134,neutral
13,49.96663,0.0,41.115312982281,0,0.1416155892700332,0.1417784771870297,0.00994593097510402,0.13182679844016235,0,0,0,0,0,1135,neutral
14,56.22617,0.0,40.99139674707761,0,0.14092042991908504,0.1410755688546378,0.009247510250527172,0.13182231220209997,0,0,0,0,0,1136,neutral
15,61.93613,0.0,40.86946404536233,0,0.14016613733138264,0.14031414821300778,0.008490562061081782,0.13181784126815568,0,0,0,0,0,1137,neutral
16,66.68442,0.0,40.749555690770606,0,0.13937830487825967,0.13952140541840047,0.00770227669272972,0.131813385509626,0,0,0,0,0,1138,neutral
17,70.23593,0.0,40.63171158081919,0,0.13858252593104983,0.13872175748919707,0.0069070712886327235,0.1318089448027314,0,0,0,0,0,1139,neutral
18,72.57544,0.0,40.51597075794068,0,0.13780439386108623,0.1379363955733892,0.006126137117093134,0.13180451902816545,0,0,0,0,0,1140,neutral
19,73.89122,0.0,40.402371470367314,0,0.1370695020397027,0.13718301918632372,0.005377173809754217,0.13180010807063952,0,0,0,0,0,1141,neutral
20,74.5668,0.0,40.29095123286183,0,0.13639913439276957,0.13647574991837547,0.004674303069721191,0.13179571181843425,0,0,0,0,0,1142,neutral
21,75.03329,0.0,40.18174688729887,0,0.1357960728030216,0.13582520902027667,0.00402814625732131,0.13179133016296896,0,0,0,0,0,1143,neutral
22,75.66258,0.0,40.074794663106225,0,0.13525813473563675,0.13523873598397934,0.0034460429713713274,0.13178696299839654,0,0,0,0,0,1144,neutral
23,76.72234,0.0,39.97013023757996,0,0.13478313759506017,0.13472071927868243,0.002932381785577744,0.1317826102212305,0,0,0,0,0,1145,neutral
24,78.23291,0.0,39.86778879609324,0,0.1343688987857376,0.1342730063777472,0.0024890102757887615,0.13177827173000822,0,0,0,0,0,1146,neutral
25,80.01828,0.0,39.76780509222326,0,0.13401323571211424,0.13389535857496151,0.0021156898365562588,0.13177394742499332,0,0,0,0,0,1147,neutral
26,81.71857,0.0,39.67021350782611,0,0.1337139657786357,0.13358591697758035,0.0018105616744338651,0.13176963720791812,0,0,0,0,0,1148,neutral
27,82.91943,0.0,39.57504811309387,0,0.13346890638974737,0.13334164928328812,0.0015705935851564928,0.13176534098176643,0,0,0,0,0,1149,neutral
28,83.33034,0.0,39.48234272663349,0,0.1332758749498947,0.13315875204965233,0.0013919822232719983,0.13176105865059548,0,0,0,0,0,1150,neutral
29,82.9295,0.0,39.39213097561145,0,0.1331326888635232,0.13303298955594584,0.0012704919641039496,0.1317567901193955,0,0,0,0,0,1151,neutral
30,82.02147,0.0,39.304446356013365,0,0.13303716553507822,0.13295995740091646,0.001201718501626022,0.13175253529398487,0,0,0,0,0,1152,neutral
31,81.20099,0.0,39.21932229307196,0,0.13298712236900528,0.13293526606595973,0.0011812724117067131,0.1317482940809382,0,0,0,0,0,1153,neutral
32,81.14128,0.0,39.13679220192222,0,0.13298037676974983,0.13295464626818018,0.0012048845052117726,0.13174406638754513,0,0,0,0,0,1154,neutral
33,82.35741,0.0,39.05688954854693,0,0.13301474614175732,0.13301398360648378,0.0012684404741096264,0.13173985212179737,0,0,0,0,0,1155,neutral
34,85.02863,0.0,38.97964791108083,0,0.13308804788947312,0.13310929446287775,0.0013679567927589451,0.13173565119240108,0,0,0,0,0,1156,neutral
35,88.95654,0.0,38.905101041546764,0,0.1331980994173428,0.1332366581832576,0.0014995128986596625,0.1317314635088126,0,0,0,0,0,1157,neutral
36,93.63589,0.0,38.83328292810204,0,0.1333422760383427,0.13339212217260527,0.0016591562875945868,0.1317272889812951,0,0,0,0,0,1158,neutral
37,98.44656,0.0,38.76422785787863,0,0.1335156028035528,0.13357159675972669,0.0018427973782918008,0.1317231275209938,0,0,0,0,0,1159,neutral
38,102.862,0.0,38.69797048050627,0,0.13371232680267267,0.133770755680249,0.002046109995330365,0.13171897904002755,0,0,0,0,0,1160,neutral
39,106.5769,0.0,38.63454587241287,0,0.13392669462571452,0.13398495603535426,0.0022644513277684766,0.1317148434515942,0,0,0,0,0,1161,neutral
40,109.5678,0.0,38.57398960200278,0,0.13415295286269066,0.13420918888672567,0.002492812523973206,0.13171072067008716,0,0,0,0,0,1162,neutral
41,112.0804,2.247486913892303,38.516337795819254,0,0.13438534810361308,0.13443806851514206,0.0027258079500896274,0.13170661061122077,0,0,0,0,0,1163,neutral
42,114.5735,5.1376077916042835,38.461627205804085,0,0.13461812693849415,0.13466586502800676,0.0029577077974385895,0.13170251319216134,0,0,0,0,0,1164,neutral
43,117.6348,8.776940043702654,38.40989527777372,0,0.13484553595734589,0.13488658162472872,0.0031825153477643147,0.13169842833166073,0,0,0,0,0,1165,neutral
44,121.8054,13.661890403047774,38.36118022123853,0,0.13506182175018067,0.13509407455124398,0.0033940869276228394,0.1316943559501893,0,0,0,0,0,1166,neutral
45,127.4515,20.127393062142115,38.31552108069923,0,0.1352612309070106,0.13528221070515858,0.0035862895133963327,0.13169029597006462,0,0,0,0,0,1167,neutral
46,134.6802,28.29533916876199,38.272957808562204,0,0.13543801001784783,0.13544505509409333,0.003753188189516617,0.1316862483155726,0,0,0,0,0,1168,neutral
47,143.3174,38.08859048374125,38.23353133982417,0,0.1355864056727046,0.1355770780124186,0.003889253325090266,0.13168221291307727,0,0,0,0,0,1169,neutral
48,153.0232,49.29022126808988,38.19728366868515,0,0.13570066446159307,0.13567337001042543,0.003989575542974271,0.13167818969111622,0,0,0,0,0,1170,neutral
49,163.4735,61.610121993643574,38.164257927258696,0,0.13577503297452548,0.13572985162159054,0.004050075446963566,0.131674178580478,0,0,0,0,0,1171,neutral
50,174.4194,74.72366045130633,38.134498466557964,0,0.135803757801514,0.13574346452319278,0.0040676947823502976,0.13167017951425927,0,0,0,0,0,1172,neutral
51,185.6247,88.26916568326467,38.1080509399476,0,0.1357810855325708,0.1357123314423255,0.004040556341902004,0.13166619242789904,0,0,0,0,0,1173,neutral
52,196.7516,101.81899198802179,38.08496238926279,0,0.13570246880413905,0.13563587372987285,0.003968081539828255,0.13166221725918836,0,0,0,0,0,1174,neutral
53,207.2556,114.85497601484036,38.065281333809324,0,0.1355713385152974,0.1355148780486007,0.003851057099887539,0.13165825394825442,0,0,0,0,0,1175,neutral
54,216.403,126.77414185283034,38.049057862472225,0,0.1353943657077214,0.135351506854453,0.0036916455367253225,0.1316543024375186,0,0,0,0,0,1176,neutral
55,223.4576,136.93090767730175,38.03634372917476,0,0.13517823074807644,0.13514925095159536,0.0034933377109850924,0.13165036267162927,0,0,0,0,0,1177,neutral
56,227.8088,144.70413160215517,38.02719245194524,0,0.13492961400302808,0.13491282596458506,0.0032608493015698053,0.13164643459737016,0,0,0,0,0,1178,neutral
57,229.0551,149.57360106052892,38.021659415866175,0,0.13465519583924143,0.13464801773255414,0.0029999661999387966,0.1316425181635466,0,0,0,0,0,1179,neutral
58,226.9943,151.1992464477323,38.01980198019802,1,0.13436165662338215,0.13436148415895033,0.0027173463599821043,0.1316386133208522,0,0,0,0,0,1180,neutral
59,221.5806,149.5036792217351,38.199388635191596,0,0.13405567672211546,0.13406052286674666,0.002420287453379518,0.13163472002171925,0,0,0,0,0,1181,neutral
60,212.965,144.75189715347219,38.7252807200982,0,0.1337439365021068,0.13375281515188858,0.0021164708232096095,0.13163083822015684,0,0,0,0,0,1182,neutral
61,201.6221,137.60230806062637,39.59023536292056,0,0.13343311633002153,0.13344615730046697,0.0018136928012932039,0.13162696787158054,0,0,0,0,0,1183,neutral
62,188.4635,129.0872513606592,40.801168703649004,0,0.13312989657252505,0.13314819045610718,0.0015195945757565065,0.1316231089326383,0,0,0,0,0,1184,neutral
63,174.823,120.48902118209703,42.37799114471917,0,0.1328409575962829,0.13286613998984678,0.001241401561082238,0.1316192613610367,0,0,0,0,0,1185,neutral
