,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,24.84824,13.457883745454987,70.81232003234636,0,1.086967610784537,1.0870517096764905,-0.045832588720607324,1.1328874232943278,0,0,0,0,0,2024,radost
1,25.487,13.82598161677196,70.63056410270384,0,1.0868106570335403,1.0868856044013409,-0.04604706559739642,1.1329358924629702,0,0,0,0,0,2025,radost
2,24.69794,12.983167772156815,70.44320516583504,0,1.0867620424415723,1.086821329561485,-0.04616009758601178,1.132984747780482,0,0,0,0,0,2026,radost
3,22.33806,10.775460834809024,70.25083947144509,0,1.0868130947511485,1.0868543110603401,-0.04617625860240677,1.1330339890680514,1,0,0,0,0,2027,radost
4,18.70235,7.435511962377579,70.05405405405405,0,1.0869551417047845,1.086978698717918,-0.04610139861916633,1.133083616120092,0,0,0,0,0,2028,radost
5,14.40665,3.4944942361965996,69.85342604677815,0,1.0871795110449958,1.0871875055982236,-0.04594250433809907,1.1331336287042308,0,0,0,0,0,2029,radost
6,10.22482,0.0,69.64952210001908,0,1.0874775305142983,1.0874727907907833,-0.04570751640874911,1.1331840265613513,0,0,0,0,0,2030,radost
7,6.812393,0.0,69.44289790142531,0,1.0878405278552077,1.0878258755945256,-0.045405113244606,1.1332348094056817,0,0,0,0,0,2031,radost
8,4.382202,0.0,69.23409779316313,0,1.0882598308102396,1.0882375815341396,-0.045044473006880706,1.1332859769249293,0,0,0,0,0,2032,radost
9,2.670807,0.0,69.02365448228514,0,1.0887267671219094,1.0886984780060966,-0.04463502595865548,1.133337528780454,0,0,0,0,0,2033,radost
10,1.019302,0.0,68.81208883980482,0,1.0892326645327328,1.0891991274778279,-0.04418620926591407,1.133389464607474,0,0,0,0,0,2034,radost
11,-0.9009247,0.0,68.59990978397282,0,1.0897688507852257,1.0897303169095434,-0.04370723557595765,1.1334417840153022,0,0,0,0,0,2035,radost
12,-3.330154,0.0,68.38761424319817,0,1.0903266536219034,1.0902832653100811,-0.04320688546181302,1.1334944865876015,0,0,0,0,0,2036,radost
13,-6.448303,0.0,68.17568719406053,0,1.0908974007852816,1.0908497989832833,-0.042693332176132456,1.1335475718826624,0,0,0,0,0,2037,radost
14,-10.23824,0.0,67.96460176991151,0,1.091472420017876,1.0914224880092234,-0.04217400517025395,1.1336010394336908,0,0,0,0,0,2038,radost
15,-14.33943,0.0,67.75481943566076,0,1.0920430390622022,1.0919947397949048,-0.04165549654379988,1.1336548887491036,0,0,0,0,0,2039,radost
16,-18.18895,0.0,67.54679022447843,0,1.092600897118482,1.092560848077751,-0.041143512041485475,1.133709119312828,0,0,0,0,0,2040,radost
17,-21.32468,0.0,67.34095303231577,0,1.0931420059977388,1.093115998491919,-0.04064286548710465,1.133763730584601,0,0,0,0,0,2041,radost
18,-23.66165,0.0,67.13773596634825,0,1.093665602215514,1.0936562345643952,-0.04015751278773067,1.1338187220002653,0,0,0,0,0,2042,radost
