,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-62.68427,0.0,52.5205075201109,0,1.0985649863222295,1.0986133013547592,-0.026526049010894653,1.1252430738719215,0,0,0,0,0,2816,neutral
1,-57.67596,0.0,52.10935638064802,0,1.0975824810361048,1.0976515655404546,-0.027356101226889674,1.125110433083275,0,0,0,0,0,2817,neutral
2,-53.41382,0.0,51.70149950508474,0,1.0965528991658953,1.0966334853549744,-0.028242526707168456,1.124977812034952,0,0,0,0,0,2818,neutral
3,-48.43115,0.0,51.29724591806298,0,1.0954926825759277,1.0955780371755686,-0.029166350613126724,1.1248452122252044,0,0,0,0,0,2819,neutral
4,-40.86975,0.0,50.89688411089461,0,1.094418273130529,1.094504623975336,-0.030108171493903373,1.1247126351358159,0,0,0,0,0,2820,neutral
5,-29.74084,0.0,50.500682913884894,0,1.0933461126940267,1.093432429036631,-0.031048807572441696,1.124580082231573,0,0,0,0,0,2821,neutral
6,-15.59808,0.0,50.10889237541647,0,1.0922926431307487,1.0923798358603751,-0.031969876835637324,1.1244475549597235,0,0,0,0,0,2822,neutral
7,-0.2852173,0.0,49.72174464266417,0,1.0912743063050214,1.0913639330568727,-0.032854292142981446,1.1243150547494358,0,0,0,0,0,2823,neutral
8,14.08649,0.0,49.33945483940884,0,1.0903075440811718,1.0904001179014882,-0.03368665767035368,1.1241825830112706,0,0,0,0,0,2824,neutral
9,26.02081,0.0,48.9622219369815,0,1.089408798323528,1.0895018070329445,-0.03445355821121522,1.1240501411366717,0,0,0,0,0,2825,neutral
10,35.07654,1.9082702161331093,48.590229614896934,0,1.0885945108964163,1.0886802574838916,-0.035143738145560176,1.1239177304974874,0,0,0,0,0,2826,neutral
11,41.68231,8.978214859360161,48.22364710822567,0,1.0878797129759594,1.0879444958680733,-0.0357481722523068,1.1237853524455295,0,0,0,0,0,2827,neutral
12,46.61444,13.720304165691054,47.86263003920808,0,1.087267846717007,1.08730134818548,-0.03626003590374697,1.1236530083121752,0,0,0,0,0,2828,neutral
13,50.27722,16.49096071747584,47.507321231031824,0,1.0867566672032811,1.0867555575801804,-0.03667458730736531,1.123520699408019,0,0,0,0,0,2829,neutral
14,52.57953,17.666583080759352,47.157851502077385,0,1.0863438902640261,1.0863099729012837,-0.03698897894458105,1.1233884270225771,0,0,0,0,0,2830,neutral
15,53.29333,17.618505301454018,46.81434043928485,0,1.0860272317284851,1.0859657875693647,-0.03720201870408348,1.123256192424049,0,0,0,0,0,2831,neutral
16,52.59485,16.773896082340464,46.47689714961282,0,1.0858044074259015,1.0857228064631987,-0.03731390299491473,1.123123996859135,0,0,0,0,0,2832,neutral
17,51.10168,15.651973765545934,46.14562098884541,0,1.0856731331855196,1.085579718535735,-0.037325944130372726,1.122991841552915,0,0,0,0,0,2833,neutral
18,49.84613,14.799200638277146,45.820602267260966,0,1.0856311248365824,1.0855343546178708,-0.03724031252417107,1.1228597277087808,0,0,0,0,0,2834,neutral
19,49.61664,14.637628418125827,45.501922931905845,0,1.085676098208334,1.0855839131386666,-0.037059810970217065,1.122727656508432,0,0,0,0,0,2835,neutral
20,50.5647,15.316276441981408,45.189657225421406,0,1.085805769130018,1.0857251409061581,-0.036787693861848235,1.122595629111924,0,0,0,0,0,2836,neutral
21,52.46991,16.664154202643047,44.883872321553675,0,1.0860178534308773,1.0859544612054242,-0.03642753909386816,1.1224636466577722,0,0,0,0,0,2837,neutral
22,54.58093,18.283946671987177,44.58462893763533,0,1.0863100669401562,1.0862680468114498,-0.03598317504984088,1.1223317102631112,0,0,0,0,0,2838,neutral
23,56.04224,19.739598614682468,44.29198192447006,0,1.0866801254870981,1.086661840635328,-0.035458659956097045,1.1221998210239017,0,0,0,0,0,2839,neutral
24,56.43787,20.73460693470545,44.005980834171766,0,1.0871257449009466,1.0871315312257512,-0.03485830638049769,1.1220679800151891,0,0,0,0,0,2840,neutral
25,56.03284,21.188382900503438,43.726670466618394,0,1.0876446410109457,1.0876724939089515,-0.034186740092799886,1.1219361882914076,0,0,0,0,0,2841,neutral
26,55.47656,21.190175983128658,43.45409139527186,0,1.0882345296463385,1.08827971073585,-0.033448980117852724,1.1218044468867272,0,0,0,0,0,2842,neutral
27,55.20044,20.89201452016468,43.18828047319567,0,1.0888927176950536,1.0889476834893015,-0.03265052572874142,1.121672756815443,0,0,0,0,0,2843,neutral
28,55.00763,20.43064396920546,42.929271320169974,0,1.0896124248136672,1.0896703537841455,-0.03179743634716451,1.1215411190724034,0,0,0,0,0,2844,neutral
29,54.2002,19.92268757717372,42.67709479186249,0,1.0903845192637585,1.0904410428977351,-0.030896391713364682,1.1214095346334725,0,0,0,0,0,2845,neutral
30,53.05377,19.501890599441754,42.431779432063905,0,1.0911998411560573,1.0912524216477424,-0.029954722008817863,1.121278004456023,0,0,0,0,0,2846,neutral
31,51.979,19.331829541760985,42.19335190903939,0,1.0920492306012917,1.0920965177085622,-0.02898040054035039,1.1211465294794598,0,0,0,0,0,2847,neutral
32,51.24286,19.55737662948726,41.961837437084725,0,1.092923527710191,1.092964764550026,-0.027981994801969848,1.1210151106257633,0,0,0,0,0,2848,neutral
33,50.95892,20.218111581801963,41.7372601844079,0,1.093813572593485,1.0938480929562207,-0.026968574956608243,1.120883748800055,0,0,0,0,0,2849,neutral
34,51.22668,21.187737337887523,41.51964366848548,0,1.0947102053619024,1.0947370630211646,-0.02594958184102457,1.120752444891174,0,0,0,0,0,2850,neutral
35,51.9657,22.201719266022323,41.30901114006832,0,1.0956042661261722,1.09562203173705,-0.024934659378146793,1.1206211997722644,0,0,0,0,0,2851,neutral
36,52.64972,22.98969083647017,41.1053859570353,0,1.096486594997023,1.0964933488643909,-0.02393345870751385,1.1204900143013636,0,0,0,0,0,2852,neutral
37,52.45654,23.45559085309506,40.908791949316374,0,1.0973480320851852,1.0973415717631474,-0.022955423354737325,1.1203588893219911,0,0,0,0,0,2853,neutral
38,50.67004,23.790702960747108,40.71925377612908,0,1.0981794175013868,1.0981576883380808,-0.02200956628672472,1.1202278256637264,0,0,0,0,0,2854,neutral
39,49.02576,24.423345350854515,40.5367972767961,0,1.0989715913563571,1.0989333362959968,-0.021104250655002314,1.1200968241427758,0,0,0,0,0,2855,neutral
40,49.05713,25.8199042430277,40.36144981643644,0,1.0997153937608255,1.0996610066297425,-0.020246986312263574,1.11996588556252,0,0,0,0,0,2856,neutral
41,51.08649,28.274821986746446,40.193240627850365,0,1.1004016648255213,1.1003342197402268,-0.019444253690873128,1.119835010714038,0,0,0,0,0,2857,neutral
42,54.35022,31.844691540818012,40.03220115094879,0,1.101021244661173,1.100947663967999,-0.0187013652717842,1.1197042003766038,0,0,0,0,0,2858,neutral
43,58.18665,36.46870576172601,39.87836537111218,0,1.1015655642940032,1.1014972885550305,-0.01802237262322087,1.1195734553181516,0,0,0,0,0,2859,neutral
