timestamp,value,norm_ts
1619376723.824,0.5170974,0.8522098064422607
1619376724.074,0.5158174,1.1022098064422607
1619376724.324,0.5145375,1.3522098064422607
1619376724.574,0.5170974,1.6022098064422607
1619376724.824,0.5132575,1.8522098064422607
1619376725.074,0.5145375,2.1022098064422607
1619376725.324,0.5170974,2.3522098064422607
1619376725.574,0.5132575,2.6022098064422607
1619376725.824,0.5170974,2.8522098064422607
1619376726.074,0.5170974,3.1022098064422607
1619376726.324,0.5145375,3.3522098064422607
1619376726.574,0.5183773,3.6022098064422607
1619376726.824,0.5183773,3.8522098064422607
1619376727.074,0.5183773,4.102209806442261
1619376727.324,0.5170974,4.352209806442261
1619376727.574,0.5170974,4.602209806442261
1619376727.824,0.5183773,4.852209806442261
1619376728.074,0.5170974,5.102209806442261
1619376728.324,0.5183773,5.352209806442261
1619376728.574,0.5183773,5.602209806442261
1619376728.824,0.5183773,5.852209806442261
1619376729.074,0.5183773,6.102209806442261
1619376729.324,0.5183773,6.352209806442261
1619376729.574,0.5196573,6.602209806442261
1619376729.824,0.5196573,6.852209806442261
1619376730.074,0.5170974,7.102209806442261
1619376730.324,0.5196573,7.352209806442261
1619376730.574,0.5196573,7.602209806442261
1619376730.824,0.5170974,7.852209806442261
1619376731.074,0.5196573,8.10220980644226
1619376731.324,0.5196573,8.35220980644226
1619376731.574,0.5183773,8.60220980644226
1619376731.824,0.5222171,8.85220980644226
1619376732.074,0.5222171,9.10220980644226
1619376732.324,0.5209372,9.35220980644226
1619376732.574,0.5222171,9.60220980644226
1619376732.824,0.5222171,9.85220980644226
1619376733.074,0.5222171,10.10220980644226
1619376733.324,0.523497,10.35220980644226
1619376733.574,0.5196573,10.60220980644226
1619376733.824,0.523497,10.85220980644226
1619376734.074,0.523497,11.10220980644226
1619376734.324,0.5222171,11.35220980644226
1619376734.574,0.523497,11.60220980644226
1619376734.824,0.524777,11.85220980644226
1619376735.074,0.5209372,12.10220980644226
1619376735.324,0.523497,12.35220980644226
1619376735.574,0.524777,12.60220980644226
1619376735.824,0.524777,12.85220980644226
1619376736.074,0.524777,13.10220980644226
