timestamp,value,norm_ts
1618159417.64292,-38.98186,5.218660116195679
1618159417.65855,-32.10358,5.23429012298584
1618159417.67417,-22.36633,5.249910116195679
1618159417.6898,-11.01627,5.26554012298584
1618159417.70542,0.5216446,5.281160116195679
1618159417.72105,11.00851,5.29679012298584
1618159417.73668,19.60836,5.312420129776001
1618159417.7523,25.98885,5.32804012298584
1618159417.76793,30.29511,5.343670129776001
1618159417.78355,32.9575,5.35929012298584
1618159417.79918,34.47003,5.374920129776001
1618159417.8148,35.08826,5.39054012298584
1618159417.83043,34.77415,5.406170129776001
1618159417.84606,33.30226,5.421800136566162
1618159417.86168,30.52325,5.437420129776001
1618159417.87731,26.65305,5.453050136566162
1618159417.89293,22.27115,5.468670129776001
1618159417.90856,18.14664,5.484300136566162
1618159417.92418,14.92463,5.499920129776001
1618159417.93981,12.86848,5.515550136566162
1618159417.95544,11.78696,5.531180143356323
1618159417.97106,11.31499,5.546800136566162
1618159417.98669,11.02912,5.562430143356323
1618159418.00231,10.68582,5.578050136566162
1618159418.01794,10.10998,5.593680143356323
1618159418.03356,9.187218,5.609300136566162
1618159418.04919,7.727814,5.624930143356323
1618159418.06482,5.566177,5.640560150146484
1618159418.08044,2.612648,5.656180143356323
1618159418.09607,-1.095757,5.671810150146484
1618159418.11169,-5.327583,5.687430143356323
1618159418.12732,-9.869217,5.703060150146484
1618159418.14294,-14.50888,5.718680143356323
1618159418.15857,-19.17583,5.734310150146484
1618159418.1742,-23.85883,5.7499401569366455
1618159418.18982,-28.55363,5.765560150146484
1618159418.20545,-33.0859,5.7811901569366455
1618159418.22107,-37.01183,5.796810150146484
1618159418.2367,-39.59797,5.8124401569366455
1618159418.25232,-39.95084,5.828060150146484
1618159418.26795,-37.31641,5.8436901569366455
1618159418.28358,-31.41953,5.859320163726807
1618159418.2992,-22.66886,5.8749401569366455
1618159418.31483,-12.14046,5.890570163726807
1618159418.33045,-1.306595,5.9061901569366455
1618159418.34608,8.462193,5.921820163726807
1618159418.3617,16.16656,5.9374401569366455
1618159418.37733,21.41406,5.953070163726807
1618159418.39296,24.30012,5.968700170516968
1618159418.40858,25.2606,5.984320163726807
1618159418.42421,24.87636,5.999950170516968
1618159418.43983,23.70889,6.015570163726807
1618159418.45546,22.19439,6.031200170516968
1618159418.47108,20.60138,6.046820163726807
1618159418.48671,19.04527,6.062450170516968
1618159418.50234,17.5248,6.078080177307129
1618159418.51796,15.96638,6.093700170516968
1618159418.53359,14.3755,6.109330177307129
1618159418.54921,12.8078,6.124950170516968
1618159418.56484,11.44314,6.140580177307129
1618159418.58046,10.43817,6.156200170516968
1618159418.59609,9.818756,6.171830177307129
1618159418.61172,9.481148,6.18746018409729
1618159418.62734,9.163376,6.203080177307129
1618159418.64297,8.534893,6.21871018409729
1618159418.65859,7.34333,6.234330177307129
1618159418.67422,5.431557,6.24996018409729
1618159418.68984,2.811604,6.265580177307129
1618159418.70547,-0.3461723,6.28121018409729
1618159418.7211,-3.7868,6.296840190887451
1618159418.73672,-7.206482,6.31246018409729
1618159418.75235,-10.36247,6.328090190887451
1618159418.76797,-13.15946,6.34371018409729
1618159418.7836,-15.65933,6.359340190887451
1618159418.79922,-18.06735,6.37496018409729
1618159418.81485,-20.68732,6.390590190887451
1618159418.83048,-23.82999,6.406220197677612
1618159418.8461,-27.6162,6.421840190887451
1618159418.86173,-31.86919,6.437470197677612
1618159418.87735,-35.89309,6.453090190887451
1618159418.89298,-38.66239,6.468720197677612
1618159418.9086,-39.05938,6.484340190887451
1618159418.92423,-36.29092,6.499970197677612
1618159418.93986,-30.21036,6.515600204467773
1618159418.95548,-21.37937,6.531220197677612
1618159418.97111,-11.00297,6.546850204467773
1618159418.98673,-0.470829,6.562470197677612
1618159419.00236,8.928661,6.578100204467773
1618159419.01798,16.32172,6.593720197677612
1618159419.03361,21.36558,6.609350204467773
1618159419.04924,24.16766,6.624980211257935
1618159419.06486,25.14445,6.640600204467773
1618159419.08049,24.90212,6.656230211257935
1618159419.09611,24.08576,6.671850204467773
1618159419.11174,23.22022,6.687480211257935
1618159419.12736,22.68791,6.703100204467773
1618159419.14299,22.56522,6.718730211257935
1618159419.15862,22.7291,6.734360218048096
1618159419.17424,22.95292,6.749980211257935
1618159419.18987,23.05775,6.765610218048096
1618159419.20549,22.96675,6.781230211257935
1618159419.22112,22.70615,6.796860218048096
1618159419.23674,22.33097,6.812480211257935
1618159419.25237,21.84601,6.828110218048096
1618159419.268,21.23428,6.843739986419678
1618159419.28362,20.42309,6.859360218048096
1618159419.29925,19.37901,6.874989986419678
1618159419.31487,18.07513,6.890610218048096
1618159419.3305,16.50879,6.906239986419678
1618159419.34612,14.63099,6.921860218048096
1618159419.36175,12.31583,6.937489986419678
1618159419.37738,9.479912,6.953119993209839
1618159419.393,6.086763,6.968739986419678
1618159419.40863,2.29208,6.984369993209839
1618159419.42425,-1.696232,6.999989986419678
1618159419.43988,-5.724575,7.015619993209839
1618159419.45551,-9.836709,7.03125
1618159419.47113,-14.28374,7.046869993209839
1618159419.48676,-19.29611,7.0625
1618159419.50238,-24.80166,7.078119993209839
1618159419.51801,-30.25745,7.09375
1618159419.53363,-34.7122,7.109369993209839
1618159419.54926,-37.04518,7.125
1618159419.56489,-36.37199,7.140630006790161
1618159419.58051,-32.39519,7.15625
1618159419.59614,-25.45307,7.171880006790161
1618159419.61176,-16.46119,7.1875
1618159419.62739,-6.641886,7.203130006790161
1618159419.64301,2.767776,7.21875
1618159419.65864,10.74659,7.234380006790161
1618159419.67427,16.59088,7.250010013580322
1618159419.68989,20.03633,7.265630006790161
1618159419.70552,21.22188,7.281260013580322
1618159419.72114,20.59179,7.296880006790161
1618159419.73677,18.75525,7.312510013580322
1618159419.75239,16.23425,7.328130006790161
1618159419.76802,13.38027,7.343760013580322
