timestamp,value,norm_ts
1618159412.42426,0.6094031,0.0
1618159413.06491,0.6406548,0.6406500339508057
1618159413.68994,0.6250288,1.2656800746917725
1618159414.34622,0.6562805,1.9219601154327393
1618159414.98688,0.6406546,2.562620162963867
1618159415.65879,0.6719062,3.234530210494995
1618159416.29944,0.6406546,3.8751800060272217
1618159416.90884,0.6094031,4.484580039978027
1618159417.50262,0.5937777,5.078360080718994
1618159418.2214,0.7187831,5.797140121459961
1618159423.59665,0.6719062,11.17238998413086
1618159424.25293,0.6562803,11.828670024871826
1618159424.92484,0.6719062,12.500580072402954
1618159425.56549,0.6406546,13.14123010635376
1618159439.51927,0.6250291,27.09501004219055
1618159440.15992,0.6406546,27.735660076141357
1618159440.73807,0.5781517,28.313810110092163
1618159441.34747,0.6094034,28.92321014404297
1618159441.92563,0.5781517,29.501370191574097
1618159442.5194,0.5937774,30.095139980316162
1618159443.09756,0.5781519,30.67330002784729
1618159443.70696,0.6094031,31.282700061798096
1618159444.31636,0.6094031,31.8921000957489
1618159444.92577,0.6094034,32.50151014328003
1618159445.56642,0.6406546,33.142160177230835
1618159446.19145,0.6250291,33.7671902179718
1618159446.86336,0.671906,34.43910002708435
1618159447.51964,0.6562805,35.09538006782532
1618159448.19154,0.671906,35.76728010177612
1618159463.58288,0.6562805,51.15862011909485
1618159464.25479,0.671906,51.83053016662598
1618159464.94232,0.6875319,52.51806020736694
1618159465.62985,0.6875319,53.20559000968933
1618159466.28613,0.6562803,53.8618700504303
1618159466.94241,0.6562803,54.518150091171265
1618159467.61432,0.6719062,55.19006013870239
1618159468.28622,0.6719062,55.8619601726532
1618159468.92688,0.6406546,56.50261998176575
1618159469.58316,0.6562803,57.158900022506714
1618159481.56809,0.6875319,69.14383006095886
1618159482.25562,0.6875317,69.83136010169983
1618159482.92753,0.6719062,70.50327014923096
1618159483.58381,0.6562803,71.15955018997192
1618159484.25571,0.6719062,71.83144998550415
1618159484.92762,0.671906,72.50336003303528
1618159485.5839,0.6562805,73.15964007377625
1618159486.22455,0.6406546,73.80029010772705
1618159486.89646,0.6719062,74.47220015525818
1618159487.58399,0.6875317,75.15973019599915
1618159488.27152,0.6875319,75.84725999832153
1618159488.94343,0.671906,76.51917004585266
1618159489.61533,0.6719062,77.19107007980347
1618159502.27217,0.7031574,89.84791016578674
1618159502.91283,0.6406548,90.48857021331787
1618159503.56911,0.6562803,91.14485001564026
