,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-41.59435,0.0,69.12,0,0.5096003136571279,0.509602176980551,-0.04731967167692416,0.5580789851084962,0,0,0,0,0,3135,pozitivni
1,-48.15755,0.0,68.95251434266167,0,0.5094878926383328,0.5094732778869869,-0.04757999056072387,0.5582168330702605,0,0,0,0,0,3136,pozitivni
2,-53.98003,0.0,68.78214211791679,0,0.5094560004279068,0.5094307237061471,-0.04775424838140543,0.558354981526759,0,0,0,0,0,3137,pozitivni
3,-59.35358,0.0,68.60934067733857,0,0.5095014383163596,0.5094716212714715,-0.04784533638437336,0.5584934285169559,0,0,0,0,0,3138,pozitivni
4,-64.89365,0.0,68.43455945252352,0,0.5096210075942013,0.50959207157861,-0.04785715162512027,0.5586321720514339,0,0,0,0,0,3139,pozitivni
5,-71.33536,0.0,68.25823972349093,0,0.5098115095519415,0.5097874696325718,-0.047794297122022565,0.5587712101123359,0,0,0,0,0,3140,pozitivni
6,-79.41476,0.0,68.08081444826173,0,0.5100697454800903,0.5100528090225088,-0.047661777281549765,0.5589105406533532,0,0,0,0,0,3141,pozitivni
7,-89.61134,0.0,67.90270815097742,0,0.5103925166691572,0.5103829813752343,-0.04746469844478024,0.5590501615997573,0,0,0,0,0,3142,pozitivni
8,-101.9224,0.0,67.7243368658682,0,0.5107766244096524,0.510773062343101,-0.047207982899599085,0.5591900708484712,0,0,0,0,0,3143,pozitivni
9,-115.4662,0.0,67.54610813436125,0,0.5112188699920857,0.5112185770943404,-0.04689610339047134,0.5593302662681785,0,0,0,0,0,3144,pozitivni
10,-128.2489,0.0,67.36842105263158,0,0.5117160547069667,0.511715739268369,-0.04653284416328388,0.5594707456994679,0,0,0,0,0,3145,pozitivni
11,-137.2902,0.0,67.19166636693532,0,0.5122649798448055,0.5122616580064367,-0.04612109393487686,0.5596115069550087,0,0,0,0,0,3146,pozitivni
12,-139.2919,0.0,67.01622661412927,0,0.5128624466961116,0.5128545080286383,-0.04566267581624241,0.5597525478197577,0,0,0,0,0,3147,pozitivni
13,-131.7282,0.0,66.84247630486435,0,0.5135053571301997,0.5134936579234268,-0.04515821902324933,0.5598938660511931,0,0,0,0,0,3148,pozitivni
14,-113.9194,0.0,66.67078214704611,0,0.5141939982733122,0.5141797519910083,-0.04460707703351506,0.5600354593795772,0,0,0,0,0,3149,pozitivni
