,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-166.9262,0.0,77.72117108385949,0,0.29536729952921703,0.2953540606847341,0.29903007858664066,-0.0036760748490459643,0,0,0,0,0,0,0,341,2,pozitivni,1
1,0.015873015873015872,-135.5679,0.0,77.23175364153914,0,0.2952983345949622,0.2952846900471646,0.29902493903736965,-0.0037403063443976017,0,0,0,0,0,0,0,342,2,pozitivni,1
2,0.031746031746031744,-97.8385,0.0,76.75610052615956,0,0.2952368230298582,0.2952222584826493,0.29901978420902836,-0.003797583489073762,0,0,0,0,0,0,0,343,2,pozitivni,1
3,0.047619047619047616,-59.33179,0.0,76.29464741166218,0,0.29518533123027463,0.2951697389349538,0.29901461413672525,-0.0038449333744172425,0,0,0,0,0,0,0,344,2,pozitivni,1
4,0.06349206349206349,-24.90131,0.0,75.84780851052034,0,0.29514642559258075,0.2951303055274952,0.2990094288533666,-0.003879181909917527,0,0,0,0,0,0,0,345,2,pozitivni,1
5,0.07936507936507936,2.629272,18.44219999455837,75.41597923076144,0,0.29512267251314606,0.2951072180817429,0.2990042283896303,-0.0038970693047832143,0,0,0,0,0,0,0,346,2,pozitivni,1
6,0.09523809523809523,22.66077,39.13256965650831,74.99953879302781,0,0.29511663838833996,0.2951036927244614,0.2989990127739467,-0.003895379460680297,0,0,0,0,0,0,0,347,2,pozitivni,1
7,0.1111111111111111,36.18994,52.74743128378496,74.59885280954825,0,0.2951308896145318,0.29512276275202554,0.29899378203248916,-0.0038710791074074873,0,0,0,0,0,0,0,348,2,pozitivni,1
8,0.12698412698412698,44.68506,60.248716351492384,74.21427582820961,0,0.2951679925880912,0.2951671348167824,0.298988536189176,-0.003821461616535855,0,0,0,0,0,0,0,349,2,pozitivni,1
9,0.14285714285714285,49.19217,62.792356657941454,73.84615384615384,1,0.2952305137053873,0.29523904632135894,0.2989832752656853,-0.0037442896071166252,0,0,0,0,0,0,0,350,2,pozitivni,1
10,0.15873015873015872,50.10181,61.35138040040799,73.48287381097956,0,0.2953210193627897,0.29534013055238595,0.2989779992814844,-0.0036379298119862953,0,0,0,0,0,0,0,351,2,pozitivni,1
11,0.1746031746031746,47.48599,56.68732032976364,73.11306447571867,0,0.29544207595666777,0.29547129643628406,0.298972708253875,-0.0035014733220258055,0,0,0,0,0,0,0,352,2,pozitivni,1
12,0.19047619047619047,41.70398,49.55399588856429,72.7374163783531,0,0.29559624988339084,0.29563262973747284,0.29896740219805557,-0.0033348343880140563,0,0,0,0,0,0,0,353,2,pozitivni,1
13,0.20634920634920634,33.76495,40.91421558634375,72.35660172295827,0,0.2957856454201138,0.29582332195214694,0.29896208112720024,-0.003138821526930404,0,0,0,0,0,0,0,354,2,pozitivni,1
14,0.2222222222222222,25.2995,31.985314610810107,71.9712736633269,0,0.29600760921907676,0.29604163204809736,0.29895674505255543,-0.002915175782230138,0,0,0,0,0,0,0,355,2,pozitivni,1
15,0.23809523809523808,18.11343,24.06276561326341,71.5820657226828,0,0.29625668714602443,0.2962848846229788,0.29895139398355314,-0.002666572565690255,0,0,0,0,0,0,0,356,2,pozitivni,1
