timestamp,value,norm_ts
1618824359.25306,21.34941,1.095060110092163
1618824359.26868,15.92558,1.110680103302002
1618824359.28431,10.07333,1.126310110092163
1618824359.29993,3.963272,1.141930103302002
1618824359.31556,-2.320801,1.157560110092163
1618824359.33119,-8.74575,1.1731901168823242
1618824359.34681,-15.27319,1.188810110092163
1618824359.36244,-21.80772,1.2044401168823242
1618824359.37806,-28.24258,1.220060110092163
1618824359.39369,-34.58618,1.2356901168823242
1618824359.40931,-41.04881,1.251310110092163
1618824359.42494,-48.00307,1.2669401168823242
1618824359.44057,-55.89653,1.2825701236724854
1618824359.45619,-64.91476,1.2981901168823242
1618824359.47182,-74.7861,1.3138201236724854
1618824359.48744,-84.657,1.3294401168823242
1618824359.50307,-93.19591,1.3450701236724854
1618824359.51869,-98.88469,1.3606901168823242
1618824359.53432,-100.3851,1.3763201236724854
1618824359.54995,-96.85794,1.3919498920440674
1618824359.56557,-88.12354,1.4075701236724854
1618824359.5812,-74.67972,1.4231998920440674
1618824359.59682,-57.54701,1.4388201236724854
1618824359.61245,-38.07532,1.4544498920440674
1618824359.62807,-17.73671,1.4700701236724854
1618824359.6437,2.105164,1.4856998920440674
1618824359.65933,20.35049,1.5013298988342285
1618824359.67495,36.28362,1.5169498920440674
1618824359.69058,49.54254,1.5325798988342285
1618824359.7062,60.07172,1.5481998920440674
1618824359.72183,67.96466,1.5638298988342285
1618824359.73745,73.42513,1.5794498920440674
1618824359.75308,76.73367,1.5950798988342285
1618824359.76871,78.25293,1.6107099056243896
1618824359.78433,78.44733,1.6263298988342285
1618824359.79996,77.80792,1.6419599056243896
1618824359.81558,76.76352,1.6575798988342285
1618824359.83121,75.59976,1.6732099056243896
1618824359.84683,74.46167,1.6888298988342285
1618824359.86246,73.39069,1.7044599056243896
1618824359.87809,72.4108,1.7200899124145508
1618824359.89371,71.57077,1.7357099056243896
1618824359.90934,70.90103,1.7513399124145508
1618824359.92496,70.33936,1.7669599056243896
1618824359.94059,69.707,1.7825899124145508
1618824359.95621,68.72165,1.7982099056243896
1618824359.97184,67.09357,1.8138399124145508
1618824359.98747,64.64978,1.829469919204712
1618824360.00309,61.35245,1.8450899124145508
1618824360.01872,57.27994,1.860719919204712
1618824360.03434,52.58191,1.8763399124145508
1618824360.04997,47.43015,1.891969919204712
1618824360.06559,41.96872,1.9075899124145508
1618824360.08122,36.36572,1.923219919204712
1618824360.09685,30.77228,1.938849925994873
1618824360.11247,25.30206,1.954469919204712
1618824360.1281,19.95697,1.970099925994873
1618824360.14372,14.60638,1.985719919204712
1618824360.15935,9.006134,2.001349925994873
1618824360.17497,2.934845,2.016969919204712
1618824360.1906,-3.702515,2.032599925994873
1618824360.20623,-10.81125,2.048229932785034
1618824360.22185,-18.08228,2.063849925994873
1618824360.23748,-25.15704,2.079479932785034
1618824360.2531,-31.74954,2.095099925994873
1618824360.26873,-37.77695,2.110729932785034
1618824360.28435,-43.46048,2.126349925994873
1618824360.29998,-49.26718,2.141979932785034
1618824360.31561,-55.76035,2.1576099395751953
1618824360.33123,-63.39145,2.173229932785034
1618824360.34686,-72.25024,2.1888599395751953
1618824360.36248,-81.83997,2.204479932785034
1618824360.37811,-91.10687,2.2201099395751953
1618824360.39373,-98.56149,2.235729932785034
1618824360.40936,-102.6423,2.2513599395751953
1618824360.42499,-102.1122,2.2669899463653564
1618824360.44061,-96.37372,2.2826099395751953
1618824360.45624,-85.60147,2.2982399463653564
1618824360.47186,-70.65753,2.3138599395751953
1618824360.48749,-52.85736,2.3294899463653564
1618824360.50311,-33.64557,2.3451099395751953
1618824360.51874,-14.41379,2.3607399463653564
1618824360.53437,3.671509,2.3763699531555176
1618824360.54999,19.74783,2.3919899463653564
1618824360.56562,33.27551,2.4076199531555176
1618824360.58124,44.03949,2.4232399463653564
1618824360.59687,52.11246,2.4388699531555176
1618824360.61249,57.75632,2.4544899463653564
1618824360.62812,61.30389,2.4701199531555176
1618824360.64375,63.1221,2.4857499599456787
1618824360.65937,63.5426,2.5013699531555176
1618824360.675,62.92148,2.5169999599456787
1618824360.69062,61.61676,2.5326199531555176
1618824360.70625,59.98877,2.5482499599456787
1618824360.72187,58.35492,2.5638699531555176
1618824360.7375,56.92789,2.5794999599456787
1618824360.75313,55.83789,2.59512996673584
1618824360.76875,55.13699,2.6107499599456787
1618824360.78438,54.87848,2.62637996673584
1618824360.8,55.08618,2.6419999599456787
1618824360.81563,55.69708,2.65762996673584
1618824360.83125,56.50647,2.6732499599456787
1618824360.84688,57.15906,2.68887996673584
1618824360.86251,57.23383,2.704509973526001
1618824360.87813,56.39279,2.72012996673584
