timestamp,value,norm_ts
1618824359.30311,33.57,1.1451098918914795
1618824359.55312,33.57,1.3951199054718018
1618824359.80313,33.57,1.645129919052124
1618824360.05314,33.57,1.8951399326324463
1618824360.30315,33.55,2.1451499462127686
1618824360.55316,33.55,2.395159959793091
1618824360.80317,33.55,2.645169973373413
1618824361.05319,33.55,2.8951900005340576
1618824361.3032,33.57,3.14520001411438
1618824361.55321,33.57,3.395210027694702
1618824361.80322,33.57,3.6452200412750244
1618824362.05323,33.57,3.8952300548553467
1618824362.30324,33.55,4.145240068435669
1618824362.55326,33.55,4.3952600955963135
1618824362.80327,33.55,4.645270109176636
1618824363.05328,33.55,4.895280122756958
1618824363.30329,33.55,5.145289897918701
1618824363.5533,33.55,5.395299911499023
1618824363.80331,33.55,5.645309925079346
1618824364.05333,33.55,5.89532995223999
1618824364.30334,33.55,6.1453399658203125
1618824364.55335,33.55,6.395349979400635
1618824364.80336,33.55,6.645359992980957
1618824365.05337,33.55,6.895370006561279
1618824365.30338,33.57,7.145380020141602
1618824365.55339,33.57,7.395390033721924
1618824365.80341,33.57,7.645410060882568
1618824366.05342,33.57,7.895420074462891
1618824366.30343,33.57,8.145430088043213
1618824366.55344,33.57,8.395440101623535
1618824366.80345,33.57,8.645450115203857
1618824367.05346,33.57,8.8954598903656
1618824367.30348,33.57,9.145479917526245
1618824367.55349,33.57,9.395489931106567
1618824367.8035,33.57,9.64549994468689
1618824368.05351,33.57,9.895509958267212
1618824368.30352,33.55,10.145519971847534
1618824368.55353,33.55,10.395529985427856
1618824368.80355,33.55,10.645550012588501
1618824369.05356,33.55,10.895560026168823
1618824369.30357,33.55,11.145570039749146
1618824369.55358,33.55,11.395580053329468
1618824369.80359,33.55,11.64559006690979
1618824370.0536,33.55,11.895600080490112
1618824370.30361,33.55,12.145610094070435
1618824370.55363,33.55,12.395630121231079
1618824370.80364,33.55,12.645639896392822
1618824371.05365,33.55,12.895649909973145
1618824371.30366,33.55,13.145659923553467
1618824371.55367,33.55,13.395669937133789
1618824371.80368,33.55,13.645679950714111
1618824372.0537,33.55,13.895699977874756
1618824372.30371,33.55,14.145709991455078
1618824372.55372,33.55,14.3957200050354
1618824372.80373,33.55,14.645730018615723
1618824373.05374,33.55,14.895740032196045
1618824373.30375,33.53,15.145750045776367
1618824373.55377,33.53,15.395770072937012
1618824373.80378,33.53,15.645780086517334
1618824374.05379,33.53,15.895790100097656
1618824374.3038,33.53,16.14580011367798
1618824374.55381,33.53,16.39580988883972
1618824374.80382,33.53,16.645819902420044
1618824375.05383,33.53,16.895829916000366
1618824375.30385,33.53,17.14584994316101
1618824375.55386,33.53,17.395859956741333
1618824375.80387,33.53,17.645869970321655
1618824376.05388,33.53,17.895879983901978
1618824376.30389,33.51,18.1458899974823
1618824376.5539,33.51,18.395900011062622
1618824376.80392,33.51,18.645920038223267
1618824377.05393,33.51,18.89593005180359
1618824377.30394,33.55,19.14594006538391
1618824377.55395,33.55,19.395950078964233
1618824377.80396,33.55,19.645960092544556
1618824378.05397,33.55,19.895970106124878
1618824378.30398,33.53,20.1459801197052
1618824378.554,33.53,20.395999908447266
1618824378.80401,33.53,20.646009922027588
1618824379.05402,33.53,20.89601993560791
1618824379.30403,33.53,21.146029949188232
1618824379.55404,33.53,21.396039962768555
1618824379.80405,33.53,21.646049976348877
1618824380.05407,33.53,21.89607000350952
1618824380.30408,33.51,22.146080017089844
1618824380.55409,33.51,22.396090030670166
1618824380.8041,33.51,22.64610004425049
1618824381.05411,33.51,22.89611005783081
1618824381.30412,33.51,23.146120071411133
1618824381.55414,33.51,23.396140098571777
1618824381.80415,33.51,23.6461501121521
1618824382.05416,33.51,23.896160125732422
1618824382.30417,33.53,24.146169900894165
1618824382.55418,33.53,24.396179914474487
1618824382.80419,33.53,24.64618992805481
1618824383.0542,33.53,24.896199941635132
1618824383.30422,33.51,25.146219968795776
1618824383.55423,33.51,25.3962299823761
1618824383.80424,33.51,25.64623999595642
1618824384.05425,33.51,25.896250009536743
1618824384.30426,33.49,26.146260023117065
1618824384.55427,33.49,26.396270036697388
1618824384.80429,33.49,26.646290063858032
1618824385.0543,33.49,26.896300077438354
1618824385.30431,33.49,27.146310091018677
1618824385.55432,33.49,27.396320104599
1618824385.80433,33.49,27.64633011817932
1618824386.05434,33.49,27.896339893341064
1618824386.30436,33.51,28.14635992050171
1618824386.55437,33.51,28.39636993408203
1618824386.80438,33.51,28.646379947662354
1618824387.05439,33.51,28.896389961242676
1618824387.3044,33.49,29.146399974822998
1618824387.55441,33.49,29.39640998840332
1618824387.80442,33.49,29.646420001983643
1618824388.05444,33.49,29.896440029144287
1618824388.30445,33.51,30.14645004272461
1618824388.55446,33.51,30.39646005630493
1618824388.80447,33.51,30.646470069885254
1618824389.05448,33.51,30.896480083465576
1618824389.30449,33.51,31.1464900970459
1618824389.55451,33.51,31.396510124206543
1618824389.80452,33.51,31.646519899368286
1618824390.05453,33.51,31.89652991294861
1618824390.30454,33.51,32.14653992652893
1618824390.55455,33.51,32.39654994010925
1618824390.80456,33.51,32.646559953689575
1618824391.05458,33.51,32.89657998085022
1618824391.30459,33.53,33.14658999443054
1618824391.5546,33.53,33.396600008010864
1618824391.80461,33.53,33.64661002159119
1618824392.05462,33.53,33.89662003517151
1618824392.30463,33.49,34.14663004875183
1618824392.55464,33.49,34.39664006233215
1618824392.80466,33.49,34.6466600894928
1618824393.05467,33.49,34.89667010307312
1618824393.30468,33.53,35.14668011665344
1618824393.55469,33.53,35.396689891815186
1618824393.8047,33.53,35.64669990539551
1618824394.05471,33.53,35.89670991897583
1618824394.30473,33.51,36.146729946136475
1618824394.55474,33.51,36.3967399597168
1618824394.80475,33.51,36.64674997329712
1618824395.05476,33.51,36.89675998687744
1618824395.30477,33.51,37.146770000457764
1618824395.55478,33.51,37.396780014038086
1618824395.8048,33.51,37.64680004119873
1618824396.05481,33.51,37.89681005477905
1618824396.30482,33.53,38.146820068359375
1618824396.55483,33.53,38.3968300819397
1618824396.80484,33.53,38.64684009552002
1618824397.05485,33.53,38.89685010910034
1618824397.30486,33.51,39.146860122680664
1618824397.55488,33.51,39.39687991142273
1618824397.80489,33.51,39.64688992500305
1618824398.0549,33.51,39.896899938583374
1618824398.30491,33.51,40.146909952163696
1618824398.55492,33.51,40.39691996574402
1618824398.80493,33.51,40.64692997932434
1618824399.05495,33.51,40.896950006484985
1618824399.30496,33.51,41.14696002006531
1618824399.55497,33.51,41.39697003364563
1618824399.80498,33.51,41.64698004722595
1618824400.05499,33.51,41.896990060806274
1618824400.305,33.49,42.1470000743866
1618824400.55502,33.49,42.39702010154724
1618824400.80503,33.49,42.64703011512756
1618824401.05504,33.49,42.89703989028931
1618824401.30505,33.51,43.14704990386963
1618824401.55506,33.51,43.39705991744995
1618824401.80507,33.51,43.64706993103027
1618824402.05508,33.51,43.897079944610596
1618824402.3051,33.51,44.14709997177124
1618824402.55511,33.51,44.39710998535156
1618824402.80512,33.51,44.647119998931885
1618824403.05513,33.51,44.89713001251221
1618824403.30514,33.51,45.14714002609253
1618824403.55515,33.51,45.39715003967285
1618824403.80517,33.51,45.647170066833496
1618824404.05518,33.51,45.89718008041382
1618824404.30519,33.53,46.14719009399414
1618824404.5552,33.53,46.39720010757446
1618824404.80521,33.53,46.647210121154785
1618824405.05522,33.53,46.89721989631653
1618824405.30523,33.49,47.14722990989685
1618824405.55525,33.49,47.397249937057495
1618824405.80526,33.49,47.64725995063782
1618824406.05527,33.49,47.89726996421814
1618824406.30528,33.49,48.14727997779846
1618824406.55529,33.49,48.397289991378784
1618824406.8053,33.49,48.647300004959106
1618824407.05532,33.49,48.89732003211975
1618824407.30533,33.49,49.14733004570007
1618824407.55534,33.49,49.397340059280396
1618824407.80535,33.49,49.64735007286072
1618824408.05536,33.49,49.89736008644104
