,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,5.199696,0.0,52.602739726027394,0,2.704480833277525,2.7045587189918225,-0.02131888400224309,2.7282719314064665,0,0,0,0,0,2255,neutral
1,3.134174,0.0,51.836667156988455,0,2.705388739237451,2.705440352024812,-0.020293012586592427,2.728130026926542,0,0,0,0,0,2256,neutral
2,0.7698479,0.0,51.09303898853847,0,2.706352452224832,2.706383354329018,-0.019206382684289522,2.7279886915391947,0,0,0,0,0,2257,neutral
3,-1.781219,0.0,50.37132234818929,0,2.7073393105770864,2.7073512565538893,-0.01809547242532171,2.727847933678003,0,0,0,0,0,2258,neutral
4,-4.47035,0.0,49.67099114334529,0,2.7083166526316345,2.7083068794573313,-0.016997469820077285,2.72770776176401,0,0,0,0,0,2259,neutral
5,-7.26499,0.0,48.99152731882691,0,2.7092518167258937,2.709213475638849,-0.015949131026834318,2.727568184206355,0,0,0,0,0,2260,neutral
6,-9.977306,0.0,48.332421928044255,0,2.710112141197282,2.7100358673743448,-0.014985642517589923,2.7274292094028967,0,0,0,0,0,2261,neutral
7,-12.10355,0.0,47.693176038337974,0,2.710864964383219,2.710741533814077,-0.014139533880701008,2.727290845740814,0,0,0,0,0,2262,neutral
8,-12.86341,0.0,47.07330148914738,0,2.7114776246211236,2.711301601767618,-0.013439687036475578,2.727153101597152,0,0,0,0,0,2263,neutral
9,-11.35943,0.0,46.47232151994326,0,2.711917460248414,2.711691697102975,-0.012910484838536337,2.7270159853393054,0,0,0,0,0,2264,neutral
10,-6.98992,0.0,45.889771283272516,0,2.7121518096025086,2.7118926188360577,-0.012571136984747669,2.7268795053254165,0,0,0,0,0,2265,neutral
11,0.2706718,0.0,45.32519825679845,0,2.7121482453574473,2.7118908056192206,-0.01243521352898204,2.726743669904675,0,0,0,0,0,2266,neutral
12,9.756042,0.0,44.778162566877654,0,2.7118927429712056,2.7116785746186327,-0.012510406003935243,2.726608487417511,0,0,0,0,0,2267,neutral
13,20.26566,0.0,44.248237234987926,0,2.7114026267469904,2.7112541252759343,-0.012798523659555444,2.7264739661956674,0,0,0,0,0,2268,neutral
14,30.4635,0.0,43.73500835720242,0,2.710698277136025,2.710621314152365,-0.013295718618863403,2.7263401145621593,0,0,0,0,0,2269,neutral
15,39.32118,0.0,43.238075225887805,0,2.7098000745895323,2.709789220453812,-0.013992920352742341,2.726206940831104,0,0,0,0,0,2270,neutral
16,46.41687,0.0,42.757050401881614,0,2.708728399558735,2.7087715333593363,-0.014876448351122576,2.726074453307435,0,0,0,0,0,2271,neutral
17,51.99052,1.1795550126616003,42.29155974456924,0,2.7075036324948556,2.707585800733823,-0.015928763409932267,2.7259426602864982,0,0,0,0,0,2272,neutral
18,56.74779,6.2577070539680495,41.84124240652721,0,2.706146153849118,2.706252583647134,-0.01712931311143784,2.7258115700535464,0,0,0,0,0,2273,neutral
19,61.43904,11.198547931360059,41.40575079872205,0,2.7046763440727437,2.7047945624143646,-0.01845542578337879,2.725681190883128,0,0,0,0,0,2274,neutral
20,66.55265,16.45182588558084,40.98475053164424,0,2.703114583616959,2.703235638113137,-0.019883208980988387,2.7255515310384024,0,0,0,0,0,2275,neutral
21,72.12248,22.08296607083714,40.57792033721263,0,2.7014812529329815,2.701600069441876,-0.021388412627951464,2.725422598770371,0,0,0,0,0,2276,neutral
22,77.72589,27.740406484472906,40.184951975797524,0,2.6997967324720387,2.699911679117241,-0.022947222618151325,2.7252944023170556,0,0,0,0,0,2277,neutral
23,82.73264,32.81102769528347,39.805550132278206,0,2.698081402685351,2.6981931574436846,-0.024536957245244337,2.7251669499026314,0,0,0,0,0,2278,neutral
24,86.54816,36.71360734583382,39.439432304667555,0,2.696355644024143,2.6964654837377693,-0.026136645777443582,2.7250402497365274,0,0,0,0,0,2279,neutral
25,88.88884,39.22908822493398,39.086328688497844,0,2.6946398369396363,2.6947474792828436,-0.027727475501927404,2.7249143100125077,0,0,0,0,0,2280,neutral
26,89.96625,40.740657168013726,38.74598205986597,0,2.692954361883053,2.6930554985892505,-0.02929310046370752,2.724789138907749,0,0,0,0,0,2281,neutral
27,90.55368,42.26451571430364,38.41814765977806,0,2.69131955687925,2.6914032590004178,-0.03081981185861933,2.7246647445819203,0,0,0,0,0,2282,neutral
28,91.93124,45.20222420375085,38.102593082210106,0,2.6897493963940815,2.689801802164197,-0.03229657656107758,2.7245411351762754,0,0,0,0,0,2283,neutral
29,95.59029,50.83930442700343,37.799098168112124,0,2.6882447719831326,2.688259574725102,-0.033714956430954054,2.7244183188127717,0,0,0,0,0,2284,neutral
30,102.6151,59.73320536682076,37.507454907422435,0,2.6868049658401323,2.686782610097913,-0.035068926539120415,2.7242963035932135,0,0,0,0,0,2285,neutral
31,112.9232,71.2290011907501,37.22746735102755,0,2.685429260158812,2.68537478881302,-0.03635461482128165,2.7241750975984305,0,0,0,0,0,2286,neutral
32,124.7933,83.3515891100444,36.95895153449777,0,2.6841169371329014,2.684038152146849,-0.03756998844676518,2.7240547088874894,0,0,0,0,0,2287,neutral
33,134.9469,93.21061945125685,36.701735415348686,0,2.682867278956135,2.6827732428764106,-0.038714513063226014,2.7239351454969514,0,0,0,0,0,2288,neutral
34,139.5594,97.84269910784982,36.455658825522065,0,2.68167956782224,2.6815794480768362,-0.03978880999840674,2.7238164154401634,0,0,0,0,0,2289,neutral
35,135.7864,95.19705842253441,36.22057344074635,0,2.6805530859249487,2.6804553217150304,-0.04079433366581752,2.723698526706594,0,0,0,0,0,2290,neutral
36,123.0086,84.86538262891244,35.996342768425905,0,2.679487115457994,2.679398869002582,-0.04173308721120404,2.7235814872612085,0,0,0,0,0,2291,neutral
37,103.0935,68.23800290229701,35.78284215571837,0,2.678480938615104,2.6784077795828147,-0.04260738932490897,2.723465305043885,0,0,0,0,0,2292,neutral
38,79.63483,48.011570037653335,35.579958819492106,0,2.677533837590011,2.6774796021409863,-0.04341969963113121,2.7233499879688656,0,0,0,0,0,2293,neutral
39,56.42686,27.259125149539635,35.38759189990972,0,2.676645094576446,2.6766118584708485,-0.044172504620853974,2.7232355439242513,0,0,0,0,0,2294,neutral
40,36.0676,8.457628169928919,35.20565253946001,0,2.67581399176814,2.6758020999954892,-0.044868261130532765,2.7231219807715275,0,0,0,0,0,2295,neutral
41,19.42888,0.0,35.034063989360426,0,2.675039811358824,2.6750479139011487,-0.045509390207840436,2.723009306345127,0,0,0,0,0,2296,neutral
42,5.933472,0.0,34.8727617453752,0,2.6743218355422287,2.6743468891722477,-0.04609831107623297,2.7228975284520223,0,0,0,0,0,2297,neutral
43,-5.578201,0.0,34.7216937152437,0,2.6736593438714147,2.6736965547889446,-0.04663750293702269,2.722786654871354,0,0,0,0,0,2298,neutral
44,-15.97496,0.0,34.580820420089644,0,2.673050629056643,2.673094303142997,-0.04712958155317083,2.72267669335409,0,0,0,0,0,2299,neutral
45,-25.26929,0.0,34.450115232387496,0,2.672491522225159,2.672537311422094,-0.04757737786464157,2.722567651622709,0,0,0,0,0,2300,neutral
46,-32.33768,0.0,34.32956465330014,0,2.6719774770507057,2.672022472476954,-0.047984007121021195,2.7224595373709146,0,0,0,0,0,2301,neutral
