,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-4.973877,0.0,78.72931590133845,0,2.3971463352950866,2.3970727632260846,-0.0909942201550521,2.4880151189281285,0,0,0,0,0,1100,neutral
1,4.670418,0.0,78.69831224911202,0,2.3995927179192993,2.3994958083490157,-0.08875116211945802,2.4881948807127143,0,0,0,0,0,1101,neutral
2,13.45575,1.3049039675892251,78.66859362417722,0,2.4020905638616394,2.4019747489989367,-0.08645364507692016,2.488376078707361,0,0,0,0,0,1102,neutral
3,20.98569,9.554859911837443,78.64017466890365,0,2.4045886333329425,2.4044498969907675,-0.08416135725971645,2.4885587129625617,0,0,0,0,0,1103,neutral
4,27.27171,16.55221195877938,78.61307010474654,0,2.4070356865440434,2.406863760797433,-0.08193179019192076,2.4887427834786418,0,0,0,0,0,1104,neutral
5,32.51952,22.31295817716786,78.58729473742088,0,2.409380483705778,2.409162861502824,-0.07981842273775916,2.4889282902070757,0,0,0,0,0,1105,neutral
6,36.90314,26.93561629793324,78.5628634621511,0,2.4115717850289804,2.411299335183227,-0.07786911872145957,2.4891152330517636,0,0,0,0,0,1106,neutral
7,40.42286,30.505221983310236,78.53979126899853,0,2.4135583507244878,2.413232264666789,-0.07612479516899621,2.4893036118702465,0,0,0,0,0,1107,neutral
8,42.89816,33.086190192249084,78.51809324826924,0,2.4152889410031335,2.4149286945627533,-0.07461840727997937,2.489493426474825,0,0,0,0,0,1108,neutral
9,44.23315,34.784181707058856,78.4977845960049,0,2.4167125226193695,2.4163642969042325,-0.07337428278588046,2.4896846766335643,0,0,0,0,0,1109,neutral
10,44.61959,35.815126356614584,78.47888061955878,0,2.417802494891168,2.4175236708545147,-0.07240782224459585,2.4898773620711596,0,0,0,0,0,1110,neutral
11,44.53031,36.51919747224489,78.46139674326018,0,2.4185794109700827,2.4184002782164895,-0.07172556353173838,2.4900714824696566,0,0,0,0,0,1111,neutral
12,44.53795,37.295314261737836,78.4453485141697,0,2.4190692003451195,2.4189960356671993,-0.07132558960664596,2.4902670374690086,0,0,0,0,0,1112,neutral
13,45.06277,38.48138206892351,78.43075160792866,0,2.4192977925052856,2.4193206027521286,-0.07119824051848772,2.490464026667475,0,1,0,0,0,1113,neutral
14,46.26795,40.23738790454732,78.41762183470524,0,2.419291116939587,2.4193904196254583,-0.07132707566624569,2.4906624496218557,0,0,0,0,0,1114,neutral
15,48.05112,42.48828183900818,78.40597514524104,0,2.4190751031370303,2.419227558748199,-0.07169002210065942,2.4908623058475703,0,0,0,0,0,1115,neutral
16,50.15009,44.956035053069904,78.39582763700086,0,2.4186756805866225,2.4188584595956617,-0.07226063981668714,2.491063594818589,0,0,0,0,0,1116,neutral
17,52.02789,47.270456781147,78.38719556042966,0,2.418118778777368,2.4183126150997225,-0.07300943531103779,2.4912663159672306,0,0,0,0,0,1117,neutral
18,53.26166,49.112881816475735,78.38009532531962,0,2.417430327198276,2.417621273894821,-0.07390515933585104,2.491470468683838,0,0,0,0,0,1118,neutral
19,53.69262,50.33061050102449,78.37454350729148,0,2.416636255338352,2.4168162145891987,-0.07491603262703075,2.4916760523163557,0,0,0,0,0,1119,neutral
20,53.45808,50.97165330842278,78.37055685439378,0,2.4157624926866013,2.415928638430966,-0.07601085323767018,2.491883066169817,0,0,0,0,0,1120,neutral
21,52.8107,51.22423635311666,78.36815229382398,0,2.414834968732031,2.414988215931332,-0.07715994991424067,2.492091509505765,0,0,0,0,0,1121,neutral
22,51.92897,51.28694263626628,78.36734693877551,1,2.4138796129636475,2.414022312047281,-0.07833595691329125,2.4923013815416293,0,0,0,0,0,1122,neutral
23,50.93136,51.22626734679956,78.36796046609349,0,2.412922354870457,2.4130554039302785,-0.07951439625208183,2.4925126814500635,0,0,0,0,0,1123,neutral
24,49.87272,50.88983866562593,78.36980796847519,0,2.411989123941467,2.4121086952736968,-0.0806740633604829,2.4927254083582713,0,0,0,0,0,1124,neutral
25,48.70651,49.93078970095122,78.37289991546315,0,2.4111058223211748,2.4111999220187315,-0.08179722137437977,2.4929395613473284,0,0,0,0,0,1125,neutral
26,46.59362,47.95622740328388,78.37724689778005,0,2.410291124012691,2.4103433356327133,-0.0828696178566923,2.493155139451514,0,0,0,0,0,1126,neutral
27,42.8797,44.74637547584414,78.38285963068307,0,2.409546809185347,2.409549842471982,-0.08388034543385481,2.4933721416576637,0,0,0,0,0,1127,neutral
28,37.60404,40.43463821434827,78.38974895737753,0,2.4088722483796334,2.408827271197004,-0.08482157438007781,2.493590566904549,0,0,0,0,0,1128,neutral
29,31.47783,35.53753925700943,78.39792585249079,0,2.40826681213604,2.408180735316232,-0.08568819007290353,2.493810414082293,0,0,0,0,0,1129,neutral
30,25.45016,30.789481649899887,78.4074014256088,0,2.407729870995057,2.4076130552197097,-0.08647737095905697,2.4940316820318276,0,0,0,0,1,1130,neutral
31,20.24841,26.835055899379523,78.41818692487689,0,2.4072607954971756,2.4071252038614377,-0.08718814287157765,2.494254369544388,0,0,0,0,0,1131,neutral
32,16.2541,23.909641318628342,78.43029374066677,0,2.406858956182884,2.4067167425847904,-0.08782094320394397,2.494478475361059,0,0,0,0,0,1132,neutral
33,13.43842,21.66398843515227,78.44373340931168,0,2.4065237235926737,2.4063862181704647,-0.08837722386171318,2.494703998172358,0,0,0,0,0,1133,neutral
34,11.43267,19.24847152304916,78.45851761691185,0,2.4062544682670346,2.4061314985104136,-0.08885911558821852,2.494930936617871,0,0,0,0,0,1134,neutral
35,8.291359,15.668351250530728,78.47465820321236,0,2.406050560746457,2.405950031741571,-0.0892691688305206,2.495159289285926,0,0,0,0,0,1135,neutral
36,2.499619,10.280337680048106,78.49216716555532,0,2.4059113715714298,2.405839021542845,-0.08961017844213574,2.495389054713316,0,0,0,0,0,1136,neutral
37,-5.941315,3.1977790432826243,78.51105666290906,0,2.4058362712824453,2.405795518970371,-0.08988509184754145,2.495620231385057,0,0,0,0,0,1137,neutral
38,-15.40813,0.0,78.53133901997614,0,2.4058246304199913,2.4058164381166742,-0.09009699338281742,2.495852817734192,0,0,0,0,0,1138,neutral
39,-23.75022,0.0,78.55302673138306,0,2.4058758195245598,2.4058985085713593,-0.09024915183479242,2.4960868121416278,0,0,0,0,0,1139,neutral
40,-29.28788,0.0,78.5761324659537,0,2.4059892091366395,2.40603818180071,-0.09034511406132419,2.496322212936013,0,0,0,0,0,1140,neutral
41,-31.0199,0.0,78.6006690710692,0,2.4061641677938015,2.4062315109556582,-0.09038882518323832,2.4965590183936497,0,0,0,0,0,1141,neutral
42,-28.64917,0.0,78.62664957711704,0,2.4063982327036357,2.406474024215826,-0.0903847552402303,2.496797226738435,0,0,0,0,0,1142,neutral
43,-22.39548,0.0,78.65408720203169,0,2.4066837276743684,2.4067606106943193,-0.0903380132860453,2.4970368361418345,0,0,0,0,0,1143,neutral
44,-15.05348,0.0,78.68299535592993,0,2.4070120549714185,2.407085435430834,-0.09025443239537294,2.4972778447228836,0,0,0,0,0,1144,neutral
45,-9.025299,4.680713550167937,78.71338764584357,0,2.407374616860205,2.4074418964759015,-0.09014061257962654,2.497520250548213,0,0,0,0,0,1145,neutral
46,-5.237946,10.061102998157834,78.74527788055242,0,2.4077628156061475,2.4078226329483585,-0.09000391272952177,2.497764051632097,0,0,0,0,0,1146,neutral
47,-3.393356,12.993971675862028,78.77868007552081,0,2.408168053474665,2.4082195886234277,-0.0898523870270575,2.4980092459365157,0,0,0,0,0,1147,neutral
48,-3.502487,12.92283758089864,78.81360845794075,0,2.4085817327311765,2.4086241313779304,-0.08969466550038022,2.4982558313712335,0,0,0,0,0,1148,neutral
49,-6.536392,9.564335118129888,78.85007747188473,0,2.4089952556411003,2.4090272248789537,-0.08953978233520492,2.498503805793882,0,0,0,0,0,1149,neutral
50,-13.60294,2.775682121235946,78.88810178357207,0,2.409400024469856,2.4094196453746943,-0.08939695908405838,2.498753167010053,0,0,0,0,0,1150,neutral
51,-24.87494,0.0,78.92769628675165,0,2.409787441482864,2.409792233413878,-0.08927535294694704,2.4990039127733836,0,0,0,0,0,1151,neutral
52,-39.23793,0.0,78.96887610820517,0,2.4101489089455415,2.4101361678575333,-0.08918378275966396,2.4992560407856357,0,0,0,0,0,1152,neutral
53,-57.91016,0.0,79.01165661337436,0,2.4104758291233086,2.4104432477421014,-0.0891304471307468,2.499509548696766,0,0,0,0,0,1153,neutral
54,-81.37752,0.0,79.056053412116,0,2.410759604281584,2.410706166516656,-0.08912265020430911,2.499764434104977,0,0,0,0,0,1154,neutral
55,-108.6884,0.0,79.10208236458887,0,2.410991636685787,2.4109187630378046,-0.08916655066516571,2.5000206945567456,0,0,0,0,0,1155,neutral
56,-137.8109,0.0,79.14975958727649,0,2.411163328601336,2.411076234588813,-0.08926694871971638,2.5002783275468254,0,0,0,0,0,1156,neutral
57,-166.9376,0.0,79.19910145915014,0,2.4112660825484933,2.4111752991799986,-0.08942712379551887,2.5005373305182204,0,0,0,0,0,1157,neutral
58,-194.8703,0.0,79.25012462797639,0,2.4112943205019373,2.4112142974792508,-0.0896487326107149,2.5007977008621256,0,0,0,0,0,1158,neutral
59,-220.5203,0.0,79.30284601677354,0,2.4112529927449997,2.411193228758545,-0.08993177322741897,2.5010594359178344,0,0,0,0,0,1159,neutral
60,-242.715,0.0,79.35728283042219,0,2.4111493428592383,2.4111137198801935,-0.09027461606534047,2.501322532972609,0,0,0,0,0,1160,neutral
61,-243.3229,0.0,79.41345256243396,0,2.410990614426208,2.41097893107784,-0.09067409812062484,2.5015869892615186,0,0,0,0,0,1161,neutral
62,-212.8505,0.0,79.47137300188415,0,2.410784051027466,2.4107934065508423,-0.09112567237127284,2.501852801967238,0,0,0,0,0,1162,neutral
63,-156.8551,0.0,79.53106224051307,0,2.410536896244569,2.410562881218687,-0.09162360102249502,2.50211996821982,0,0,0,0,0,1163,neutral
