,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,31.97177,0.0,74.81244547833673,0,2.394616000000001,2.394727286710527,2.431322671145377,-0.03659467478847425,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,35.18369,0.0,74.81244547833673,0,2.395273259083958,2.3980696145035036,2.4315822933004734,-0.03351196342689038,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,37.93997,21.52386200205851,74.81244547833673,0,2.397160082874603,2.401480669893054,2.431841868765879,-0.030360477756466955,0,0,0,0,0,0,1,2,1,neutral,0
3,0.047619047619047616,40.91849,37.35856404869575,74.81244547833673,0,2.400149041180105,2.4050795109799177,2.4321013910904745,-0.02702115322532815,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,46.56708,42.43992604437088,74.81244547833673,0,2.4041127038086296,2.4089709813058717,2.4323608538055663,-0.02338913982298376,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,56.46524,45.9913374628644,74.81244547833673,0,2.408923640568342,2.413237255301217,2.4326202504268566,-0.01938225663481865,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,70.37112,53.786547390325,74.81244547833673,0,2.41445442126741,2.417931557291125,2.432879574456575,-0.014947272837873185,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,86.43103,67.13654157252344,74.81244547833673,0,2.420577615713999,2.423074440762505,2.43313881938582,-0.01006362843632111,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,102.5183,84.13431000402237,74.81244547833673,0,2.4271657937162763,2.4286527520496435,2.433397978697141,-0.00474447057840717,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,116.5948,101.79061148765066,74.81244547833673,0,2.4340915250824064,2.434621161980261,2.433657045867368,0.0009648780867737711,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,128.8288,117.84363345844505,74.81244547833673,0,2.4412273796205577,2.4409059497462806,2.4339160143706886,0.006990703276972404,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,139.7532,131.63595474988418,74.81244547833673,0,2.448445927138895,2.447410575922302,2.434174877681941,0.013236472091965434,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,149.7197,144.05788933055487,74.81244547833673,0,2.4556197374455855,2.4540224898038274,2.4344336292800843,0.019589640348310178,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,161.1582,156.90116883394998,74.81244547833673,0,2.462621380348795,2.4606205785872866,2.434692262651795,0.025929101755773204,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,175.9034,172.02850138113845,74.81244547833673,0,2.46932342565669,2.4670826773304393,2.434950771295118,0.03213269787408364,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,194.0353,190.64106912742324,74.81244547833673,0,2.4755984431774367,2.4732926118311735,2.4352091487231142,0.03808426098808247,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,213.8251,212.7347384121136,74.81244547833673,0,2.481319002719202,2.4791463329345613,2.4354673884674267,0.043679748411210945,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,233.0771,236.70660195847626,74.81244547833673,0,2.4863811656000943,2.484556810899225,2.435725484081707,0.04883213684845014,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,249.0652,259.12439417876317,74.81244547833673,0,2.4907965681438187,2.489457482249501,2.43598342914484,0.053474869245264706,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,261.6967,274.8951146878022,74.81244547833673,0,2.494612330205347,2.4938041683541137,2.4362412172639156,0.05756377336329965,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,271.5791,278.23517139898786,74.81244547833673,1,2.497875581117214,2.4975755040469863,2.4364988420769103,0.06107749039851279,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,263.6728,264.59493314653866,74.02356091822595,0,2.5006334502119523,2.500772016278791,2.436756297255056,0.06401655363035498,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,230.4624,232.95300574689506,73.27541145046489,0,2.5029330668220946,2.503414070023292,2.4370135765048806,0.0664013343260713,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,175.7967,187.22672450742778,72.56565337120225,0,2.5048215602801753,2.5055389480495314,2.437270673569919,0.06826912151117932,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,113.6139,135.70779157059536,71.892123428461,0,2.506346059918729,2.507197352901989,2.4375275822321103,0.06967062394822701,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,58.84178,88.505454464279,71.25282149587908,0,2.507553695070288,2.508449616510322,2.4377842963128953,0.07066617974544098,0,0,0,0,0,0,0,25,1,neutral,0
