timestamp,value,norm_ts
1617796225.36331,0.9375434,0.0
1617796226.41023,1.046923,1.046919822692871
1617796230.75418,0.8281634,5.390869855880737
1617796231.5511,0.796912,6.1877899169921875
1617796232.39489,0.843789,7.031579971313477
1617796233.2543,0.8594148,7.8909900188446045
1617796234.16059,0.9062919,8.797279834747314
1617796235.06688,0.9062919,9.703569889068604
1617796247.75497,0.8750405,22.39165997505188
1617796248.56751,0.8125377,23.20419979095459
1617796249.4113,0.843789,24.04798984527588
1617796250.27071,0.8594148,24.907399892807007
1617796251.13013,0.8594148,25.766819953918457
1617796251.98954,0.8594148,26.626230001449585
1617796265.92769,0.9219177,40.564379930496216
1617796266.86523,0.9375436,41.501919984817505
1617796267.7559,0.8906662,42.392589807510376
1617796268.61531,0.8594146,43.251999855041504
1617796269.52161,0.9062922,44.158299922943115
1617796270.41227,0.8906662,45.04895997047424
1617796271.28731,0.8750404,45.92399978637695
1617796272.17798,0.8906665,46.8146698474884
1617796284.80356,0.8750405,59.44024991989136
1617796293.31958,0.843789,67.95626997947693
1617796294.21025,0.8906662,68.8469398021698
1617796295.08529,0.8750405,69.72197985649109
1617796295.96033,0.8750405,70.59701991081238
1617796296.80412,0.843789,71.44080996513367
