timestamp,value,norm_ts
1619090423.9271,0.7187831,0.0
1619090424.72402,0.796912,0.7969200611114502
1619090425.42717,0.7031577,1.5000700950622559
1619090426.11471,0.6875317,2.187610149383545
1619090426.77099,0.6562805,2.8438899517059326
1619090427.45852,0.6875317,3.5314199924468994
1619090428.1773,0.7187833,4.250200033187866
1619090428.92734,0.7500348,5.000240087509155
1619090429.70862,0.781286,5.781520128250122
1619090430.44303,0.7344091,6.51593017578125
1619090431.17744,0.7344091,7.250339984893799
1619090432.05248,0.8750405,8.125380039215088
1619090432.84939,0.7969117,8.922290086746216
1619090433.63068,0.7812862,9.703580141067505
1619090434.33384,0.7031577,10.406739950180054
1619090435.05262,0.7187831,11.12551999092102
1619090435.78703,0.7344091,11.859930038452148
1619090436.56832,0.7812862,12.641220092773438
1619090437.38085,0.8125377,13.453750133514404
1619090438.14651,0.7656602,14.219409942626953
1619090438.83405,0.6875319,14.906949996948242
1619090451.75652,0.8906662,27.82942008972168
1619090452.67844,0.9219177,28.75134015083313
1619090469.00732,1.031298,45.080219984054565
1619090473.91379,0.7031574,49.986690044403076
1619090487.44567,0.7500348,63.51856994628906
1619090498.41493,0.9219179,74.48783016204834
