,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-187.1652,0.0,85.97495761878504,0,0.8827497822766434,0.8828497639861631,0.0063551398851286285,0.8764946241616385,0,0,0,0,0,385,zmatek
1,-147.6232,0.0,85.91296536162078,0,0.8828648222435207,0.8829529835509408,0.006496536856584754,0.8764564467552197,0,0,0,0,0,386,zmatek
2,-98.20947,0.0,85.8503360987828,0,0.8830465586132176,0.883112951091064,0.0066946248583548505,0.876418326293833,0,0,0,0,0,387,zmatek
3,-42.35828,0.0,85.78712841041799,0,0.8832842716043708,0.883326484319939,0.006946221814133255,0.8763802625671896,0,0,0,0,0,388,zmatek
4,16.89111,0.0,85.72340056935128,0,0.883567241435617,0.8835878177367225,0.007245562429462974,0.8763422553689034,0,0,0,0,0,389,zmatek
5,76.95764,47.61643829629284,85.65921053430623,0,0.883884748325593,0.8838888824953108,0.007584578060579831,0.8763043044966352,0,0,0,0,0,390,zmatek
6,135.0037,105.67162013468658,85.59461594394062,0,0.8842260724929355,0.8842196684596895,0.007953258769590119,0.876266409752264,0,0,0,0,0,391,zmatek
7,187.345,156.58857766130282,85.52967411168704,0,0.8845804941562813,0.8845686515856535,0.008340080705997998,0.8762285709420808,0,0,0,0,0,392,zmatek
8,229.4706,196.51625521285266,85.464442021387,0,0.8849372935342666,0.8849232682659006,0.008732480451586906,0.876190787877,0,0,0,0,0,393,zmatek
9,257.2314,222.483388146696,85.39897632370823,0,0.885285750845529,0.8852704177070188,0.00911735739718663,0.8761530603727796,0,0,0,0,0,394,zmatek
10,268.3417,233.11054141869514,85.33333333333333,1,0.8856151463087046,0.8855969735084515,0.00948158532141493,0.8761153882502456,0,0,0,0,0,395,zmatek
11,263.402,229.02613568298645,85.26098797569843,0,0.8859147601424303,0.8858902861408546,0.009812514868813762,0.8760777713355116,0,0,0,0,0,396,zmatek
12,245.7845,212.73773066443385,85.17582981397281,0,0.8861738725653429,0.8861386588110042,0.010098449414550067,0.8760402094601866,0,0,0,0,0,397,zmatek
13,220.3085,187.96608752748037,85.07854176744705,0,0.886381763796079,0.8863317802018236,0.010329077804254084,0.8760027024615641,0,0,0,0,0,398,zmatek
14,191.5863,158.71152700869285,84.96981175791136,0,0.8865277140532755,0.8864610988530603,0.010495848734532623,0.8759652501827846,0,0,0,0,0,399,zmatek
15,162.8514,128.43253654329226,84.85033087704625,0,0.8866010035555689,0.8865201256521811,0.010592273243732974,0.8759278524729673,0,0,0,0,0,400,zmatek
16,135.7952,99.6187542191598,84.72079165824537,0,0.8865909125215963,0.8865046532206825,0.010614144098159023,0.8758905091873053,0,1,0,0,0,401,zmatek
17,111.1128,73.80792556514488,84.58188645735167,0,0.8864899530569945,0.8864128840468304,0.010559663924755248,0.8758532201871195,0,0,0,0,0,402,zmatek
18,89.36157,51.8756646835933,84.43430594568468,0,0.8863042111632486,0.8862454630324278,0.010429477757862892,0.875815985339872,0,0,0,0,0,403,zmatek
19,71.35376,34.33940091827586,84.27873771769667,0,0.8860433359005688,0.88600541447979,0.010226610026226069,0.8757788045191337,0,0,0,0,0,404,zmatek
20,57.95874,21.489803510252496,84.11586501462631,0,0.885716976343759,0.885697988034201,0.009956310495523457,0.87574167760451,0,0,0,0,0,405,zmatek
21,49.67139,13.32331994221596,83.94636556462608,0,0.8853347815676237,0.8853304222182059,0.009625817802776594,0.875704604481525,0,0,0,0,0,406,zmatek
22,46.1416,9.38930858211268,83.770910539028,0,0.8849064006469671,0.8849116375325379,0.009244052557431713,0.8756675850414654,0,0,0,0,0,407,zmatek
23,46.20459,8.70930669070979,83.59016362368233,0,0.8844414826565937,0.8844518734440578,0.008821254329488649,0.8756306191811919,0,0,0,0,0,408,zmatek
24,48.11743,9.869091101698494,83.40478020365946,0,0.8839496766713077,0.8839622849411928,0.00836857820515858,0.8755937068029205,0,0,0,0,1,409,zmatek
25,50.05896,11.277965300639552,83.21540665904126,0,0.8834406317659137,0.883454514871429,0.007897667124598376,0.8755568478139805,0,0,0,0,0,410,zmatek
26,50.47888,11.500054081095913,83.02267976904977,0,0.8829239970152153,0.882940258207225,0.00742021614808415,0.8755200421265547,0,0,0,0,0,411,zmatek
27,48.42871,9.53131865245373,82.82722622135881,0,0.8824094214940177,0.8824308339284406,0.006947544338709081,0.8754832896574093,0,0,0,0,0,412,zmatek
28,43.59473,4.927637643327026,82.6296622231118,0,0.8819065542771245,0.8819367795081361,0.006490189248457706,0.8754465903276205,0,0,0,0,0,413,zmatek
29,36.17932,0.0,82.43059320991773,0,0.8814250444393401,0.8814674820976688,0.00605753810357312,0.8754099440623024,0,0,0,0,0,414,zmatek
30,26.72327,0.0,82.23061364891593,0,0.8809745410554696,0.8810308593822387,0.00565750866036577,0.8753733507903445,0,0,0,0,0,415,zmatek
31,15.80066,0.0,82.03030693188384,0,0.8805646932003163,0.8806331015990869,0.005296291223660991,0.8753368104441627,0,0,0,0,0,416,zmatek
32,3.885132,0.0,81.83024535430494,0,0.880205149948685,0.880278484225614,0.004978161335147297,0.8753003229594686,0,0,0,0,0,417,zmatek
33,-8.738281,0.0,81.63099017631376,0,0.8799031774111568,0.8799692582360088,0.004705370030214003,0.8752638882750616,0,0,0,0,0,418,zmatek
34,-21.80603,0.0,81.43309176148433,0,0.8796547316576305,0.8797056215863005,0.004478115323187516,0.8752275063326448,0,0,0,0,0,419,zmatek
35,-35.00354,0.0,81.2370897895244,0,0.8794524167710878,0.8794857718861314,0.00429459487926205,0.8751911770766662,0,0,0,0,0,420,zmatek
36,-47.91016,0.0,81.0435135390763,0,0.8792888363108641,0.8793060363899202,0.004151136005795606,0.8751549004541863,0,0,0,0,0,421,zmatek
37,-59.91534,0.0,80.85288223700155,0,0.8791565938362952,0.8791610719083394,0.004042395563894875,0.8751186764147713,0,0,0,0,0,422,zmatek
38,-70.41321,0.0,80.66570547073492,0,0.879048292906717,0.8790441243576043,0.00396161951778942,0.8750825049104068,0,0,0,0,0,423,zmatek
39,-78.9447,0.0,80.48248366053525,0,0.8789565370814646,0.878947335616261,0.003900949791684173,0.875046385895434,0,0,0,0,0,424,zmatek
40,-85.50116,0.0,80.30370858872676,0,0.8788739299198738,0.8788620841525773,0.0038517648971998493,0.8750103193265,0,0,0,0,0,425,zmatek
41,-90.69885,0.0,80.12986398331677,0,0.8787930749812805,0.8787793453970721,0.0038050403059402614,0.8749743051625198,0,0,0,0,0,426,zmatek
42,-95.9248,0.0,79.96142615368967,0,0.87870657582502,0.8786900578851278,0.0037517145921353756,0.8749383433646459,0,0,0,0,0,427,zmatek
43,-103.0985,0.0,79.79886467641059,0,0.878607036010428,0.8785854816124979,0.00368304778817917,0.874902433896238,0,0,0,0,0,428,zmatek
44,-113.956,0.0,79.64264312952562,0,0.8784870590968402,0.8784575357125997,0.0035909590619552074,0.8748665767228295,0,0,0,0,0,429,zmatek
45,-129.0463,0.0,79.4932198741147,0,0.878339248643592,0.878299103435487,0.0034683316958522953,0.8748307718120857,0,0,0,0,0,430,zmatek
46,-146.8561,0.0,79.35104888224168,0,0.8781562082100193,0.8781042935198192,0.0033092744587884027,0.8747950191337477,0,0,0,0,0,431,zmatek
47,-163.5114,0.0,79.21658061084992,0,0.8779305413554578,0.8778686484970203,0.0031093299104431203,0.8747593186595599,0,0,0,0,0,432,zmatek
48,-173.5381,0.0,79.09026292157355,0,0.8776548516392427,0.8775892923702966,0.0028656220803686934,0.8747236703631766,0,0,0,0,0,433,zmatek
49,-171.4627,0.0,78.97254204687583,0,0.8773234942826235,0.8772650125574682,0.0025769384109383007,0.8746880742200441,0,0,0,0,0,434,zmatek
50,-153.4536,0.0,78.86386360338462,0,0.876940228627843,0.8768962739661857,0.002243743832705083,0.8746525302072603,0,0,0,0,0,435,zmatek
51,-118.2852,0.0,78.76467365377867,0,0.8765119564127866,0.8764851664241903,0.0018681281948296222,0.8746170383034061,0,0,0,0,0,436,zmatek
52,-67.33569,0.0,78.67541981908462,0,0.8760455815885607,0.8760352901072312,0.0014536916931895917,0.8745815984883528,0,0,0,0,0,437,zmatek
53,-4.082825,0.0,78.5965524437786,0,0.875548008106273,0.8755515867117143,0.001005376043245884,0.8745462107430452,0,0,0,0,0,438,zmatek
54,66.33685,43.9189560374438,78.52852581665363,0,0.8750261399170302,0.875040126575821,0.0005292516014010341,0.8745108750492621,0,0,0,0,0,439,zmatek
55,137.3519,116.43620996644471,78.47179945101601,0,0.8744868809719395,0.8745078635711577,3.227225690686803e-05,0.8744755913893582,0,0,0,0,0,440,zmatek
56,201.1725,180.46034553275405,78.4268394284188,0,0.8739371352221081,0.8739623703370211,-0.00047798933359592525,0.8744403597459894,0,0,0,0,0,441,zmatek
57,249.7094,228.4425522051711,78.39411981083327,0,0.8733838066186433,0.87341156640256,-0.0009936136236294323,0.8744051801018269,0,0,0,0,0,442,zmatek
58,276.4374,255.16049736411927,78.37412412690762,0,0.872833799112652,0.8728634510936591,-0.0015066012697006132,0.8743700524392624,0,0,0,0,0,443,zmatek
59,278.5605,258.9834357353804,78.36734693877551,1,0.8722940166552412,0.8723258520190361,-0.002009124644907582,0.8743349767401113,0,0,0,0,0,444,zmatek
60,258.3675,242.34794313964693,78.70505587751526,0,0.8717713631975184,0.8718061985175597,-0.002493754391325502,0.8742999529853175,0,0,0,0,0,445,zmatek
61,222.8456,211.17534712268198,79.687889101021,0,0.8712727426905902,0.8713113278247016,-0.002953653253265051,0.8742649811546634,0,0,0,0,0,446,zmatek
62,181.4539,173.35526015289867,81.29005625737618,0,0.8708050590855642,0.8708473299280289,-0.003382731221500809,0.874230061226491,0,0,0,0,0,447,zmatek
63,143.0936,136.80247004459312,83.50730688935282,0,0.8703752163335473,0.8704194351354347,-0.0037757579647757747,0.8741951931774361,0,0,0,0,0,448,zmatek
