,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-60.88826,0.0,80.76082191714222,0,0.7516156529303673,0.7517050047063358,-0.025382617939074148,0.7770875399919835,0,0,0,0,0,4510,zmatek
1,-66.21404,0.0,80.81495987735467,0,0.7524822504248648,0.752564342872761,-0.02464825666595484,0.7772121507143556,0,0,0,0,0,4511,zmatek
2,-68.36714,0.0,80.86926889111744,0,0.7533592119390053,0.7534360889771751,-0.023901576054843,0.7773368474967721,0,0,0,0,0,4512,zmatek
3,-68.35655,0.0,80.92355239251829,0,0.7542289639653361,0.7543030843884228,-0.02315973273175201,0.7774616283253131,0,0,0,0,0,4513,zmatek
4,-68.29691,0.0,80.9776127588182,0,0.7550739329964079,0.7551464335510849,-0.02244162023308025,0.7775864911721797,0,0,0,0,0,4514,zmatek
5,-70.58893,0.0,81.03125131476494,0,0.7558765455247681,0.7559460196937782,-0.021767353297736835,0.7777114339961205,0,0,0,0,0,4515,zmatek
6,-77.0609,0.0,81.08426834665349,0,0.7566192280429678,0.7566811089247393,-0.021157663771968094,0.7778364547428425,0,0,0,0,0,4516,zmatek
7,-88.44818,0.0,81.13646312626673,0,0.757284407043555,0.7573310234138312,-0.020633227427737204,0.7779615513453962,0,0,0,0,0,4517,zmatek
8,-104.4761,0.0,81.18763394482635,0,0.7578545090190781,0.7578758601074996,-0.02021394524811544,0.7780867217245251,0,0,0,0,0,4518,zmatek
9,-124.1369,0.0,81.23757815707727,0,0.7583119604620878,0.7582972275267913,-0.01991820662956277,0.7782119637889634,0,0,0,0,0,4519,zmatek
10,-145.8671,0.0,81.28609223562265,0,0.7586391878651321,0.7585789699280095,-0.019762165221510534,0.7783372754356754,0,0,0,0,0,4520,zmatek
11,-167.4366,0.0,81.33297183561483,0,0.7588186177207609,0.7587078458743712,-0.019759060354871256,0.7784626545500222,0,1,0,0,0,4521,zmatek
12,-185.7144,0.0,81.37801186989653,0,0.7588326765215228,0.7586741275848587,-0.019918617693273723,0.7785880990058484,0,0,0,0,0,4522,zmatek
13,-196.8252,0.0,81.42100659467145,0,0.758663790759967,0.758472088809416,-0.020246561357865858,0.7787136066654822,0,0,0,0,0,4523,zmatek
14,-196.8118,0.0,81.46174970576696,0,0.7582954378471981,0.7581003528189898,-0.020744265937178902,0.7788391753796404,0,0,0,0,0,4524,zmatek
15,-182.9062,0.0,81.50003444553221,0,0.7577315702421077,0.7575620784977646,-0.021408570394702252,0.7789648029872387,0,0,0,0,0,4525,zmatek
16,-154.4526,0.0,81.53565372039355,0,0.7569947509789468,0.756864971143566,-0.022231767268191586,0.7790904873151033,0,0,0,0,0,4526,zmatek
17,-113.1977,0.0,81.56840022906569,0,0.7561082200501165,0.7560211145897149,-0.02320177054743122,0.7792162261775879,0,0,0,0,0,4527,zmatek
18,-62.55003,0.0,81.59806660139046,0,0.755095217448015,0.7550466314930083,-0.024302455385778847,0.7793420173760992,0,0,0,0,0,4528,zmatek
19,-6.564121,0.0,81.62444554774713,0,0.753978983165044,0.7539611879265654,-0.02551415350676136,0.7794678586985391,0,0,0,0,1,4529,zmatek
20,50.93669,29.062548652850314,81.64733001894753,0,0.7527827571936014,0.7527873659423503,-0.026814280640918082,0.779593747918671,0,0,0,0,0,4530,zmatek
21,106.5174,84.1965393942428,81.6665133764963,0,0.7515297795260895,0.7515499331654875,-0.028178066930789128,0.7797196827954237,0,0,0,0,0,4531,zmatek
22,156.7864,133.17248103215016,81.68178957306199,0,0.750243290154906,0.7502750417966086,-0.02957935792781978,0.7798456610721433,0,0,0,0,0,4532,zmatek
23,198.2184,172.3824695912051,81.69295334296812,0,0.7489465290724516,0.748989390920692,-0.030991452282737947,0.7799716804758093,0,0,0,0,0,4533,zmatek
24,227.4746,199.10056531447657,81.69980040247387,0,0.7476627362711277,0.7477193861248733,-0.03238794212693672,0.7800977387162298,0,0,0,0,0,4534,zmatek
25,242.3051,211.9392895492924,81.70212765957447,1,0.7464151517433318,0.7464903294428726,-0.03374352312723523,0.7802238334852283,0,0,0,0,0,4535,zmatek
26,242.4933,211.17711436313363,81.68976515307904,0,0.7452270154814663,0.7453256707740771,-0.03503474306599297,0.780349962455841,0,0,0,0,0,4536,zmatek
27,230.1832,198.7503787865167,81.653317546297,0,0.7441215674779287,0.7442463492171596,-0.036240660506710404,0.7804761232815367,0,0,0,0,0,4537,zmatek
28,209.2688,177.81975483087487,81.59377413760438,0,0.743122047725121,0.7432702491155599,-0.037343388747804275,0.7806023135954738,0,0,0,0,0,4538,zmatek
29,184.0724,152.01884672303856,81.51215898073565,0,0.7422516962154414,0.7424117908599042,-0.03832850501949345,0.780728531009805,0,0,0,0,0,4539,zmatek
30,158.1573,124.65072466569693,81.40952536874237,0,0.7415330726687637,0.7416816704814143,-0.03918531088975253,0.7808547731150415,0,0,0,0,0,4540,zmatek
31,133.6467,98.12209358874404,81.28695046169929,0,0.7409727877842144,0.7410867548165775,-0.039906937099074564,0.7809810374794848,0,0,0,0,0,4541,zmatek
32,111.3415,73.78415314488302,81.14553009754184,0,0.7405613332087593,0.7406301308451191,-0.040490294222002066,0.7811073216487312,0,0,0,0,0,4542,zmatek
33,91.30921,52.15747941245036,80.98637382041989,0,0.7402884863093535,0.7403112993763695,-0.04093587898034247,0.7812336231452542,0,0,0,0,0,4543,zmatek
34,73.51706,33.359460862637455,80.81060015588464,0,0.7401440244529516,0.7401264955032234,-0.0412474537888698,0.7813599394680659,0,0,0,0,0,4544,zmatek
