,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-201.1995,0.0,77.25319163358321,0,0.8443213621371805,0.8442587047677158,-0.008152345773652023,0.852411049806291,0,0,0,0,0,1155,neutral
1,-165.4853,0.0,77.2142906827194,0,0.844232253702193,0.8441755025193569,-0.00821323693026269,0.852388738710062,0,0,0,0,0,1156,neutral
2,-117.2412,0.0,77.17409780411221,0,0.8441118161093811,0.8440664325715496,-0.008300024604384447,0.8523664564318825,0,0,0,0,0,1157,neutral
3,-60.26364,0.0,77.13256193410105,0,0.8439693448631082,0.8439357195387126,-0.008408483641528899,0.8523442024316829,0,0,0,0,0,1158,neutral
4,0.978714,0.0,77.0896323785489,0,0.8438141354677374,0.8437896287685807,-0.008532348149066876,0.8523219761645684,0,0,0,0,0,1159,neutral
5,62.04701,3.8071822975263503,77.04525883089393,0,0.843655483427632,0.8436362339374744,-0.008663543900896317,0.852299777080758,0,0,0,0,0,1160,neutral
6,118.6963,59.49176775575753,76.99939139075443,0,0.8435026842471554,0.8434851120705031,-0.008792493317170996,0.8522776046255143,0,0,0,0,0,1161,neutral
7,167.0645,106.39191004875396,76.95198058306767,0,0.8433650334306706,0.8433469766792346,-0.008908482326556673,0.8522554582390707,0,0,0,0,0,1162,neutral
8,203.8189,141.33532638848564,76.90297737774206,0,0.8432518264825414,0.8432332613780977,-0.009000076749756655,0.8522333373565597,0,0,0,0,0,1163,neutral
9,226.7204,162.51928842504805,76.85233320980167,0,0.8431723589071308,0.8431556676853454,-0.009055574498484834,0.8522112414079482,0,0,0,0,0,1164,neutral
10,235.1329,169.7523413954227,76.8,1,0.8431359262088023,0.8431256918825505,-0.009063478715920599,0.8521891698179883,1,0,0,0,0,1165,neutral
11,230.4331,164.47650561093766,76.73686700365205,0,0.8431518238919188,0.8431541468856346,-0.009012975905650023,0.8521671220061879,0,0,0,0,0,1166,neutral
12,215.7253,149.50073050995815,76.65440141973825,0,0.8432293474608441,0.8432506960561814,-0.008894402120352116,0.8521450973868097,0,0,0,0,0,1167,neutral
13,195.0611,128.46947516620074,76.55343955624453,0,0.8433777924199414,0.843423416623707,-0.008699679539559973,0.8521230953689028,0,0,0,0,0,1168,neutral
14,172.4985,105.19328476775247,76.43483736245913,0,0.8436064542735737,0.8436784106633936,-0.008422705491998667,0.8521011153563746,0,0,0,0,0,1169,neutral
15,151.2535,83.01874663653089,76.29946658657664,0,0.8439246285261046,0.8440194810817482,-0.008059676470040845,0.8520791567481045,0,0,0,0,0,1170,neutral
16,133.4939,64.3867887581376,76.14821107032732,0,0.8443416105468119,0.8444478885107217,-0.0076093312357500605,0.8520572189381072,0,0,0,0,0,1171,neutral
17,120.2804,50.644967115611394,75.98196320143278,0,0.8448623727049783,0.8449622021999874,-0.007073099928813005,0.8520353013157428,0,0,0,0,0,1172,neutral
18,111.9073,42.09317355750948,75.80162054156317,0,0.8454762008933335,0.845558253926305,-0.006455150157437134,0.8520134032659784,0,0,0,0,0,1173,neutral
19,107.9948,38.19430359403057,75.60808264438496,0,0.8461688241244193,0.8462291988795689,-0.00576232611261196,0.8519915241696981,0,0,0,0,0,1174,neutral
20,107.697,37.877645631966104,75.40224807528647,0,0.8469259714107771,0.8469656819617964,-0.005003982269477687,0.8519696634040593,0,0,0,0,0,1175,neutral
21,109.8132,39.87854251376397,75.18501164149187,0,0.847733371764949,0.8477561025808098,-0.004191718594042985,0.851947820342893,0,0,0,0,0,1176,neutral
22,113.078,43.06468825371714,74.95726183855528,0,0.8485767541994762,0.8485869663730782,-0.0033390288207797393,0.8519259943571402,0,0,0,0,0,1177,neutral
23,116.5033,46.68947697344872,74.71987851669402,0,0.849441847726901,0.849443308655708,-0.002460877001100489,0.8519041848153203,0,0,0,0,0,1178,neutral
24,119.6355,50.503883690743535,74.47373076809066,0,0.8503143813597647,0.8503091718458513,-0.0015732200844411348,0.8518823910840208,0,0,0,0,0,1179,neutral
25,122.6612,54.67711014927182,74.21967503418544,0,0.8511800841106085,0.8511681174869434,-0.0006924958925279634,0.8518606125284033,0,0,0,0,0,1180,neutral
26,126.0943,59.534151683364826,73.95855343009856,0,0.8520246849919748,0.8520037527045046,0.0001649033359128957,0.8518388485127142,0,0,0,0,0,1181,neutral
27,130.3828,65.19812600358104,73.69119228167209,0,0.8528339130164053,0.8528002507124703,0.0009831514509796892,0.8518170984007909,0,0,0,0,0,1182,neutral
28,135.3564,71.28691279187609,73.41840086920085,0,0.853593497196441,0.8535428453078302,0.0017474828857400107,0.8517953615565553,0,0,0,0,0,1183,neutral
29,140.0697,76.81808655211252,73.14097037072632,0,0.8542891665446241,0.8542182801293415,0.002444641914474162,0.8517736373444846,0,0,0,0,0,1184,neutral
30,142.9776,80.40894769435785,72.85967299678961,0,0.8549066500734962,0.8548151949143956,0.003063268909101042,0.8517519251300512,0,0,0,0,0,1185,neutral
31,142.5123,80.74099791899921,72.57526130776657,0,0.8554316767955987,0.855324433230003,0.003594208069762279,0.8517302242801236,0,0,0,0,0,1186,neutral
32,137.8009,77.13774504258004,72.28846770432918,0,0.8558499757234738,0.8557392593457539,0.004030724297426349,0.8517085341633243,0,0,0,0,0,1187,neutral
33,129.0907,70.03131122491176,72.00000408117674,0,0.8561510101113132,0.8560554761420713,0.004368621101834391,0.8516868541503348,0,0,0,0,0,1188,neutral
34,117.9226,61.09839257745301,71.71056163394314,0,0.8563395489897646,0.8562714411082792,0.004606256599317003,0.8516651836141487,0,0,0,0,0,1189,neutral
35,106.8155,52.93409423137084,71.42081080909796,0,0.8564242823012559,0.8563879832299875,0.004744460399983407,0.8516435219302666,0,0,0,0,0,1190,neutral
36,98.64121,48.28332607692002,71.13140138670067,0,0.8564138999902718,0.8564082293053022,0.00478635992379302,0.8516218684768352,0,1,0,0,0,1191,neutral
37,95.70107,49.024590722413755,70.8429626860273,0,0.8563170920012972,0.8563373532804738,0.0047371297361231595,0.8516002226347275,0,0,0,0,0,1192,neutral
38,98.6806,55.244295625112244,70.55610388434758,0,0.8561425482788171,0.8561822659828418,0.004603681280687634,0.8515785837875693,0,0,0,0,0,1193,neutral
39,105.9545,64.7872118979151,70.27141443947734,0,0.8558989587673156,0.8559512648330906,0.004394312591818925,0.8515569513217127,0,0,0,0,0,1194,neutral
40,113.4924,73.57113800365961,69.98946460715052,0,0.8555950134112779,0.8556536637020142,0.004118338151308175,0.8515353246261606,0,0,0,0,0,1195,neutral
41,115.8992,76.7096749571643,69.71080604473363,0,0.8552394021551887,0.8552994222185948,0.0037857181966027813,0.8515137030924477,0,0,0,0,0,1196,neutral
42,108.119,70.16518686896906,69.43597249333554,0,0.8548408149435327,0.8548987918420764,0.003406704793037235,0.8514920861144836,0,0,0,0,0,1197,neutral
43,87.71329,52.38285797438669,69.16548053093115,0,0.8544079417207945,0.8544619932320177,0.002991519204076096,0.8514704730883624,0,0,0,0,0,1198,neutral
